Date,Open,High,Low,Close,Adj Close,Volume
10/31/2014,47.700001,48.900002,47.650002,48.299999,39.045258,21634531
11/3/2014,48.900002,48.950001,48.049999,48.400002,39.126099,14058774
11/4/2014,48.25,49.299999,46.299999,46.799999,37.832672,27511578
11/5/2014,45.900002,46,44.799999,45.25,36.579662,29264594
11/6/2014,44.799999,44.849998,42.849998,43.150002,34.882046,34485932
11/7/2014,42.799999,44.849998,42.799999,44.25,35.771275,21046267
11/10/2014,45.299999,46.400002,44.799999,45.099998,36.458405,15566968
11/11/2014,45.5,46.400002,45.099998,46.200001,37.347633,15524691
11/12/2014,46.400002,46.75,45.150002,46.099998,37.266796,11615149
11/13/2014,45.849998,47.599998,45.849998,46.900002,37.913513,11591816
11/14/2014,47.099998,47.900002,46.299999,47.700001,38.560226,12472362
11/17/2014,48.700001,48.849998,46.849998,47.349998,38.277283,19126919
11/18/2014,47.549999,47.599998,45.099998,45.849998,37.064693,20147287
11/19/2014,45.849998,46.200001,45,45.25,36.579662,16320589
11/20/2014,45,45.299999,44.349998,44.799999,36.215893,17102642
11/21/2014,44.849998,46.25,44.200001,45.5,36.781761,18861924
11/24/2014,47,47.299999,46.299999,46.450001,37.549736,15031041
11/25/2014,46.900002,47,46.299999,46.549999,37.630569,10409433
11/26/2014,46.950001,47.150002,46.299999,46.900002,37.913513,15179569
11/27/2014,47.450001,47.5,46.650002,46.900002,37.913513,12772147
11/28/2014,47.299999,47.299999,46.049999,46.450001,37.549736,10508611
12/1/2014,46.049999,46.299999,44.599998,45.5,36.781761,11038173
12/2/2014,45,45.099998,43.75,44.25,35.771275,23475674
12/3/2014,43.099998,43.400002,41.650002,42,33.952393,23688440
12/4/2014,41.25,41.799999,40.150002,40.700001,32.901489,30004354
12/5/2014,41.150002,42.099998,40.5,41.099998,33.224842,26600264
12/8/2014,40.549999,40.75,39.599998,39.849998,32.214355,21112974
12/9/2014,38.799999,39.950001,38.799999,39.849998,32.214355,18628673
12/10/2014,39.450001,41.200001,39.25,40.299999,32.578129,15097800
12/11/2014,39.849998,40.599998,38.75,40.099998,32.416454,9843237
12/12/2014,40.700001,41.299999,40.5,40.950001,33.103588,13195170
12/15/2014,40.349998,41.099998,40.349998,40.799999,32.982323,7610605
12/16/2014,40.549999,40.799999,40.099998,40.450001,32.69939,15019566
12/17/2014,40,40.349998,37.799999,37.950001,30.678417,46554031
12/18/2014,38.349998,39,36.900002,38.75,31.32513,41869546
12/19/2014,39.5,40.200001,38.450001,38.549999,31.163452,16575006
12/22/2014,38.599998,39.450001,37.349998,37.549999,30.355061,16512402
12/23/2014,38.25,38.25,37,37.349998,30.193382,12056867
12/24/2014,37.75,38.950001,37,38.5,31.123028,11001116
12/29/2014,38.5,39.450001,38.5,38.900002,31.446392,9229593
12/30/2014,39.549999,39.549999,38.299999,38.400002,31.042196,10202170
12/31/2014,37.849998,38.599998,37.799999,38.150002,30.840092,4391278
1/2/2015,38.150002,38.700001,37.299999,37.700001,30.476318,7453455
1/5/2015,38.150002,38.150002,37.099998,37.25,30.112543,8774386
1/6/2015,36.75,36.900002,35.599998,35.950001,29.061634,17516607
1/7/2015,35.599998,37.5,34.5,37.049999,29.950863,27340773
1/8/2015,37.799999,38.450001,36.349998,37.150002,30.031702,11875686
1/9/2015,37.849998,37.900002,36.75,36.799999,29.748766,10601765
1/12/2015,37.200001,37.200001,36,36.549999,29.546665,12828380
1/13/2015,36.799999,37.700001,36.650002,37.400002,30.233807,13840910
1/14/2015,37.950001,38,37.400002,37.549999,30.355061,10088595
1/15/2015,38.200001,38.200001,37.549999,38.099998,30.799671,8671260
1/16/2015,38,38.450001,36.799999,36.950001,29.870024,21924219
1/19/2015,36.549999,36.799999,35.200001,35.549999,28.738279,17898110
1/20/2015,35.25,36.299999,35.099998,35.400002,28.617022,11359208
1/21/2015,36,37.150002,35.599998,36.549999,29.546665,16004952
1/22/2015,37.549999,38,36.700001,37.849998,30.597574,16340389
1/23/2015,38.200001,38.950001,37.25,38.150002,30.840092,21677528
1/26/2015,40,40,38.599998,39,31.527229,12414047
1/27/2015,39.950001,40.349998,39.5,40.150002,32.456875,22139470
1/28/2015,40.549999,40.549999,39.400002,39.650002,32.052681,16495138
1/29/2015,39.650002,40.049999,39.099998,39.200001,31.688908,13590832
1/30/2015,39.799999,39.799999,37.799999,38.049999,30.759256,15054829
2/2/2015,37.900002,38,37,37.700001,30.476318,15570025
2/3/2015,38.349998,38.400002,37.799999,37.799999,30.557154,12240617
2/4/2015,38.150002,38.150002,37.150002,37.700001,30.476318,10824535
2/5/2015,38.049999,38.75,37.049999,37.200001,30.072123,12718483
2/6/2015,37.200001,38.700001,36.849998,38.349998,31.001766,20151049
2/9/2015,38,38.299999,37.5,38.200001,30.880514,11110720
2/10/2015,37.150002,38.400002,37.049999,37.700001,31.287165,17032846
2/11/2015,38,38.400002,37.599998,38.049999,31.577625,15283253
2/12/2015,38.5,38.5,37.099998,37.450001,31.079689,19959512
2/13/2015,37.900002,38.849998,37.75,38.650002,32.075569,28801049
2/16/2015,38.799999,39.150002,38.200001,38.950001,32.324535,16020366
2/17/2015,39.099998,39.400002,39.049999,39.099998,32.449024,8098240
2/18/2015,39.5,39.799999,39.5,39.75,32.988453,6933768
2/23/2015,39.75,39.849998,38.599998,38.950001,32.324535,16281046
2/24/2015,39.200001,39.599998,37.400002,37.900002,31.453146,18152209
2/25/2015,36.549999,36.799999,35.049999,35.700001,29.627365,36268744
2/26/2015,35.099998,35.599998,34.549999,34.599998,28.714476,34249116
2/27/2015,34.950001,35.799999,34.950001,35.400002,29.378399,20312745
3/2/2015,35.349998,35.599998,34.849998,35.299999,29.295408,14396462
3/3/2015,36.049999,37,35.75,35.900002,29.793348,22818599
3/4/2015,35.849998,36,35,35.299999,29.295408,11169617
3/5/2015,35.200001,35.549999,34.099998,34.5,28.631489,23760252
3/6/2015,34.150002,34.599998,33.900002,33.950001,28.175045,17027938
3/9/2015,34.25,34.25,33.400002,33.650002,27.926075,14653745
3/10/2015,33.599998,33.650002,32.049999,32.400002,26.888702,24909230
3/11/2015,32.200001,32.299999,31.1,31.25,25.934319,23396537
3/12/2015,31,31.65,30.200001,31.4,26.058807,33942194
3/13/2015,31.4,31.85,30.85,31.299999,25.975813,17153828
3/16/2015,30.85,31.299999,30.5,30.85,25.60236,15352392
3/17/2015,31.200001,31.4,29.549999,29.950001,24.855453,34023630
3/18/2015,29.65,30.65,29.5,30.200001,25.062927,29378573
3/19/2015,30.299999,31.549999,30.1,31.200001,25.892826,29936964
3/20/2015,31.85,32.349998,31.4,32.200001,26.722723,23691743
3/23/2015,32.950001,32.950001,31.75,31.9,26.473755,14227031
3/24/2015,32.400002,32.450001,32,32.049999,26.598236,13245497
3/25/2015,32.5,33.200001,32.299999,32.799999,27.220663,20321399
3/26/2015,32.5,33.150002,32.400002,32.5,26.971691,7999233
3/27/2015,32.25,32.75,32.099998,32.299999,26.805714,9405922
3/30/2015,32.900002,33.049999,32.349998,32.5,26.971691,12574886
3/31/2015,33,33,31.799999,32.099998,26.639732,13193545
4/1/2015,32,32.849998,31.6,32.650002,27.096176,11449847
4/2/2015,33,33,32.25,32.5,26.971691,7729660
4/8/2015,32.5,35.150002,32.5,34.599998,28.714476,31354185
4/9/2015,36.700001,39.150002,35.549999,36.650002,30.41577,55450012
4/10/2015,38.099998,38.25,36.549999,37.25,30.91371,34715758
4/13/2015,37.75,37.75,35.5,36.25,30.083809,24900318
4/14/2015,35.700001,35.700001,34.200001,34.450001,28.589996,21837386
4/15/2015,34.200001,34.450001,33.400002,33.599998,27.884575,36695042
4/16/2015,33.599998,35.099998,33.150002,34,28.216541,19156537
4/17/2015,34,34.150002,33.650002,34,28.216541,10782139
4/20/2015,34.599998,34.599998,33,33.099998,27.469629,17867346
4/21/2015,33,33.799999,32.799999,33.349998,27.677103,26236462
4/22/2015,33.950001,33.950001,32.25,32.599998,27.054682,35858412
4/23/2015,32,32.25,31.25,31.799999,26.390762,24858581
4/24/2015,31.299999,33.400002,31.200001,32.650002,27.096176,22456937
4/27/2015,32.25,32.849998,32.25,32.599998,27.054682,20134672
4/28/2015,32.450001,32.599998,32,32.200001,26.722723,22129988
4/29/2015,31.5,32.099998,31.35,32,26.556744,17457134
4/30/2015,31.9,32.200001,31.549999,31.75,26.349268,14324048
5/4/2015,31.75,32.950001,31.6,32.799999,27.220663,29836782
5/5/2015,32.950001,33.299999,32.599998,33.150002,27.511127,19277970
5/6/2015,33,33.400002,32.549999,32.75,27.179165,10026468
5/7/2015,32.75,32.900002,32.25,32.450001,26.930197,9186051
5/8/2015,33.049999,33.5,32.299999,33,27.386641,16218613
5/11/2015,33.599998,33.599998,32.799999,33,27.386641,10926423
5/12/2015,33.299999,33.349998,32.5,32.900002,27.303652,11175860
5/13/2015,33,33.150002,32.650002,32.700001,27.137672,6490935
5/14/2015,32.849998,32.849998,31.299999,31.950001,26.515249,17128531
5/15/2015,32.599998,32.900002,32,32.549999,27.013187,12136743
5/18/2015,32.599998,32.599998,31.85,32.049999,26.598236,6659071
5/19/2015,31.700001,32,31.5,31.700001,26.307775,12962907
5/20/2015,31.450001,31.75,31.200001,31.6,26.224787,10701940
5/21/2015,32,32.25,31.450001,32.049999,26.598236,18551756
5/22/2015,32.25,32.549999,32,32.349998,26.847206,11755302
5/26/2015,32.349998,33.049999,31.700001,31.9,26.473755,12250793
5/27/2015,32.25,32.25,31.5,31.6,26.224787,10128060
5/28/2015,31.450001,31.5,30.049999,30.5,25.311895,26649967
5/29/2015,30.6,30.799999,29.6,29.950001,24.855453,22025915
6/1/2015,30,30.049999,28.700001,28.85,23.942566,26187584
6/2/2015,28.85,29.35,28.25,28.5,23.652098,22660972
6/3/2015,28.450001,28.5,28.049999,28.450001,23.610603,13933121
6/4/2015,28.9,30.85,28.799999,29.799999,24.730967,38447190
6/5/2015,30.5,31,29.299999,30.1,24.979935,24264219
6/8/2015,29.75,30.6,29.700001,29.950001,24.855453,13690030
6/9/2015,29.450001,29.65,29.1,29.450001,24.440504,12907126
6/10/2015,29.299999,29.6,28.6,29.200001,24.233028,8759691
6/11/2015,29.1,29.4,28.549999,28.85,23.942566,12136822
6/12/2015,29.15,29.5,28.950001,29.15,24.191532,6951886
6/15/2015,28.799999,29.35,28.799999,29.1,24.15004,7954935
6/16/2015,29,29.75,29,29.200001,24.233028,9326186
6/17/2015,29.549999,29.85,29,29.5,24.481998,9855464
6/18/2015,29.75,30,29.35,29.85,24.772461,10044897
6/19/2015,30.049999,30.799999,29.85,30,24.896948,13680212
6/22/2015,28.75,29.200001,28.049999,28.85,24.768171,11567161
6/23/2015,29.1,29.1,28.35,28.9,24.811096,6853187
6/24/2015,29.299999,29.299999,28.4,28.6,24.553541,8591722
6/25/2015,28.75,28.9,28.4,28.6,24.553541,9518887
6/26/2015,28.4,28.450001,27.6,27.950001,23.995506,14481642
6/29/2015,27.799999,27.950001,26.200001,26.65,22.879435,20623605
6/30/2015,26.65,26.799999,25.9,26.1,22.407253,21131259
7/2/2015,26.1,30.85,26.1,29.25,25.111576,67523127
7/3/2015,29.799999,30.549999,29.299999,29.450001,25.283281,30735767
7/6/2015,29.049999,30.299999,28,29,24.896948,21076399
7/7/2015,29.700001,30.450001,28.700001,29.049999,24.939871,28501919
7/8/2015,29.6,29.6,27,28.049999,24.081358,35295000
7/9/2015,28.5,29.4,27.75,28.799999,24.725245,42214292
7/10/2015,29.35,30.6,28.6,29.549999,25.369129,36410775
7/13/2015,29.4,31.200001,28.85,30.950001,26.571051,27890277
7/14/2015,32,33.349998,31.700001,32.450001,27.858826,47825203
7/15/2015,32.799999,32.799999,31.1,31.700001,27.214941,20073027
7/16/2015,31.6,31.75,30.799999,31.6,27.129089,10809168
7/17/2015,31.799999,32.349998,31.4,32.150002,27.601271,8511054
7/20/2015,32.5,32.5,31.549999,32.099998,27.558346,7373960
7/21/2015,32.349998,32.349998,31.5,31.75,27.257864,7698707
7/22/2015,32,32,30.85,30.9,26.528126,12017316
7/23/2015,32.5,34.150002,32.400002,33.349998,28.631489,38170390
7/24/2015,34,35.150002,33.5,33.849998,29.060747,36586834
7/27/2015,33.549999,33.849998,32.200001,32.549999,27.944675,22832313
7/28/2015,31.799999,33,31.4,32.299999,27.730049,19218669
7/29/2015,32.25,33.450001,31.85,32.950001,28.288084,16035244
7/30/2015,33.150002,33.400002,32.650002,32.900002,28.245161,14205138
7/31/2015,33.599998,34.5,33.549999,34.299999,29.447077,24780267
8/3/2015,34.299999,34.599998,33.200001,33.900002,29.103676,17475631
8/4/2015,34.700001,34.700001,33.450001,33.799999,29.017822,12660523
8/5/2015,34.150002,35.349998,33.950001,34.400002,29.532932,15605448
8/6/2015,34.400002,35.200001,34.200001,34.599998,29.704632,10096751
8/7/2015,34.849998,35.299999,34.549999,35.150002,30.176817,13682745
8/10/2015,35.400002,36.900002,34.799999,36.549999,31.378738,23653020
8/11/2015,37.450001,37.549999,35.849998,36.5,31.335812,26694163
8/12/2015,35.900002,35.950001,34.049999,34.599998,29.704632,38684011
8/13/2015,34.75,34.75,33.150002,33.5,28.760269,41025629
8/14/2015,33.200001,34.400002,33.200001,33.900002,29.103676,18716033
8/17/2015,33.5,33.950001,33.099998,33.549999,28.803192,9958853
8/18/2015,33.400002,33.700001,32.200001,32.700001,28.073458,17264100
8/19/2015,32.049999,32.400002,30.9,31.6,27.129089,34497059
8/20/2015,31.549999,31.549999,29.799999,30.450001,26.141796,20598045
8/21/2015,29.5,29.950001,29.299999,29.450001,25.283281,22161962
8/24/2015,28.25,28.950001,27.5,27.950001,23.995506,23546617
8/25/2015,27.6,29.15,26.799999,27.299999,23.437471,30023971
8/26/2015,26.5,27.450001,26.299999,26.450001,22.707731,17114751
8/27/2015,28,28.1,27.1,28,24.038431,26715106
8/28/2015,29.200001,29.299999,27.299999,27.35,23.480396,15261506
8/31/2015,27.9,28,26.5,26.9,23.094065,14995020
9/1/2015,26.450001,27.25,25.6,26.25,22.53603,21756034
9/2/2015,26.450001,26.75,25.1,25.4,21.806293,22224937
9/4/2015,25.4,27.049999,25.4,26.9,23.094065,23299009
9/7/2015,26.4,27.049999,26.299999,26.549999,22.793583,19487121
9/8/2015,27,27.85,26.65,27.5,23.609173,16853931
9/9/2015,28.200001,28.450001,27.450001,28.4,24.38184,13843407
9/10/2015,27.299999,27.799999,26.9,27.049999,23.222841,10306711
9/11/2015,26.799999,27.049999,26.35,26.65,22.879435,15281175
9/14/2015,26.65,26.9,25.450001,25.799999,22.149698,15626104
9/15/2015,25.5,25.85,25.1,25.6,21.977995,31003085
9/16/2015,25.799999,26.950001,25.75,26.799999,23.008211,18302647
9/17/2015,27.1,27.35,26.5,26.950001,23.136992,19086195
9/18/2015,27.4,28.65,27.299999,28.5,24.467691,27173608
9/21/2015,27.9,28.200001,27.6,27.799999,23.86673,18246787
9/22/2015,27.85,28.15,27.049999,27.15,23.308693,21156685
9/23/2015,26.5,26.799999,25.799999,26.35,22.621881,16845292
9/24/2015,26.75,26.75,25.799999,25.9,22.23555,15386789
9/25/2015,26.299999,27.049999,25.950001,26.75,22.965286,22116598
9/29/2015,26.75,26.75,24.049999,24.25,20.818998,39829900
9/30/2015,24.25,24.35,22.85,23.299999,20.003408,30449403
10/2/2015,23.299999,25.35,23,24.75,21.248257,75740989
10/5/2015,26.700001,26.799999,25,25.6,21.977995,41091124
10/6/2015,26.5,27.950001,26.5,27.85,23.909655,62260129
10/7/2015,27.700001,27.85,26.85,27.65,23.737949,21523934
10/8/2015,28.299999,28.9,27.6,28.1,24.124285,30921298
10/9/2015,28.950001,29.5,28.200001,28.35,24.338913,35091727
10/12/2015,29.200001,29.200001,27.25,27.4,23.523321,24099677
10/13/2015,28.5,29.5,28.049999,28.15,24.16721,27003145
10/14/2015,28.299999,28.5,27.5,27.799999,23.86673,13416346
10/15/2015,28.799999,30.799999,28.1,30.65,26.313498,37312795
10/16/2015,30.549999,30.65,29.5,30.549999,26.227646,42519342
10/19/2015,30.799999,30.799999,28.35,28.6,24.553541,28293416
10/20/2015,28.700001,28.700001,27.049999,27.950001,23.995506,30875306
10/22/2015,27.950001,28.4,27.5,28,24.038431,21284882
10/23/2015,28.5,28.700001,27.549999,28.1,24.124285,18601570
10/26/2015,28.299999,29.65,28.15,28.799999,24.725245,18669954
10/27/2015,28.200001,28.9,27.85,28.9,24.811096,13312795
10/28/2015,29.200001,29.200001,28,28.299999,24.295988,12607946
10/29/2015,28.75,29.15,28.299999,28.799999,24.725245,14708975
10/30/2015,28.4,28.799999,28.1,28.15,24.16721,8900322
11/2/2015,28.65,28.65,27.75,27.9,23.952581,16087993
11/3/2015,28.549999,29.75,28.4,28.950001,24.854021,19618571
11/4/2015,29.35,30.25,29.15,29.5,25.326206,22201137
11/5/2015,29.25,29.35,28.700001,29.200001,25.068651,11275751
11/6/2015,28.950001,29.25,28.75,29,24.896948,8800602
11/9/2015,28.9,29.4,28.25,28.549999,24.510614,9017820
11/10/2015,27.299999,28.1,27.200001,27.6,23.695024,28570787
11/11/2015,27.9,28,27.6,27.9,23.952581,9600309
11/12/2015,28.200001,29.25,27.9,28.9,24.811096,14878641
11/13/2015,28.200001,28.700001,28,28.049999,24.081358,9786215
11/16/2015,27.65,27.85,27.25,27.299999,23.437471,13080423
11/17/2015,28.450001,28.450001,27.75,28,24.038431,14049695
11/18/2015,27.65,27.799999,26.799999,27.049999,23.222841,16490700
11/19/2015,27.049999,27.450001,26.6,27.049999,23.222841,10993762
11/20/2015,26.9,27.200001,26.450001,27.15,23.308693,15532200
11/23/2015,27,27.1,26.049999,26.25,22.53603,18453250
11/24/2015,26.25,26.65,25.85,26.4,22.664806,11883803
11/25/2015,26.549999,26.799999,26.1,26.75,22.965286,9951121
11/26/2015,27,27,26.5,26.5,22.750658,6020700
11/27/2015,26.950001,26.950001,26.049999,26.15,22.450178,6792620
11/30/2015,26,26.450001,25.85,26.200001,22.493105,8585981
12/1/2015,26.450001,27.5,26.450001,27.200001,23.351622,16025917
12/2/2015,27.1,27.5,26.75,27.4,23.523321,10092551
12/3/2015,27.25,27.6,27.049999,27.299999,23.437471,6909209
12/4/2015,26.9,27,26.4,26.65,22.879435,8493282
12/7/2015,26.799999,27.15,26.5,26.85,23.051138,6802858
12/8/2015,26.4,26.5,25.4,26,22.321404,20612690
12/9/2015,26,26.25,25.65,26.15,22.450178,7726220
12/10/2015,25.700001,26.6,25.700001,26.25,22.53603,5511855
12/11/2015,26,26.15,25.65,25.799999,22.149698,6631451
12/14/2015,25,25.5,24.700001,25.4,21.806293,13835041
12/15/2015,24.950001,25.200001,24.9,24.9,21.377035,14065718
12/16/2015,25.200001,25.6,25.1,25.4,21.806293,14490254
12/17/2015,25.75,26.799999,25.450001,26.299999,22.578955,17968387
12/18/2015,25.549999,26.799999,25.35,26.25,22.53603,16806217
12/21/2015,25.9,26.25,25.65,26.25,22.53603,11309851
12/22/2015,26,26.1,25.5,25.65,22.02092,8904214
12/23/2015,25.6,26.5,25.6,26.299999,22.578955,15766445
12/24/2015,26.5,26.9,26.5,26.75,22.965286,4879656
12/28/2015,26.75,26.799999,26.200001,26.299999,22.578955,4750868
12/29/2015,26.4,26.549999,25.950001,26.35,22.621881,3922043
12/30/2015,26.25,26.6,26,26.4,22.664806,3799764
12/31/2015,26.200001,26.549999,26.15,26.549999,22.793583,2302440
1/4/2016,26.549999,27.200001,25.450001,25.75,22.106771,11000990
1/5/2016,26.450001,26.5,25.85,25.9,22.23555,7647488
1/6/2016,26.450001,26.450001,25.25,25.450001,21.849218,9910201
1/7/2016,24.950001,24.950001,23.5,23.6,20.260965,26456004
1/8/2016,23.4,23.75,22.299999,22.799999,19.574152,41528891
1/11/2016,21.9,22.700001,21.6,22.299999,19.144894,25174472
1/12/2016,22.700001,22.85,22,22.299999,19.144894,22380677
1/13/2016,22.9,23.4,22.35,22.450001,19.273672,33196470
1/14/2016,22.299999,22.450001,21.700001,22.35,19.18782,24640606
1/15/2016,22.35,22.5,21.6,21.65,18.586859,22196388
1/18/2016,22.5,22.9,21.85,22.5,19.316597,28688489
1/19/2016,22.9,23.15,22.049999,23.15,19.874632,25600690
1/20/2016,22.5,22.65,21.5,21.700001,18.629786,20902933
1/21/2016,22.200001,22.4,20.75,20.9,17.942972,27488671
1/22/2016,21.75,23.299999,21.549999,23.25,19.960482,30393065
1/25/2016,23.6,23.9,23.1,23.549999,20.218039,20350289
1/26/2016,22.9,23.549999,22.65,23.049999,19.788778,27198632
1/27/2016,23.65,24.85,23.35,24.549999,21.076551,27824940
1/28/2016,25.5,26.25,25.25,26.200001,22.493105,47070182
1/29/2016,26.65,27.6,26.4,26.799999,23.008211,50598962
2/1/2016,27.35,27.35,26.4,26.9,23.094065,29580630
2/2/2016,26.799999,28.1,26.65,26.75,22.965286,30108126
2/3/2016,25.5,25.950001,25.1,25.85,22.192623,28412292
2/4/2016,25.1,25.65,24.549999,24.6,21.960522,22029400
2/5/2016,25.200001,25.200001,24.700001,24.950001,22.27297,11346857
2/11/2016,24.950001,24.950001,23.700001,24.25,21.648073,17657420
2/12/2016,24,25.15,24,24.75,22.094425,17633074
2/15/2016,25.700001,26.299999,25.6,25.85,23.076401,18475472
2/16/2016,25.799999,26.15,25.25,25.6,22.853226,15495898
2/17/2016,26.200001,26.6,25.799999,26.049999,23.254942,17507964
2/18/2016,27,27.9,26.6,27.6,24.638634,21265086
2/19/2016,27.049999,27.299999,26.5,26.75,23.879835,12620973
2/22/2016,26.700001,27.450001,26.35,27.4,24.460093,14802725
2/23/2016,27.35,27.9,26.85,27.049999,24.147644,12865461
2/24/2016,26.799999,26.799999,26,26.35,23.522755,15533613
2/25/2016,26.5,26.6,25.85,26.15,23.344212,11623432
2/26/2016,26.6,27.15,26.450001,26.950001,24.058376,12151960
2/29/2016,28.1,28.1,26.85,27.1,24.19228,16080141
3/1/2016,27.1,27.6,26.35,27.299999,24.370823,13688600
3/2/2016,28.1,29.35,27.950001,29.25,26.111593,36754429
3/3/2016,29.799999,29.799999,28.549999,28.65,25.575972,24128934
3/4/2016,29,29.25,28.549999,28.75,25.665245,14628434
3/7/2016,29.200001,29.450001,28.5,28.549999,25.486702,15208535
3/8/2016,28.049999,28.15,27.15,27.5,24.549362,20588493
3/9/2016,27.4,27.75,26.799999,27.65,24.683268,10516876
3/10/2016,27.799999,28.5,27.75,28.15,25.12962,16297347
3/11/2016,28.35,29,27.950001,28.700001,25.620609,16992770
3/14/2016,29.35,30.200001,28.950001,29.1,25.97769,23186870
3/15/2016,29.25,29.549999,29,29.15,26.022326,17379941
3/16/2016,29.200001,29.299999,28.9,29.049999,25.933054,13082180
3/17/2016,29.700001,29.9,29,29.4,26.245499,15837719
3/18/2016,30.1,31.799999,29.65,31.5,28.120178,34643845
3/21/2016,32.349998,32.450001,30.549999,30.799999,27.495285,37093868
3/22/2016,31,31,30.1,30.35,27.093569,20680675
3/23/2016,29.9,31.1,29.85,31,27.67383,12906968
3/24/2016,30.950001,31,29.9,30.1,26.870396,17682016
3/29/2016,30.1,31.5,30,31.200001,27.852369,15276912
3/30/2016,31,31.799999,30.85,31.75,28.343355,28921271
3/31/2016,32,32.349998,31.1,31.6,28.209448,19399035
4/1/2016,30.75,31.1,30,30.1,26.870396,24628851
4/5/2016,30.1,30.1,28.950001,29.200001,26.066961,24737528
4/6/2016,29.1,30.1,29.1,29.65,26.468678,8992500
4/7/2016,29.6,30.25,29.549999,29.75,26.557947,17364501
4/8/2016,29.25,30,29.25,29.6,26.424044,15833167
4/11/2016,29.25,29.6,28.950001,29.450001,26.290136,14806461
4/12/2016,29.200001,29.75,29.200001,29.4,26.245499,8109191
4/13/2016,30.1,30.5,29.75,30.299999,27.048933,17292992
4/14/2016,31,31.25,30.299999,30.85,27.539925,12961134
4/15/2016,30.9,31.15,30.049999,30.35,27.093569,20430124
4/18/2016,30,30.799999,29.799999,30.049999,26.825758,10690348
4/19/2016,30.65,30.9,30.299999,30.75,27.450651,10264312
4/20/2016,30.950001,31.15,30.1,30.549999,27.27211,13523787
4/21/2016,29.799999,29.85,28.799999,29.049999,25.933054,35344225
4/22/2016,28.5,28.799999,27.65,28.299999,25.263527,29758933
4/25/2016,28,28.299999,27.799999,28.15,25.12962,14181117
4/26/2016,28.450001,28.700001,28.15,28.549999,25.486702,12520815
4/27/2016,28.549999,28.799999,27.85,28.1,25.084986,15490072
4/28/2016,28.1,28.450001,27.85,28.200001,25.174257,9835266
4/29/2016,28.200001,28.35,27.65,27.799999,24.817175,9780645
5/3/2016,27.799999,28.299999,27.5,28,24.995714,18294390
5/4/2016,27.700001,28.049999,27.299999,27.450001,24.504728,16336568
5/5/2016,27.299999,27.799999,27.1,27.549999,24.593996,9917561
5/6/2016,27.450001,27.85,26.75,26.950001,24.058376,12043465
5/9/2016,27.299999,27.65,26.85,27.200001,24.281553,7863081
5/10/2016,26.75,27.6,26.75,27.450001,24.504728,6496063
5/11/2016,27.700001,27.950001,27.25,27.549999,24.593996,11624044
5/12/2016,27.75,27.75,27.049999,27.35,24.415459,5006930
5/13/2016,27.35,27.4,26.799999,27.200001,24.281553,6197674
5/16/2016,26.799999,27.549999,26.799999,27.450001,24.504728,6863839
5/17/2016,27.5,27.75,27.200001,27.65,24.683268,4686419
5/18/2016,27.25,27.700001,27,27.1,24.19228,5559676
5/19/2016,26.85,27.450001,26.85,27.25,24.326187,5050777
5/20/2016,27.1,27.799999,27.1,27.549999,24.593996,6194249
5/23/2016,27.4,27.6,27.1,27.299999,24.370823,4911411
5/24/2016,27.5,28.1,27.35,27.9,24.906445,10080453
5/25/2016,28.450001,28.85,28.25,28.75,25.665245,19754775
5/26/2016,28.799999,29.15,28.5,29.049999,25.933054,10190520
5/27/2016,29,29.299999,28.549999,28.950001,25.843784,7101061
5/30/2016,29,30,29,29.549999,26.379406,12389139
5/31/2016,29.35,30.200001,29.35,29.799999,26.602583,17360093
6/1/2016,29.049999,29.049999,27.4,27.799999,25.678881,14617904
6/2/2016,27.65,28.15,27.15,27.950001,25.817438,13710817
6/3/2016,28.6,28.6,27.65,27.700001,25.586512,12645075
6/6/2016,27.549999,27.6,26.799999,27.25,25.170847,11202238
6/7/2016,27.75,27.75,26.65,27.35,25.263218,12775364
6/8/2016,27.200001,27.450001,27.15,27.25,25.170847,13476300
6/10/2016,27.25,27.450001,26.799999,26.85,24.801367,14129217
6/13/2016,26.299999,26.5,25.799999,26.35,24.339516,15332638
6/14/2016,26.15,26.450001,25.9,26.15,24.154776,12316645
6/15/2016,26.1,26.6,25.9,26.35,24.339516,11983649
6/16/2016,26.35,26.5,25.6,25.6,23.646742,13514176
6/17/2016,25.950001,26.15,25.65,25.950001,23.970036,7682211
6/20/2016,26.4,26.4,25.9,26,24.016222,9160784
6/21/2016,25.75,26.049999,25.450001,25.9,23.923849,8760668
6/22/2016,26.15,26.25,25.950001,26.049999,24.062405,9737982
6/23/2016,26.15,26.65,25.950001,26.549999,24.524256,16220807
6/24/2016,26.049999,26.9,24.65,26,24.016222,31660882
6/27/2016,25.5,25.75,25.15,25.65,23.692926,16422593
6/28/2016,25.299999,25.299999,25,25.200001,23.27726,18545921
6/29/2016,25.200001,25.549999,25.1,25.299999,23.369631,14689765
6/30/2016,25.65,26,25.5,25.950001,23.970036,14649463
7/4/2016,25.950001,26.65,25.799999,26.450001,24.431887,25558159
7/5/2016,26.5,26.5,25.25,25.5,23.554369,13249982
7/6/2016,25.049999,25.15,24.6,24.799999,22.90778,16982146
7/7/2016,25,25.25,24.85,25.25,23.323444,5694464
7/8/2016,25.15,25.15,24.75,25.049999,23.138704,7693090
7/11/2016,25.9,25.950001,25.25,25.5,23.554369,14185605
7/12/2016,26.5,26.5,25.950001,26.25,24.247147,39853366
