Date,Open,High,Low,Close,Adj Close,Volume
4/29/2013,34.678501,34.833698,34.336899,34.554298,29.839756,7025721
4/30/2013,34.6474,35.2994,34.430099,34.895802,30.134666,5885675
5/2/2013,34.895802,35.268299,34.771599,35.050999,30.26869,2793140
5/3/2013,35.175201,35.330399,34.678501,34.802601,30.054184,2498310
5/6/2013,35.113098,35.3615,34.9268,35.330399,30.509968,2895335
5/7/2013,35.330399,35.454601,35.050999,35.454601,30.617224,3044946
5/8/2013,35.2062,35.5788,35.2062,35.5788,30.724474,4488836
5/9/2013,35.6409,35.6409,35.237301,35.5788,30.724474,3616793
5/10/2013,35.5788,35.8582,35.423599,35.765099,30.885363,4812518
5/13/2013,35.237301,35.6409,35.2062,35.2994,30.483194,6880917
5/14/2013,35.702999,35.702999,34.8647,34.8647,30.107807,6428795
5/15/2013,34.957901,35.113098,34.616402,34.802601,30.054184,7259390
5/16/2013,34.5853,34.895802,34.523201,34.740601,30.000641,3777462
5/20/2013,34.740601,35.671902,34.709499,35.609798,30.751245,5137028
5/21/2013,35.175201,35.796101,35.1441,35.702999,30.831732,3669858
5/22/2013,35.392502,35.982399,35.2994,35.671902,30.804873,3099436
5/23/2013,35.609798,35.609798,34.957901,35.268299,30.456343,13419072
5/24/2013,35.175201,35.4856,35.175201,35.330399,30.509968,5688291
5/27/2013,35.392502,35.5788,35.1441,35.423599,30.590448,2778130
5/28/2013,35.330399,35.796101,35.330399,35.702999,30.831732,2244631
5/29/2013,35.392502,35.671902,34.461102,34.8647,30.107807,13880838
5/30/2013,34.771599,34.895802,34.026501,34.243801,29.571625,12475911
5/31/2013,34.274899,34.461102,33.9333,33.964401,29.330345,7539868
6/3/2013,33.778099,34.398998,33.778099,34.026501,29.383974,5490489
6/4/2013,33.8713,34.1507,33.5298,33.995399,29.357115,7323111
6/5/2013,33.535999,34.2873,31.965,32.784599,28.883074,10565175
6/6/2013,32.340698,32.784599,31.4869,31.623501,27.860151,12702147
6/7/2013,31.965,31.965,31.2479,31.6577,27.89028,8516247
6/10/2013,31.6577,32.169899,31.452801,31.726,27.950453,5320905
6/11/2013,31.623501,31.760099,30.052601,30.4624,26.837227,11754634
6/13/2013,30.4624,31.042999,28.6866,30.4624,26.837227,10423641
6/14/2013,30.8722,31.3162,30.530701,30.7356,27.077913,6362962
6/17/2013,31.077101,32.067501,30.7698,31.8284,28.040663,6119693
6/18/2013,31.4869,31.930901,31.4186,31.930901,28.130968,3183868
6/19/2013,31.8626,32.033298,31.1796,31.4869,27.739805,4286009
6/20/2013,30.8722,31.008801,30.120899,30.906401,27.228388,8215520
6/21/2013,29.813499,31.2479,29.813499,30.530701,26.8974,8549583
6/24/2013,30.120899,30.4965,30.0867,30.3258,26.716881,3504874
6/25/2013,30.667299,31.384501,30.120899,30.906401,27.228388,8031496
6/26/2013,30.9405,31.760099,29.984301,31.623501,27.860151,6330436
6/27/2013,31.2479,31.965,30.9405,31.623501,27.860151,7067679
6/28/2013,31.4186,31.930901,31.3503,31.623501,27.860151,8835852
7/2/2013,31.623501,32.238201,31.282,31.8284,28.040663,8021164
7/3/2013,31.4186,31.8284,30.530701,30.667299,27.01774,6717029
7/4/2013,30.667299,31.589399,30.667299,30.8722,27.198259,5576474
7/5/2013,31.3503,32.853001,31.145399,32.374802,28.522043,15205960
7/8/2013,32.101601,32.238201,31.282,31.726,27.950453,8428671
7/9/2013,31.726,32.374802,31.452801,32.306499,28.46187,4362321
7/10/2013,32.4431,33.0578,32.238201,32.5797,28.702559,5919542
7/11/2013,33.126099,33.2286,32.647999,32.989601,29.063679,6822554
7/12/2013,32.9212,33.604301,32.5797,33.501801,29.514923,6570037
7/15/2013,33.6726,33.706699,33.126099,33.535999,29.545053,4256735
7/16/2013,33.467701,33.8092,33.2286,33.740898,29.725565,5138984
7/17/2013,33.467701,33.8433,33.399399,33.6726,29.6654,5379029
7/18/2013,33.535999,33.740898,33.1945,33.6726,29.6654,4495147
7/19/2013,33.296902,33.706699,33.023701,33.3652,29.394575,4481297
7/22/2013,33.3311,33.3652,32.545601,33.0578,29.12376,3348600
7/23/2013,32.784599,33.877499,32.7505,33.570099,29.575098,4547036
7/24/2013,33.399399,34.2873,33.262798,34.219002,30.146774,5266179
7/25/2013,34.116501,34.594601,34.014099,34.2873,30.206947,4217293
7/26/2013,34.082401,34.219002,33.570099,33.8092,29.785742,2661870
7/29/2013,33.570099,34.1507,33.433498,33.8092,29.785742,1757024
7/30/2013,33.638401,33.9799,33.126099,33.160301,29.214062,4329609
7/31/2013,32.989601,33.706699,32.989601,33.0578,29.12376,4666286
8/1/2013,32.818802,33.399399,32.784599,33.126099,29.183933,6379038
8/2/2013,33.706699,33.775002,33.467701,33.570099,29.575098,4213561
8/5/2013,33.535999,33.706699,33.3652,33.467701,29.484879,1461661
8/6/2013,33.126099,33.3311,32.853001,32.989601,29.063679,4081297
8/7/2013,32.818802,32.989601,32.2724,32.4431,28.582214,4080794
8/8/2013,32.716301,32.716301,32.306499,32.409,28.552174,2279626
8/9/2013,32.647999,32.784599,32.340698,32.7505,28.853029,2080401
8/12/2013,32.4431,33.3311,32.340698,33.2286,29.274233,2935851
8/13/2013,33.126099,33.8092,32.955399,33.775002,29.755613,4927084
8/14/2013,33.775002,33.775002,33.775002,33.775002,29.755613,0
8/15/2013,33.433498,33.8092,32.818802,33.023701,29.093716,5714147
8/16/2013,32.5797,33.467701,32.5797,33.2286,29.274233,3026773
8/19/2013,32.853001,33.091999,32.613899,32.8871,28.973375,2694260
8/20/2013,32.784599,33.126099,31.965,32.067501,28.251312,4583071
8/21/2013,31.930901,32.169899,31.4869,31.691799,27.920324,3495786
8/22/2013,31.3503,31.8967,31.282,31.555201,27.799978,4039305
8/23/2013,32.647999,32.682201,32.067501,32.374802,28.522043,8492344
8/26/2013,32.511398,32.511398,32.033298,32.169899,28.341522,5336516
8/27/2013,32.033298,32.135799,31.077101,31.589399,27.830105,4716289
8/28/2013,31.145399,31.3503,30.7698,30.906401,27.228388,4802409
8/29/2013,31.145399,31.213699,30.7356,31.145399,27.438944,2788037
8/30/2013,30.8381,31.3503,30.8039,31.077101,27.378771,4181814
9/2/2013,31.077101,32.2724,31.077101,32.135799,28.311483,5143663
9/3/2013,32.135799,32.4431,31.8967,32.101601,28.281355,2906293
9/4/2013,31.555201,32.067501,31.4869,31.7943,28.292658,2712466
9/5/2013,32.238201,32.647999,31.999201,32.306499,28.748442,4418302
9/6/2013,32.647999,32.647999,32.135799,32.238201,28.68767,2145643
9/9/2013,32.682201,32.682201,31.930901,32.033298,28.505331,3193587
9/10/2013,32.374802,32.4431,32.067501,32.4431,28.869999,2879874
9/11/2013,32.4431,32.613899,31.8626,32.2724,28.7181,2824079
9/12/2013,32.067501,32.306499,31.8284,31.965,28.444555,3275729
9/13/2013,32.101601,32.101601,31.1796,31.691799,28.201443,5408560
9/16/2013,32.067501,32.4431,31.8967,32.067501,28.535767,4177133
9/17/2013,32.340698,32.4431,32.067501,32.169899,28.626886,3755597
9/18/2013,32.545601,32.716301,32.374802,32.545601,28.96121,3830272
9/19/2013,33.126099,34.2873,33.126099,33.911598,30.176767,15180225
9/23/2013,33.911598,34.014099,32.101601,33.604301,29.903313,5168679
9/24/2013,33.2286,33.3311,32.613899,32.682201,29.082766,7330298
9/25/2013,32.682201,33.091999,32.682201,32.9212,29.295443,4218970
9/26/2013,33.126099,33.8092,32.8871,32.955399,29.325878,4184976
9/27/2013,33.126099,33.638401,33.091999,33.296902,29.629768,4243170
9/30/2013,32.955399,33.126099,32.477299,32.716301,29.113111,4217006
10/2/2013,32.716301,33.2286,32.716301,33.1945,29.538645,2620758
10/3/2013,33.467701,33.8092,33.023701,33.091999,29.447432,2432088
10/4/2013,32.716301,33.023701,32.545601,32.613899,29.02199,5849523
10/7/2013,32.8871,32.8871,31.4869,32.135799,28.596542,8778780
10/8/2013,31.8967,32.477299,31.8967,31.965,28.444555,4912471
10/9/2013,31.965,32.169899,31.623501,31.7943,28.292658,3637884
10/10/2013,31.930901,31.930901,31.1796,31.555201,28.079887,6899442
10/11/2013,31.965,32.238201,31.8626,32.101601,28.566107,5992812
10/15/2013,32.101601,32.409,31.4186,31.521099,28.049541,6439902
10/16/2013,31.8626,31.8626,31.3162,31.623501,28.140665,7659174
10/17/2013,31.726,31.726,31.282,31.4186,27.958332,4967236
10/18/2013,31.6577,31.6577,31.213699,31.452801,27.988766,4520082
10/21/2013,31.589399,31.8284,31.4186,31.760099,28.262218,5165941
10/22/2013,31.623501,31.8284,31.3503,31.589399,28.110319,2757404
10/23/2013,32.2724,32.306499,31.521099,31.726,28.231876,7481405
10/24/2013,31.8967,31.8967,31.282,31.452801,27.988766,5009177
10/25/2013,31.452801,31.555201,31.1796,31.282,27.836779,7997367
10/28/2013,31.521099,31.521099,30.9405,31.3503,27.897554,4470880
10/29/2013,31.3503,31.623501,31.213699,31.4186,27.958332,3418529
10/30/2013,31.555201,31.726,31.3503,31.6577,28.171101,3563047
10/31/2013,31.6577,31.6577,31.3162,31.384501,27.927988,5642224
11/1/2013,31.623501,31.8284,31.623501,31.726,28.231876,2440068
11/4/2013,31.8967,31.965,31.521099,31.623501,28.140665,1758711
11/5/2013,31.4869,31.589399,31.282,31.384501,27.927988,1797228
11/6/2013,31.521099,31.521099,30.9405,31.1113,27.684875,5290681
11/7/2013,31.213699,31.213699,30.6332,30.8039,27.411331,6125234
11/8/2013,30.7356,30.9405,30.6332,30.8722,27.472111,4081576
11/11/2013,31.008801,31.077101,30.667299,30.9405,27.532888,4719172
11/12/2013,30.9405,31.1113,30.7015,30.7698,27.380987,1865669
11/13/2013,31.1796,31.1796,30.530701,30.7698,27.380987,5381811
11/14/2013,30.9405,31.077101,30.7698,30.9405,27.532888,4529123
11/15/2013,31.1796,31.3162,30.8039,31.042999,27.624096,5274839
11/18/2013,31.3503,31.726,31.282,31.452801,27.988766,6351664
11/19/2013,31.521099,31.691799,31.521099,31.521099,28.049541,3318145
11/20/2013,31.555201,31.760099,31.452801,31.4869,28.01911,2487644
11/21/2013,31.623501,31.691799,31.4186,31.452801,27.988766,2999455
11/22/2013,31.4869,31.6577,31.077101,31.282,27.836779,5809013
11/25/2013,31.452801,31.452801,31.042999,31.1113,27.684875,3854873
11/26/2013,31.282,31.384501,31.1113,31.282,27.836779,4490601
11/27/2013,31.2479,31.3503,31.042999,31.213699,27.775997,3623945
11/28/2013,31.4186,31.521099,30.8039,30.8381,27.441765,5008324
11/29/2013,31.042999,31.077101,30.8039,30.974701,27.563324,2659737
12/2/2013,30.974701,31.282,30.974701,31.213699,27.775997,5895285
12/3/2013,31.145399,31.2479,30.906401,31.042999,27.624096,1820419
12/4/2013,31.008801,31.008801,30.4624,30.667299,27.289776,8459368
12/5/2013,30.7015,30.7015,30.3941,30.4282,27.077011,3460056
12/6/2013,30.530701,30.5648,30.052601,30.155001,26.833899,8499916
12/9/2013,30.4624,30.4624,29.8477,29.916,26.62122,5505032
12/10/2013,30.0184,30.4282,30.0184,30.155001,26.833899,5134189
12/11/2013,30.052601,30.155001,29.574499,29.745199,26.469229,5214038
12/12/2013,29.676901,29.9501,29.642799,29.7794,26.499664,2261859
12/13/2013,29.8477,29.984301,29.5403,29.8818,26.590788,3690834
12/16/2013,29.7794,30.0184,29.5403,29.813499,26.530008,2506440
12/17/2013,30.0867,30.155001,29.7794,29.9501,26.651564,3366841
12/18/2013,30.2917,30.2917,29.916,30.052601,26.742777,3680333
12/19/2013,30.3941,30.3941,29.506201,29.7794,26.499664,4414941
12/20/2013,29.574499,29.916,29.472,29.8477,26.560444,3526351
12/23/2013,30.052601,30.0867,29.813499,29.984301,26.681997,2893829
12/24/2013,30.0184,30.2917,29.916,30.2575,26.92511,1044054
12/27/2013,30.2575,30.3941,30.155001,30.2575,26.92511,1236349
12/30/2013,30.3941,30.4282,29.8818,30.155001,26.833899,3478262
12/31/2013,30.3258,30.3599,29.984301,30.2234,26.894762,1678440
1/2/2014,30.2234,30.5648,30.2234,30.4282,27.077011,2175490
1/3/2014,30.189199,30.189199,29.8477,30.0867,26.773123,3242856
1/6/2014,30.052601,30.052601,29.5403,29.7111,26.438885,3372525
1/7/2014,29.7111,29.916,29.574499,29.608601,26.347675,4028052
1/8/2014,29.5403,29.7794,29.4037,29.608601,26.347675,5077355
1/9/2014,29.3696,30.2575,29.3696,29.8818,26.590788,3304201
1/10/2014,29.984301,30.906401,29.8818,30.4965,27.137787,6770176
1/13/2014,30.4965,30.7356,30.0867,30.3941,27.046667,2370022
1/14/2014,29.9501,30.599001,29.813499,30.3941,27.046667,2746084
1/15/2014,30.4965,30.599001,29.8477,29.916,26.62122,3993648
1/16/2014,29.8477,30.2575,29.8477,30.189199,26.86433,2214109
1/17/2014,30.3599,30.7015,30.2575,30.7015,27.320213,3313848
1/20/2014,30.667299,30.667299,30.120899,30.3941,27.046667,1082780
1/21/2014,30.3599,30.667299,30.2234,30.3941,27.046667,1481157
1/22/2014,30.5648,30.9405,30.5648,30.7698,27.380987,3287985
1/23/2014,30.8722,30.8722,29.984301,30.189199,26.86433,4439216
1/24/2014,30.052601,30.120899,29.7111,29.916,26.62122,3030117
1/27/2014,29.028099,29.3696,28.8232,29.062201,25.861452,4305807
1/28/2014,29.130501,29.130501,28.549999,28.9256,25.739899,3723561
1/29/2014,28.6866,28.8573,28.481701,28.549999,25.405664,3205651
1/30/2014,28.3109,28.6866,28.3109,28.549999,25.405664,1648085
2/4/2014,28.549999,28.7549,27.662001,27.9011,24.828232,3964493
2/5/2014,28.1402,28.2768,27.3888,27.627899,24.585117,2485519
2/6/2014,27.7304,28.174299,27.559601,28.037701,24.949785,3315042
2/7/2014,27.866899,28.9939,27.866899,28.8915,25.709551,5436842
2/10/2014,28.7549,28.8232,27.866899,28.1402,25.040995,4356271
2/11/2014,28.2768,28.5158,28.037701,28.2768,25.162554,1854615
2/12/2014,28.2768,29.506201,28.242599,29.1647,25.952662,5569985
2/13/2014,29.233,29.233,28.549999,29.028099,25.831108,1638101
2/14/2014,29.3696,29.437901,28.8232,28.9939,25.800674,3013364
2/17/2014,29.267099,29.3354,28.9256,29.130501,25.92223,3118876
2/18/2014,28.6866,29.130501,28.6866,29.096399,25.891886,1291900
2/19/2014,29.1647,29.3696,28.720699,28.8573,25.679119,3278111
2/20/2014,28.9939,29.472,28.8232,29.028099,25.831108,3674588
2/21/2014,29.3354,29.608601,29.3013,29.506201,26.256554,3858303
2/24/2014,29.5403,29.642799,28.789,29.233,26.013443,5498062
2/25/2014,29.3696,29.506201,29.198799,29.506201,26.256554,2528269
2/26/2014,29.472,29.506201,28.8573,29.130501,25.92223,3403529
2/27/2014,29.3013,29.574499,28.8915,29.506201,26.256554,2856379
2/28/2014,29.3696,29.745199,29.130501,29.7111,26.438885,2762559
3/3/2014,29.506201,30.052601,28.6866,28.8915,25.709551,3432117
3/4/2014,28.7549,29.7794,28.720699,29.3696,26.134998,2888195
3/5/2014,29.472,29.472,28.8573,28.9939,25.800674,2859686
3/6/2014,29.267099,29.3696,28.8915,29.3354,26.104563,2607246
3/7/2014,29.4037,29.984301,29.096399,29.7794,26.499664,3628297
3/10/2014,29.3696,29.3696,28.2768,28.8232,25.648777,3690816
3/11/2014,29.028099,29.233,28.6866,28.959801,25.77033,1825207
3/12/2014,28.6866,29.028099,28.3451,28.413401,25.284109,3500094
3/13/2014,28.3451,28.789,27.9694,28.4475,25.314453,2670261
3/14/2014,28.3451,29.028099,28.037701,28.3109,25.1929,3898395
3/17/2014,28.549999,28.549999,27.9694,28.174299,25.071341,3451592
3/18/2014,28.174299,28.2768,27.866899,28.242599,25.132118,2514232
3/19/2014,28.3451,28.4475,27.9352,28.3109,25.1929,1910977
3/20/2014,28.4475,28.4475,27.662001,27.7987,24.737104,4219139
3/21/2014,28.3109,28.8232,28.2085,28.7549,25.587997,9126557
3/24/2014,28.6866,29.062201,28.413401,29.028099,25.831108,7902054
3/25/2014,28.618299,29.642799,28.481701,29.574499,26.317327,7288019
3/26/2014,29.7111,29.813499,29.3696,29.7794,26.499664,5350318
3/27/2014,29.5403,29.9501,29.5403,29.916,26.62122,3399463
3/28/2014,29.916,30.0867,29.574499,30.052601,26.742777,3701538
3/31/2014,30.0184,30.9405,29.8818,30.906401,27.502542,7813331
4/1/2014,31.1113,31.145399,30.7698,31.077101,27.654442,4228904
4/2/2014,31.282,32.2724,31.213699,32.067501,28.535767,8184072
4/3/2014,32.238201,32.4431,31.691799,31.8967,28.383778,4775591
4/4/2014,31.8967,32.067501,31.6577,31.8284,28.322998,3780691
4/7/2014,32.067501,32.135799,31.521099,31.726,28.231876,3244431
4/8/2014,32.101601,32.101601,31.213699,31.691799,28.201443,4292718
4/9/2014,31.726,32.2724,31.726,31.965,28.444555,4270865
4/10/2014,31.8626,32.409,31.8284,32.306499,28.748442,4235299
4/11/2014,32.135799,32.4431,31.8626,32.033298,28.505331,4147986
4/14/2014,31.8284,32.306499,31.8284,32.169899,28.626886,2062636
4/15/2014,32.238201,32.238201,31.4869,31.7943,28.292658,2723328
4/16/2014,31.8284,32.204102,31.452801,31.4869,28.01911,1949924
4/17/2014,31.623501,31.760099,31.3503,31.691799,28.201443,871678
4/22/2014,31.691799,31.965,31.384501,31.589399,28.110319,1945192
4/23/2014,31.521099,31.760099,31.077101,31.4869,28.01911,3624325
4/24/2014,31.726,31.726,30.9405,31.384501,27.927988,2979896
4/25/2014,31.3503,31.3503,30.599001,30.8039,27.411331,5629750
4/28/2014,30.5648,31.077101,30.3941,31.008801,27.593666,2984981
4/29/2014,30.974701,31.726,30.8039,31.6577,28.171101,4953268
4/30/2014,31.965,31.965,31.1113,31.555201,28.079887,4871595
5/2/2014,31.555201,32.2724,31.452801,32.204102,28.657324,5800094
5/5/2014,32.067501,32.716301,31.8284,31.8626,28.35343,4304899
5/7/2014,31.8626,32.477299,31.3162,31.555201,28.079887,5318194
5/8/2014,31.623501,31.7943,31.042999,31.1113,27.684875,3600368
5/9/2014,30.7356,31.282,30.7356,31.1113,27.684875,3248217
5/12/2014,31.1113,32.647999,30.974701,32.374802,28.809225,6917870
5/13/2014,32.784599,33.023701,32.545601,32.9212,29.295443,6243422
5/14/2014,32.682201,33.1945,32.477299,33.023701,29.386656,4317124
5/15/2014,32.9212,33.1945,32.545601,33.091999,29.447432,6330758
5/16/2014,32.784599,33.3311,32.716301,33.262798,29.599421,4094954
5/19/2014,33.0578,33.160301,32.5797,33.160301,29.508211,3792231
5/20/2014,33.262798,33.501801,32.682201,33.1945,29.538645,3892688
5/21/2014,32.9212,33.501801,32.9212,33.467701,29.781759,2629647
5/22/2014,33.2286,33.604301,33.0578,33.501801,29.812099,3855236
5/23/2014,33.399399,33.8092,33.296902,33.775002,30.055212,3700369
5/26/2014,33.8433,34.253101,33.740898,34.048199,30.298323,4108798
5/27/2014,33.911598,34.2873,33.911598,34.048199,30.298323,3864855
5/28/2014,34.1507,34.560501,33.877499,34.082401,30.328758,4912710
5/29/2014,34.014099,34.389702,34.014099,34.355598,30.571869,6006166
5/30/2014,34.492199,34.833698,34.219002,34.492199,30.693419,11638487
6/3/2014,34.492199,35.277599,34.492199,35.277599,31.392321,9177699
6/4/2014,35.209301,35.209301,34.2873,34.2873,30.511089,5486788
6/5/2014,34.492199,36.404598,34.492199,35.516701,31.605089,11206397
6/6/2014,35.516701,35.584999,35.175201,35.2435,31.36198,6455172
6/9/2014,35.619099,36.1656,35.4142,36.063099,32.091312,4504640
6/10/2014,36.1656,36.268002,35.619099,35.994801,32.030537,8060705
6/11/2014,35.499599,35.499599,34.485401,34.7859,31.544325,5393768
6/12/2014,35.124001,35.236698,34.3727,34.823399,31.578327,4991307
6/13/2014,34.9361,35.1991,34.673199,34.861,31.612425,2937646
6/16/2014,34.973701,35.086399,34.673199,34.861,31.612425,2348777
6/17/2014,34.9361,35.462101,34.710701,35.1991,31.919024,4344159
6/18/2014,35.1991,35.4245,34.861,35.161499,31.884926,3403327
6/19/2014,34.973701,35.537201,34.861,34.9361,31.680527,3307861
6/20/2014,35.011299,35.537201,34.9361,35.011299,31.748718,3992131
6/23/2014,35.086399,35.612301,34.034599,34.072102,30.897043,5491930
6/24/2014,34.3727,34.4478,33.696499,34.034599,30.863037,5081077
6/25/2014,34.072102,34.710701,33.9594,34.560501,31.339933,2029267
6/26/2014,34.598,34.9361,34.3727,34.673199,31.442129,3067689
6/27/2014,34.710701,34.861,34.3727,34.560501,31.339933,2431221
6/30/2014,34.710701,34.9361,33.8092,34.072102,30.897043,3573474
7/2/2014,34.072102,35.311798,34.072102,35.311798,32.021217,5162116
7/3/2014,35.311798,35.4245,34.823399,34.861,31.612425,4031431
7/4/2014,34.973701,35.2742,34.898602,35.2742,31.987123,1503757
7/7/2014,35.311798,35.311798,34.7859,34.9361,31.680527,2430801
7/8/2014,35.048801,35.124001,34.635601,34.823399,31.578327,1991012
7/9/2014,34.823399,34.823399,33.846699,33.921902,30.760843,4341304
7/10/2014,34.259899,34.410198,33.8843,34.072102,30.897043,2287558
7/11/2014,34.034599,34.898602,33.658901,33.997002,30.828945,4556375
7/14/2014,34.109699,34.4478,33.921902,33.997002,30.828945,3613555
7/15/2014,34.259899,34.3727,33.921902,34.335098,31.13553,4954706
7/16/2014,34.4478,34.9361,34.4478,34.7859,31.544325,3274496
7/17/2014,34.861,34.973701,34.635601,34.861,31.612425,4362307
7/18/2014,34.5229,34.973701,34.335098,34.973701,31.714626,4087269
7/21/2014,34.4478,35.161499,34.410198,34.485401,31.271833,2781795
7/22/2014,34.5229,35.011299,34.410198,34.823399,31.578327,2907524
7/23/2014,34.9361,35.537201,34.898602,35.537201,32.225616,5329285
7/24/2014,35.537201,35.6875,35.236698,35.649899,32.327812,4500610
7/25/2014,35.3494,35.649899,34.898602,35.011299,31.748718,4740854
7/28/2014,35.124001,35.537201,35.086399,35.086399,31.81682,4099468
7/29/2014,35.161499,36.1007,35.124001,36.063099,32.702511,4556569
7/30/2014,36.063099,37.114899,35.875301,36.6642,33.247597,7372944
7/31/2014,37.039799,37.415501,36.927101,37.1525,33.690395,10355064
8/1/2014,37.039799,37.1525,36.025501,36.438801,33.043201,6647063
8/4/2014,36.551498,36.776901,36.213402,36.6642,33.247597,2403900
8/5/2014,36.7393,36.776901,36.326099,36.438801,33.043201,2768842
8/6/2014,36.138199,36.476299,36.1007,36.363602,32.97501,1954365
8/7/2014,36.363602,36.8144,36.025501,36.626598,33.213497,3593265
8/8/2014,36.8144,36.964699,35.386902,35.574799,32.259708,8001531
8/11/2014,35.9128,37.302799,35.7626,37.265202,33.792591,5692836
8/12/2014,37.039799,37.377899,36.6642,36.8144,33.383797,2848662
8/13/2014,37.0774,37.452999,36.964699,37.377899,33.894787,2657508
8/14/2014,37.565701,37.565701,37.039799,37.377899,33.894787,2833973
8/15/2014,37.490601,37.565701,37.302799,37.415501,33.928886,1789754
8/18/2014,37.265202,37.452999,36.852001,37.0023,33.554192,1395416
8/19/2014,37.0023,37.565701,36.889599,37.565701,34.065086,2871201
8/20/2014,37.452999,38.993198,37.377899,38.354599,34.780468,6813136
8/21/2014,38.354599,38.842999,38.091702,38.4673,34.882679,3834654
8/22/2014,38.692699,38.842999,38.0541,38.091702,34.542068,2228513
8/25/2014,38.091702,38.692699,38.091702,38.4673,34.882679,3306243
8/26/2014,38.317101,38.842999,38.166801,38.617599,35.018959,3107426
8/27/2014,38.767799,40.2705,38.617599,40.195301,36.449646,12428432
8/28/2014,39.970001,40.120201,38.842999,39.0308,35.393661,10449512
8/29/2014,38.993198,39.2938,38.4673,38.580002,34.984871,11041052
9/1/2014,38.4673,39.181099,38.4673,39.0308,35.393661,2876507
9/2/2014,39.143501,39.519199,38.767799,38.918098,35.291462,6426655
9/3/2014,39.519199,41.435001,39.331299,41.3223,37.471626,10604801
9/4/2014,41.284801,41.3223,40.9842,41.284801,37.437622,8017002
9/5/2014,41.096901,41.6604,40.9842,41.209599,37.369423,5991240
9/8/2014,41.059299,42.1488,41.021801,42.073601,38.152912,5858874
9/10/2014,42.073601,42.073601,40.608601,41.472599,37.914303,9188230
9/11/2014,41.359901,42.1488,41.359901,42.073601,38.463741,5382447
9/12/2014,42.2239,42.3741,41.5853,41.923401,38.326424,5295515
9/15/2014,41.773102,42.111198,41.3974,41.923401,38.326424,4473197
9/16/2014,41.885799,42.3741,41.6604,42.186298,38.566769,4892932
9/17/2014,42.3741,42.3741,41.923401,42.261501,38.635521,4497083
9/18/2014,41.923401,42.186298,41.510101,41.810699,38.223396,4991861
9/19/2014,41.923401,41.923401,41.134499,41.3974,37.845558,10406340
9/22/2014,40.721298,40.946701,40.0075,40.834,37.330498,6385575
9/23/2014,40.533401,41.284801,40.157799,40.2705,36.815346,12183478
9/24/2014,39.894798,40.195301,39.519199,39.9324,36.506248,11710873
9/25/2014,40.195301,40.4207,39.594299,39.669399,36.26582,4989408
9/26/2014,39.444,39.594299,39.218601,39.2938,35.92244,4533357
9/29/2014,38.5424,38.880501,38.016499,38.504902,35.201229,12426690
9/30/2014,38.279499,38.279499,36.701698,37.7911,34.548672,14808810
10/3/2014,37.7911,37.979,36.589001,37.941399,34.686073,15271090
10/6/2014,38.166801,39.0308,38.016499,38.918098,35.578983,12594438
10/7/2014,38.993198,39.0308,38.3922,38.842999,35.510323,6391087
10/8/2014,38.617599,38.993198,38.4673,38.5424,35.235516,5287737
