Date,Open,High,Low,Close,Adj Close,Volume
5/9/2013,8232.5,8274.179688,8224.519531,8262.549805,8262.549805,57870900
5/10/2013,8278.450195,8358.230469,8252.370117,8278.589844,8278.589844,95065400
5/13/2013,8281.950195,8294.55957,8217.150391,8279.290039,8279.290039,85255400
5/14/2013,8304.5,8339.110352,8235.969727,8339.110352,8339.110352,114734300
5/15/2013,8333.610352,8368.05957,8299.830078,8362.419922,8362.419922,152900200
5/16/2013,8348.540039,8401.280273,8324.230469,8369.870117,8369.870117,125947100
5/17/2013,8356.259766,8408.620117,8327.469727,8398,8398,158379800
5/20/2013,8434.969727,8456.240234,8401.740234,8455.830078,8455.830078,78297000
5/21/2013,8446.780273,8476.179688,8397.540039,8472.200195,8472.200195,113836900
5/22/2013,8467.55957,8557.860352,8434.830078,8530.889648,8530.889648,110213400
5/23/2013,8410.05957,8412.25,8281.110352,8351.980469,8351.980469,132876700
5/24/2013,8390.160156,8391.019531,8262.639648,8305.320313,8305.320313,131149600
5/27/2013,8346.599609,8386.860352,8338.320313,8383.299805,8383.299805,48707300
5/28/2013,8432.459961,8526.419922,8424.400391,8480.870117,8480.870117,97455000
5/29/2013,8437.209961,8445.459961,8316.700195,8336.580078,8336.580078,107502500
5/30/2013,8314.200195,8416.360352,8293.959961,8400.200195,8400.200195,103141400
5/31/2013,8385.379883,8401.629883,8297.030273,8348.839844,8348.839844,122400300
6/3/2013,8291.490234,8395.55957,8214.780273,8285.799805,8285.799805,97748300
6/4/2013,8358.679688,8384.360352,8274.94043,8295.959961,8295.959961,82405900
6/5/2013,8229.230469,8293.280273,8182.080078,8196.179688,8196.179688,89163200
6/6/2013,8188.819824,8235.089844,8098.810059,8098.810059,8098.810059,85243600
6/7/2013,8124.879883,8279.030273,8034.549805,8254.679688,8254.679688,103601100
6/10/2013,8246.040039,8355.790039,8245.94043,8307.69043,8307.69043,75733100
6/11/2013,8256.19043,8260.860352,8141.02002,8222.459961,8222.459961,96689800
6/12/2013,8204.910156,8246.080078,8122.720215,8143.27002,8143.27002,81793400
6/13/2013,8023.370117,8110.379883,7968.129883,8095.390137,8095.390137,97586800
6/14/2013,8157.879883,8188,8111.379883,8127.959961,8127.959961,72768100
6/17/2013,8170.75,8265.490234,8167.669922,8215.730469,8215.730469,73145700
6/18/2013,8196.44043,8241.599609,8176.189941,8229.509766,8229.509766,73649500
6/19/2013,8254.570313,8285.900391,8160.5,8197.080078,8197.080078,78657300
6/20/2013,8085.669922,8085.669922,7911.959961,7928.47998,7928.47998,131807500
6/21/2013,7946.319824,7987.040039,7789.240234,7789.240234,7789.240234,245491100
6/24/2013,7776.879883,7823.839844,7655.830078,7692.450195,7692.450195,121377000
6/25/2013,7741.129883,7842.47998,7725.990234,7811.299805,7811.299805,109485400
6/26/2013,7810.370117,7960.450195,7800.850098,7940.990234,7940.990234,128566900
6/27/2013,7945.919922,8025.810059,7919.589844,7990.75,7990.75,102937800
6/28/2013,8015.529785,8037.680176,7906.140137,7959.220215,7959.220215,101763900
7/1/2013,8000.02002,8023.149902,7890.279785,7983.919922,7983.919922,96718600
7/2/2013,7988.919922,7988.959961,7873.970215,7910.77002,7910.77002,96760700
7/3/2013,7841.180176,7841.870117,7730.370117,7829.319824,7829.319824,115952800
7/4/2013,7877.910156,8015.080078,7863.759766,7994.310059,7994.310059,119377700
7/5/2013,8010.439941,8031.709961,7805.359863,7806,7806,116269200
7/8/2013,7865.919922,8015.209961,7848.140137,7968.540039,7968.540039,79568700
7/9/2013,8021.129883,8086.950195,8005.72998,8057.75,8057.75,82854700
7/10/2013,8056.509766,8081.209961,7990.649902,8066.47998,8066.47998,75949600
7/11/2013,8163.560059,8176.700195,8130.47998,8158.799805,8158.799805,81260000
7/12/2013,8192.910156,8244.129883,8178.200195,8212.769531,8212.769531,87866200
7/15/2013,8237.919922,8271.379883,8211.419922,8234.80957,8234.80957,67635800
7/16/2013,8251.509766,8252.25,8178.189941,8201.049805,8201.049805,68666500
7/17/2013,8216.700195,8269.219727,8137.529785,8254.719727,8254.719727,71745800
7/18/2013,8239.379883,8337.200195,8215.660156,8337.089844,8337.089844,79507900
7/19/2013,8299.009766,8336.870117,8284.360352,8331.570313,8331.570313,119916400
7/22/2013,8343.280273,8374.469727,8310.290039,8331.05957,8331.05957,73050600
7/23/2013,8358.620117,8365.980469,8306.599609,8314.230469,8314.230469,80771900
7/24/2013,8325.05957,8415.330078,8318.480469,8379.110352,8379.110352,88484900
7/25/2013,8349.519531,8356.879883,8265.139648,8298.980469,8298.980469,96060700
7/26/2013,8341.780273,8362.040039,8217.259766,8244.910156,8244.910156,75415100
7/29/2013,8307.120117,8324.150391,8245.530273,8259.030273,8259.030273,67355500
7/30/2013,8302.139648,8333.950195,8256.400391,8271.019531,8271.019531,135632200
7/31/2013,8235.219727,8295.55957,8213.360352,8275.969727,8275.969727,113064500
8/1/2013,8320.379883,8411.299805,8316.889648,8410.730469,8410.730469,97990400
8/2/2013,8428.580078,8431.669922,8376.280273,8406.94043,8406.94043,73393700
8/5/2013,8416.110352,8435.320313,8367.339844,8398.379883,8398.379883,62901100
8/6/2013,8387.929688,8435.490234,8267.980469,8299.730469,8299.730469,122121800
8/7/2013,8265.330078,8281.519531,8228.110352,8260.480469,8260.480469,78951000
8/8/2013,8256.400391,8341.44043,8252.459961,8318.320313,8318.320313,145598300
8/9/2013,8332.530273,8374.589844,8286.410156,8338.30957,8338.30957,89030300
8/12/2013,8341.959961,8371.160156,8238.860352,8359.25,8359.25,82331800
8/13/2013,8395.820313,8444.519531,8383.230469,8415.759766,8415.759766,95295600
8/14/2013,8424.879883,8457.049805,8400.75,8438.120117,8438.120117,80101200
8/15/2013,8418.94043,8422.030273,8307.980469,8376.290039,8376.290039,72727900
8/16/2013,8348.419922,8402.299805,8330.330078,8391.94043,8391.94043,85749600
8/19/2013,8395.019531,8395.410156,8329,8366.290039,8366.290039,59793300
8/20/2013,8294.870117,8319.820313,8246.19043,8300.030273,8300.030273,84502600
8/21/2013,8301.05957,8310.679688,8268.419922,8285.410156,8285.410156,65974700
8/22/2013,8289.299805,8425.259766,8283.769531,8397.889648,8397.889648,80630800
8/23/2013,8398.280273,8438.44043,8360.230469,8416.990234,8416.990234,67690100
8/26/2013,8424.070313,8437.75,8386.049805,8435.150391,8435.150391,42823800
8/27/2013,8378.929688,8423.780273,8242.55957,8242.55957,8242.55957,106541800
8/28/2013,8202.860352,8219.259766,8094.220215,8157.899902,8157.899902,97795400
8/29/2013,8189.02002,8199.290039,8129.990234,8194.549805,8194.549805,69818500
8/30/2013,8197.719727,8201.490234,8101.950195,8103.149902,8103.149902,86451200
9/2/2013,8224.339844,8268.730469,8211.030273,8243.870117,8243.870117,66688600
9/3/2013,8259.370117,8264.719727,8142.859863,8180.709961,8180.709961,88279900
9/4/2013,8201.55957,8206.870117,8095.910156,8195.919922,8195.919922,84770200
9/5/2013,8205.55957,8257.730469,8165.359863,8234.980469,8234.980469,96648700
9/6/2013,8222.209961,8295.80957,8174.319824,8275.669922,8275.669922,124854400
9/9/2013,8275.009766,8310.370117,8246.769531,8276.320313,8276.320313,76364800
9/10/2013,8357.69043,8464.25,8350.419922,8446.540039,8446.540039,125305100
9/11/2013,8453.320313,8502.790039,8446.69043,8495.730469,8495.730469,106146000
9/12/2013,8509.490234,8516.980469,8466.610352,8494,8494,102393900
9/13/2013,8461.30957,8518.179688,8456.839844,8509.419922,8509.419922,76220300
9/16/2013,8599.650391,8626.110352,8578.009766,8613,8613,87859100
9/17/2013,8595.55957,8613.889648,8585.040039,8596.950195,8596.950195,81358600
9/18/2013,8617.450195,8645.900391,8594.650391,8636.05957,8636.05957,75769400
9/19/2013,8735.110352,8770.099609,8665.75,8694.179688,8694.179688,120861700
9/20/2013,8693.320313,8713.780273,8666.490234,8675.730469,8675.730469,249585100
9/23/2013,8682.94043,8699.469727,8605.589844,8635.290039,8635.290039,89113400
9/24/2013,8645.240234,8672.080078,8633.209961,8664.599609,8664.599609,79114700
9/25/2013,8655.040039,8681.990234,8609.950195,8665.629883,8665.629883,108140300
9/26/2013,8678.820313,8688.490234,8628.610352,8664.099609,8664.099609,88920700
9/27/2013,8672.820313,8691.480469,8611.450195,8661.509766,8661.509766,68197300
9/30/2013,8562.849609,8606.709961,8546.719727,8594.400391,8594.400391,78813900
10/1/2013,8618.589844,8691.849609,8612.230469,8689.139648,8689.139648,83404500
10/2/2013,8650.709961,8672.259766,8581.019531,8629.419922,8629.419922,76858500
10/4/2013,8647.860352,8654.790039,8570.209961,8622.969727,8622.969727,134881500
10/7/2013,8557.040039,8604.860352,8510.419922,8591.580078,8591.580078,87359700
10/8/2013,8591.019531,8610.009766,8551.69043,8555.889648,8555.889648,77435600
10/9/2013,8541.080078,8589.639648,8489.620117,8516.69043,8516.69043,78206800
10/10/2013,8563.389648,8694.169922,8547.719727,8685.769531,8685.769531,105327700
10/11/2013,8705.030273,8729.330078,8695.759766,8724.830078,8724.830078,92376100
10/14/2013,8688.450195,8727.580078,8675.950195,8723.80957,8723.80957,64137200
10/15/2013,8757.129883,8820.980469,8757.089844,8804.44043,8804.44043,93813600
10/16/2013,8792.990234,8861.280273,8781,8846,8846,92338900
10/17/2013,8817.110352,8829.790039,8765.469727,8811.980469,8811.980469,95192800
10/18/2013,8849.769531,8865.099609,8804.80957,8865.099609,8865.099609,166471900
10/21/2013,8828.469727,8876.139648,8827.230469,8867.219727,8867.219727,74873400
10/22/2013,8853.870117,8987.629883,8849.160156,8947.459961,8947.459961,100450700
10/23/2013,8906.910156,8932.910156,8897.5,8919.860352,8919.860352,79944200
10/24/2013,8968.5,8987.040039,8950.80957,8980.629883,8980.629883,76689900
10/25/2013,8952.780273,9010.650391,8944.139648,8985.740234,8985.740234,71222700
10/28/2013,9013.049805,9017.950195,8950.209961,8978.650391,8978.650391,61426900
10/29/2013,8965.75,9022.209961,8965.75,9022.040039,9022.040039,76418300
10/30/2013,9030.30957,9070.169922,8996.25,9010.269531,9010.269531,69972000
10/31/2013,8985.480469,9037.410156,8976.370117,9033.919922,9033.919922,82807700
11/1/2013,9032.290039,9048.099609,8992.900391,9007.830078,9007.830078,54233900
11/4/2013,9035.910156,9053.929688,9019.30957,9037.230469,9037.230469,60965300
11/5/2013,9036.179688,9041.969727,8962.419922,9009.110352,9009.110352,87089500
11/6/2013,9030.469727,9065.959961,9021.839844,9040.870117,9040.870117,68900500
11/7/2013,9038.469727,9193.980469,9026.089844,9081.030273,9081.030273,143223900
11/8/2013,9036.589844,9079.049805,8986.490234,9078.280273,9078.280273,86783000
11/11/2013,9081.580078,9124.240234,9064.610352,9107.860352,9107.860352,66640400
11/12/2013,9102.990234,9124.240234,9073.929688,9076.480469,9076.480469,96960600
11/13/2013,9056.709961,9074.55957,8981.089844,9054.830078,9054.830078,92469400
11/14/2013,9137.480469,9151.349609,9101.290039,9149.660156,9149.660156,108722300
11/15/2013,9157.599609,9188.469727,9133.509766,9168.69043,9168.69043,96783900
11/18/2013,9154.230469,9253.679688,9140.509766,9225.429688,9225.429688,88832800
11/19/2013,9197.469727,9217.360352,9179.25,9193.290039,9193.290039,77178300
11/20/2013,9175.639648,9236.780273,9162.839844,9202.070313,9202.070313,68359100
11/21/2013,9127.889648,9210.669922,9117.089844,9196.080078,9196.080078,78794900
11/22/2013,9210.69043,9230.160156,9168.919922,9219.040039,9219.040039,72242000
11/25/2013,9258.219727,9323.44043,9252.730469,9299.950195,9299.950195,69939100
11/26/2013,9297.650391,9316.620117,9287.299805,9290.070313,9290.070313,85105700
11/27/2013,9308.959961,9363.480469,9295.55957,9351.129883,9351.129883,59073000
11/28/2013,9359.5,9399.629883,9358.769531,9387.370117,9387.370117,54326200
11/29/2013,9378.549805,9424.620117,9376.580078,9405.299805,9405.299805,65826300
12/2/2013,9412.950195,9424.830078,9384.120117,9401.959961,9401.959961,74603100
12/3/2013,9398.19043,9404.169922,9223.129883,9223.400391,9223.400391,116913000
12/4/2013,9246.889648,9253.129883,9069.820313,9140.629883,9140.629883,94986600
12/5/2013,9110.530273,9172.160156,9078,9084.950195,9084.950195,77772300
12/6/2013,9126.150391,9195.75,9084.120117,9172.410156,9172.410156,81326800
12/9/2013,9218.80957,9225.530273,9171.360352,9195.169922,9195.169922,62711300
12/10/2013,9180.290039,9223.730469,9091.969727,9114.44043,9114.44043,74363400
12/11/2013,9093.259766,9153.139648,9065.509766,9077.110352,9077.110352,64845800
12/12/2013,9032.669922,9060.540039,8984.280273,9017,9017,75120200
12/13/2013,9016.780273,9046.629883,8990.580078,9006.459961,9006.459961,67761700
12/16/2013,9004.620117,9187.780273,8997.75,9163.55957,9163.55957,99105600
12/17/2013,9142.75,9161.799805,9085.120117,9085.120117,9085.120117,72207500
12/18/2013,9145.349609,9190.730469,9122.049805,9181.75,9181.75,82342700
12/19/2013,9279.679688,9351.900391,9257.240234,9335.740234,9335.740234,98276500
12/20/2013,9371.080078,9413.089844,9352.980469,9400.179688,9400.179688,161686900
12/23/2013,9436.490234,9488.820313,9427.540039,9488.820313,9488.820313,48372600
12/27/2013,9558.549805,9589.389648,9548.889648,9589.389648,9589.389648,51388200
12/30/2013,9586.530273,9594.349609,9552.160156,9552.160156,9552.160156,35981600
1/2/2014,9598.25,9620.929688,9394.209961,9400.040039,9400.040039,90956900
1/3/2014,9409.660156,9453.480469,9367.990234,9435.150391,9435.150391,58772900
1/6/2014,9419.44043,9468.799805,9399.80957,9428,9428,53653700
1/7/2014,9446.25,9518.719727,9416.860352,9506.200195,9506.200195,79946800
1/8/2014,9512.790039,9516.259766,9467.950195,9497.839844,9497.839844,90140400
1/9/2014,9492.240234,9549.5,9402.799805,9421.610352,9421.610352,98917000
1/10/2014,9473.870117,9529.700195,9441.25,9473.240234,9473.240234,96130400
1/13/2014,9497.919922,9519.299805,9457.30957,9510.169922,9510.169922,85787700
1/14/2014,9391.459961,9540.509766,9381.94043,9540.509766,9540.509766,104777800
1/15/2014,9590.570313,9747.400391,9582.099609,9733.80957,9733.80957,120099000
1/16/2014,9742.209961,9747.370117,9702.969727,9717.709961,9717.709961,87811900
1/17/2014,9718.200195,9789.889648,9709.139648,9742.959961,9742.959961,131098100
1/20/2014,9713.200195,9733.400391,9672.320313,9715.900391,9715.900391,78126100
1/21/2014,9751.980469,9794.049805,9714.019531,9730.120117,9730.120117,80839600
1/22/2014,9752.110352,9765.629883,9677.139648,9720.110352,9720.110352,84234100
1/23/2014,9690.509766,9728.780273,9596.490234,9631.040039,9631.040039,98660400
1/24/2014,9646.650391,9664.240234,9374.080078,9392.019531,9392.019531,125916200
1/27/2014,9389.169922,9402.719727,9310.990234,9349.219727,9349.219727,112554100
1/28/2014,9405.530273,9427.589844,9345.759766,9406.910156,9406.910156,99322000
1/29/2014,9507.349609,9537.629883,9221.299805,9336.730469,9336.730469,126384200
1/30/2014,9343.509766,9415.480469,9266.950195,9373.480469,9373.480469,97748700
1/31/2014,9339.839844,9346.790039,9166.049805,9306.480469,9306.480469,126856500
2/3/2014,9318.769531,9357.580078,9173.55957,9186.519531,9186.519531,105545400
2/4/2014,9126.459961,9166.980469,9071.25,9127.910156,9127.910156,114598200
2/5/2014,9105.280273,9154.719727,9080.870117,9116.320313,9116.320313,95608700
2/6/2014,9166.459961,9274.459961,9128.969727,9256.580078,9256.580078,122685200
2/7/2014,9275.379883,9323.240234,9223.209961,9301.919922,9301.919922,89003400
2/10/2014,9331.709961,9346.129883,9280.179688,9289.860352,9289.860352,59599900
2/11/2014,9338.799805,9478.769531,9338.009766,9478.769531,9478.769531,76248400
2/12/2014,9505.120117,9594.849609,9501.959961,9540,9540,85292300
2/13/2014,9522.660156,9600.639648,9479.860352,9596.769531,9596.769531,93209100
2/14/2014,9615.519531,9677.530273,9593.370117,9662.400391,9662.400391,91504800
2/17/2014,9661.799805,9682.19043,9645.509766,9656.759766,9656.759766,45850100
2/18/2014,9674.799805,9690.969727,9614.400391,9659.780273,9659.780273,58827300
2/19/2014,9641.450195,9695.860352,9596.419922,9660.049805,9660.049805,72892900
2/20/2014,9524.580078,9618.849609,9504.179688,9618.849609,9618.849609,88676900
2/21/2014,9665.080078,9666.150391,9598.030273,9656.950195,9656.950195,78587700
2/24/2014,9619.639648,9708.94043,9602.950195,9708.94043,9708.94043,67953500
2/25/2014,9676.55957,9710.950195,9628.719727,9699.349609,9699.349609,90676100
2/26/2014,9708.5,9720.660156,9612.519531,9661.730469,9661.730469,87277200
2/27/2014,9660.549805,9672.820313,9497.780273,9588.330078,9588.330078,86422200
2/28/2014,9592.900391,9692.080078,9566.040039,9692.080078,9692.080078,83200800
3/3/2014,9553.080078,9554.169922,9358.730469,9358.889648,9358.889648,118040200
3/4/2014,9453.769531,9590.110352,9421.160156,9589.150391,9589.150391,95630200
3/5/2014,9562.389648,9599,9534.429688,9542.019531,9542.019531,73341700
3/6/2014,9577.349609,9587.44043,9505.320313,9542.870117,9542.870117,103682600
3/7/2014,9538.450195,9543.240234,9346.820313,9350.75,9350.75,103246700
3/10/2014,9305.509766,9382.980469,9216.070313,9265.5,9265.5,84875400
3/11/2014,9295.320313,9375.290039,9259.179688,9307.790039,9307.790039,72300800
3/12/2014,9257.129883,9267.099609,9142.540039,9188.69043,9188.69043,107430600
3/13/2014,9200.120117,9226.959961,9017.349609,9017.790039,9017.790039,113773100
3/14/2014,8939.179688,9094.240234,8913.269531,9056.410156,9056.410156,141175500
3/17/2014,9047.490234,9197.80957,9047.490234,9180.889648,9180.889648,86964500
3/18/2014,9172.049805,9315.070313,9105.69043,9242.549805,9242.549805,99301200
3/19/2014,9262.709961,9325.929688,9221.589844,9277.049805,9277.049805,89476800
3/20/2014,9215.700195,9296.900391,9156.629883,9296.120117,9296.120117,96945700
3/21/2014,9300.660156,9376.94043,9288.150391,9342.94043,9342.94043,198583500
3/24/2014,9349.519531,9358.950195,9181.370117,9188.769531,9188.769531,86790900
3/25/2014,9223.919922,9372.070313,9223.900391,9338.400391,9338.400391,82230600
3/26/2014,9367.530273,9488.740234,9360.299805,9448.580078,9448.580078,75841600
3/27/2014,9428.910156,9469.389648,9397.980469,9451.209961,9451.209961,66826100
3/28/2014,9487.120117,9587.19043,9484.900391,9587.19043,9587.19043,70498400
3/31/2014,9621.919922,9634.820313,9543.089844,9555.910156,9555.910156,68772900
4/1/2014,9601.959961,9631.05957,9574.629883,9603.709961,9603.709961,72835100
4/2/2014,9628.759766,9645.599609,9608.459961,9623.360352,9623.360352,73976000
4/3/2014,9620.870117,9689.519531,9591.889648,9628.820313,9628.820313,76385800
4/4/2014,9641.959961,9721.5,9627.740234,9695.769531,9695.769531,75314000
4/7/2014,9585.519531,9608.200195,9496.669922,9510.849609,9510.849609,78800000
4/8/2014,9525.070313,9525.94043,9391.860352,9490.790039,9490.790039,86190900
4/9/2014,9506.75,9542.30957,9480.959961,9506.349609,9506.349609,69917100
4/10/2014,9556.700195,9581.480469,9440.990234,9454.540039,9454.540039,77873700
4/11/2014,9351.200195,9390.44043,9259.429688,9315.290039,9315.290039,100489700
4/14/2014,9248.860352,9339.169922,9214.179688,9339.169922,9339.169922,90916500
4/15/2014,9324.839844,9344.849609,9166.530273,9173.709961,9173.709961,88156800
4/16/2014,9252.299805,9318.969727,9221.480469,9317.820313,9317.820313,78803200
4/17/2014,9311.030273,9417.820313,9277.360352,9409.709961,9409.709961,86295200
4/22/2014,9455.519531,9602.570313,9439.660156,9600.089844,9600.089844,70194100
4/23/2014,9602.120117,9607.839844,9539.620117,9544.19043,9544.19043,61216900
4/24/2014,9597.070313,9645.05957,9410.330078,9548.679688,9548.679688,87813900
4/25/2014,9474.790039,9501.910156,9367.419922,9401.549805,9401.549805,79230200
4/28/2014,9454.839844,9496.839844,9407.650391,9446.360352,9446.360352,67539100
4/29/2014,9521.650391,9596.419922,9480.570313,9584.120117,9584.120117,91467900
4/30/2014,9576.929688,9618.980469,9561.05957,9603.230469,9603.230469,90290900
5/2/2014,9611.790039,9627.379883,9533.299805,9556.019531,9556.019531,88062300
5/5/2014,9536.379883,9548.169922,9407.089844,9529.5,9529.5,61911600
5/6/2014,9570.25,9571.629883,9440.469727,9467.530273,9467.530273,82062900
5/7/2014,9418.5,9554.349609,9410.080078,9521.299805,9521.299805,92732600
5/8/2014,9547.269531,9622.299805,9487.570313,9607.400391,9607.400391,102022500
5/9/2014,9591.320313,9602.860352,9558.110352,9581.450195,9581.450195,80084100
5/12/2014,9608.929688,9710.339844,9587.139648,9702.459961,9702.459961,87508500
5/13/2014,9751.049805,9783.719727,9732.339844,9754.429688,9754.429688,96844100
5/14/2014,9765.620117,9772.089844,9733.209961,9754.389648,9754.389648,76079000
5/15/2014,9741.25,9810.290039,9631.570313,9656.049805,9656.049805,133897400
5/16/2014,9646.55957,9670.900391,9577.900391,9629.099609,9629.099609,113085400
5/19/2014,9607.320313,9676.519531,9534.55957,9659.389648,9659.389648,97857300
5/20/2014,9644.799805,9685.55957,9613.910156,9639.080078,9639.080078,67588400
5/21/2014,9615.860352,9709.910156,9583.55957,9697.870117,9697.870117,86239200
5/22/2014,9731.450195,9734.139648,9689.129883,9720.910156,9720.910156,63696000
5/23/2014,9722.629883,9779.589844,9704.75,9768.009766,9768.009766,65280800
5/26/2014,9826.910156,9893.80957,9821.679688,9892.820313,9892.820313,53846400
5/27/2014,9893.330078,9951.900391,9879.639648,9940.820313,9940.820313,79797700
5/28/2014,9950.740234,9957.870117,9898.259766,9939.169922,9939.169922,72748500
5/29/2014,9937.660156,9956.240234,9917.969727,9938.900391,9938.900391,65743400
5/30/2014,9926.730469,9970.769531,9924.629883,9943.269531,9943.269531,103680100
6/2/2014,9986.860352,9992.330078,9907.769531,9950.120117,9950.120117,57920300
6/3/2014,9949.959961,9954.780273,9887.009766,9919.740234,9919.740234,71968600
6/4/2014,9903.820313,9928.959961,9866.969727,9926.669922,9926.669922,66442200
6/5/2014,9929.410156,10013.69043,9896.089844,9947.830078,9947.830078,129942500
6/6/2014,9954.009766,10000.91992,9941.650391,9987.19043,9987.19043,92994900
6/9/2014,9994.400391,10009.59961,9985.870117,10008.62988,10008.62988,43200400
6/10/2014,9998.509766,10033.74023,9987.69043,10028.79981,10028.79981,64853100
6/11/2014,10022.99023,10024.83984,9921.259766,9949.80957,9949.80957,96286500
6/12/2014,9950.519531,9970.379883,9917.610352,9938.700195,9938.700195,68482900
6/13/2014,9920.490234,9944.570313,9829.089844,9912.870117,9912.870117,79417700
6/16/2014,9885.969727,9925.849609,9872.769531,9883.980469,9883.980469,64029200
6/17/2014,9915.200195,9982.889648,9861.290039,9920.320313,9920.320313,72084200
6/18/2014,9932.040039,9964.019531,9922.070313,9930.330078,9930.330078,72976800
6/19/2014,10018.91016,10023.54981,9993.030273,10004,10004,86693500
6/20/2014,9995.5,10050.98047,9987.240234,9987.240234,9987.240234,209559600
6/23/2014,9991.400391,9993.019531,9885.959961,9920.919922,9920.919922,68730100
6/24/2014,9938.639648,9948.589844,9899.469727,9938.080078,9938.080078,61266100
6/25/2014,9883.780273,9914.120117,9836.459961,9867.75,9867.75,82312000
6/26/2014,9894.549805,9898.379883,9749.75,9804.900391,9804.900391,94925000
6/27/2014,9818.459961,9836.679688,9791.129883,9815.169922,9815.169922,63248900
6/30/2014,9833.849609,9889.490234,9800.080078,9833.070313,9833.070313,66649700
7/1/2014,9853.740234,9902.410156,9835.740234,9902.410156,9902.410156,54519000
7/2/2014,9913,9936.389648,9890.110352,9911.269531,9911.269531,70229500
7/3/2014,9910.469727,10032.28027,9907.009766,10029.42969,10029.42969,78288000
7/4/2014,10028.70996,10030.80957,10007.40039,10009.08008,10009.08008,52046500
7/7/2014,9992.129883,10015.36035,9905.599609,9906.070313,9906.070313,60506300
7/8/2014,9918.269531,9920.780273,9772.139648,9772.669922,9772.669922,85865100
7/9/2014,9789.049805,9817.469727,9752.790039,9808.200195,9808.200195,73589700
7/10/2014,9807.25,9807.25,9617.589844,9659.129883,9659.129883,96879100
7/11/2014,9672.169922,9708.429688,9623.360352,9666.339844,9666.339844,62278400
7/14/2014,9710.919922,9793.780273,9693.889648,9783.009766,9783.009766,56259600
7/15/2014,9764.69043,9788.709961,9711.860352,9719.410156,9719.410156,72125500
7/16/2014,9747.879883,9871.580078,9747.519531,9859.269531,9859.269531,69460000
7/17/2014,9819.450195,9845.849609,9743.620117,9753.879883,9753.879883,76538100
