Date,Open,High,Low,Close,Adj Close,Volume
11/5/2014,66.550003,67,66.550003,67,57.612595,3668190
11/6/2014,67.050003,67.199997,66.5,67.099998,57.69857,1602064
11/7/2014,67.25,67.25,66.550003,67.150002,57.741577,2620952
11/10/2014,67.900002,68,67,67.349998,57.913544,2724049
11/11/2014,67.849998,67.849998,67.199997,67.599998,58.128517,2550293
11/12/2014,67.699997,67.75,67.050003,67.349998,57.913544,2233532
11/13/2014,67.699997,68,67.25,68,58.472485,2024517
11/14/2014,67.199997,68,67.050003,67.949997,58.429489,2117635
11/17/2014,68.349998,68.349998,67.349998,67.550003,58.085526,1870372
11/18/2014,67.349998,67.900002,66.449997,66.5,57.18264,2029872
11/19/2014,67,67,66.349998,66.599998,57.268635,1686196
11/20/2014,67.199997,67.199997,66,66.150002,56.881687,2011487
11/21/2014,66.150002,66.449997,65.800003,66.349998,57.053654,1626151
11/24/2014,66.099998,66.949997,66.099998,66.550003,57.225636,2208707
11/25/2014,66.400002,66.849998,66.349998,66.650002,57.311623,2714454
11/26/2014,67,67.5,66.599998,67.449997,57.999531,2818714
11/27/2014,67.349998,67.449997,66.650002,66.849998,57.483601,1941319
11/28/2014,67.349998,67.650002,67,67.449997,57.999531,1698137
12/1/2014,67,67.300003,66.099998,66.199997,56.924667,4657318
12/2/2014,66.099998,66.599998,65.900002,66.550003,57.696262,2252417
12/3/2014,66.25,66.599998,65.650002,65.75,57.002705,1607031
12/4/2014,66.349998,66.349998,65.400002,65.949997,57.176086,2174250
12/5/2014,65.800003,66.900002,65.800003,66.800003,57.913017,3282146
12/8/2014,66.949997,66.949997,66.150002,66.199997,57.392826,1325736
12/9/2014,66.050003,66.550003,65.800003,66,57.219437,1933364
12/10/2014,65.650002,66.150002,65.400002,65.449997,56.742611,2391614
12/11/2014,65.900002,65.900002,65,65.400002,56.699268,2340344
12/12/2014,65.199997,65.849998,65.199997,65.550003,56.829319,1875214
12/15/2014,65.349998,65.400002,64.849998,64.900002,56.265778,1992579
12/16/2014,66.099998,66.099998,64.650002,64.800003,56.179089,3292753
12/17/2014,65.300003,65.300003,64.599998,64.75,56.135735,2561245
12/18/2014,64.599998,65.099998,64.099998,64.849998,56.222431,3533036
12/19/2014,65.599998,65.650002,65.050003,65.5,56.785965,2785523
12/22/2014,65.900002,66.5,65.5,66.5,57.652924,2164484
12/23/2014,66.800003,66.800003,66.25,66.400002,57.566235,1709163
12/24/2014,66.699997,67.5,66.550003,67.449997,58.476536,2773348
12/29/2014,67.449997,67.900002,67.050003,67.75,58.736622,3294535
12/30/2014,67.900002,67.900002,66.75,67.099998,58.1731,1785187
12/31/2014,67.199997,67.400002,66.849998,67.25,58.30315,649538
1/2/2015,67.25,67.449997,66.400002,67.25,58.30315,1649366
1/5/2015,66.5,66.900002,66,66.099998,57.306133,2155962
1/6/2015,65.75,66.199997,65.400002,65.5,56.785965,3623139
1/7/2015,66,66.050003,65.349998,65.849998,57.089401,2347243
1/8/2015,65.75,66.849998,65.650002,66.099998,57.306133,2053375
1/9/2015,67,67.150002,66.599998,66.800003,57.913017,2613399
1/12/2015,67.099998,67.199997,66.550003,67.150002,58.21645,1566498
1/13/2015,66.949997,67.550003,66.949997,67.449997,58.476536,2397388
1/14/2015,67.75,67.800003,67.349998,67.75,58.736622,2890659
1/15/2015,67.25,68.300003,67.25,67.949997,58.910015,4173616
1/16/2015,68.150002,68.25,67.699997,68.150002,59.083416,3232723
1/19/2015,68,68.5,67.5,68.5,59.386848,3832485
1/20/2015,68.800003,68.800003,67.650002,68.650002,59.516891,2804252
1/21/2015,68.599998,68.75,67.949997,68.650002,59.516891,2345326
1/22/2015,69,69,67.75,68.349998,59.256805,2461992
1/23/2015,68.199997,68.800003,68.099998,68.75,59.603584,2143312
1/26/2015,69,69,68.25,69,59.820328,1832658
1/27/2015,68.400002,69,68.400002,69,59.820328,2119686
1/28/2015,69.099998,69.199997,68.699997,69.150002,59.950375,2117715
1/29/2015,69.449997,69.5,69.050003,69.5,60.253807,2913553
1/30/2015,69.5,69.599998,68.849998,69.199997,59.993717,2270844
2/2/2015,69.5,69.5,68.550003,69,59.820328,3203078
2/3/2015,68.550003,69.5,68.199997,68.25,59.170113,1751307
2/4/2015,67.5,69.199997,67.5,68.25,59.170113,3735861
2/5/2015,68.5,69,67.400002,67.5,58.519882,4607769
2/6/2015,68.599998,68.599998,67.599998,67.699997,58.693283,1555747
2/9/2015,67.25,67.849998,67.099998,67.199997,58.259792,1365516
2/10/2015,68,68,67.199997,67.400002,58.433182,1633319
2/11/2015,67.400002,67.800003,67.099998,67.650002,58.649933,2513667
2/12/2015,67.75,67.75,67,67.300003,58.346493,2039855
2/13/2015,67.699997,67.849998,67.300003,67.5,58.519882,2081750
2/16/2015,67.25,67.699997,67,67.199997,58.259792,2352074
2/17/2015,67,67.800003,67,67.75,58.736622,1954453
2/18/2015,67.800003,68.199997,67.449997,68.150002,59.083416,1239770
2/23/2015,68.150002,69.650002,67.949997,68.050003,58.996716,2447248
2/24/2015,69,69,67.699997,68.400002,59.30014,2355239
2/25/2015,68.550003,69.25,68,69.150002,59.950375,2531366
2/26/2015,69.300003,69.5,68.599998,69.300003,60.080418,2531181
2/27/2015,69.099998,69.849998,69.099998,69.75,60.470543,3260513
3/2/2015,69.5,69.5,68.300003,68.5,59.386848,4743816
3/3/2015,68.25,68.650002,68,68.050003,58.996716,3266241
3/4/2015,68.050003,68.449997,67.5,67.650002,58.649933,2898092
3/5/2015,67.400002,68.099998,67.400002,67.699997,58.693283,2438710
3/6/2015,67.300003,67.5,67.099998,67.199997,58.259792,4076165
3/9/2015,66.949997,67.099998,66.599998,66.75,57.869659,3759771
3/10/2015,66.75,67.199997,66.75,67,58.086399,3750171
3/11/2015,66,66.300003,65.400002,65.550003,57.690365,3036847
3/12/2015,66.199997,66.199997,64.25,64.550003,56.810265,3979583
3/13/2015,64.75,65.349998,64.449997,65.099998,57.294308,2865031
3/16/2015,64.900002,65.75,64.75,65.550003,57.690365,2620339
3/17/2015,66,66,65.150002,65.550003,57.690365,2108763
3/18/2015,65.599998,65.900002,65.150002,65.699997,57.822372,2370226
3/19/2015,66,66.25,65.5,66.150002,58.218414,2140927
3/20/2015,66,66.400002,65.25,65.5,57.646351,3095803
3/23/2015,65.900002,66.150002,65.699997,66,58.086399,1866436
3/24/2015,65.800003,66.849998,65.699997,66.75,58.746479,3020960
3/25/2015,67,67,66.349998,66.900002,58.878494,2281013
3/26/2015,66.400002,67,66.400002,66.949997,58.922493,2680843
3/27/2015,67,67.050003,66.449997,67,58.966496,1654687
3/30/2015,66.599998,67.5,66.5,66.900002,58.878494,2424059
3/31/2015,66.550003,67.949997,66.550003,67.75,59.626583,4219278
4/1/2015,67.75,67.75,65.800003,66.099998,58.174416,5124936
4/2/2015,65.800003,66,65.349998,65.449997,57.602341,5466245
4/8/2015,65.449997,66.800003,65.449997,66.75,58.746479,5872846
4/9/2015,66.5,67.949997,66.050003,67.650002,59.538563,6450577
4/10/2015,68,68.349998,67.5,68.199997,60.022621,4243587
4/13/2015,68.5,68.5,67.400002,68.150002,59.978607,3618909
4/14/2015,68.5,68.5,67.800003,68.449997,60.242634,3512580
4/15/2015,69,69,68.150002,68.300003,60.110622,5236598
4/16/2015,68.150002,68.5,67.900002,68.25,60.06662,2700612
4/17/2015,68.400002,68.400002,67.650002,67.900002,59.758591,2373275
4/20/2015,67.599998,68.400002,67.599998,67.949997,59.802586,2571495
4/21/2015,68.400002,68.5,67.650002,68.349998,60.154629,2550904
4/22/2015,68.800003,68.800003,67.550003,67.849998,59.714584,2623507
4/23/2015,67.599998,68.5,67.550003,67.900002,59.758591,2958195
4/24/2015,68.150002,68.550003,67.650002,68.5,60.286644,2364286
4/27/2015,68.5,68.5,67.849998,68.25,60.06662,2522152
4/28/2015,68.400002,68.400002,67.800003,68.25,60.06662,2987305
4/29/2015,68.5,68.550003,67.949997,68.449997,60.242634,2638857
4/30/2015,68,68.599998,67.75,67.949997,59.802586,2570551
5/4/2015,67.949997,68.800003,67.900002,68.699997,60.46265,1884196
5/5/2015,69,69,68.550003,68.800003,60.550674,2369041
5/6/2015,69,69,68.400002,68.5,60.286644,2209083
5/7/2015,69,69,68.5,68.949997,60.68269,4888791
5/8/2015,69.400002,69.400002,68.5,68.699997,60.46265,1976712
5/11/2015,69.099998,69.099998,67.599998,68.25,60.06662,2816106
5/12/2015,67.900002,68.75,67.900002,68.050003,59.890606,2841123
5/13/2015,67.949997,68.449997,67.949997,67.949997,59.802586,2005828
5/14/2015,68.199997,68.449997,68.050003,68.150002,59.978607,1054938
5/15/2015,68.550003,69,68.25,69,60.726692,2435450
5/18/2015,69,69.050003,68.300003,68.650002,60.418663,1913848
5/19/2015,68.800003,68.900002,68.050003,68.400002,60.198643,1962419
5/20/2015,68.599998,68.949997,68.199997,68.449997,60.242634,1832213
5/21/2015,68.400002,68.949997,68.25,68.5,60.286644,1509725
5/22/2015,68.849998,69,68.550003,69,60.726692,2009609
5/26/2015,69,69,68.199997,68.25,60.06662,3062964
5/27/2015,68.75,68.75,68.099998,68.349998,60.154629,2827368
5/28/2015,68.650002,68.650002,67.5,67.599998,59.494556,5649446
5/29/2015,68.099998,68.150002,67.5,67.800003,59.670574,3500356
6/1/2015,67.949997,68.199997,67.550003,67.599998,59.494556,2989614
6/2/2015,67.5,67.849998,67.099998,67.349998,59.760757,3124429
6/3/2015,67.75,67.800003,67.300003,67.449997,59.849476,2066315
6/4/2015,67.849998,67.849998,66.800003,67.25,59.672024,3990378
6/5/2015,67.400002,67.75,67.199997,67.400002,59.805119,1802692
6/8/2015,67.199997,67.300003,65.800003,65.849998,58.429771,5495588
6/9/2015,66.349998,66.349998,65.599998,65.650002,58.252319,4067781
6/10/2015,66.050003,66.050003,64.75,64.849998,57.542458,4602605
6/11/2015,65.449997,65.5,64.550003,64.849998,57.542458,17375129
6/12/2015,65.25,65.349998,64.75,65.099998,57.764294,3555782
6/15/2015,63.950001,65,63.950001,64.449997,57.187534,2844016
6/16/2015,64.550003,65,64.349998,64.849998,57.542458,3614854
6/17/2015,65,65,64.5,64.550003,57.276276,2395579
6/18/2015,64.349998,65,64.349998,64.949997,57.631195,1881985
6/19/2015,65.25,66.349998,65.050003,66.099998,58.651608,6754560
6/22/2015,66.400002,66.699997,65.949997,66.599998,59.095264,2707893
6/23/2015,67,67.199997,66.400002,67,59.450195,2374679
6/24/2015,66.650002,66.849998,65.949997,66.050003,58.607243,2638553
6/25/2015,66,66.349998,65.699997,65.75,58.341049,2159011
6/26/2015,66.199997,66.199997,65.300003,65.699997,58.296684,2561770
6/29/2015,65.349998,65.849998,65,65.099998,57.764294,5924145
6/30/2015,64.900002,66.25,64.900002,65.900002,58.474144,3931334
7/2/2015,65.900002,65.900002,65.099998,65.199997,57.853024,3945991
7/3/2015,65.599998,66.099998,65.199997,65.75,58.341049,2618636
7/6/2015,66.050003,66.25,65,65.349998,57.986118,3674366
7/7/2015,65.599998,66.349998,65.349998,66.099998,58.651608,3745933
7/8/2015,65.800003,66,62.75,64.449997,57.187534,9633713
7/9/2015,64.800003,65.300003,63.950001,64.050003,56.832611,6535782
7/10/2015,64.199997,65.25,64.199997,65.099998,57.764294,5540719
7/13/2015,64.699997,65.5,64.599998,65.449997,58.074841,3204268
7/14/2015,65,65.550003,64.849998,65.300003,57.941753,2488967
7/15/2015,65.800003,65.800003,64.900002,65.5,58.119213,1715836
7/16/2015,65.150002,65.699997,65.150002,65.550003,58.163589,1243854
7/17/2015,65.800003,65.900002,65.449997,65.900002,58.474144,1338445
7/20/2015,65.949997,66,65.650002,65.949997,58.518509,1633889
7/21/2015,66,66.449997,65.75,66.050003,58.607243,2403069
7/22/2015,66.099998,66.099998,65.449997,65.550003,58.163589,2057960
7/23/2015,65.5,66,65.400002,65.550003,58.163589,1065995
7/24/2015,65.949997,66.199997,65.449997,65.75,58.341049,2318827
7/27/2015,65.699997,66.199997,64.900002,65.099998,57.764294,2498174
7/28/2015,65.349998,66,64.900002,65.650002,58.252319,3035089
7/29/2015,65.449997,65.900002,65.349998,65.400002,58.030487,1429686
7/30/2015,65.349998,65.900002,65.300003,65.349998,57.986118,1237614
7/31/2015,65.800003,66,65.400002,65.849998,58.429771,2084557
8/3/2015,65.650002,66.150002,65.550003,65.75,58.341049,1975240
8/4/2015,66,66.650002,65.550003,66.599998,59.095264,3653681
8/5/2015,66.699997,66.699997,66.050003,66.199997,58.74033,1759763
8/6/2015,66.050003,66.400002,65.699997,65.949997,58.518509,1730749
8/7/2015,65.550003,65.900002,65.550003,65.75,58.341049,1384005
8/10/2015,65.5,65.800003,65.050003,65.650002,58.252319,1991257
8/11/2015,65.900002,66,65.099998,65.199997,57.853024,2741722
8/12/2015,65.599998,66.400002,65.099998,66.050003,58.607243,3956404
8/13/2015,66.199997,66.599998,65.800003,66.150002,58.695972,3121279
8/14/2015,66.550003,67.449997,66.449997,67.25,59.672024,5217881
8/17/2015,67.400002,67.849998,67.349998,67.75,60.115681,3604370
8/18/2015,67.900002,67.900002,66.699997,66.699997,59.183994,3843064
8/19/2015,67.300003,67.300003,66.25,66.300003,58.829075,3957126
8/20/2015,66.199997,66.5,65.650002,65.849998,58.429771,5252931
8/21/2015,65.5,65.550003,64.949997,64.949997,57.631195,4158821
8/24/2015,64,64.650002,63.049999,63.299999,56.167122,5280595
8/25/2015,63,64.150002,62.200001,63.049999,55.945286,7846699
8/26/2015,65.150002,65.150002,63.599998,63.650002,56.477684,4205894
8/27/2015,64.449997,64.949997,63.799999,64.5,57.231895,3965425
8/28/2015,65.650002,65.650002,63.950001,64,56.788246,4155674
8/31/2015,64.150002,64.449997,63.599998,64.150002,56.921345,3273152
9/1/2015,64,64.400002,63.299999,63.400002,56.255852,3222748
9/2/2015,63.400002,63.400002,62.099998,62.200001,55.674049,3262944
9/4/2015,62.200001,63.299999,62.200001,62.400002,55.853069,2748345
9/7/2015,62.549999,63.849998,62.349998,62.5,55.942585,2954571
9/8/2015,62.799999,64.25,62,64.099998,57.374706,3557045
9/9/2015,64,65.5,63.700001,65.300003,58.448807,4650745
9/10/2015,65.300003,65.300003,64.300003,64.400002,57.64323,2596368
9/11/2015,64.349998,64.949997,64,64.099998,57.374706,3297288
9/14/2015,64.900002,64.900002,64,64.449997,57.687984,1356659
9/15/2015,64,65.75,64,64.949997,58.135521,4233265
9/16/2015,65.099998,66.349998,65.099998,66.099998,59.16486,5136647
9/17/2015,66.550003,66.550003,64.800003,65.150002,58.314541,4811723
9/18/2015,64.699997,65.599998,64.699997,65.050003,58.225029,3267007
9/21/2015,64.550003,65.199997,64.400002,64.75,57.956509,2189482
9/22/2015,65.050003,65.699997,64.900002,65,58.180283,1703265
9/23/2015,65,65.099998,64.099998,64.599998,57.822247,2889121
9/24/2015,65.199997,65.400002,64.849998,65,58.180283,2300692
9/25/2015,65.150002,65.75,64.449997,65.5,58.627819,2358604
9/29/2015,65.5,66.150002,64.550003,65.150002,58.314541,3568016
9/30/2015,64.650002,66.199997,64.650002,66.150002,59.209621,3460440
10/2/2015,66.150002,66.650002,65.75,66.300003,59.343887,3082023
10/5/2015,66.550003,67,66.349998,67,59.970444,3230941
10/6/2015,67.25,67.25,66.099998,66.550003,59.567665,3061066
10/7/2015,66.900002,67,66.349998,66.400002,59.433399,3901172
10/8/2015,66.849998,67.150002,66.150002,66.199997,59.254375,4057612
10/9/2015,66.650002,66.800003,66.099998,66.099998,59.16486,3878718
10/12/2015,66.75,67,66.400002,66.949997,59.925682,2540085
10/13/2015,67.050003,67.650002,66.599998,67.400002,60.328465,2796937
10/14/2015,67.099998,67.650002,67.099998,67.599998,60.507488,2084950
10/15/2015,67.800003,68.25,67.699997,68.199997,61.044525,4319869
10/16/2015,68.199997,68.300003,67.800003,68.25,61.089294,2332645
10/19/2015,68.400002,68.5,68,68.400002,61.223549,2001866
10/20/2015,68,68.5,68,68.300003,61.134052,1734769
10/22/2015,68.300003,68.949997,68.050003,68.849998,61.626339,2816025
10/23/2015,69,69.199997,68.650002,68.949997,61.715851,2767002
10/26/2015,69.199997,69.199997,68.400002,68.5,61.313061,1700437
10/27/2015,68.849998,69,68.400002,68.900002,61.671104,1980961
10/28/2015,68.449997,68.949997,68.449997,68.800003,61.581596,1494236
10/29/2015,68.400002,68.900002,67.75,67.849998,60.731258,2395064
10/30/2015,67.599998,68,67.25,67.5,60.41798,3009735
11/2/2015,67.050003,67.150002,66.650002,66.849998,59.836178,2360820
11/3/2015,67.150002,67.400002,66.800003,67.199997,60.149456,2335739
11/4/2015,67.099998,68.849998,67.099998,67.800003,60.686516,3899620
11/5/2015,67.550003,67.949997,67.099998,67.300003,60.238976,1951439
11/6/2015,67.050003,67.300003,66.599998,66.650002,59.657158,2357174
11/9/2015,66.25,66.599998,66.099998,66.150002,59.209621,2388563
11/10/2015,66.050003,66.050003,65.099998,65.199997,58.359295,5034551
11/11/2015,65.650002,66.25,65.150002,65.949997,59.030605,1845868
11/12/2015,66.300003,66.800003,65.900002,66.800003,59.791431,2318898
11/13/2015,66.150002,66.400002,65.5,65.699997,58.806831,2962436
11/16/2015,65.449997,65.650002,65.099998,65.5,58.627819,5477513
11/17/2015,65.800003,66.5,65.699997,66.449997,59.478146,10287056
11/18/2015,66.449997,66.550003,65.550003,65.650002,58.762085,2669502
11/19/2015,65.699997,66.400002,65.699997,66.349998,59.388638,1740584
11/20/2015,66.449997,66.699997,65.900002,66.650002,59.657158,1843296
11/23/2015,66.5,66.800003,66.300003,66.75,59.746674,1948112
11/24/2015,66.300003,66.650002,66.25,66.400002,59.433399,1500525
11/25/2015,66.150002,66.400002,65.800003,66,59.075359,2378673
11/26/2015,66.5,66.699997,66,66.050003,59.120117,1849183
11/27/2015,66.400002,66.400002,65.349998,65.400002,58.538315,3606707
11/30/2015,65.400002,65.75,64.699997,64.800003,58.001266,8042435
12/1/2015,65.099998,66.099998,65.099998,66,59.075359,3306856
12/2/2015,65.5,66,65.150002,65.199997,58.849709,3646917
12/3/2015,65,65.400002,64.849998,65,58.669193,1698722
12/4/2015,64.849998,65.199997,64.699997,64.949997,58.624054,2693667
12/7/2015,65.199997,65.400002,64.849998,65.199997,58.849709,1422064
12/8/2015,64.900002,65,64.349998,64.599998,58.308144,3510623
12/9/2015,64.550003,64.949997,64.25,64.300003,58.037376,1841590
12/10/2015,64.800003,65,64.650002,64.75,58.443539,2453971
12/11/2015,65.050003,65.400002,64.699997,64.800003,58.48867,2503221
12/14/2015,64.599998,64.900002,64.050003,64.599998,58.308144,2412395
12/15/2015,64.150002,64.599998,64.150002,64.400002,58.127628,2619406
12/16/2015,64.400002,64.650002,64.099998,64.150002,57.901978,3723555
12/17/2015,64.800003,65.449997,64.400002,65.349998,58.985096,2667081
12/18/2015,64.849998,65.400002,64.699997,64.75,58.443539,2960021
12/21/2015,64.650002,65.099998,64.300003,64.400002,58.127628,2010338
12/22/2015,64.900002,65,64.550003,64.849998,58.533802,1638516
12/23/2015,65,65.300003,64.849998,65.050003,58.714317,1215232
12/24/2015,65.400002,65.5,65.150002,65.300003,58.939972,1205865
12/28/2015,65.300003,65.400002,64.650002,64.900002,58.578934,1164430
12/29/2015,64.699997,65.400002,64.699997,65.25,58.89484,1250100
12/30/2015,65.449997,65.800003,65.400002,65.75,59.346142,1908261
12/31/2015,65.449997,66,65.449997,65.849998,59.436401,1229650
1/4/2016,65.849998,65.849998,64.5,64.800003,58.48867,3035262
1/5/2016,64.349998,65.150002,64.349998,65.099998,58.759457,2378650
1/6/2016,64.900002,65.099998,64.550003,64.699997,58.398407,1580750
1/7/2016,65.150002,65.199997,64.050003,64.199997,57.947102,3989097
1/8/2016,64.050003,64.75,63.900002,63.900002,57.676327,3072753
1/11/2016,64.199997,64.199997,62.599998,62.75,56.638332,3890548
1/12/2016,63.450001,63.650002,62.75,62.799999,56.683464,2345595
1/13/2016,63.599998,63.75,62.450001,63.349998,57.179897,2632107
1/14/2016,62.900002,63.400002,62.849998,63.099998,56.954243,3242953
1/15/2016,62.799999,63.450001,62.799999,63.349998,57.179897,1915287
1/18/2016,62.950001,63.450001,62.799999,62.900002,56.773724,2406619
1/19/2016,63.5,63.5,62.700001,63.299999,57.134766,1982067
1/20/2016,63.950001,63.950001,62.450001,62.5,56.412682,4286948
1/21/2016,62.5,63.599998,62.349998,62.450001,56.367554,3817343
1/22/2016,62.950001,63.700001,62.549999,63.200001,57.044502,3745795
1/25/2016,63.5,63.700001,63.049999,63.150002,56.999374,2339808
1/26/2016,63,63.349998,62.799999,62.849998,56.728592,2255795
1/27/2016,63.400002,63.400002,62.700001,62.799999,56.683464,2133277
1/28/2016,63.099998,63.299999,62.650002,63.150002,56.999374,2314952
1/29/2016,62.849998,65.199997,62.849998,65.099998,58.759457,5264002
2/1/2016,65.300003,65.449997,65.050003,65.300003,58.939972,3486843
2/2/2016,65.349998,66.050003,65.300003,66,59.571796,3062713
2/3/2016,65.75,66.150002,65.5,66.050003,59.616928,3112372
2/4/2016,66.199997,66.75,65.849998,66,59.571796,3065815
2/5/2016,66.400002,66.599998,65.800003,66.300003,59.842575,3456646
2/11/2016,66.300003,66.300003,65.699997,66,59.571796,4044403
2/12/2016,65.75,66.599998,65.599998,66.25,59.797451,4740942
2/15/2016,66.699997,66.849998,66.199997,66.800003,60.293869,4401891
2/16/2016,66.650002,66.75,66.199997,66.699997,60.203609,3207246
2/17/2016,66.25,66.75,66.199997,66.599998,60.113358,2850281
2/18/2016,66.800003,66.900002,66.550003,66.800003,60.293869,2482371
2/19/2016,66.900002,67,66.699997,66.949997,60.42926,1672907
2/22/2016,67.099998,67.800003,66.949997,67.800003,61.196468,2633705
2/23/2016,67.300003,67.800003,67.25,67.599998,61.015953,2156192
2/24/2016,67.650002,68.300003,67.349998,68.25,61.602638,3794166
2/25/2016,67.5,67.900002,67.099998,67.400002,60.835442,3537809
2/26/2016,68,68.5,67.75,68.449997,61.783169,4889163
2/29/2016,68.5,68.5,67.75,67.800003,61.196468,4165140
3/1/2016,68.449997,68.75,68,68.650002,61.963696,3238753
3/2/2016,68.900002,69.5,68.75,69.050003,62.32473,5414846
3/3/2016,69.400002,69.449997,68.550003,69.199997,62.460117,3828107
3/4/2016,69.400002,69.449997,68.75,69.400002,62.640644,2351439
3/7/2016,69.300003,69.400002,69,69.349998,62.595512,3159518
3/8/2016,69.5,69.5,69.150002,69.349998,62.595512,2388945
3/9/2016,68.949997,69.5,68.900002,69.449997,62.685764,3249832
3/10/2016,69.550003,69.800003,68.75,69.150002,62.414989,1876224
3/11/2016,67.800003,68.349998,67.599998,68.150002,62.460819,2888066
3/14/2016,68.849998,68.849998,68.150002,68.599998,62.873249,3174896
3/15/2016,69,69,68.449997,68.949997,63.194023,3507678
3/16/2016,69,69.150002,68.5,68.849998,63.102383,2514955
3/17/2016,69.5,69.5,68.550003,69.300003,63.514824,3607515
3/18/2016,69.5,69.5,68.599998,69.449997,63.652279,4893751
3/21/2016,69.300003,69.400002,68.699997,69.150002,63.377346,2386837
3/22/2016,68.800003,69.300003,68.800003,69.099998,63.331509,2353730
3/23/2016,69.5,69.5,69.050003,69.199997,63.423161,2393016
3/24/2016,69.400002,69.400002,68.949997,69.099998,63.331509,1481952
3/29/2016,69.099998,69.5,68.849998,69.349998,63.560631,1982006
3/30/2016,69.800003,70,69.5,70,64.15638,4362920
3/31/2016,70.199997,70.349998,69.949997,70.150002,64.293869,4048556
4/1/2016,70.5,70.5,70.099998,70.25,64.385513,2243924
4/5/2016,70.25,70.25,68.800003,68.849998,63.102383,3064783
4/6/2016,68.75,70,68.75,69.949997,64.11055,3555294
4/7/2016,70,70.199997,69.650002,70.099998,64.248032,3482285
4/8/2016,70.199997,70.550003,69.550003,70.5,64.614647,3558381
4/11/2016,70.400002,70.449997,69.849998,70.099998,64.248032,2228283
4/12/2016,70,71,70,70.949997,65.027077,2896513
4/13/2016,71.5,71.5,70.800003,71.300003,65.347847,4247827
4/14/2016,71.550003,72,71.150002,72,65.98941,3338965
4/15/2016,72.150002,72.449997,71.400002,72.099998,66.081055,2803048
4/18/2016,72.099998,72.400002,71.650002,71.900002,65.897766,1797358
4/19/2016,72.800003,73,72.150002,72.949997,66.860115,2327275
4/20/2016,73,73,72.25,72.650002,66.585152,3402831
4/21/2016,73,73,72.099998,72.400002,66.356026,2274297
4/22/2016,72.5,72.800003,72.150002,72.5,66.447678,2579946
4/25/2016,72.150002,73,72.150002,72.900002,66.814301,2015454
4/26/2016,73.25,73.25,72,72.699997,66.630989,2258033
4/27/2016,72.449997,72.849998,71.900002,72.099998,66.081055,1816009
4/28/2016,72.650002,73.5,72,73.099998,66.997589,4022271
4/29/2016,72.699997,72.849998,71.449997,71.75,65.7603,3773727
5/3/2016,71.75,73.300003,71.5,72.699997,66.630989,5314256
5/4/2016,72.449997,72.5,71.699997,71.949997,65.943581,2080012
5/5/2016,71.949997,72.300003,71.599998,72.150002,66.1269,1853118
5/6/2016,72.550003,72.599998,71.849998,72.25,66.218559,3415271
5/9/2016,72.599998,73.150002,72.099998,72.849998,66.768463,2536016
5/10/2016,72.400002,73.75,72.300003,73.699997,67.547493,3825767
5/11/2016,73.5,73.5,72.5,73,66.905945,3229623
5/12/2016,73.25,73.25,72.050003,72.300003,66.264374,3410973
5/13/2016,71.849998,72.099998,70,70,64.15638,7651439
5/16/2016,70.550003,70.599998,69.650002,70.099998,64.248032,2669246
5/17/2016,70.699997,71.349998,70.150002,71.25,65.302025,4208091
5/18/2016,71.25,71.400002,70.449997,71.099998,65.164551,3828347
5/19/2016,71.949997,71.949997,70.800003,70.900002,64.981239,2747654
5/20/2016,71.400002,72.5,70.75,71.599998,65.622818,3006408
5/23/2016,72.199997,72.199997,71.25,71.300003,65.347847,1700916
5/24/2016,71.900002,71.900002,71.199997,71.650002,65.668633,3394872
5/25/2016,72.449997,72.75,71.949997,72.599998,66.53933,3918660
5/26/2016,72.300003,72.800003,71.75,72.699997,66.630989,3086996
5/27/2016,72.849998,73.150002,72.050003,73.099998,66.997589,2953909
5/30/2016,73.199997,73.349998,72.25,72.75,66.676819,2771398
5/31/2016,72.550003,73.900002,72.550003,73.300003,67.180885,21014469
6/1/2016,72.25,72.550003,71.550003,71.949997,66.460403,6867664
6/2/2016,72.050003,73.349998,72,73.349998,67.753593,3327763
6/3/2016,73.699997,74.199997,73.400002,73.800003,68.169258,4680009
6/6/2016,74.199997,74.5,73.400002,74.349998,68.677292,2705052
6/7/2016,74.349998,75.349998,74.349998,75.300003,69.55481,4051922
6/8/2016,76.349998,76.699997,76,76.550003,70.709442,7384676
6/10/2016,76.550003,77,76.25,76.599998,70.755623,3874601
6/13/2016,75.800003,76.050003,75,75.150002,69.41626,3944857
6/14/2016,75,76.5,74.900002,75.099998,69.370071,3993214
6/15/2016,74.349998,76.900002,74.300003,76.400002,70.570885,4473339
6/16/2016,77,77,75.25,75.449997,69.693359,3830663
6/17/2016,75.550003,76,74.849998,74.900002,69.185333,4179972
6/20/2016,75.900002,76.400002,74.949997,76,70.201393,3461423
6/21/2016,76.650002,76.699997,76,76.199997,70.386131,2372317
6/22/2016,76.599998,76.650002,75.949997,76.300003,70.478516,3170019
6/23/2016,76.599998,76.599998,75.599998,75.949997,70.15522,1967140
6/24/2016,75.599998,77,74.050003,76.099998,70.29377,6723710
6/27/2016,75.400002,76.400002,74.949997,75.849998,70.062851,3012793
6/28/2016,75.449997,76.650002,75.349998,76.5,70.663254,4052338
6/29/2016,77,79.300003,76.949997,79.25,73.203438,6239657
6/30/2016,79.949997,79.949997,78.050003,79,72.972511,7137536
7/4/2016,79,80,78.5,79.650002,73.572922,4709897
7/5/2016,78.800003,79.5,78.349998,78.949997,72.926315,2918161
