Date,Open,High,Low,Close,Adj Close,Volume
11/18/2013,5384.700195,5384.700195,5345,5352.899902,5352.899902,578273800
11/19/2013,5352.899902,5352.899902,5296.200195,5307.700195,5307.700195,569291500
11/20/2013,5307.700195,5307.700195,5284.899902,5288.299805,5288.299805,725624300
11/21/2013,5288.299805,5352.600098,5288.299805,5335.899902,5335.899902,549508600
11/24/2013,5335.899902,5374.100098,5335.899902,5352.799805,5352.799805,581379600
11/25/2013,5352.799805,5375.100098,5345,5357,5357,950858000
11/26/2013,5357,5362.399902,5332.899902,5332.899902,5332.899902,500314700
11/27/2013,5332.899902,5367.100098,5332.899902,5334.299805,5334.299805,628909300
11/28/2013,5334.299805,5339.200195,5308.100098,5320.100098,5320.100098,626814500
12/1/2013,5320,5332.700195,5269.5,5279.5,5279.5,579714100
12/2/2013,5279.5,5283.799805,5253.200195,5256.100098,5256.100098,692546800
12/3/2013,5256.100098,5278.299805,5227.600098,5273.799805,5273.799805,693041600
12/4/2013,5273.799805,5276.700195,5198,5198,5198,895804100
12/5/2013,5198,5198.600098,5154.600098,5186,5186,533060500
12/8/2013,5186,5207.600098,5133.5,5144.399902,5144.399902,603803800
12/9/2013,5144.399902,5185.399902,5140.700195,5143.600098,5143.600098,751937300
12/10/2013,5137.899902,5142,5104.200195,5104.299805,5104.299805,612009600
12/11/2013,5104.299805,5115.700195,5028.200195,5062.5,5062.5,919772900
12/12/2013,5062.5,5098.399902,5047.5,5098.399902,5098.399902,654104400
12/15/2013,5098.399902,5101.200195,5059.700195,5089.600098,5089.600098,498762400
12/16/2013,5089.600098,5134.700195,5084.299805,5103.200195,5103.200195,626687600
12/17/2013,5103.200195,5115.600098,5093.299805,5096.100098,5096.100098,657348800
12/18/2013,5096.100098,5202.200195,5096.100098,5202.200195,5202.200195,824137800
12/19/2013,5202.200195,5265.200195,5202.200195,5265.200195,5265.200195,1353735400
12/22/2013,5265.200195,5293.5,5257.399902,5291.899902,5291.899902,479644900
12/23/2013,5291.899902,5329.700195,5291.899902,5327.200195,5327.200195,246763400
12/26/2013,5327.200195,5365.299805,5319.700195,5324.100098,5324.100098,228752700
12/29/2013,5324.100098,5356.799805,5324.100098,5356.799805,5356.799805,311508400
12/30/2013,5356.799805,5367.399902,5338.899902,5352.200195,5352.200195,265897600
1/1/2014,5352.200195,5383.399902,5352.200195,5367.899902,5367.899902,279295800
1/2/2014,5367.899902,5367.899902,5325.799805,5350.100098,5350.100098,314718600
1/5/2014,5350.100098,5362,5317.399902,5324.899902,5324.899902,345323100
1/6/2014,5324.899902,5346.299805,5314.299805,5317,5317,499191400
1/7/2014,5317,5353,5303.700195,5316,5316,501838300
1/8/2014,5316,5324.399902,5295.399902,5324.399902,5324.399902,459116400
1/9/2014,5324.399902,5324.399902,5306.299805,5312.399902,5312.399902,470881200
1/12/2014,5312.399902,5318,5288.100098,5292.100098,5292.100098,394518800
1/13/2014,5292.100098,5292.100098,5207.5,5212,5212,604656400
1/14/2014,5212,5256.100098,5212,5245.399902,5245.399902,536087300
1/15/2014,5245.399902,5309.100098,5245.399902,5309.100098,5309.100098,612858300
1/16/2014,5309.100098,5319.299805,5283.899902,5305.899902,5305.899902,548867400
1/19/2014,5305.899902,5306.399902,5259.899902,5295,5295,0
1/20/2014,5295,5331.5,5276.100098,5331.5,5331.5,450256100
1/21/2014,5331.5,5331.5,5285.399902,5319.799805,5319.799805,496237000
1/22/2014,5319.799805,5320.600098,5252.799805,5263,5263,603622800
1/23/2014,5263,5278.600098,5240.899902,5240.899902,5240.899902,614734800
1/27/2014,5240.899902,5240.899902,5158.899902,5175.100098,5175.100098,715211000
1/28/2014,5175.100098,5229,5175.100098,5229,5229,606921800
1/29/2014,5229.100098,5229.100098,5161.5,5188.100098,5188.100098,654072200
1/30/2014,5188.100098,5196.700195,5169.899902,5190,5190,602911200
2/2/2014,5190,5198.299805,5163.399902,5187.899902,5187.899902,438428700
2/3/2014,5187.899902,5187.899902,5092,5097.100098,5097.100098,795704900
2/4/2014,5097.100098,5111.299805,5052.200195,5070.299805,5070.299805,671930900
2/5/2014,5070.299805,5131.399902,5070.299805,5131.399902,5131.399902,563186900
2/6/2014,5131.399902,5168.600098,5131.399902,5166.5,5166.5,662850400
2/9/2014,5166.5,5222.100098,5166.5,5222.100098,5222.100098,522475700
2/10/2014,5222.100098,5261.899902,5204.799805,5254.5,5254.5,496460700
2/11/2014,5254.5,5310.100098,5254.5,5310.100098,5310.100098,722016500
2/12/2014,5309.700195,5332.5,5303.399902,5308.100098,5308.100098,628083200
2/13/2014,5308.100098,5356.299805,5308.100098,5356.299805,5356.299805,598877100
2/16/2014,5359.899902,5382.899902,5355.399902,5382.899902,5382.899902,571830000
2/17/2014,5382.899902,5396.600098,5379.700195,5392.799805,5392.799805,603902500
2/18/2014,5395.5,5421,5394.200195,5408.200195,5408.200195,805964000
2/19/2014,5408.200195,5441.5,5400,5412.299805,5412.299805,975732400
2/20/2014,5412.299805,5452.399902,5412.299805,5438.700195,5438.700195,756673200
2/23/2014,5438.700195,5455.5,5425.100098,5440.200195,5440.200195,745483200
2/24/2014,5440.200195,5461.700195,5427.299805,5433.799805,5433.799805,667759500
2/25/2014,5433.799805,5452.700195,5422.399902,5437,5437,723598800
2/26/2014,5437,5437,5406.200195,5411.399902,5411.399902,731139000
2/27/2014,5411.399902,5441,5401.600098,5404.799805,5404.799805,1005022500
3/2/2014,5404.799805,5404.799805,5340.299805,5384.299805,5384.299805,675589600
3/3/2014,5382.700195,5408.200195,5369.5,5400.200195,5400.200195,687294300
3/4/2014,5406.200195,5453.100098,5406.200195,5446.200195,5446.200195,830836600
3/5/2014,5446.200195,5446.200195,5422.700195,5445.899902,5445.899902,654488400
3/6/2014,5445.899902,5462.299805,5444.299805,5462.299805,5462.299805,596034100
3/9/2014,5462.299805,5462.299805,5409.5,5411.5,5411.5,608548800
3/10/2014,5411.399902,5433.399902,5404.399902,5413.799805,5413.799805,801106200
3/11/2014,5413.799805,5413.799805,5345.899902,5384.200195,5384.200195,702200200
3/12/2014,5384.200195,5425.5,5384.200195,5412.600098,5412.600098,653265800
3/13/2014,5412.600098,5412.600098,5329.399902,5329.399902,5329.399902,601098600
3/16/2014,5329.399902,5331.100098,5311.399902,5317.600098,5317.600098,580294700
3/17/2014,5317.600098,5362.200195,5317.600098,5344.600098,5344.600098,629180000
3/18/2014,5344.600098,5356.899902,5334.399902,5355.600098,5355.600098,0
3/19/2014,5355.600098,5355.600098,5288.5,5294,5294,1040611700
3/20/2014,5294,5338.100098,5294,5338.100098,5338.100098,1206543900
3/23/2014,5338.100098,5346.899902,5301.399902,5346.899902,5346.899902,561647600
3/24/2014,5346.899902,5346.899902,5310.700195,5336.600098,5336.600098,667344800
3/25/2014,5336.600098,5394.200195,5336.600098,5376.799805,5376.799805,701665500
3/26/2014,5376.799805,5376.799805,5322.200195,5350.100098,5350.100098,638887700
3/27/2014,5350.100098,5372.5,5342.700195,5366.899902,5366.899902,709931000
3/30/2014,5366.899902,5416,5366.899902,5394.799805,5394.799805,611515200
3/31/2014,5394.799805,5400.600098,5350.5,5389.200195,5389.200195,631791100
4/1/2014,5389.200195,5409.799805,5389.200195,5403.299805,5403.299805,614781900
4/2/2014,5403.299805,5419.299805,5403.299805,5409.899902,5409.899902,564013300
4/3/2014,5409.899902,5422.799805,5398.100098,5422.799805,5422.799805,483970700
4/7/2014,5422.799805,5422.799805,5391.299805,5413.700195,5413.700195,409277000
4/8/2014,5413.700195,5419.200195,5392.299805,5410.600098,5410.600098,480871800
4/9/2014,5410.600098,5477.399902,5410.600098,5463.799805,5463.799805,700599500
4/10/2014,5463.799805,5503.5,5463.799805,5480.799805,5480.799805,655655700
4/11/2014,5480.799805,5480.799805,5423.899902,5428.600098,5428.600098,565352600
4/14/2014,5428.600098,5428.600098,5358.899902,5358.899902,5358.899902,530090900
4/15/2014,5360.5,5407.899902,5360.5,5388.200195,5388.200195,512367100
4/16/2014,5388.200195,5424.799805,5386.799805,5420.299805,5420.299805,502673300
4/17/2014,5420.299805,5459.399902,5420.299805,5454.200195,5454.200195,532703200
4/22/2014,5454.200195,5482.700195,5452.399902,5479.299805,5479.299805,413499100
4/23/2014,5479.299805,5521.399902,5479.299805,5517.799805,5517.799805,486651400
4/24/2014,5517.799805,5537.799805,5517.799805,5531,5531,610749400
4/28/2014,5531,5548.399902,5518.799805,5536.100098,5536.100098,542964500
4/29/2014,5536.100098,5554.5,5469.299805,5486.600098,5486.600098,674160400
4/30/2014,5486.600098,5507.600098,5463.600098,5489.100098,5489.100098,630030900
5/1/2014,5489.100098,5500.700195,5439.299805,5448.799805,5448.799805,532032100
5/2/2014,5448.799805,5458.700195,5430.399902,5458.100098,5458.100098,533780800
5/5/2014,5464.100098,5486.399902,5442.5,5462.200195,5462.200195,435416400
5/6/2014,5462.200195,5493,5462.200195,5481.399902,5481.399902,418272900
5/7/2014,5481.399902,5481.399902,5417.399902,5435.799805,5435.799805,577690000
5/8/2014,5435.799805,5484.100098,5435.799805,5476.799805,5476.799805,552612200
5/9/2014,5476.799805,5476.799805,5431.5,5460.799805,5460.799805,515920400
5/12/2014,5460.799805,5480.799805,5432,5448.399902,5448.399902,434238000
5/13/2014,5448.399902,5504.600098,5448.399902,5498.200195,5498.200195,735278900
5/14/2014,5498.200195,5506,5474,5496.5,5496.5,522418800
5/15/2014,5497,5510.799805,5471.5,5510.799805,5510.799805,591494900
5/16/2014,5509.700195,5509.700195,5471.399902,5479,5479,532092800
5/19/2014,5479,5479,5409,5409,5409,646248200
5/20/2014,5409,5433.399902,5384.399902,5420.399902,5420.399902,552053800
5/21/2014,5420.399902,5424.600098,5372.100098,5424.600098,5424.600098,644271400
5/22/2014,5424.600098,5491,5424.600098,5479.899902,5479.899902,610922300
5/23/2014,5479.899902,5507.399902,5479.899902,5492.799805,5492.799805,586860000
5/26/2014,5492.799805,5512.899902,5492.799805,5512.799805,5512.799805,437616700
5/27/2014,5512.799805,5529.5,5506.700195,5511.700195,5511.700195,466450000
5/28/2014,5511.700195,5541.700195,5511.700195,5527.200195,5527.200195,523145200
5/29/2014,5527.200195,5528.5,5503.600098,5519.5,5519.5,445007400
5/30/2014,5519.5,5525.100098,5492.5,5492.5,5492.5,1072302700
6/2/2014,5484.100098,5522.600098,5482,5518.5,5518.5,553317500
6/3/2014,5518.5,5526,5478.5,5479.700195,5479.700195,670402100
6/4/2014,5479.700195,5483.200195,5442.299805,5444.799805,5444.799805,553509500
6/5/2014,5444.799805,5455.299805,5416.799805,5436.899902,5436.899902,583526000
6/6/2014,5436.899902,5472.799805,5436.899902,5464,5464,538557500
6/10/2014,5464,5496.299805,5463.200195,5469.700195,5469.700195,476969000
6/11/2014,5469.700195,5469.700195,5444.799805,5454,5454,496644400
6/12/2014,5454,5454,5423,5428.799805,5428.799805,535681400
6/13/2014,5428.799805,5428.799805,5373.600098,5405.100098,5405.100098,686155800
6/16/2014,5405.100098,5412.299805,5380.299805,5412.299805,5412.299805,596455100
6/17/2014,5412.299805,5417,5389,5400.700195,5400.700195,601521100
6/18/2014,5400.700195,5404.799805,5382.700195,5382.700195,5382.700195,662896300
6/19/2014,5382.700195,5468.200195,5382.700195,5468.200195,5468.200195,884747700
6/20/2014,5468.200195,5468.200195,5418,5419.5,5419.5,897196400
6/23/2014,5419.5,5468.5,5419.5,5453.299805,5453.299805,565090900
6/24/2014,5453.299805,5454.600098,5425,5432.799805,5432.799805,569792300
6/25/2014,5432.799805,5432.799805,5378.799805,5402,5402,648643100
6/26/2014,5402,5464.299805,5402,5464.299805,5464.299805,597157500
6/27/2014,5464.299805,5480.100098,5440.700195,5445.100098,5445.100098,767866900
6/30/2014,5444.799805,5445.899902,5395.700195,5395.700195,5395.700195,539195000
7/1/2014,5395.700195,5414.899902,5370.899902,5375.899902,5375.899902,621650800
7/2/2014,5375.899902,5455.399902,5375.899902,5455.399902,5455.399902,593547400
7/3/2014,5457.100098,5499.799805,5457.100098,5491.200195,5491.200195,575606900
7/4/2014,5491.200195,5531.700195,5491.200195,5525,5525,501965200
7/7/2014,5525,5535.899902,5514.200195,5518.899902,5518.899902,405926900
7/8/2014,5518.899902,5520,5500.899902,5510.899902,5510.899902,495336900
7/9/2014,5510.899902,5510.899902,5439.5,5452.5,5452.5,513123900
7/10/2014,5452.5,5468.600098,5448.5,5464.399902,5464.399902,495169600
7/11/2014,5464.399902,5503.100098,5441.700195,5486.799805,5486.799805,492376400
7/14/2014,5486.799805,5518.600098,5486.799805,5511.399902,5511.399902,416035600
7/15/2014,5511.399902,5536.200195,5493.899902,5511.299805,5511.299805,492944500
7/16/2014,5511.299805,5527.299805,5499.700195,5518.899902,5518.899902,520190800
7/17/2014,5518.899902,5561.100098,5518.899902,5522.399902,5522.399902,671124300
7/18/2014,5522.399902,5531.700195,5484.100098,5531.700195,5531.700195,561305200
7/21/2014,5531.700195,5552.899902,5530.100098,5539.899902,5539.899902,425987000
7/22/2014,5539.899902,5545.5,5530.399902,5543.299805,5543.299805,505887400
7/23/2014,5543.299805,5598.200195,5543.299805,5576.700195,5576.700195,572997500
7/24/2014,5576.700195,5592.899902,5572.700195,5587.799805,5587.799805,550313700
7/25/2014,5587.799805,5588.700195,5568.600098,5583.5,5583.5,573630000
7/28/2014,5583.5,5587.5,5558.899902,5577.399902,5577.399902,477877000
7/29/2014,5577.399902,5594.200195,5565.600098,5588.399902,5588.399902,489979800
7/30/2014,5588.399902,5631.100098,5588.399902,5622.899902,5622.899902,571085800
7/31/2014,5622.899902,5644.200195,5618,5632.899902,5632.899902,567312600
8/1/2014,5632.899902,5632.899902,5544,5556.399902,5556.399902,630726500
8/4/2014,5556.399902,5556.399902,5524.600098,5540.899902,5540.899902,362979700
8/5/2014,5540.899902,5548.700195,5509.899902,5518.600098,5518.600098,545347700
8/6/2014,5518.700195,5518.700195,5495.100098,5512,5512,527827800
8/7/2014,5512,5522,5490.100098,5509,5509,628013900
8/8/2014,5509,5509,5425.200195,5435.299805,5435.299805,690349600
8/11/2014,5435.299805,5475.899902,5435.299805,5457,5457,435696100
8/12/2014,5457,5533.600098,5457,5530.299805,5530.299805,557253900
8/13/2014,5530.299805,5530.299805,5503.299805,5514.700195,5514.700195,527649700
8/14/2014,5514.700195,5558.399902,5514.700195,5548.5,5548.5,659992600
8/15/2014,5548.5,5578.5,5545,5566.5,5566.5,489602300
