Date,Open,High,Low,Close,Adj Close,Volume
8/8/2014,5500.700195,5500.700195,5419.700195,5429.600098,5429.600098,851190800
8/11/2014,5429.600098,5468.5,5429.600098,5449.399902,5449.399902,634899300
8/12/2014,5449.399902,5526.100098,5449.399902,5523.100098,5523.100098,869261300
8/13/2014,5523.100098,5523.100098,5497.5,5507.899902,5507.899902,808016000
8/14/2014,5507.899902,5552,5507.899902,5542.899902,5542.899902,905399000
8/15/2014,5542.899902,5571.700195,5539.799805,5559.600098,5559.600098,711282600
8/18/2014,5559.600098,5580.600098,5559.600098,5580.600098,5580.600098,578947700
8/19/2014,5580.600098,5621.200195,5577.600098,5618.399902,5618.399902,860880000
8/20/2014,5618.399902,5633.200195,5601.100098,5629.200195,5629.200195,857711800
8/21/2014,5629.200195,5672.299805,5629.200195,5634,5634,942020100
8/22/2014,5634,5657.200195,5634,5640.5,5640.5,773785800
8/25/2014,5640.5,5645.600098,5623.799805,5632.799805,5632.799805,705505500
8/26/2014,5632.799805,5644.600098,5624.5,5634.5,5634.5,836006100
8/27/2014,5634.5,5650.5,5634.5,5648.899902,5648.899902,938706700
8/28/2014,5648.899902,5648.899902,5617.5,5621.299805,5621.299805,1094633800
8/29/2014,5621.299805,5628.299805,5613.5,5624.600098,5624.600098,1144748100
9/1/2014,5624.600098,5652.200195,5624.600098,5629.299805,5629.299805,0
9/2/2014,5629.299805,5656.899902,5618.200195,5656.899902,5656.899902,704953700
9/3/2014,5656.899902,5670.5,5643.299805,5654.600098,5654.600098,904956300
9/4/2014,5654.600098,5656.600098,5620,5632.100098,5632.100098,762256300
9/5/2014,5632.100098,5632.100098,5593.799805,5598.899902,5598.899902,736236000
9/8/2014,5598.899902,5602,5571,5578.899902,5578.899902,611820300
9/9/2014,5578.5,5608.600098,5575.399902,5608.200195,5608.200195,786992600
9/10/2014,5608.200195,5608.200195,5558.700195,5574.399902,5574.399902,799208700
9/11/2014,5574.399902,5596.200195,5544.5,5546.899902,5546.899902,755594100
9/12/2014,5546.899902,5549.100098,5511.899902,5532.299805,5532.299805,764008700
9/15/2014,5532.299805,5532.299805,5475.399902,5475.399902,5475.399902,797929900
9/16/2014,5468.600098,5485.399902,5442.200195,5446.200195,5446.200195,863804800
9/17/2014,5446.200195,5464.200195,5405.299805,5411.399902,5411.399902,948417100
9/18/2014,5411.399902,5434,5379.5,5419,5419,1029665100
9/19/2014,5419,5447,5419,5437.299805,5437.299805,1552909200
9/22/2014,5437.399902,5438.100098,5357.100098,5368.200195,5368.200195,848957900
9/23/2014,5368.200195,5422.600098,5343.299805,5415.899902,5415.899902,861330100
9/24/2014,5415.899902,5415.899902,5357.799805,5375.899902,5375.899902,758099000
9/25/2014,5375.899902,5411.299805,5374.399902,5382.399902,5382.399902,680191800
9/26/2014,5374.799805,5374.799805,5312.299805,5316.600098,5316.600098,825969200
9/29/2014,5316.600098,5316.600098,5266.399902,5269.600098,5269.600098,706321100
9/30/2014,5269.600098,5296.799805,5258.5,5296.799805,5296.799805,841522200
10/1/2014,5296.799805,5336.600098,5249.700195,5334.5,5334.5,775972900
10/2/2014,5334.5,5334.5,5284.799805,5298.5,5298.5,765990300
10/3/2014,5298.5,5316.100098,5282.200195,5315.399902,5315.399902,687374000
10/5/2014,5315.399902,5318.200195,5277.200195,5292.600098,5292.600098,453050900
10/6/2014,5292.600098,5317.899902,5212.600098,5284.799805,5284.799805,828181000
10/7/2014,5284.799805,5284.799805,5213,5241.600098,5241.600098,861008300
10/8/2014,5241.600098,5320.700195,5241.600098,5293.299805,5293.299805,826658700
10/9/2014,5293.299805,5293.299805,5185.700195,5185.700195,5185.700195,933671700
10/12/2014,5185.700195,5185.700195,5121.200195,5153.100098,5153.100098,838756400
10/13/2014,5204,5204,5204,5204,5204,0
10/14/2014,5204,5246.299805,5203,5238,5238,832733000
10/15/2014,5238,5247.600098,5157,5244.299805,5244.299805,991312300
10/16/2014,5244.299805,5295.799805,5244.299805,5260.100098,5260.100098,878978500
10/19/2014,5260.100098,5328.600098,5260.100098,5307.299805,5307.299805,655270100
10/20/2014,5307.299805,5331.799805,5300.899902,5312.5,5312.5,961166200
10/21/2014,5312.5,5375.200195,5312.5,5373.299805,5373.299805,783556700
10/22/2014,5373.299805,5376.899902,5353.200195,5369.899902,5369.899902,785473800
10/23/2014,5369.899902,5411.600098,5369.899902,5399.299805,5399.299805,760276200
10/26/2014,5399.299805,5445.200195,5399.299805,5442,5442,778844500
10/27/2014,5441.899902,5441.899902,5416.299805,5434,5434,826613900
10/28/2014,5434,5462.600098,5425.600098,5431.100098,5431.100098,904444100
10/29/2014,5431.100098,5458.799805,5431.100098,5457.100098,5457.100098,881897200
10/30/2014,5457.100098,5505,5457.100098,5505,5505,944111900
11/2/2014,5505,5515.100098,5478.299805,5485,5485,699734400
11/3/2014,5485,5508.299805,5482.299805,5498.200195,5498.200195,598414900
11/4/2014,5498.200195,5498.200195,5459.700195,5492.799805,5492.799805,761462700
11/5/2014,5492.799805,5521,5467.600098,5479.200195,5479.200195,822648200
11/6/2014,5479.200195,5522.100098,5474.299805,5522.100098,5522.100098,875994700
11/9/2014,5522.100098,5523.5,5480.5,5501.399902,5501.399902,845126100
11/10/2014,5501.399902,5510.600098,5486.5,5494,5494,775103100
11/11/2014,5494,5494,5439.5,5443,5443,761391300
11/12/2014,5443,5450.5,5415.799805,5423.5,5423.5,690032900
11/13/2014,5423.5,5436.700195,5401.799805,5433.799805,5433.799805,613263400
11/16/2014,5433.799805,5440.399902,5390.200195,5396.600098,5396.600098,619406700
11/17/2014,5396.600098,5414.100098,5372.899902,5383.100098,5383.100098,597001100
11/18/2014,5383.100098,5384,5350.899902,5352.5,5352.5,806696100
11/19/2014,5352.5,5352.5,5302.399902,5302.5,5302.5,839300000
11/20/2014,5302.5,5312.799805,5281.399902,5292.100098,5292.100098,840697100
11/23/2014,5292.100098,5363.700195,5292.100098,5349,5349,698192800
11/24/2014,5349,5349,5286,5320.899902,5320.899902,1067560600
11/25/2014,5320.899902,5380.299805,5320.899902,5380.299805,5380.299805,686953400
11/26/2014,5377.700195,5379.399902,5377.200195,5379.399902,5379.399902,0
11/27/2014,5381.399902,5381.399902,5298.100098,5298.100098,5298.100098,825749500
11/30/2014,5298.100098,5300.5,5190.700195,5190.700195,5190.700195,0
12/1/2014,5190.700195,5263.100098,5190.700195,5260,5260,901188900
12/2/2014,5301.200195,5301.200195,5301.200195,5301.200195,5301.200195,0
12/3/2014,5345.399902,5345.399902,5345.399902,5345.399902,5345.399902,0
12/4/2014,5345.399902,5364.700195,5287.700195,5313.600098,5313.600098,831605500
12/7/2014,5348.299805,5348.299805,5311.200195,5315.600098,5315.600098,85616100
12/8/2014,5258.299805,5258.299805,5258.299805,5258.299805,5258.299805,0
12/9/2014,5258.299805,5263.700195,5199.899902,5237.100098,5237.100098,0
12/10/2014,5237.100098,5237.100098,5168.399902,5207.399902,5207.399902,0
12/11/2014,5207.399902,5218.200195,5182.899902,5196.899902,5196.899902,877389600
12/14/2014,5164.600098,5164.600098,5164.600098,5164.600098,5164.600098,0
12/15/2014,5164.600098,5164.600098,5121.700195,5131,5131,0
12/16/2014,5131,5166.100098,5128.700195,5140.600098,5140.600098,0
12/17/2014,5154.5,5239.399902,5140.600098,5189.700195,5189.700195,0
12/18/2014,5189.700195,5316.399902,5189.700195,5312.700195,5312.700195,0
12/21/2014,5312.700195,5414.100098,5312.700195,5414.100098,5414.100098,0
12/22/2014,5414.100098,5414.100098,5356.399902,5356.399902,5356.399902,0
12/23/2014,5356.399902,5372.700195,5343,5369.5,5369.5,0
12/28/2014,5369.5,5453.200195,5369.5,5447,5447,0
12/29/2014,5447,5458.299805,5391.299805,5392.299805,5392.299805,0
12/30/2014,5392.299805,5413.299805,5378.100098,5388.600098,5388.600098,0
1/1/2015,5388.600098,5415,5366.399902,5415,5415,0
1/4/2015,5415,5447.600098,5409.399902,5429.5,5429.5,0
1/5/2015,5429.5,5429.5,5321.5,5346.200195,5346.200195,0
1/6/2015,5346.200195,5348.899902,5301.200195,5334.5,5334.5,0
1/7/2015,5334.5,5373.399902,5334.5,5359.399902,5359.399902,0
1/8/2015,5359.399902,5440.100098,5359.399902,5440.100098,5440.100098,0
1/11/2015,5440.100098,5440.100098,5396.299805,5399.5,5399.5,0
1/12/2015,5399.5,5399.5,5352.299805,5382.100098,5382.100098,0
1/13/2015,5382.100098,5382.700195,5325.600098,5332.200195,5332.200195,0
1/14/2015,5332.200195,5332.200195,5283.899902,5310.600098,5310.600098,0
1/15/2015,5310.600098,5311.799805,5248.5,5278.799805,5278.799805,0
1/18/2015,5278.799805,5348.899902,5278.799805,5289,5289,0
1/19/2015,5289,5293.299805,5263.5,5286.799805,5286.799805,0
1/20/2015,5286.799805,5367.399902,5286.799805,5367.399902,5367.399902,0
1/21/2015,5367.399902,5404.200195,5367.399902,5390.5,5390.5,0
1/22/2015,5390.5,5468.200195,5390.5,5468.200195,5468.200195,0
1/26/2015,5390.5,5511.5,5390.5,5511.5,5511.5,0
1/27/2015,5511.5,5522.200195,5486.600098,5516.600098,5516.600098,0
1/28/2015,5516.600098,5538.100098,5483,5532.200195,5532.200195,0
1/29/2015,5532.200195,5579.399902,5532.200195,5551.600098,5551.600098,0
2/1/2015,5551.600098,5600,5551.600098,5586.5,5586.5,0
2/2/2015,5586.5,5676.100098,5586.5,5666.200195,5666.200195,0
2/3/2015,5666.200195,5759.200195,5666.200195,5733.700195,5733.700195,0
2/4/2015,5733.700195,5772.299805,5715.200195,5765.5,5765.5,0
2/5/2015,5765.5,5803,5764.799805,5774.700195,5774.700195,0
2/8/2015,5774.700195,5774.700195,5736.600098,5770.100098,5770.100098,0
2/9/2015,5770.100098,5774,5739.100098,5757.399902,5757.399902,0
2/10/2015,5757.399902,5777.399902,5721.100098,5731.700195,5731.700195,0
2/11/2015,5731.700195,5752.799805,5704,5707.700195,5707.700195,0
2/12/2015,5707.700195,5850.200195,5707.700195,5835.5,5835.5,0
2/15/2015,5835.5,5852.299805,5804,5849.5,5849.5,0
2/16/2015,5849.5,5849.5,5809.100098,5822.299805,5822.299805,0
2/17/2015,5822.299805,5877.899902,5810.100098,5877.899902,5877.899902,0
2/18/2015,5877.899902,5908.299805,5854.799805,5869.799805,5869.799805,0
2/19/2015,5869.799805,5876.399902,5837.700195,5845.600098,5845.600098,0
2/22/2015,5845.600098,5879.799805,5835.600098,5872.399902,5872.399902,0
2/23/2015,5872.399902,5894.5,5851.399902,5890,5890,0
2/24/2015,5890,5917.100098,5878.200195,5908.600098,5908.600098,0
2/25/2015,5908.600098,5908.600098,5869,5877.899902,5877.899902,0
2/26/2015,5877.899902,5913,5847.899902,5898.5,5898.5,0
3/1/2015,5898.5,5949.299805,5898.5,5926.299805,5926.299805,0
3/2/2015,5926.299805,5962,5872.799805,5902.899902,5902.899902,0
3/3/2015,5902.899902,5916.100098,5869.100098,5871.5,5871.5,0
3/4/2015,5871.5,5873.700195,5840.399902,5873.700195,5873.700195,0
3/5/2015,5873.700195,5885.299805,5841.5,5868.600098,5868.600098,0
3/8/2015,5868.600098,5868.600098,5786.799805,5793,5793,0
3/9/2015,5793,5825.299805,5782.100098,5794.299805,5794.299805,0
3/10/2015,5794.299805,5794.299805,5720.5,5763.299805,5763.299805,0
3/11/2015,5763.299805,5820.899902,5756.700195,5816,5816,0
3/12/2015,5816,5821,5771.899902,5788,5788,0
3/15/2015,5788,5788,5736,5769.700195,5769.700195,0
3/16/2015,5769.700195,5831.200195,5769.700195,5811,5811,0
3/17/2015,5811,5813.5,5757.700195,5808,5808,0
3/18/2015,5808,5913.600098,5808,5912.5,5912.5,0
3/19/2015,5912.5,5940,5892.100098,5936.299805,5936.299805,0
3/22/2015,5936.299805,5956.100098,5915.5,5921,5921,0
3/23/2015,5921,5945.700195,5921,5934.5,5934.5,0
3/24/2015,5934.5,5952.5,5927.100098,5937.100098,5937.100098,0
3/25/2015,5937.100098,5937.100098,5849.700195,5849.700195,5849.700195,0
3/26/2015,5849.700195,5901.100098,5848.5,5888.899902,5888.899902,0
3/29/2015,5888.899902,5888.899902,5799.799805,5816.299805,5816.299805,0
3/30/2015,5816.299805,5898.100098,5816.299805,5861.899902,5861.899902,0
3/31/2015,5861.899902,5861.899902,5817.700195,5832.899902,5832.899902,0
4/1/2015,5832.899902,5877.799805,5832.899902,5869.700195,5869.700195,0
4/7/2015,5869.700195,5947.799805,5868.100098,5893.200195,5893.200195,0
4/8/2015,5893.200195,5940.5,5893.200195,5928.299805,5928.299805,0
4/9/2015,5928.299805,5931.100098,5899.799805,5901.5,5901.5,0
4/10/2015,5901.5,5935.399902,5896.5,5935.399902,5935.399902,0
4/13/2015,5935.399902,5963.5,5926.899902,5928.100098,5928.100098,0
4/14/2015,5928.100098,5928.100098,5898.600098,5916.200195,5916.200195,0
4/15/2015,5916.200195,5927.799805,5864.299805,5877.299805,5877.299805,0
4/16/2015,5877.299805,5939.299805,5877.299805,5917.600098,5917.600098,0
4/17/2015,5917.600098,5917.600098,5843.899902,5851.5,5851.5,0
4/20/2015,5851.5,5851.5,5783.700195,5806.799805,5806.799805,0
4/21/2015,5806.799805,5858.600098,5806.799805,5844,5844,0
4/22/2015,5844,5846.299805,5794.899902,5812.799805,5812.799805,0
4/23/2015,5812.799805,5824.100098,5802.200195,5820.299805,5820.299805,0
4/24/2015,5820.299805,5907.700195,5820.299805,5906.799805,5906.799805,0
4/27/2015,5906.799805,5956.899902,5906.799805,5954.799805,5954.799805,0
4/28/2015,5954.799805,5956.600098,5921.5,5921.5,5921.5,0
4/29/2015,5921.5,5921.5,5818.200195,5818.200195,5818.200195,0
4/30/2015,5818.200195,5818.200195,5734.700195,5773.700195,5773.700195,0
5/1/2015,5773.700195,5808.100098,5753.399902,5798.799805,5798.799805,0
5/4/2015,5798.799805,5832.299805,5782.100098,5815.899902,5815.899902,0
5/5/2015,5815.899902,5886.200195,5793.399902,5816.200195,5816.200195,0
5/6/2015,5816.200195,5816.200195,5690.899902,5690.899902,5690.899902,0
5/7/2015,5690.899902,5690.899902,5609.799805,5644.799805,5644.799805,0
5/8/2015,5644.799805,5685.899902,5635.399902,5635.399902,5635.399902,0
5/11/2015,5635.399902,5697.5,5626,5627.600098,5627.600098,0
5/12/2015,5629.700195,5681.899902,5619,5673.100098,5673.100098,1005820300
5/13/2015,5673.100098,5712.799805,5668.299805,5710.799805,5710.799805,837790300
5/14/2015,5715.100098,5715.100098,5663.5,5696.600098,5696.600098,0
5/15/2015,5692.5,5741.399902,5692.5,5730,5730,731778500
5/18/2015,5730,5731.200195,5660,5660,5660,610399700
5/19/2015,5659.799805,5673.100098,5615.5,5619.399902,5619.399902,756978700
5/20/2015,5619.399902,5627.700195,5580.399902,5614,5614,745436800
5/21/2015,5614,5667.299805,5614,5663.600098,5663.600098,908917000
5/22/2015,5663.600098,5693.100098,5658.600098,5668.200195,5668.200195,613212100
5/25/2015,5668.200195,5731.899902,5668.200195,5719.899902,5719.899902,555328300
5/26/2015,5719.899902,5771.5,5719.899902,5770.399902,5770.399902,617059800
5/27/2015,5770.399902,5770.399902,5715.100098,5724.200195,5724.200195,792431500
5/28/2015,5724.200195,5744.600098,5694.700195,5714.600098,5714.600098,675797200
5/29/2015,5714.600098,5798.799805,5714.600098,5774.899902,5774.899902,1590725600
6/1/2015,5774.899902,5774.899902,5685.600098,5734,5734,604756700
6/2/2015,5734,5752.299805,5639.899902,5639.899902,5639.899902,723850200
6/3/2015,5639.899902,5643.799805,5581,5588.299805,5588.299805,756800800
6/4/2015,5588.299805,5606.600098,5511.299805,5511.299805,5511.299805,813761800
6/5/2015,5511.299805,5535.399902,5479.700195,5506.5,5506.5,669089500
6/9/2015,5506.5,5529.700195,5476.5,5479.700195,5479.700195,740020700
6/10/2015,5479.700195,5492.600098,5463,5486,5486,709764300
6/11/2015,5486,5562.600098,5486,5562.600098,5562.600098,721529000
6/12/2015,5562.600098,5562.600098,5536.399902,5552.100098,5552.100098,636019200
6/15/2015,5552.100098,5552.100098,5501.700195,5541.5,5541.5,675127400
6/16/2015,5541.5,5573.5,5530.700195,5535.200195,5535.200195,747589400
6/17/2015,5535.200195,5602.200195,5535.200195,5590.299805,5590.299805,801959000
6/18/2015,5590.299805,5590.299805,5501.899902,5522.700195,5522.700195,1102201200
6/19/2015,5522.700195,5606.100098,5522.700195,5591.5,5591.5,1419479800
6/22/2015,5591.5,5606.5,5564.399902,5603.100098,5603.100098,721602700
6/23/2015,5603.100098,5679.600098,5603.100098,5671.399902,5671.399902,822018400
6/24/2015,5671.399902,5690.200195,5666.600098,5672.700195,5672.700195,752180600
6/25/2015,5672.700195,5672.700195,5619.899902,5619.899902,5619.899902,868898800
6/26/2015,5619.899902,5619.899902,5515.200195,5536.100098,5536.100098,943659500
6/29/2015,5536.100098,5536.100098,5408.600098,5413.100098,5413.100098,0
6/30/2015,5416.600098,5457.700195,5383.399902,5451.200195,5451.200195,1005583400
7/1/2015,5448.100098,5506,5445.600098,5506,5506,752445600
7/2/2015,5506.100098,5596.600098,5503.799805,5587.899902,5587.899902,816716500
7/3/2015,5587.899902,5588,5483.100098,5528,5528,682555600
7/6/2015,5528,5528,5428.799805,5463.299805,5463.299805,541911900
7/7/2015,5463.299805,5558.700195,5463.299805,5555.5,5555.5,0
7/8/2015,5564,5564,5456.5,5456.5,5456.5,799011500
7/9/2015,5456.5,5475,5372.399902,5472.799805,5472.799805,0
7/10/2015,5458.799805,5512.399902,5458.799805,5478.100098,5478.100098,602541800
7/13/2015,5478.100098,5525.899902,5439.899902,5460.399902,5460.399902,520325700
7/14/2015,5460.399902,5570.799805,5460.399902,5561.899902,5561.899902,650623300
7/15/2015,5561.899902,5619.899902,5561.600098,5609.700195,5609.700195,0
7/16/2015,5619,5672.100098,5619,5649.799805,5649.799805,698347800
7/17/2015,5649.799805,5668.700195,5630.5,5652.5,5652.5,667907800
7/20/2015,5652.5,5670.299805,5636.299805,5669,5669,551459100
7/21/2015,5669,5699.299805,5669,5688.5,5688.5,643601100
7/22/2015,5688.5,5688.5,5602.700195,5603.5,5603.5,751086400
7/23/2015,5603.5,5607,5577.200195,5581.299805,5581.299805,646842900
7/24/2015,5581.299805,5595.5,5539,5556.799805,5556.799805,603017600
7/27/2015,5556.600098,5579.200195,5529.100098,5579.200195,5579.200195,762964500
7/28/2015,5579.100098,5592.299805,5519.799805,5571,5571,839073200
7/29/2015,5571,5634.5,5571,5609.600098,5609.600098,794077900
7/30/2015,5609.600098,5659.399902,5609.600098,5653.100098,5653.100098,684565800
7/31/2015,5653.100098,5682.700195,5653.100098,5681.700195,5681.700195,825633300
8/3/2015,5681.700195,5686.600098,5656,5664.299805,5664.299805,539957200
8/4/2015,5664.299805,5710.799805,5645.700195,5681.899902,5681.899902,804592400
8/5/2015,5681.899902,5684.200195,5628,5659.5,5659.5,759159300
8/6/2015,5659.5,5659.5,5580.100098,5600.100098,5600.100098,630708800
8/7/2015,5600.100098,5600.100098,5472.299805,5472.299805,5472.299805,667450700
8/10/2015,5472.299805,5508.100098,5456.799805,5504.899902,5504.899902,552922300
8/11/2015,5516.399902,5537.5,5461.799805,5473.100098,5473.100098,690615400
8/12/2015,5473.100098,5479,5367.799805,5383.5,5383.5,875736200
8/13/2015,5383.5,5425,5383.5,5389,5389,761700600
8/14/2015,5389,5402.700195,5355,5360,5360,710990900
8/17/2015,5360,5398.100098,5360,5368.600098,5368.600098,585242700
8/18/2015,5368.600098,5388.899902,5309.399902,5309.399902,5309.399902,817300100
8/19/2015,5309.399902,5382.5,5309.399902,5379.799805,5379.799805,777872400
8/20/2015,5379.799805,5379.799805,5283.399902,5295.5,5295.5,832834300
8/21/2015,5295.5,5295.5,5183.399902,5224.799805,5224.799805,1186261000
8/24/2015,5218.600098,5218.600098,5014.200195,5014.200195,5014.200195,1265354000
8/25/2015,5014.200195,5155.299805,4936.299805,5143.799805,5143.799805,1424622500
8/26/2015,5143.799805,5185.100098,5062,5178.899902,5178.899902,1334005300
8/27/2015,5178.899902,5284.600098,5178.899902,5242.600098,5242.600098,911242500
8/28/2015,5242.600098,5314.5,5241.5,5274.700195,5274.700195,1039057000
8/31/2015,5274.700195,5274.700195,5176.600098,5222.100098,5222.100098,1073627100
9/1/2015,5222.100098,5228.399902,5111.799805,5117.100098,5117.100098,906807800
9/2/2015,5117.100098,5120.600098,5037,5119.399902,5119.399902,974008800
9/3/2015,5119.399902,5190.700195,5048.600098,5048.700195,5048.700195,861454500
9/4/2015,5056.299805,5088.100098,5017.299805,5060.799805,5060.799805,882621200
9/7/2015,5060.799805,5065.5,4996.600098,5051,5051,663040800
9/8/2015,5051,5133.5,5051,5133.5,5133.5,718923500
9/9/2015,5133.5,5236.899902,5133.5,5236.899902,5236.899902,987307900
9/10/2015,5236.899902,5236.899902,5109.299805,5117,5117,1210228600
9/11/2015,5117,5137.5,5079.100098,5096.299805,5096.299805,731414700
9/14/2015,5096.299805,5154,5093.399902,5120.5,5120.5,797599900
9/15/2015,5120.5,5126.899902,5045.600098,5046.600098,5046.600098,811791300
9/16/2015,5046.600098,5123.600098,5046.600098,5123.600098,5123.600098,892453000
9/17/2015,5123.600098,5215.200195,5123.600098,5171.200195,5171.200195,922436300
9/18/2015,5171.200195,5218.299805,5121.200195,5194.299805,5194.299805,1338761100
9/21/2015,5194.299805,5194.299805,5059.200195,5096.399902,5096.399902,678284900
9/22/2015,5096.399902,5153.299805,5096.399902,5130.799805,5130.799805,638604500
9/23/2015,5130.799805,5130.799805,5022.899902,5032.5,5032.5,820755700
9/24/2015,5032.5,5102.299805,5032.5,5102.299805,5102.299805,799537400
9/25/2015,5102.299805,5145,5069.700195,5076.700195,5076.700195,821389700
9/28/2015,5076.700195,5145.100098,5065.899902,5145.100098,5145.100098,642939100
9/29/2015,5132,5132,4958.100098,4958.100098,4958.100098,1165534200
9/30/2015,4958.100098,5058.600098,4958.100098,5058.600098,5058.600098,985790800
10/1/2015,5058.600098,5147.899902,5058.600098,5144.100098,5144.100098,698738000
10/2/2015,5144.100098,5150.700195,5080.299805,5089.200195,5089.200195,586522200
10/4/2015,5089.200195,5186.700195,5089.200195,5184.100098,5184.100098,394373000
10/5/2015,5184.600098,5249.5,5184.600098,5199,5199,714860500
10/6/2015,5199,5228.399902,5171.100098,5228.399902,5228.399902,760392200
10/7/2015,5228.399902,5284.700195,5228.399902,5241.399902,5241.399902,784778100
10/8/2015,5241.399902,5311.5,5241.399902,5309.200195,5309.200195,799437500
10/11/2015,5309.200195,5309.200195,5260.299805,5267.399902,5267.399902,755522700
10/12/2015,5267.399902,5267.399902,5207.200195,5234.600098,5234.600098,763430100
10/13/2015,5234.600098,5234.600098,5198.799805,5230.399902,5230.399902,862383200
10/14/2015,5230.399902,5273.200195,5230.399902,5265.600098,5265.600098,841546900
10/15/2015,5265.600098,5329.200195,5265.600098,5303.700195,5303.700195,788976800
10/18/2015,5303.700195,5328.200195,5290.299805,5304.600098,5304.600098,645032100
10/19/2015,5304.600098,5304.600098,5265.100098,5271.600098,5271.600098,651631500
10/20/2015,5271.600098,5296.799805,5236.100098,5286.5,5286.5,685001000
10/21/2015,5286.5,5300.299805,5256.399902,5299.600098,5299.600098,758697200
10/22/2015,5299.600098,5407.700195,5299.600098,5388.100098,5388.100098,888104500
10/25/2015,5388.100098,5420.600098,5385,5386.299805,5386.299805,648611600
10/26/2015,5386.299805,5393.5,5378.399902,5384.600098,5384.600098,695537500
10/27/2015,5384.600098,5392.899902,5358.799805,5374.399902,5374.399902,768361900
10/28/2015,5374.399902,5392.200195,5301.700195,5310.200195,5310.200195,823793900
10/29/2015,5310.200195,5310.799805,5253,5288.600098,5288.600098,941820900
11/1/2015,5288.600098,5299.200195,5218.200195,5221.299805,5221.299805,630761600
11/2/2015,5221.299805,5298,5221.299805,5291.200195,5291.200195,543224200
11/3/2015,5291.200195,5361.399902,5288.200195,5294.799805,5294.799805,791986500
11/4/2015,5294.799805,5299.399902,5223.200195,5247.899902,5247.899902,727047700
11/5/2015,5239.799805,5271,5210,5269.700195,5269.700195,701178800
11/8/2015,5269.700195,5269.700195,5164.700195,5180.299805,5180.299805,785999300
11/9/2015,5180.299805,5180.299805,5109.200195,5157.700195,5157.700195,1074787800
11/10/2015,5157.700195,5188.5,5153.200195,5181.100098,5181.100098,796692900
11/11/2015,5181.100098,5204.200195,5143.100098,5182.200195,5182.200195,775535400
11/12/2015,5182.200195,5182.200195,5071.799805,5111.799805,5111.799805,876937200
11/15/2015,5111.799805,5111.799805,5041.600098,5064.5,5064.5,657576600
11/16/2015,5064.5,5174.299805,5064.5,5174.299805,5174.299805,808229400
11/17/2015,5174.299805,5200.200195,5141.299805,5189.100098,5189.100098,767940900
11/18/2015,5293.299805,5293.299805,5293.299805,5293.299805,5293.299805,0
11/19/2015,5293.299805,5321.100098,5282.799805,5305.5,5305.5,706773200
11/22/2015,5305.5,5334.5,5295.899902,5326.5,5326.5,736828600
11/23/2015,5326.5,5326.5,5277,5277,5277,1172629900
11/24/2015,5277,5282.600098,5244.399902,5245.200195,5245.200195,765684100
11/25/2015,5245.200195,5302.200195,5238,5259.700195,5259.700195,771576300
11/26/2015,5259.700195,5305.799805,5244.799805,5251.399902,5251.399902,805668700
11/29/2015,5251.399902,5261.600098,5217.100098,5218.200195,5218.200195,1587991600
11/30/2015,5218.200195,5325.5,5218.200195,5312.600098,5312.600098,1010956900
12/1/2015,5312.600098,5315.600098,5285.5,5304.700195,5304.700195,825318800
12/2/2015,5304.700195,5304.700195,5249.200195,5276.700195,5276.700195,803590800
12/3/2015,5276.700195,5276.700195,5168.899902,5201.5,5201.5,776537700
12/6/2015,5201.5,5279.100098,5201.5,5205.899902,5205.899902,852170100
12/7/2015,5205.899902,5205.899902,5148,5158,5158,972729800
12/8/2015,5158,5166.700195,5120.700195,5129.899902,5129.899902,840490800
12/9/2015,5129.899902,5132.700195,5048.399902,5087.5,5087.5,830927900
12/10/2015,5087.5,5116.899902,5067.700195,5078.600098,5078.600098,725856400
12/13/2015,5078.600098,5078.600098,4981.700195,4981.899902,4981.899902,817338600
12/14/2015,4981.899902,5023.100098,4963.899902,4963.899902,4963.899902,855452100
12/15/2015,4963.899902,5078.700195,4963.899902,5078.700195,5078.700195,1089699900
12/16/2015,5078.700195,5176.100098,5078.700195,5150.600098,5150.600098,1159027800
12/17/2015,5150.600098,5162.299805,5079.799805,5156.5,5156.5,1346183800
12/20/2015,5156.5,5175.600098,5126.100098,5157.799805,5157.799805,617481100
12/21/2015,5157.799805,5207.799805,5154.299805,5167.700195,5167.700195,635894100
12/22/2015,5167.700195,5218.700195,5167.700195,5193.5,5193.5,546492000
12/23/2015,5193.5,5259.299805,5193.5,5256.100098,5256.100098,314534300
12/27/2015,null,null,null,null,null,null
12/28/2015,5256.100098,5315.600098,5239,5315.600098,5315.600098,469439700
12/29/2015,5315.600098,5370.200195,5315.600098,5366.399902,5366.399902,473931700
12/30/2015,5366.399902,5372,5344.600098,5344.600098,5344.600098,324402400
1/3/2016,5344.600098,5379.600098,5316.5,5322.799805,5322.799805,486474200
1/4/2016,5322.799805,5322.799805,5239.200195,5239.200195,5239.200195,624074200
1/5/2016,5239.200195,5245.100098,5151.299805,5178,5178,658714200
1/6/2016,5178,5179.100098,5055.399902,5068.799805,5068.799805,799631900
1/7/2016,5068.799805,5087.799805,5000.399902,5049.399902,5049.399902,757615100
1/10/2016,5049.399902,5049.399902,4941.299805,4990.700195,4990.700195,707504600
1/11/2016,4990.700195,5039.899902,4967.799805,4982.200195,4982.200195,741542900
1/12/2016,4982.200195,5046.100098,4982.200195,5041.600098,5041.600098,730647500
1/13/2016,5041.600098,5041.600098,4922,4964.100098,4964.100098,722795800
