Date,Open,High,Low,Close,Adj Close,Volume
10/9/2014,74.545502,75.609001,74.110397,75.367302,68.405403,935698
10/10/2014,74.400497,74.787201,74.013702,74.448799,67.571739,1270816
10/13/2014,74.255402,76.817596,74.255402,75.754097,68.756462,1787479
10/14/2014,75.8508,77.204399,74.738899,75.367302,68.405403,1381628
10/15/2014,75.367302,76.334198,74.448799,75.802399,68.800301,1560905
10/16/2014,75.705704,76.769302,75.125603,76.334198,69.282982,2334384
10/17/2014,76.334198,77.059303,75.995796,76.865997,69.765648,4085475
10/20/2014,77.155998,79.234802,76.865997,77.204399,70.072792,2267244
10/21/2014,76.817596,77.542801,75.995796,76.3825,69.326813,1058133
10/22/2014,77.349403,78.703003,77.011002,77.446098,70.292168,1112495
10/23/2014,77.4944,78.026199,76.575897,77.7845,70.599304,642392
10/24/2014,78.122902,78.122902,76.285797,76.479202,69.414589,903773
10/27/2014,76.092499,76.285797,74.980598,75.270599,68.317627,2092178
10/28/2014,75.560699,75.705704,73.723602,74.303802,67.440132,3531178
10/29/2014,74.303802,76.865997,74.061996,76.334198,69.282982,3111769
10/30/2014,77.832802,77.832802,76.430901,76.575897,69.50235,3192544
10/31/2014,78.461304,80.781799,77.881203,79.041397,71.740097,3255395
11/3/2014,79.186401,80.008301,78.6063,79.089798,71.784035,1000201
11/4/2014,78.799698,79.089798,78.026199,78.074501,70.862518,1576442
11/5/2014,78.026199,78.799698,77.542801,77.7845,70.599304,529540
11/6/2014,77.832802,78.848,77.639503,77.832802,70.643143,400653
11/7/2014,77.591103,78.364601,76.962601,77.107697,69.985023,848656
11/10/2014,80.008301,80.443398,76.769302,76.962601,69.853325,1726843
11/11/2014,76.479202,77.736099,75.899101,77.155998,70.02887,742088
11/12/2014,77.155998,77.542801,76.285797,77.107697,69.985023,1310076
11/13/2014,77.397697,79.573196,77.397697,79.283096,71.95948,2501256
11/14/2014,78.6063,80.105003,78.219597,79.9599,72.573761,1867075
11/17/2014,80.443398,80.685097,78.267899,80.201698,72.793221,2008135
11/18/2014,80.25,80.685097,79.814903,80.491699,73.056435,2496038
11/19/2014,80.540001,80.975098,79.234802,80.25,72.837067,1379522
11/20/2014,79.9599,80.830101,79.089798,79.9599,72.573761,1117272
11/21/2014,79.4282,80.443398,78.799698,79.863297,72.486084,5151726
11/24/2014,80.636703,81.506897,80.25,81.023499,73.539116,1926815
11/25/2014,80.394997,81.651901,80.008301,81.265198,73.758484,1790382
11/26/2014,81.168503,81.700302,80.540001,81.3619,73.846245,1255242
11/27/2014,81.410202,81.8937,80.298302,80.975098,73.495186,1240075
11/28/2014,81.700302,81.700302,80.685097,81.265198,73.758484,781748
12/1/2014,79.9599,80.105003,77.977898,79.766602,72.398315,1679285
12/2/2014,79.041397,80.25,78.267899,79.766602,72.398315,1576343
12/3/2014,78.8964,79.573196,78.751404,79.041397,71.740097,2726331
12/4/2014,79.4282,79.814903,77.639503,79.1381,71.827873,2333217
12/5/2014,78.8964,80.636703,78.751404,79.089798,71.784035,2855113
12/8/2014,79.186401,80.153297,79.089798,79.331497,72.003403,695622
12/9/2014,78.509598,79.283096,77.349403,77.349403,70.204399,2141354
12/10/2014,78.6063,78.654701,77.155998,77.252701,70.116623,1609318
12/11/2014,76.285797,77.977898,74.497101,77.204399,70.072792,2237078
12/12/2014,76.237503,77.107697,75.802399,76.575897,69.50235,1566196
12/15/2014,76.044098,76.914299,75.512299,76.430901,69.37075,1087894
12/16/2014,76.237503,78.267899,76.237503,77.7845,70.599304,2491551
12/17/2014,77.736099,77.736099,75.995796,76.430901,69.37075,3885801
12/18/2014,75.609001,76.914299,75.609001,76.769302,69.677887,2145777
12/19/2014,75.802399,77.397697,75.802399,76.865997,69.765648,2139996
12/22/2014,77.155998,77.301003,76.3825,77.011002,69.897255,1154711
12/23/2014,76.189102,77.252701,76.044098,77.155998,70.02887,902381
12/24/2014,77.542801,77.542801,76.1408,77.107697,69.985023,551948
12/29/2014,77.107697,79.186401,77.107697,77.881203,70.68708,964719
12/30/2014,77.301003,78.799698,77.204399,77.591103,70.423767,812966
12/31/2014,77.687798,78.509598,77.349403,78.364601,71.125824,388626
1/2/2015,78.364601,78.509598,76.092499,78.026199,70.81868,1081844
1/5/2015,77.736099,77.736099,75.609001,76.3825,69.326813,1487161
1/6/2015,75.899101,76.769302,75.319,75.560699,68.580917,2364460
1/7/2015,75.0289,75.415703,74.448799,74.545502,67.659508,3520266
1/8/2015,75.609001,76.479202,74.932198,76.3825,69.326813,2499981
1/9/2015,77.349403,77.832802,76.720901,77.349403,70.204399,2338335
1/12/2015,78.026199,78.122902,77.301003,77.7845,70.599304,869077
1/13/2015,77.7845,78.316299,77.155998,78.122902,70.906464,812292
1/14/2015,77.977898,78.171204,77.4944,77.832802,70.643143,1724773
1/15/2015,78.412903,79.863297,78.316299,78.654701,71.38913,1800711
1/16/2015,79.089798,79.089798,77.977898,78.122902,70.906464,2764066
1/19/2015,78.122902,79.283096,78.026199,79.234802,71.915642,2633628
1/20/2015,79.283096,80.443398,78.557999,79.911598,72.529915,2422184
1/21/2015,80.153297,81.265198,80.008301,81.120201,73.626877,2371622
1/22/2015,81.700302,81.8937,80.056602,80.926804,73.451355,2037156
1/23/2015,82.038696,82.7155,81.555298,82.522102,74.899269,2406961
1/26/2015,81.942001,83.053902,81.216904,81.555298,74.02179,1956961
1/27/2015,82.908897,82.908897,81.313599,81.3619,73.846245,1502304
1/28/2015,81.748596,83.053902,81.700302,82.908897,75.250351,2470021
1/29/2015,83.488998,85.954498,82.570503,85.857803,77.926865,4780297
1/30/2015,86.002899,89.290199,85.857803,89.193497,80.954414,7175479
2/2/2015,88.468399,89.918701,86.2929,87.018097,78.979973,3060562
2/3/2015,86.679703,91.2239,86.679703,90.257103,81.919769,4787520
2/4/2015,90.015404,90.257103,88.033302,88.710098,80.515678,1288886
2/5/2015,89.145203,91.175598,88.129997,88.806801,80.603447,2897879
2/6/2015,89.096802,89.531898,87.356499,87.888298,79.769791,2961417
2/9/2015,87.356499,88.371696,85.906197,86.099503,78.146233,2154087
2/10/2015,86.341301,86.873001,85.132698,86.437897,78.453369,2953741
2/11/2015,87.984901,87.984901,84.504204,84.745903,76.917664,2894456
2/12/2015,84.697601,86.341301,84.214104,86.196198,78.233994,1799718
2/13/2015,85.857803,87.211403,85.422699,86.679703,78.672836,1169707
2/16/2015,87.453201,87.453201,86.196198,86.389603,78.409531,575241
2/17/2015,86.196198,87.018097,86.051201,87.018097,78.979973,1149077
2/18/2015,87.018097,87.6465,85.712799,86.969704,78.936035,972843
2/23/2015,86.969704,86.969704,84.165802,85.954498,78.014626,1713108
2/24/2015,86.002899,87.163101,85.761101,86.534599,78.541138,1178370
2/25/2015,86.873001,87.066399,85.567802,86.437897,78.453369,1864120
2/26/2015,87.018097,87.888298,86.051201,86.921402,78.89222,2128699
2/27/2015,88.468399,88.468399,85.664497,86.002899,78.058548,2099883
3/2/2015,87.018097,87.791603,86.051201,87.356499,79.287109,2728545
3/3/2015,86.631302,87.114799,85.664497,85.906197,77.970779,1103679
3/4/2015,85.567802,86.631302,84.552597,84.745903,76.917664,1469436
3/5/2015,84.407501,85.519402,84.407501,85.325996,77.444168,1464641
3/6/2015,86.921402,86.921402,84.407501,84.504204,76.698296,1450853
3/9/2015,86.051201,86.051201,83.972397,84.1175,76.347305,860176
3/10/2015,83.247299,84.1175,82.7155,83.053902,75.381966,2097345
3/11/2015,82.183701,84.020798,82.183701,82.812202,75.16259,1028944
3/12/2015,82.232101,82.7155,81.748596,81.942001,74.372765,1556531
3/13/2015,81.942001,82.812202,81.410202,81.506897,73.977859,1474043
3/16/2015,80.733398,83.295601,80.733398,82.812202,75.16259,1659781
3/17/2015,82.280403,83.585701,81.748596,83.440697,75.733032,1434146
3/18/2015,83.102203,84.165802,82.908897,83.585701,75.864632,1370801
3/19/2015,84.697601,84.987602,83.585701,83.8274,76.084007,1928631
3/20/2015,83.198898,84.069099,83.198898,83.730698,75.996246,1820089
3/23/2015,83.295601,84.697601,82.4254,82.667198,75.030975,2266732
3/24/2015,83.150597,85.181,81.700302,84.600899,76.786057,3345340
3/25/2015,85.616096,90.015404,85.616096,89.193497,80.954414,6835498
3/26/2015,90.4021,90.4021,88.468399,88.855103,80.647285,2608391
3/27/2015,87.356499,87.839897,86.969704,87.356499,79.287109,2481836
3/30/2015,87.6465,89.918701,87.6465,88.371696,80.208542,1868150
3/31/2015,90.4021,90.4021,89.0485,90.015404,81.700409,3031415
4/1/2015,90.015404,90.885498,89.676903,90.740501,82.358521,1629267
4/2/2015,90.498802,91.852402,90.4021,91.610703,83.148338,2395856
4/8/2015,91.610703,96.493401,91.610703,95.574799,86.746254,5442929
4/9/2015,100.554001,103.842003,95.188103,96.589996,87.667679,4531923
4/10/2015,97.653603,98.620499,94.849701,96.783401,87.843216,3311495
4/13/2015,97.653603,97.653603,95.188103,96.493401,87.580017,2840046
4/14/2015,96.686699,96.686699,94.2696,95.188103,86.395287,2543578
4/15/2015,93.496101,94.994698,93.012604,94.221199,85.5177,3950117
4/16/2015,94.752998,94.752998,92.239197,93.060997,84.464661,2156283
4/17/2015,93.302696,94.317902,92.094101,93.786102,85.122795,1528874
4/20/2015,93.786102,93.786102,92.045799,93.206001,84.596275,1901416
4/21/2015,94.317902,94.414597,91.272301,91.562302,83.104416,2469781
4/22/2015,91.8041,93.786102,91.320602,92.674202,84.113602,2620610
4/23/2015,93.9795,93.9795,91.900703,92.045799,83.543251,1828256
4/24/2015,92.819298,93.012604,92.045799,92.722603,84.157532,1949552
4/27/2015,92.722603,92.916,91.175598,92.480904,83.938171,2023448
4/28/2015,95.526497,95.526497,92.674202,94.414597,85.693237,2693802
4/29/2015,94.511299,95.188103,93.399399,94.2696,85.561623,3693721
4/30/2015,92.819298,94.221199,91.900703,92.6259,84.069763,3066124
5/4/2015,92.6259,95.429802,92.6259,95.0914,86.30751,1935725
5/5/2015,95.526497,95.526497,93.254402,94.2696,85.561623,908226
5/6/2015,95.526497,95.816597,94.559601,95.526497,86.702415,1733014
5/7/2015,95.816597,95.816597,93.1577,93.302696,84.684044,1219505
5/8/2015,94.559601,95.719902,94.027802,95.0914,86.30751,2079161
5/11/2015,94.752998,95.719902,92.480904,92.6259,84.069763,2119411
5/12/2015,92.819298,93.689499,91.852402,92.045799,83.543251,2067910
5/13/2015,92.6259,92.6259,90.547096,91.030602,82.621834,1894918
5/14/2015,91.030602,92.432503,90.788803,91.658997,83.192177,1676623
5/15/2015,91.900703,93.737801,91.369003,93.592796,84.947342,1525162
5/18/2015,95.236397,95.236397,91.417297,92.770897,84.201363,1393368
5/19/2015,93.302696,93.786102,92.432503,92.867599,84.289139,986314
5/20/2015,93.641098,93.737801,91.900703,92.722603,84.157532,1263492
5/21/2015,91.514,91.562302,89.918701,90.353798,83.03743,1597860
5/22/2015,90.885498,92.287498,90.353798,91.417297,84.014809,1461517
5/26/2015,91.417297,92.094101,91.417297,91.514,84.103668,1733797
5/27/2015,91.369003,91.369003,89.290199,89.676903,82.415337,3264831
5/28/2015,89.338501,89.531898,87.114799,87.888298,80.771568,2696719
5/29/2015,87.066399,87.501503,85.616096,86.147903,79.172096,5095026
6/1/2015,88.178299,89.676903,87.501503,87.501503,80.416084,2472165
6/2/2015,87.018097,88.468399,87.018097,87.549797,80.460487,3747308
6/3/2015,89.241898,89.241898,87.598198,88.613403,81.437958,2579140
6/4/2015,89.145203,89.386902,85.422699,86.921402,79.882973,2724585
6/5/2015,87.018097,88.419998,87.018097,87.453201,80.371696,1119705
6/8/2015,86.824699,87.018097,85.567802,86.583,79.57196,1399854
6/9/2015,85.857803,86.727997,85.616096,86.051201,79.083221,1222317
6/10/2015,87.743202,88.081596,85.616096,86.389603,79.394226,2424823
6/11/2015,87.791603,87.791603,85.712799,87.549797,80.460487,1255687
6/12/2015,87.9366,88.951797,87.308098,88.710098,81.526825,1777372
6/15/2015,88.371696,88.903503,87.549797,87.743202,80.638222,1181484
6/16/2015,88.178299,88.178299,86.437897,86.921402,79.882973,548816
6/17/2015,86.727997,88.419998,86.583,87.743202,80.638222,1322808
6/18/2015,88.371696,88.806801,87.259804,88.468399,81.304703,1298060
6/19/2015,88.565002,89.338501,88.565002,88.951797,81.748955,1653620
6/22/2015,88.661697,90.837196,88.661697,90.450401,83.126198,2006033
6/23/2015,91.852402,91.852402,90.498802,91.030602,83.659424,1252573
6/24/2015,91.707397,91.707397,90.257103,90.643799,83.30394,1011451
6/25/2015,93.302696,93.302696,90.6922,90.933899,83.570541,1675798
6/26/2015,92.3358,92.3358,90.353798,90.885498,83.52607,2833359
6/29/2015,90.885498,92.045799,87.211403,88.516701,81.349083,2368926
6/30/2015,90.885498,91.900703,86.486298,89.0485,81.83783,3955210
7/2/2015,89.0485,89.0485,86.534599,87.984901,80.860352,3765784
7/3/2015,88.178299,88.178299,85.616096,86.196198,79.216484,1415349
7/6/2015,87.018097,87.743202,83.150597,84.214104,77.394897,4933819
7/7/2015,86.969704,86.969704,83.440697,84.069099,77.26162,2885965
7/8/2015,83.440697,83.440697,76.285797,79.041397,72.641037,4719726
7/9/2015,83.0056,84.600899,80.588402,82.4254,75.751022,6106020
7/10/2015,82.667198,84.600899,82.377098,83.0056,76.284241,2603032
7/13/2015,83.585701,84.939301,81.796997,84.1175,77.306107,2767036
7/14/2015,87.791603,87.791603,85.616096,86.727997,79.705215,5332241
7/15/2015,87.356499,87.4048,85.374397,86.2929,79.305351,2805971
7/16/2015,89.725304,89.725304,86.341301,86.534599,79.527481,3193230
7/17/2015,87.018097,87.114799,85.664497,86.196198,79.216484,1372022
7/20/2015,87.018097,87.018097,85.712799,86.002899,79.038834,966214
7/21/2015,85.567802,86.824699,85.567802,86.583,79.57196,774041
7/22/2015,87.018097,87.018097,86.099503,86.727997,79.705215,1044356
7/23/2015,86.727997,87.018097,85.4711,86.147903,79.172096,1332903
7/24/2015,85.567802,85.857803,83.730698,85.277702,78.37236,2065012
7/27/2015,84.600899,84.842598,82.183701,82.667198,75.973244,1995441
7/28/2015,85.036003,86.002899,82.183701,83.102203,76.373016,3330131
7/29/2015,82.7155,84.504204,82.7155,83.634003,76.861771,1537801
7/30/2015,84.842598,84.842598,82.812202,82.908897,76.195374,1838663
7/31/2015,83.730698,84.552597,83.150597,83.779099,76.995102,1730847
8/3/2015,83.779099,83.779099,81.6036,82.860497,76.150887,1396476
8/4/2015,82.183701,83.344002,81.651901,82.183701,75.5289,3454284
8/5/2015,81.796997,83.102203,81.0718,81.651901,75.040161,1751731
8/6/2015,82.860497,83.682404,81.700302,81.942001,75.30677,1836343
8/7/2015,81.120201,81.845299,81.120201,81.651901,75.040161,1970480
8/10/2015,82.377098,82.377098,79.573196,81.6036,74.995773,1579948
8/11/2015,82.377098,82.763802,80.056602,80.733398,74.196037,2147185
8/12/2015,79.863297,81.651901,79.331497,80.733398,74.196037,1471744
8/13/2015,80.733398,81.6036,79.766602,81.168503,74.595901,2577792
8/14/2015,80.588402,81.216904,80.25,80.394997,73.885025,933055
8/17/2015,81.216904,81.651901,79.911598,80.105003,73.618523,502037
8/18/2015,80.105003,80.201698,78.654701,78.751404,72.374527,1776152
8/19/2015,78.751404,79.379799,78.074501,78.364601,72.019043,1812602
8/20/2015,78.8964,78.8964,75.754097,76.334198,70.153061,2458638
8/21/2015,75.125603,78.751404,75.125603,77.977898,71.663658,4271152
8/24/2015,75.173897,77.4944,74.883904,75.222298,69.131187,4537474
8/25/2015,80.588402,80.588402,73.143501,73.240196,67.309593,5079579
8/26/2015,73.965401,73.965401,68.115799,69.517799,63.888607,9584079
8/27/2015,72.418404,74.061996,70.774696,73.868698,67.887199,7577515
8/28/2015,79.283096,79.283096,73.191902,73.530296,67.576202,6519850
8/31/2015,76.3825,76.3825,71.113098,73.530296,67.576202,3269663
9/1/2015,74.448799,74.448799,72.515099,73.433601,67.487335,3408431
9/2/2015,73.481903,73.481903,71.306503,71.983299,66.154472,4272125
9/4/2015,71.983299,73.288597,71.113098,71.693199,65.887863,3071425
9/7/2015,70.581299,72.5634,70.001198,71.258102,65.487999,3359029
9/8/2015,71.596497,73.046799,69.711098,72.224998,66.376595,2798386
9/9/2015,72.998497,75.8508,72.224998,74.642197,68.598061,4431961
9/10/2015,74.255402,74.255402,72.370003,73.578598,67.62059,2360339
9/11/2015,73.578598,73.820297,72.370003,72.515099,66.643211,2207660
9/14/2015,73.433601,73.433601,71.789902,72.515099,66.643211,2086237
9/15/2015,73.046799,73.240196,70.919701,71.403198,65.621338,2226478
9/16/2015,71.789902,73.046799,70.436302,70.919701,65.176987,3988061
9/17/2015,71.354797,72.418404,70.291298,71.1614,65.399124,2705128
9/18/2015,70.581299,72.176697,70.387901,71.644897,66.734375,3003232
9/21/2015,71.596497,72.224998,71.209801,71.838203,66.914429,1896594
9/22/2015,71.934898,73.965401,71.934898,72.515099,67.54493,1605210
9/23/2015,72.031601,73.240196,71.354797,72.708397,67.724976,3614209
9/24/2015,72.2733,73.965401,71.403198,72.176697,67.229721,2075042
9/25/2015,73.288597,73.288597,70.774696,72.176697,67.229721,1100287
9/29/2015,72.176697,72.176697,69.034302,70.822998,65.968811,2376431
9/30/2015,72.756798,73.433601,72.128304,72.8535,67.86013,3570556
10/2/2015,72.8535,75.8508,72.8535,75.319,70.156654,3138230
10/5/2015,74.448799,78.267899,74.448799,76.575897,71.3274,2422676
10/6/2015,79.283096,79.283096,75.512299,76.817596,71.552528,2051250
10/7/2015,76.479202,78.461304,75.995796,77.7845,72.453171,2568414
10/8/2015,77.204399,77.929497,75.0289,75.995796,70.787064,3222131
10/9/2015,75.947403,77.542801,75.560699,76.092499,70.877136,1819316
10/12/2015,76.3825,78.122902,76.3825,77.349403,72.04789,1683591
10/13/2015,77.301003,78.654701,76.769302,78.412903,73.038506,2459509
10/14/2015,76.865997,79.089798,76.865997,78.122902,72.768372,2207408
10/15/2015,79.283096,79.283096,78.267899,78.703003,73.308708,1655340
10/16/2015,80.733398,81.506897,79.041397,79.1381,73.713997,3908266
10/19/2015,78.364601,79.234802,77.881203,79.1381,73.713997,1734246
10/20/2015,79.1381,79.1381,77.929497,78.848,73.443771,1435510
10/22/2015,78.848,79.089798,77.591103,78.026199,72.678291,1167326
10/23/2015,79.621498,79.621498,78.703003,78.8964,73.488861,1497347
10/26/2015,81.216904,81.216904,78.8964,79.283096,73.849045,1305356
10/27/2015,79.234802,80.733398,78.219597,80.008301,74.524551,3210978
10/28/2015,79.379799,80.685097,79.186401,79.331497,73.894135,1557852
10/29/2015,80.201698,80.588402,79.4282,79.573196,74.11927,1519622
10/30/2015,82.183701,83.150597,80.830101,81.168503,75.605225,4161763
11/2/2015,80.878502,80.878502,78.461304,78.8964,73.488861,2135535
11/3/2015,79.766602,81.845299,79.766602,81.506897,75.920433,2022624
11/4/2015,81.410202,83.585701,81.216904,81.942001,76.325722,2018296
11/5/2015,82.183701,82.183701,79.9599,81.216904,75.650314,2331734
11/6/2015,80.975098,81.120201,79.669899,80.105003,74.614624,1564471
11/9/2015,79.911598,80.685097,79.186401,79.573196,74.11927,2188757
11/10/2015,78.364601,78.654701,77.4944,77.881203,72.543236,2480175
11/11/2015,78.026199,78.8964,77.349403,78.074501,72.723297,1257848
11/12/2015,78.751404,81.265198,78.219597,81.265198,75.695305,2234877
11/13/2015,79.331497,79.476501,77.7845,78.267899,72.903435,3587495
11/16/2015,77.204399,77.929497,75.899101,76.044098,70.832054,2326107
11/17/2015,76.865997,77.301003,76.092499,76.237503,71.012199,1611865
11/18/2015,76.237503,77.301003,75.222298,75.367302,70.201637,1347651
11/19/2015,76.044098,77.059303,75.222298,75.367302,70.201637,1625145
11/20/2015,75.705704,76.6726,75.319,76.479202,71.237335,2543952
11/23/2015,76.914299,77.639503,76.3825,76.817596,71.552528,1879601
11/24/2015,77.155998,77.4944,75.899101,76.1408,70.922127,1445129
11/25/2015,75.512299,76.962601,75.512299,76.285797,71.05719,1200998
11/26/2015,76.865997,77.4944,75.8508,76.575897,71.3274,1605516
11/27/2015,76.865997,76.865997,74.980598,75.367302,70.201637,1822825
11/30/2015,75.802399,75.899101,74.497101,75.319,70.156654,4300072
12/1/2015,76.817596,76.914299,75.657402,76.6726,71.417473,2843652
12/2/2015,77.7845,77.7845,75.367302,75.463997,70.29171,1768217
12/3/2015,75.0289,75.8508,74.545502,75.754097,70.561928,2142729
12/4/2015,74.690498,76.044098,74.690498,75.995796,70.787064,2030952
12/7/2015,76.575897,77.252701,75.995796,76.817596,71.552528,1458835
12/8/2015,75.802399,76.575897,75.0289,75.899101,70.696999,1574323
12/9/2015,75.0289,76.6726,75.0289,75.705704,70.516861,1080557
12/10/2015,74.980598,76.1408,73.578598,74.303802,69.211029,2588387
12/11/2015,74.932198,75.0289,73.288597,73.385201,68.355392,1601026
12/14/2015,72.321701,73.578598,71.113098,73.240196,68.220322,1503626
12/15/2015,72.805099,73.288597,72.5634,72.660103,67.679993,1368504
12/16/2015,73.0952,73.917,72.5634,73.626999,68.58062,2041030
12/17/2015,73.578598,73.626999,72.515099,72.708397,67.724976,2362620
12/18/2015,72.515099,72.611702,70.0979,70.242897,65.428467,3690232
12/21/2015,70.001198,70.6297,67.970802,69.372704,64.617912,4043296
12/22/2015,69.130997,69.759499,68.599197,68.889297,64.167641,5247757
12/23/2015,69.276001,70.678001,69.227699,69.8078,65.023186,1439519
12/24/2015,70.774696,71.209801,70.3396,70.436302,65.608612,1170698
12/28/2015,70.436302,71.209801,69.614403,69.8078,65.023186,1645857
12/29/2015,70.001198,71.064796,69.8078,70.678001,65.833748,1845883
12/30/2015,71.1614,71.209801,69.904503,70.001198,65.203331,1257485
12/31/2015,70.3396,71.016403,70.291298,70.774696,65.923813,733635
1/4/2016,70.774696,70.774696,68.744301,69.711098,64.933105,2188696
1/5/2016,70.484596,70.968102,67.8741,68.164101,63.492142,2542460
1/6/2016,68.164101,68.260803,64.490097,64.780098,60.34008,6966016
1/7/2016,64.5867,65.215202,62.3629,63.0881,58.764053,6330989
1/8/2016,66.133698,66.133698,62.701401,64.876801,60.430157,4389718
1/11/2016,62.9431,63.909901,62.3629,62.894699,58.583908,3751197
1/12/2016,63.0397,64.199997,63.0397,63.0881,58.764053,2673359
1/13/2016,64.490097,65.650299,63.668201,64.151604,59.754665,3914325
1/14/2016,63.0397,64.2967,63.0397,64.055,59.66468,3345102
1/15/2016,64.055,64.925102,63.3298,63.426498,59.079258,5453006
1/18/2016,63.3298,66.037003,62.991402,64.345001,59.934807,3987442
1/19/2016,65.553596,66.617203,63.813301,64.876801,60.430157,3774709
1/20/2016,63.958302,64.393402,63.3298,63.6199,59.259403,4220885
1/21/2016,63.3298,65.601997,63.3298,63.813301,59.439548,4763247
1/22/2016,64.973503,65.650299,63.909901,64.780098,60.34008,3815876
1/25/2016,65.747002,65.843697,64.731796,65.505302,61.015587,2845209
1/26/2016,65.070198,65.505302,64.828499,65.070198,60.610298,3055460
1/27/2016,64.780098,64.876801,63.6199,63.861599,59.484539,5264544
1/28/2016,63.7649,64.780098,63.4748,64.490097,60.069962,3846422
1/29/2016,64.780098,68.937599,64.2967,66.907204,62.321396,5966919
2/1/2016,67.535698,68.454201,67.197304,67.680702,63.041874,3553865
2/2/2016,66.327103,67.922401,65.988701,67.487297,62.861729,3402189
2/3/2016,67.680702,67.680702,65.4086,66.713898,62.141338,2184302
2/4/2016,67.100601,67.3423,66.713898,66.858902,62.276409,1513047
2/5/2016,66.955597,67.680702,66.907204,67.148903,62.546532,1568637
2/11/2016,67.148903,67.148903,63.3298,63.426498,59.079258,3023203
2/12/2016,61.0093,61.5895,60.1875,60.284199,56.152332,4928982
2/15/2016,60.670898,62.9431,60.670898,61.927898,57.683372,3632176
2/16/2016,61.8312,62.798,61.202702,62.121201,57.863422,3253324
2/17/2016,61.637798,63.136398,61.637798,62.072899,57.818436,3560641
2/18/2016,63.0397,63.4748,62.701401,63.281502,58.944199,2345984
2/19/2016,62.121201,62.846401,61.637798,61.734501,57.503231,3662944
2/22/2016,61.202702,62.2663,61.202702,61.637798,57.413155,2652756
2/23/2016,61.734501,62.701401,61.347698,62.217899,57.953499,4610959
2/24/2016,62.9431,63.136398,61.879501,62.121201,57.863422,3197664
2/25/2016,61.396099,61.9762,59.849098,59.945801,55.837128,3398483
2/26/2016,60.429199,61.105999,59.558998,59.8974,55.792049,5357937
2/29/2016,59.558998,60.139099,59.317299,59.5107,55.431847,3825449
3/1/2016,59.849098,59.849098,58.7855,59.027199,54.981487,3851200
3/2/2016,59.945801,62.3629,59.849098,61.347698,57.142937,6646162
3/3/2016,60.912701,61.105999,59.462299,59.8974,55.792049,3750956
3/4/2016,59.945801,60.525902,59.607399,59.849098,55.747051,4698316
3/7/2016,59.945801,60.912701,59.607399,59.945801,55.837128,3573629
3/8/2016,59.8974,59.945801,59.607399,59.849098,55.747051,2182400
3/9/2016,59.607399,59.945801,59.0756,59.8974,55.792049,2452915
3/10/2016,59.945801,59.945801,59.269001,59.607399,55.521915,1443415
3/11/2016,59.8974,60.719299,59.462299,60.525902,56.377468,3420807
3/14/2016,60.912701,62.798,60.525902,62.701401,58.403858,5750072
3/15/2016,62.749699,65.215202,62.701401,63.378201,59.034271,13542252
3/16/2016,63.523201,63.7649,62.2663,62.314602,58.043571,1588794
3/17/2016,64.248299,64.5867,62.653,62.894699,58.583908,2321706
3/18/2016,62.9431,63.136398,62.507999,62.9431,58.62899,2429222
3/21/2016,62.9431,64.441704,62.846401,64.2967,59.889816,3303699
3/22/2016,64.876801,66.327103,62.169601,63.184799,58.854126,5479327
3/23/2016,65.263496,65.263496,59.558998,60.284199,56.152332,10035482
3/24/2016,60.235802,61.0093,60.0425,60.4776,56.332478,4090358
3/29/2016,60.4776,61.5895,60.4776,61.444401,57.233013,3201619
3/30/2016,62.121201,64.635101,61.879501,64.538399,60.114948,4597959
3/31/2016,64.780098,65.456902,64.103302,65.070198,60.610298,4729421
4/1/2016,65.650299,65.650299,64.151604,64.780098,60.34008,2099853
4/5/2016,64.780098,65.360199,63.909901,64.5867,60.159943,4464955
4/6/2016,63.813301,65.988701,63.813301,65.891998,61.375774,2670579
4/7/2016,66.037003,67.197304,66.037003,67.148903,62.546532,2680466
4/8/2016,66.423798,66.423798,65.263496,65.988701,61.465847,3240012
4/11/2016,66.2304,67.584,65.891998,67.487297,62.861729,2901014
4/12/2016,68.357498,68.599197,67.148903,68.550903,63.852436,2624086
4/13/2016,68.647598,70.532997,68.357498,70.3396,65.518539,3759501
4/14/2016,72.224998,73.288597,69.759499,70.0495,65.248322,3086675
4/15/2016,70.242897,71.886597,70.0495,70.871399,66.013885,2102708
4/18/2016,70.871399,71.209801,69.372704,69.614403,64.843048,1873893
4/19/2016,72.418404,72.418404,70.6297,71.886597,66.959503,2191238
4/20/2016,71.499802,71.789902,69.421097,70.194603,65.383476,2684204
4/21/2016,70.532997,71.7416,70.436302,71.548203,66.64431,2293560
4/22/2016,72.176697,72.176697,70.0495,70.291298,65.473549,1668322
4/25/2016,69.421097,70.0495,68.164101,68.309196,63.627304,4525777
4/26/2016,69.034302,70.436302,68.357498,69.130997,64.392769,3350866
4/27/2016,69.904503,70.0495,67.8741,67.8741,63.222023,1811885
4/28/2016,69.421097,69.517799,67.970802,68.067497,63.402161,3736732
4/29/2016,68.067497,68.454201,66.617203,67.487297,62.861729,2557662
5/3/2016,67.487297,68.744301,67.052299,67.777397,63.131947,2976567
5/4/2016,67.3423,67.825798,67.197304,67.535698,62.906815,1504300
5/5/2016,67.003899,67.680702,65.988701,66.2304,61.690975,2005241
5/6/2016,65.747002,65.843697,63.523201,63.716599,59.349476,3036999
5/9/2016,65.747002,65.747002,64.248299,64.876801,60.430157,1853790
