Date,Open,High,Low,Close,Adj Close,Volume
11/13/2014,29.424999,30.525,29.424999,30.275,28.854025,40759774
11/14/2014,30.450001,30.625,30.225,30.4,28.973156,33930988
11/17/2014,30.75,30.75,29.825001,29.950001,28.544279,29243168
11/18/2014,29.9,29.950001,29.25,29.450001,28.067745,33324238
11/19/2014,29.625,29.75,29.4,29.450001,28.067745,21504796
11/20/2014,29.450001,29.549999,29,29.1,27.734173,42399978
11/21/2014,29.125,29.775,29.025,29.375,27.996267,28930514
11/24/2014,30.549999,31.325001,30.299999,30.975,29.521172,95792218
11/25/2014,30.75,31.25,30.674999,30.85,29.402035,34590958
11/26/2014,30.85,32.049999,30.85,31.975,30.474234,100788806
11/27/2014,32.150002,32.700001,31.924999,32.099998,30.593367,88218976
11/28/2014,32.224998,32.799999,32.049999,32.525002,30.998421,54811054
12/1/2014,33.424999,33.775002,32.375,32.424999,30.903109,224344600
12/2/2014,32.525002,35.150002,32.525002,34.400002,32.785416,199580176
12/3/2014,35,36.099998,34.450001,35.275002,33.61935,220269870
12/4/2014,35.5,36.825001,34.75,36.549999,34.834503,162157496
12/5/2014,36.575001,37.5,36.049999,36.5,34.78685,156685526
12/8/2014,37.200001,38.650002,36.775002,38.075001,36.287933,170773412
12/9/2014,37,37.900002,35.525002,35.700001,34.024399,156270278
12/10/2014,35.950001,36.849998,35.549999,36.549999,34.834503,119765720
12/11/2014,36,36.974998,35.799999,36.849998,35.120422,154341682
12/12/2014,36.900002,37.674999,36.75,37,35.263382,76993790
12/15/2014,36.25,36.75,36.099998,36.25,34.54858,65967874
12/16/2014,36,37,35.5,36.825001,35.096596,80099024
12/17/2014,36.900002,37.174999,36.299999,36.674999,34.95364,64097130
12/18/2014,37.5,37.5,36.849998,37,35.263382,81733320
12/19/2014,37.400002,37.5,36.474998,37.200001,35.453999,97063840
12/22/2014,37.224998,38.674999,37.224998,38.5,36.692978,81847782
12/23/2014,38,39.349998,37.775002,38.049999,36.264099,60684762
12/24/2014,38.025002,38.400002,36.775002,36.875,35.144249,32302270
12/29/2014,36.875,40,36.875,39.625,37.765175,116637422
12/30/2014,39.599998,39.75,39.150002,39.450001,37.598392,55877600
12/31/2014,39.5,39.650002,39.150002,39.549999,37.693695,28536182
1/2/2015,39.549999,41.575001,39.549999,41.549999,39.599823,84018150
1/5/2015,41.5,42.200001,40.924999,41.125,39.194775,79182312
1/6/2015,40.375,40.525002,39.424999,40.049999,38.170223,74353340
1/7/2015,39.650002,40.625,39.650002,40.224998,38.337009,66641442
1/8/2015,41,41.125,40,40.950001,39.027985,73763956
1/9/2015,41.349998,42.924999,41.224998,41.575001,39.62365,111638204
1/12/2015,42.099998,42.099998,40.375,41.275002,39.33773,68046890
1/13/2015,40.525002,41.900002,40.525002,41.474998,39.528339,44744980
1/14/2015,41.75,42.450001,41.450001,41.674999,39.718956,54127536
1/15/2015,41.150002,43.424999,41.150002,43.325001,41.291519,91616648
1/16/2015,43.5,44.349998,42.950001,44.150002,42.077797,123071060
1/19/2015,42.825001,42.875,39.150002,40.599998,38.694416,158017454
1/20/2015,40.674999,42.424999,40.674999,41.799999,39.838093,90891092
1/21/2015,41.799999,43.400002,41.75,43.299999,41.267685,67617452
1/22/2015,44,44.25,42.575001,42.650002,40.648201,58842264
1/23/2015,43.5,43.974998,42.799999,43.575001,41.529781,64706138
1/26/2015,43.5,44.025002,43.200001,43.825001,41.768047,36799398
1/27/2015,43.825001,43.849998,42.650002,42.900002,40.886463,48745536
1/28/2015,43,43.025002,42.325001,42.424999,40.433754,42199022
1/29/2015,41.799999,42.049999,41.025002,41.474998,39.528339,58649952
1/30/2015,41.575001,42.125,41.049999,41.299999,39.361557,34235752
2/2/2015,40.400002,40.775002,40,40.349998,38.456142,52051184
2/3/2015,40.525002,41.700001,40,41.700001,39.742786,51786346
2/4/2015,42.25,42.25,41.299999,41.5,39.55217,37364388
2/5/2015,43,43.025002,41.349998,41.5,39.55217,55399388
2/6/2015,41.450001,41.849998,40.650002,40.950001,39.027985,39129144
2/9/2015,40.75,41.474998,40.200001,40.875,38.956505,30075162
2/10/2015,40.849998,41.400002,40.674999,41.125,39.194775,22979292
2/11/2015,41,41.75,41,41.299999,39.361557,25432760
2/12/2015,41.375,42,41.099998,41.5,39.55217,31248324
2/13/2015,41.849998,42.775002,41.700001,42.75,40.7435,38809042
2/16/2015,42.650002,43.150002,42.5,42.950001,40.934116,30496124
2/17/2015,42.950001,43.325001,42.875,42.974998,40.957939,18633926
2/18/2015,43.275002,43.275002,42.599998,42.950001,40.934116,11497152
2/23/2015,42.950001,43,42.400002,42.650002,40.648201,24946456
2/24/2015,42.700001,43.049999,42.450001,42.849998,40.838806,21073336
2/25/2015,42.924999,43.125,42.299999,42.575001,40.576717,30055740
2/26/2015,42.5,43.450001,42.150002,43.25,41.220036,42260510
2/27/2015,43.200001,44,43.025002,43.125,41.100903,41479904
3/2/2015,43.900002,43.974998,43.125,43.174999,41.14856,55270942
3/3/2015,43.599998,43.599998,42.424999,42.474998,40.481403,42734334
3/4/2015,42.5,42.75,41.549999,41.599998,39.64748,40548524
3/5/2015,41.575001,41.924999,40.849998,41.025002,39.099464,44790086
3/6/2015,41.099998,41.724998,41.075001,41.200001,39.266251,24015554
3/9/2015,41,42,40.599998,41.900002,39.933403,35510666
3/10/2015,41.900002,41.900002,40.799999,40.875,38.956505,42627352
3/11/2015,40.599998,41.325001,40.599998,40.974998,39.051815,31335110
3/12/2015,40.900002,41.825001,40.900002,41.474998,39.528339,28552236
3/13/2015,41.5,42.349998,41.474998,41.825001,39.861919,33009316
3/16/2015,41.825001,43.275002,41.525002,43.174999,41.14856,48974192
3/17/2015,43.650002,43.924999,43.025002,43.400002,41.362999,54259892
3/18/2015,43.400002,44.200001,43.299999,43.875,41.815697,65879166
3/19/2015,44,44.400002,43.799999,44.25,42.1731,54142826
3/20/2015,45,46.700001,45,46.049999,43.888615,107391552
3/23/2015,47.025002,47.224998,46.299999,46.724998,44.531933,48779548
3/24/2015,46.25,46.450001,45.200001,45.525002,43.388256,56634542
3/25/2015,45.525002,46,45.200001,45.525002,43.388256,35391896
3/26/2015,45.049999,46.025002,44.75,45.400002,43.269123,43076032
3/27/2015,45.799999,45.950001,45.275002,45.599998,43.459728,28598664
3/30/2015,46.400002,46.950001,46.075001,46.650002,44.460457,64678048
3/31/2015,47.400002,47.75,46.400002,46.599998,44.4128,59534852
4/1/2015,46.450001,47.599998,46.450001,47.224998,45.008465,49112980
4/2/2015,47.5,47.674999,46.400002,46.575001,44.388977,55098968
4/8/2015,46.575001,48.974998,46.575001,48.625,46.342762,95875704
4/9/2015,51,51.849998,48.625,49.150002,46.843117,118391328
4/10/2015,50.849998,52.299999,49.025002,52.150002,49.702309,106815694
4/13/2015,52.75,54.349998,52.400002,53.650002,51.131901,96062460
4/14/2015,51.900002,53,51.349998,52.049999,49.607002,73061146
4/15/2015,52.5,54.349998,52.349998,53.200001,50.703026,81261586
4/16/2015,53.200001,55.150002,52.849998,54.849998,52.275578,72012324
4/17/2015,55.349998,56.400002,53.75,54.450001,51.89436,57027298
4/20/2015,54.450001,55.200001,51.799999,52.25,49.797611,66642752
4/21/2015,53,55.25,52.599998,54.950001,52.370888,57306332
4/22/2015,55.200001,56.5,54.950001,56.25,53.609867,63155720
4/23/2015,56.5,57.200001,54.150002,54.549999,51.989662,51970264
4/24/2015,55.099998,55.299999,52.5,55.099998,52.513851,63191010
4/27/2015,55.799999,56,54.150002,54.799999,52.227928,58908142
4/28/2015,55.200001,55.900002,54.099998,55.650002,53.038029,51009482
4/29/2015,55.5,55.650002,54.150002,55.099998,52.513851,55624944
4/30/2015,54.549999,56.049999,54.549999,55.700001,53.085686,59792010
5/4/2015,55.700001,56.200001,54.75,55.150002,52.561504,44388548
5/5/2015,55.5,55.700001,52.799999,53.650002,51.131901,54719426
5/6/2015,53.099998,56.700001,53.099998,54.349998,51.799053,82001552
5/7/2015,54.25,54.900002,53.400002,54.049999,51.513126,50222060
5/8/2015,54.900002,55.5,53.900002,55.400002,52.79977,57025754
5/11/2015,56.150002,56.150002,54.950001,55.900002,53.276299,41693626
5/12/2015,56.349998,56.349998,55.150002,55.599998,52.990376,36619008
5/13/2015,55.549999,55.950001,53.900002,54.200001,51.656094,42848380
5/14/2015,54.200001,54.5,53.549999,54.049999,51.513126,26719060
5/15/2015,54.5,55.5,53.849998,55.200001,52.609154,43670780
5/18/2015,55.150002,55.200001,53.900002,54.650002,52.084969,35280866
5/19/2015,55.299999,56.200001,54.650002,55.75,53.133339,41536042
5/20/2015,56.349998,57,55.75,56.349998,53.705173,44253876
5/21/2015,56.5,57,55.950001,56.450001,53.800488,32267146
5/22/2015,57.25,59.700001,56.799999,59.599998,56.802639,61437294
5/26/2015,59.599998,62.900002,59.599998,61.25,58.375187,75907466
5/27/2015,61.200001,61.25,60.099998,60.650002,57.803356,40697022
5/28/2015,61.150002,61.150002,56.599998,58.150002,55.420696,87845616
5/29/2015,57.5,57.849998,56.650002,57.049999,54.372322,67394254
6/1/2015,56.200001,58.599998,55.150002,58.200001,55.468346,51982704
6/2/2015,57.5,57.75,56.549999,57.450001,54.753548,35398160
6/3/2015,57.75,57.75,56.049999,56.450001,53.800488,33905376
6/4/2015,56.25,57.849998,55.200001,56.400002,53.752827,48448344
6/5/2015,56.349998,57.099998,55.5,55.599998,52.990376,41478244
6/8/2015,55.25,57.849998,55.25,57.299999,54.610588,43787648
6/9/2015,57.5,57.5,55.400002,55.5,52.895077,36433078
6/10/2015,55.75,56.400002,54.25,54.799999,52.227928,41235222
6/11/2015,55.400002,56.400002,55,55.900002,53.276299,35999986
6/12/2015,56.900002,57.700001,56.5,57.450001,54.753548,42245090
6/15/2015,56.450001,57.200001,55.599998,55.650002,53.038029,23583808
6/16/2015,55.650002,56.200001,54.650002,54.799999,52.227928,33999740
6/17/2015,55.200001,55.799999,54.549999,55.450001,52.84742,32438842
6/18/2015,55.75,56.150002,54.599998,55.099998,52.513851,27459542
6/19/2015,55.349998,55.650002,53.549999,53.849998,51.322517,60897574
6/22/2015,54.200001,54.700001,53.5,54.450001,51.89436,34366788
6/23/2015,54.849998,55.75,53.950001,55.549999,52.94273,51475806
6/24/2015,55.75,56.349998,55.349998,55.900002,53.276299,31594018
6/25/2015,55.900002,56.099998,54.799999,55.25,52.656811,37249184
6/26/2015,54.400002,54.799999,52.049999,53.299999,50.798332,74208460
6/29/2015,52.900002,54,49.599998,51.25,48.844547,109395242
6/30/2015,51.25,53.25,50.700001,52.349998,49.892918,78513720
7/2/2015,52.349998,52.349998,50.75,50.950001,48.558628,67005030
7/3/2015,50.900002,51.5,49.224998,49.5,47.176689,80290402
7/6/2015,50.599998,51.5,45.799999,47.5,45.270561,144254272
7/7/2015,47.5,47.674999,44.450001,45.650002,43.507385,143418562
7/8/2015,43,44.875,41.25,42.825001,40.814983,169344538
7/9/2015,43.525002,47.099998,42.424999,45.650002,43.507385,145277724
7/10/2015,47,48.700001,46.299999,47.924999,45.67561,124509952
7/13/2015,47.924999,49.349998,47.549999,48.674999,46.390411,75622426
7/14/2015,47.625,49.224998,47.150002,47.674999,45.437344,60261822
7/15/2015,47.5,48,46.424999,46.974998,44.770199,53778672
7/16/2015,46.5,47.825001,46.25,47.700001,45.461174,27365102
7/17/2015,48,49.125,47.775002,48.525002,46.247452,50321392
7/20/2015,49,49,47.674999,48.075001,45.818569,37876790
7/21/2015,47.900002,49.200001,47.424999,48.650002,46.366585,32393634
7/22/2015,48.049999,48.349998,47.5,48.299999,46.033009,34298026
7/23/2015,48.75,49.724998,48.299999,49.150002,46.843117,46364034
7/24/2015,49.025002,49.150002,48.25,48.525002,46.247452,37187318
7/27/2015,48.200001,48.200001,46.099998,47.150002,45.08416,46982320
7/28/2015,46.650002,46.849998,45.200001,46,43.984543,79646120
7/29/2015,46.599998,46.599998,44.349998,45.5,43.506447,56407973
7/30/2015,45.950001,45.950001,44.549999,44.75,42.789307,35540137
7/31/2015,45.5,45.5,43.799999,44.599998,42.645882,40338576
8/3/2015,44,44,42.799999,43.450001,41.546268,46449663
8/4/2015,43.599998,44.5,42.849998,44.150002,42.215595,34847802
8/5/2015,44.200001,44.5,43.450001,43.799999,41.880932,31438685
8/6/2015,43.549999,43.650002,42.799999,43.299999,41.402836,28333748
8/7/2015,43.200001,44.950001,43.099998,44.049999,42.119976,36875351
8/10/2015,44,45.200001,43.5,44.5,42.550259,30197377
8/11/2015,45.400002,46.099998,44.400002,44.549999,42.598072,39716203
8/12/2015,43.849998,44.299999,42.900002,43.450001,41.546268,47670661
8/13/2015,43.200001,43.900002,42.849998,43.400002,41.498459,34884256
8/14/2015,43.450001,43.900002,43,43.25,41.355026,22445207
8/17/2015,42.599998,42.799999,41.549999,42.799999,40.924747,28702393
8/18/2015,43,43.5,40.799999,41.5,39.681705,37295540
8/19/2015,41,41.5,39.700001,40.299999,38.534283,54525478
8/20/2015,39.650002,40.299999,38.900002,39.599998,37.864952,49219276
8/21/2015,38.799999,39.349998,38.25,38.799999,37.100002,55653806
8/24/2015,37,37.299999,35.099998,35.799999,34.231445,107031162
8/25/2015,35.700001,37.75,35,36.5,34.900772,112783584
8/26/2015,37.450001,37.700001,35.599998,35.900002,34.327068,81436947
8/27/2015,37.400002,38.5,36.400002,38.049999,36.382866,109994831
8/28/2015,39.25,39.299999,37.599998,37.599998,35.952576,73609718
8/31/2015,37.599998,38.549999,36.549999,37.950001,36.287247,73153184
9/1/2015,37.849998,38.099998,36.849998,37.150002,35.522301,47861381
9/2/2015,37,38.299999,36.5,36.849998,35.235439,54643040
9/4/2015,36.849998,37.450001,35.25,35.650002,34.08802,52789569
9/7/2015,35.200001,36.950001,35.200001,35.549999,34.201733,45342291
9/8/2015,35.849998,37.900002,35.599998,37.5,36.077782,56506848
9/9/2015,38.099998,39.200001,37.849998,38.849998,37.376579,86049241
9/10/2015,38,38.900002,37.75,38.400002,36.943653,32994326
9/11/2015,38.900002,39.450001,38,38.099998,36.655022,35903130
9/14/2015,38.400002,38.700001,37.549999,38.25,36.799335,24706940
9/15/2015,38.5,38.549999,37.799999,38.099998,36.655022,19621392
9/16/2015,38.799999,39.700001,37.849998,38.849998,37.376579,57540758
9/17/2015,39.599998,40.450001,39.200001,39.450001,37.953827,52274154
9/18/2015,39.349998,40.549999,39.25,40.400002,38.867798,43351495
9/21/2015,39.700001,40.299999,39.349998,40.049999,38.531071,21356784
9/22/2015,40.200001,41.099998,39.950001,40,38.482967,28493872
9/23/2015,39.5,39.849998,38.049999,39.349998,37.857616,51546965
9/24/2015,39.049999,39.650002,38.599998,38.849998,37.376579,26705964
9/25/2015,38.799999,39.400002,38.299999,39,37.520893,26685475
9/29/2015,39,39,37.200001,38.049999,36.606926,42987647
9/30/2015,38.450001,38.849998,38.049999,38.349998,36.895542,34268883
10/2/2015,38.349998,40.450001,38.299999,40.200001,38.675385,47974061
10/5/2015,41.799999,41.799999,41.099998,41.349998,39.781765,39965332
10/6/2015,42.049999,42.099998,41.25,41.5,39.926075,31878583
10/7/2015,41.849998,43.450001,41.349998,43.200001,41.561607,72880870
10/8/2015,43.400002,43.400002,41.5,42.5,40.888153,71744253
10/9/2015,43,43.299999,42.150002,42.299999,40.695732,45519117
10/12/2015,42.849998,43.150002,42.299999,42.549999,40.936256,30175172
10/13/2015,42.400002,42.849998,41.849998,42.099998,40.503323,24824722
10/14/2015,41.599998,42.450001,41.549999,41.75,40.166595,25471216
10/15/2015,42.599998,43,42,42.650002,41.032463,37394323
10/16/2015,43.299999,43.650002,43.099998,43.25,41.609707,36657410
10/19/2015,43,43.700001,42.799999,43.5,41.850224,18213735
10/20/2015,43.099998,43.700001,43.099998,43.549999,41.898327,18255521
10/22/2015,43.549999,43.549999,42.799999,43.400002,41.754017,21226159
10/23/2015,44,44.299999,43.700001,43.799999,42.138844,27282575
10/26/2015,44.299999,45.150002,43.849998,43.950001,42.283157,46919744
10/27/2015,43.849998,44.549999,43.200001,44.25,42.571781,34251788
10/28/2015,44.799999,44.799999,43.700001,44.049999,42.379368,37766342
10/29/2015,44.25,44.299999,43.150002,43.599998,41.946434,43523499
10/30/2015,43.75,44.099998,43.349998,43.650002,41.994541,35167099
11/2/2015,43.200001,43.700001,42.799999,43.099998,41.465393,32607771
11/3/2015,43.400002,43.549999,42.849998,42.950001,41.321087,26622688
11/4/2015,43.200001,44.799999,43.049999,44.150002,42.475574,69582355
11/5/2015,44.150002,46.599998,43.700001,45.400002,43.678165,78603408
11/6/2015,45.349998,45.950001,45,45.599998,43.870583,27830814
11/9/2015,45.299999,46.700001,45.099998,45.799999,44.062992,37755108
11/10/2015,45.049999,45.900002,44.799999,45.200001,43.485756,34407052
11/11/2015,44.900002,45.25,44.400002,44.900002,43.197128,24111112
11/12/2015,45.200001,45.700001,44.5,45.349998,43.630062,28050233
11/13/2015,44.799999,44.950001,44.150002,44.5,42.812298,37214985
11/16/2015,43.400002,44.049999,43.150002,43.650002,41.994541,40386187
11/17/2015,44.5,45,43.849998,44.150002,42.475574,31534383
11/18/2015,44.099998,44.299999,43.549999,43.950001,42.283157,21948944
11/19/2015,44.5,44.849998,44.049999,44.25,42.571781,28667306
11/20/2015,44.25,44.849998,43.849998,44.75,43.052818,24055564
11/23/2015,44.900002,44.950001,44.400002,44.599998,42.908504,16137536
11/24/2015,44.349998,44.75,43.849998,44.549999,42.860401,17094544
11/25/2015,44.099998,44.5,43.900002,44.299999,42.619884,20938886
11/26/2015,44.75,44.900002,44.049999,44.299999,42.619884,15489345
11/27/2015,44.650002,44.650002,43,43.299999,41.657814,47931574
11/30/2015,42.650002,43.200001,42.200001,42.450001,40.84005,57558485
12/1/2015,43,43.900002,42.75,43.299999,41.657814,29845668
12/2/2015,43.200001,44.650002,43.200001,44.25,42.571781,42380217
12/3/2015,43.849998,44.799999,43.849998,44.25,42.571781,24376086
12/4/2015,43.650002,43.950001,43.299999,43.799999,42.138844,24765135
12/7/2015,43.950001,44.299999,43.5,43.849998,42.186951,16768278
12/8/2015,43.200001,43.400002,42.549999,43.299999,41.657814,29225522
12/9/2015,43,43.299999,42.599998,42.700001,41.080563,20090382
12/10/2015,42.299999,42.950001,42,42.25,40.647633,25108060
12/11/2015,42.25,42.25,40.75,40.950001,39.396938,43098639
12/14/2015,40.049999,41.849998,40,41.25,39.685558,47138690
12/15/2015,41.099998,42.150002,41.099998,41.549999,39.974178,27638382
12/16/2015,42.200001,42.799999,42.049999,42.150002,40.551426,20772559
12/17/2015,42.599998,43.549999,42.450001,42.650002,41.032463,23758726
12/18/2015,42.299999,43.200001,42.200001,42.700001,41.080563,21983903
12/21/2015,42.400002,43.700001,42.400002,43.400002,41.754017,20766343
12/22/2015,43.75,43.900002,43.25,43.5,41.850224,15733463
12/23/2015,43.849998,44.400002,43.650002,44,42.331264,18559539
12/24/2015,44.200001,44.299999,43.950001,44.200001,42.523678,6997244
12/28/2015,44.200001,44.200001,43.299999,43.5,41.850224,14454249
12/29/2015,43.650002,43.900002,43.400002,43.799999,42.138844,7763976
12/30/2015,43.799999,44,42.849998,42.950001,41.321087,22885686
12/31/2015,43,43.450001,42.700001,43,41.369186,8074334
1/4/2016,43,43,40.599998,40.849998,39.300728,45114145
1/5/2016,40.5,41.200001,39.900002,40.400002,38.867798,48037712
1/6/2016,40.049999,40.400002,39.5,40.099998,38.579174,34880806
1/7/2016,39.5,39.599998,37.299999,37.950001,36.510712,74388997
1/8/2016,38.200001,38.599998,37.650002,38,36.558823,58023171
1/11/2016,36.700001,36.950001,36.200001,36.349998,34.97139,52673127
1/12/2016,36.900002,37.099998,35.5,35.650002,34.297947,52476338
1/13/2016,36.5,37.400002,36,36.150002,34.778984,41216282
1/14/2016,35.5,36.5,35,36.299999,34.92329,46651390
1/15/2016,36.299999,36.549999,35,35.099998,33.768803,41228385
1/18/2016,34.799999,35.349998,34.299999,34.700001,33.383968,34274001
1/19/2016,34.900002,36.650002,34.849998,36.549999,35.163811,45020678
1/20/2016,35.950001,36.099998,34.200001,35.049999,33.720695,61650073
1/21/2016,35.799999,35.799999,33.549999,33.549999,32.277584,67450697
1/22/2016,34.5,34.950001,33.849998,34.700001,33.383968,54035830
1/25/2016,35.099998,35.450001,34.950001,35.150002,33.816906,27927965
1/26/2016,34.549999,34.799999,33.599998,33.950001,32.662415,44828274
1/27/2016,34.25,34.5,33.299999,33.799999,32.518105,54783064
1/28/2016,33.799999,34.599998,33.700001,34.150002,32.854836,34371122
1/29/2016,33.849998,35.200001,33.849998,34.950001,33.624496,46855547
2/1/2016,35.099998,35.299999,33.950001,34.200001,32.902939,38681086
2/2/2016,34.099998,34.599998,33.799999,34.049999,32.758625,26498651
2/3/2016,32.75,33.200001,32.400002,32.950001,31.700344,56072619
2/4/2016,33.25,33.700001,33.099998,33.299999,32.037071,31907050
2/5/2016,33.5,34.400002,33.349998,33.849998,32.566212,22666571
2/11/2016,33.849998,33.849998,31.4,31.950001,30.738272,55576329
2/12/2016,31.299999,31.799999,30.5,30.6,29.43947,57333287
2/15/2016,31.450001,33,31.35,32.549999,31.315514,53927103
2/16/2016,32.799999,34.150002,32.650002,33.650002,32.373798,43497409
2/17/2016,33.950001,34.150002,32.700001,32.849998,31.604132,38509401
2/18/2016,34,34.849998,33.900002,34.150002,32.854836,45179288
2/19/2016,33.700001,34.150002,33.599998,33.799999,32.518105,25693183
2/22/2016,34.299999,34.75,34.150002,34.5,33.191559,26960185
2/23/2016,34.5,34.650002,33.700001,34.049999,32.758625,27781205
2/24/2016,33.650002,34,32.900002,33.349998,32.085171,28170068
2/25/2016,33.299999,33.349998,32.25,32.349998,31.123098,30205483
2/26/2016,32.950001,33.5,32.75,33.400002,32.133278,24961247
2/29/2016,33.200001,33.650002,32.400002,32.900002,31.652243,22013943
3/1/2016,33.349998,33.349998,32.299999,33.200001,31.940863,36108686
3/2/2016,34,34.950001,33.799999,34.5,33.191559,53690702
3/3/2016,34.75,35,33.950001,34.599998,33.287766,35558724
3/4/2016,34.700001,36.200001,34.599998,35.799999,34.442249,51349059
3/7/2016,35.700001,36.25,35.200001,35.599998,34.249836,43301343
3/8/2016,35.200001,35.549999,34.400002,34.900002,33.576393,27361883
3/9/2016,34.700001,34.950001,34.200001,34.849998,33.528282,19352233
3/10/2016,35,35.400002,34.400002,34.700001,33.383968,17743026
3/11/2016,34.5,35.299999,34.099998,34.75,33.432076,35456155
3/14/2016,35.25,35.900002,35.049999,35.299999,33.96122,35575776
3/15/2016,35.150002,35.349998,34.900002,35,33.672596,23920620
3/16/2016,35.400002,35.599998,35.099998,35.299999,33.96122,40532427
3/17/2016,36.700001,36.799999,35.849998,36.099998,34.730877,57556149
3/18/2016,36.099998,37.099998,35.950001,36.950001,35.548641,59687551
3/21/2016,37.049999,38.200001,36.799999,37.450001,36.029678,50546231
3/22/2016,37.599998,37.700001,37.049999,37.400002,35.981575,23090352
3/23/2016,37.150002,37.450001,36.799999,37.25,35.837265,34999255
3/24/2016,36.599998,37.099998,36.049999,36.299999,34.92329,38409446
3/29/2016,36.299999,36.599998,35.75,36.5,35.115707,27449626
3/30/2016,37.200001,37.349998,36.799999,37.150002,35.741055,29351712
3/31/2016,37.099998,37.349998,36.950001,37.099998,35.692951,23689632
4/1/2016,37.450001,37.450001,35.900002,36.099998,34.730877,31484768
4/5/2016,36.099998,36.099998,35.25,35.450001,34.10553,33011907
4/6/2016,35,35.75,35,35.25,33.913113,19394317
4/7/2016,35.299999,35.549999,34.599998,35,33.672596,34002066
4/8/2016,34.299999,35.099998,34.299999,35.049999,33.720695,25261605
4/11/2016,34.799999,35.75,34.799999,35.450001,34.10553,16738732
4/12/2016,35.349998,35.700001,35.200001,35.400002,34.057426,15475586
4/13/2016,35.849998,37.799999,35.75,37.549999,36.125881,73643278
4/14/2016,38.099998,38.799999,38.099998,38.25,36.799335,63304634
4/15/2016,38.349998,38.400002,37.5,37.849998,36.414505,30978503
4/18/2016,37.299999,37.450001,36.799999,37.400002,35.981575,29944326
4/19/2016,38,38.200001,37.400002,37.900002,36.462612,28512432
4/20/2016,37.75,38,36.799999,37.400002,35.981575,32363624
4/21/2016,37.400002,38,36.900002,37.75,36.318298,33949191
4/22/2016,37.450001,37.650002,37.25,37.5,36.077782,21517228
4/25/2016,37.049999,37.299999,36.799999,36.900002,35.500542,23112300
4/26/2016,36.849998,37.25,36.5,37,35.596741,27705326
4/27/2016,37.349998,37.700001,37.099998,37.400002,35.981575,22249857
4/28/2016,37.650002,37.799999,36.950001,37,35.596741,26450800
4/29/2016,36.799999,37.049999,36.450001,36.650002,35.260017,20135360
5/3/2016,36.650002,36.650002,35.700001,35.799999,34.442249,31263653
5/4/2016,35.799999,36.049999,35.150002,36,34.63467,33444123
5/5/2016,35.5,35.849998,35.25,35.450001,34.10553,25779779
5/6/2016,35.049999,35.200001,34.400002,34.549999,33.239666,48218711
5/9/2016,34.849998,34.950001,34,34.450001,33.143456,27278897
5/10/2016,34,35,34,34.700001,33.383968,24991471
5/11/2016,35,35.049999,33.799999,34.299999,32.999138,34117719
5/12/2016,34.200001,34.700001,33.799999,34.099998,32.806728,27770934
5/13/2016,33.900002,34.25,33.200001,33.599998,32.325687,47436918
5/16/2016,33.5,34.25,33,33.549999,32.277584,25869049
5/17/2016,33.799999,34.299999,33.450001,34,32.710522,23030754
5/18/2016,33.450001,33.799999,33.349998,33.549999,32.277584,18622228
5/19/2016,33.25,33.549999,33.049999,33.25,31.988962,29296424
5/20/2016,33.099998,33.75,33.049999,33.400002,32.133278,24373780
5/23/2016,33.150002,33.599998,33.049999,33.150002,31.892759,22232446
5/24/2016,33,33.200001,32.799999,32.900002,31.652243,20419110
5/25/2016,33.5,33.849998,33.349998,33.599998,32.325687,31365524
5/26/2016,33.799999,33.799999,33.349998,33.450001,32.181385,17969400
5/27/2016,33.549999,33.849998,33.299999,33.650002,32.373798,25812846
5/30/2016,33.5,34.400002,33.450001,33.900002,32.614311,27023664
5/31/2016,33.75,35.25,33.75,34.700001,33.383968,61443518
6/1/2016,34.450001,35.200001,34.450001,34.700001,33.383968,27486169
6/2/2016,34.650002,35.099998,34.400002,34.900002,33.576393,21123986
6/3/2016,35,35.200001,34.650002,35.049999,33.720695,21615511
6/6/2016,35.150002,35.150002,34.5,34.950001,33.624496,20818310
6/7/2016,35.150002,35.799999,35.049999,35.549999,34.201733,43547110
6/8/2016,35.549999,35.75,35.049999,35.599998,34.249836,22479495
6/10/2016,35.599998,35.700001,34.799999,34.950001,33.624496,29006172
6/13/2016,34.450001,34.450001,33.75,34.099998,32.806728,28996027
6/14/2016,34.049999,34.150002,33.650002,33.849998,32.566212,18032881
6/15/2016,33.299999,34.049999,33.200001,33.75,32.470005,27057185
6/16/2016,33.349998,33.599998,33.049999,33.349998,32.085171,25544574
6/17/2016,33.799999,34.200001,33.549999,33.75,32.470005,25084957
6/20/2016,34.25,34.400002,33.5,34.150002,32.854836,18868856
6/21/2016,34.099998,34.650002,34.099998,34.299999,32.999138,17589419
6/22/2016,34.150002,34.599998,34,34.450001,33.143456,17478987
6/23/2016,34.650002,34.700001,34.349998,34.599998,33.287766,16790944
6/24/2016,34,35,32.5,33.599998,32.325687,64438093
6/27/2016,33.099998,33.549999,32.950001,33.349998,32.085171,30040914
6/28/2016,32.5,33.450001,32.5,33.349998,32.085171,24766884
6/29/2016,33.400002,33.799999,33.299999,33.599998,32.325687,27794607
6/30/2016,34,34.450001,33.799999,34.150002,32.854836,27841910
7/4/2016,34.150002,35.25,34.049999,34.75,33.432076,39867561
7/5/2016,34.349998,34.549999,33.900002,33.950001,33.056183,17194166
7/6/2016,33.25,33.5,33.150002,33.349998,32.471973,30256667
7/7/2016,33.450001,33.650002,33.150002,33.450001,32.569344,22242691
