Date,Open,High,Low,Close,Adj Close,Volume
5/28/2013,4005.830078,4072.23999,4004.27002,4050.560059,4050.560059,99488800
5/29/2013,4024.76001,4028.77002,3970.459961,3974.120117,3974.120117,91563600
5/30/2013,3964.5,4018.969971,3963.689941,3996.310059,3996.310059,84607200
5/31/2013,3992.350098,3995.790039,3938.189941,3948.590088,3948.590088,133511800
6/3/2013,3929.679932,3979.530029,3889.439941,3920.669922,3920.669922,93646600
6/4/2013,3950,3962.419922,3919.669922,3925.830078,3925.830078,75275800
6/5/2013,3903.590088,3915.709961,3852.439941,3852.439941,3852.439941,98550400
6/6/2013,3861.23999,3877.959961,3814.280029,3814.280029,3814.280029,92674800
6/7/2013,3821.070068,3889.550049,3800.850098,3872.590088,3872.590088,102233400
6/10/2013,3864.080078,3884.639893,3853.879883,3864.360107,3864.360107,67885400
6/11/2013,3847,3849.360107,3780.389893,3810.560059,3810.560059,106952600
6/12/2013,3805.149902,3835.48999,3791.709961,3793.699951,3793.699951,82900600
6/13/2013,3747.649902,3804.25,3731.840088,3797.97998,3797.97998,104036400
6/14/2013,3823.199951,3830.689941,3793.5,3805.159912,3805.159912,77729800
6/17/2013,3815.439941,3882.879883,3814.610107,3863.659912,3863.659912,88895600
6/18/2013,3848.97998,3870.870117,3837.040039,3860.550049,3860.550049,75693000
6/19/2013,3866.149902,3868.399902,3823.649902,3839.340088,3839.340088,84862200
6/20/2013,3778.330078,3783.199951,3696.449951,3698.929932,3698.929932,143397400
6/21/2013,3718.929932,3744.25,3658.040039,3658.040039,3658.040039,170441400
6/24/2013,3652.52002,3668.110107,3575.169922,3595.629883,3595.629883,133725200
6/25/2013,3642.570068,3655.620117,3618.580078,3649.820068,3649.820068,105236600
6/26/2013,3655.389893,3730.689941,3637.72998,3726.040039,3726.040039,109058400
6/27/2013,3722.409912,3780.560059,3704.179932,3762.189941,3762.189941,97420600
6/28/2013,3767.48999,3775.340088,3723.659912,3738.909912,3738.909912,118744800
7/1/2013,3761.570068,3786.409912,3724.530029,3767.47998,3767.47998,88607000
7/2/2013,3776.199951,3776.409912,3731.030029,3742.570068,3742.570068,77200400
7/3/2013,3708.290039,3708.909912,3668.77002,3702.01001,3702.01001,105048400
7/4/2013,3733.780029,3809.820068,3722.790039,3809.310059,3809.310059,111232600
7/5/2013,3811.169922,3837.389893,3753.850098,3753.850098,3753.850098,98157600
7/8/2013,3782.120117,3842.51001,3781.51001,3823.830078,3823.830078,76401000
7/9/2013,3840.659912,3858.540039,3832.159912,3843.560059,3843.560059,89875000
7/10/2013,3841.040039,3855.189941,3812.030029,3840.530029,3840.530029,73308600
7/11/2013,3885.439941,3888.189941,3855.050049,3868.97998,3868.97998,92621400
7/12/2013,3878.620117,3886.080078,3844.879883,3855.090088,3855.090088,72635000
7/15/2013,3867.080078,3893.26001,3862.840088,3878.580078,3878.580078,55995800
7/16/2013,3883.469971,3884.639893,3846.820068,3851.030029,3851.030029,65496000
7/17/2013,3858.530029,3883.090088,3821.550049,3872.02002,3872.02002,76429400
7/18/2013,3864.060059,3927.790039,3858.570068,3927.790039,3927.790039,91194000
7/19/2013,3914.76001,3925.320068,3900.100098,3925.320068,3925.320068,89217600
7/22/2013,3929.189941,3945.97998,3915.810059,3939.919922,3939.919922,67872400
7/23/2013,3952.550049,3955.550049,3923.090088,3923.090088,3923.090088,93653800
7/24/2013,3931.23999,3976.5,3931.23999,3962.75,3962.75,101852200
7/25/2013,3961.780029,3967.580078,3920.169922,3956.02002,3956.02002,101230000
7/26/2013,3979.949951,4002.350098,3960.52002,3968.840088,3968.840088,93854600
7/29/2013,3989.340088,3997.860107,3962.429932,3968.909912,3968.909912,89540800
7/30/2013,3983.879883,3998.159912,3966.030029,3986.610107,3986.610107,79142900
7/31/2013,3975.419922,4007.22998,3965.030029,3992.689941,3992.689941,98222000
8/1/2013,3996.810059,4044.5,3993.75,4042.72998,4042.72998,133956900
8/2/2013,4059.23999,4059.620117,4027.76001,4045.649902,4045.649902,90971300
8/5/2013,4049.159912,4062.780029,4040.340088,4049.969971,4049.969971,75312500
8/6/2013,4050.969971,4064.97998,4013.959961,4032.570068,4032.570068,102019000
8/7/2013,4024.639893,4043.550049,4010.629883,4038.48999,4038.48999,84145300
8/8/2013,4046.439941,4069.719971,4032.98999,4064.320068,4064.320068,81525100
8/9/2013,4073.77002,4087.72998,4049.870117,4076.550049,4076.550049,87489200
8/12/2013,4080.969971,4088.639893,4048.620117,4071.679932,4071.679932,71797900
8/13/2013,4081.580078,4092.5,4075.449951,4092.5,4092.5,73464100
8/14/2013,4099.330078,4122.160156,4091.580078,4114.200195,4114.200195,72401700
8/15/2013,4108.930176,4111.640137,4055.300049,4093.199951,4093.199951,67105100
8/16/2013,4092.77002,4123.890137,4077.52002,4123.890137,4123.890137,81788800
8/19/2013,4122.379883,4122.379883,4080.659912,4083.97998,4083.97998,63656900
8/20/2013,4067.209961,4067.899902,4005.469971,4028.929932,4028.929932,99059500
8/21/2013,4042.439941,4048.300049,4015.030029,4015.090088,4015.090088,67324800
8/22/2013,4018.25,4071.72998,4018.25,4059.120117,4059.120117,78639800
8/23/2013,4058.699951,4073.820068,4025.560059,4069.469971,4069.469971,60975400
8/26/2013,4072.780029,4072.780029,4037.969971,4067.129883,4067.129883,36474700
8/27/2013,4049.129883,4062.47998,3968.72998,3968.72998,3968.72998,108198400
8/28/2013,3955.419922,3976.110107,3934.790039,3960.459961,3960.459961,110503100
8/29/2013,3980.600098,3990.27002,3950.73999,3986.350098,3986.350098,81767500
8/30/2013,3986.22998,3988.929932,3933.780029,3933.780029,3933.780029,93756500
9/2/2013,3974.790039,4014.5,3974.790039,4006.01001,4006.01001,67423200
9/3/2013,4015,4015,3951.320068,3974.070068,3974.070068,93598000
9/4/2013,3981.879883,3987.879883,3927.629883,3980.419922,3980.419922,83843400
9/5/2013,3986.469971,4009.590088,3968.179932,4006.800049,4006.800049,103932100
9/6/2013,4000.540039,4049.189941,3985.77002,4049.189941,4049.189941,111738400
9/9/2013,4046.26001,4047.939941,4022.810059,4040.330078,4040.330078,76420300
9/10/2013,4071.030029,4119.97998,4067.159912,4116.640137,4116.640137,113480600
9/11/2013,4107.290039,4122.529785,4100.890137,4119.109863,4119.109863,94463300
9/12/2013,4117.640137,4121.319824,4095.209961,4106.629883,4106.629883,115335800
9/13/2013,4101.669922,4117.379883,4095.72998,4114.5,4114.5,80926400
9/16/2013,4154.189941,4162.669922,4138.339844,4152.220215,4152.220215,92101800
9/17/2013,4142.22998,4155.850098,4131.220215,4145.509766,4145.509766,79838200
9/18/2013,4147.459961,4170.399902,4134.439941,4170.399902,4170.399902,78450600
9/19/2013,4228,4228,4188.72998,4206.040039,4206.040039,121735400
9/20/2013,4194.939941,4219.899902,4193.919922,4203.660156,4203.660156,199054700
9/23/2013,4207.180176,4216.919922,4162.839844,4172.080078,4172.080078,87034800
9/24/2013,4174.859863,4206.299805,4174.259766,4195.609863,4195.609863,83359100
9/25/2013,4185.200195,4202.540039,4171.879883,4195.350098,4195.350098,82546800
9/26/2013,4199.02002,4202.399902,4170.669922,4186.720215,4186.720215,84538000
9/27/2013,4193.169922,4201.209961,4163.700195,4186.77002,4186.77002,74908000
9/30/2013,4141.549805,4150.439941,4120.240234,4143.439941,4143.439941,90782800
10/1/2013,4151.919922,4196.600098,4150.040039,4196.600098,4196.600098,81348300
10/2/2013,4177.620117,4180.790039,4136.790039,4158.160156,4158.160156,86634500
10/3/2013,4158.930176,4166.919922,4124.830078,4127.97998,4127.97998,70162300
10/4/2013,4127.339844,4176.259766,4124.669922,4164.25,4164.25,73009600
10/7/2013,4145.109863,4165.580078,4105.669922,4165.580078,4165.580078,70427600
10/8/2013,4160.879883,4172.180176,4133.189941,4133.529785,4133.529785,80755100
10/9/2013,4127.419922,4162.25,4113.680176,4127.049805,4127.049805,100956600
10/10/2013,4156.419922,4220.620117,4148.419922,4218.109863,4218.109863,112910700
10/11/2013,4227.310059,4227.540039,4209.120117,4219.97998,4219.97998,82964500
10/14/2013,4206.100098,4222.959961,4192.589844,4222.959961,4222.959961,68353200
10/15/2013,4239.209961,4261.740234,4232.129883,4256.02002,4256.02002,89147800
10/16/2013,4230.52002,4247.540039,4213.399902,4243.720215,4243.720215,103286100
10/17/2013,4233.879883,4242.410156,4204.740234,4239.640137,4239.640137,93448900
10/18/2013,4259.810059,4286.029785,4246.890137,4286.029785,4286.029785,97855900
10/21/2013,4285.709961,4286.149902,4267.540039,4276.919922,4276.919922,76389900
10/22/2013,4266.02002,4309.149902,4263.22998,4295.430176,4295.430176,98589500
10/23/2013,4272.25,4274.759766,4249.609863,4260.660156,4260.660156,111605000
10/24/2013,4271.509766,4281.029785,4259.839844,4275.689941,4275.689941,81353000
10/25/2013,4248.72998,4279.77002,4242.220215,4272.310059,4272.310059,85491700
10/28/2013,4287.890137,4288.859863,4236.029785,4251.609863,4251.609863,76895900
10/29/2013,4241.819824,4281.470215,4241.819824,4278.089844,4278.089844,80230900
10/30/2013,4272.549805,4309.919922,4264.580078,4274.109863,4274.109863,79788000
10/31/2013,4260.799805,4303.819824,4254.890137,4299.890137,4299.890137,94117200
11/1/2013,4302.029785,4305.259766,4266.970215,4273.189941,4273.189941,55272500
11/4/2013,4284.830078,4296.069824,4276.810059,4288.589844,4288.589844,60398200
11/5/2013,4296.560059,4296.950195,4232.959961,4253.339844,4253.339844,103977800
11/6/2013,4265.430176,4299.870117,4265.430176,4286.930176,4286.930176,85653100
11/7/2013,4282.97998,4356.279785,4269.290039,4280.990234,4280.990234,150594700
11/8/2013,4254.299805,4267.75,4211.819824,4260.439941,4260.439941,108454500
11/11/2013,4262.799805,4296.02002,4253.470215,4290.140137,4290.140137,56971900
11/12/2013,4289.02002,4297.939941,4263.779785,4263.779785,4263.779785,68895500
11/13/2013,4250.859863,4266.450195,4213.209961,4239.939941,4239.939941,86448400
11/14/2013,4285.859863,4294.149902,4257.509766,4283.910156,4283.910156,97078200
11/15/2013,4281.529785,4299.669922,4271.549805,4292.22998,4292.22998,93037300
11/18/2013,4289.220215,4336.609863,4277.209961,4320.680176,4320.680176,80574600
11/19/2013,4303.350098,4303.350098,4264.330078,4272.290039,4272.290039,69371900
11/20/2013,4263.140137,4290.819824,4248.580078,4268.370117,4268.370117,79458700
11/21/2013,4246.879883,4266.060059,4222.310059,4253.899902,4253.899902,77561300
11/22/2013,4264.959961,4285.029785,4250.779785,4278.529785,4278.529785,75800200
11/25/2013,4298.009766,4307.97998,4290.779785,4301.970215,4301.970215,64808400
11/26/2013,4295.990234,4304.870117,4277.569824,4277.569824,4277.569824,81270800
11/27/2013,4286.740234,4303.970215,4276.790039,4293.060059,4293.060059,89111400
11/28/2013,4291.560059,4311.810059,4289.430176,4302.419922,4302.419922,49972600
11/29/2013,4297.140137,4310.660156,4294.390137,4295.209961,4295.209961,70660600
12/2/2013,4294.649902,4309.310059,4273.419922,4285.810059,4285.810059,72972900
12/3/2013,4275.950195,4277.27002,4172.439941,4172.439941,4172.439941,113870100
12/4/2013,4184.299805,4192.529785,4120.100098,4148.52002,4148.52002,99698600
12/5/2013,4140.759766,4157.049805,4099.910156,4099.910156,4099.910156,101273400
12/6/2013,4110.850098,4140.680176,4082.139893,4129.370117,4129.370117,101580200
12/9/2013,4143.299805,4143.299805,4109.919922,4134.100098,4134.100098,77073800
12/10/2013,4126.620117,4144.799805,4091.139893,4091.139893,4091.139893,78886900
12/11/2013,4094.120117,4127.970215,4085.629883,4086.860107,4086.860107,91017900
12/12/2013,4077.97998,4090.189941,4056.370117,4069.120117,4069.120117,84997300
12/13/2013,4069.580078,4085.800049,4053.409912,4059.709961,4059.709961,74611100
12/16/2013,4051.929932,4128.97998,4051.25,4119.879883,4119.879883,93624600
12/17/2013,4100.759766,4100.759766,4068.639893,4068.639893,4068.639893,87590900
12/18/2013,4087.570068,4109.509766,4074.280029,4109.509766,4109.509766,88914200
12/19/2013,4146.439941,4184.330078,4143.600098,4154.27002,4154.27002,68178600
12/20/2013,4176.890137,4200.310059,4166.529785,4193.77002,4193.77002,193420900
12/23/2013,4199.919922,4215.290039,4187.950195,4215.290039,4215.290039,72498700
12/24/2013,4209.609863,4229.680176,4209.419922,4218.410156,4218.410156,18874800
12/27/2013,4245.640137,4279.279785,4237.200195,4277.649902,4277.649902,75689200
12/30/2013,4283.419922,4289.529785,4267.629883,4275.709961,4275.709961,65865100
12/31/2013,4280.759766,4297.22998,4280.759766,4295.950195,4295.950195,19638000
1/2/2014,4307.399902,4312.589844,4226.660156,4227.279785,4227.279785,86282800
1/3/2014,4238.759766,4258.890137,4228.850098,4247.649902,4247.649902,59137700
1/6/2014,4242.27002,4261.339844,4221.709961,4227.540039,4227.540039,68734800
1/7/2014,4231.5,4266.959961,4215.589844,4262.680176,4262.680176,102867800
1/8/2014,4269.459961,4272.069824,4245.560059,4260.959961,4260.959961,100876000
1/9/2014,4260.220215,4278.109863,4216.069824,4225.140137,4225.140137,137083700
1/10/2014,4246.529785,4269.379883,4233.290039,4250.600098,4250.600098,128366300
1/13/2014,4261.700195,4268.720215,4246.720215,4263.27002,4263.27002,103307900
1/14/2014,4226.689941,4274.200195,4213.569824,4274.200195,4274.200195,103190900
1/15/2014,4286.549805,4332.069824,4283.109863,4332.069824,4332.069824,116462900
1/16/2014,4333.299805,4334.959961,4312.830078,4319.27002,4319.27002,113299100
1/17/2014,4324.089844,4341.859863,4312.859863,4327.5,4327.5,132673900
1/20/2014,4320.810059,4333.319824,4314.049805,4322.859863,4322.859863,75947500
1/21/2014,4326.910156,4351.209961,4317.049805,4323.870117,4323.870117,113288700
1/22/2014,4338.410156,4347.02002,4308.069824,4324.97998,4324.97998,95595000
1/23/2014,4318.899902,4339.129883,4266.97998,4280.959961,4280.959961,121891000
1/24/2014,4283.600098,4292.140137,4154.950195,4161.470215,4161.470215,181128600
1/27/2014,4166.279785,4172.279785,4137.959961,4144.560059,4144.560059,138816400
1/28/2014,4171.47998,4198.200195,4153.819824,4185.290039,4185.290039,124485100
1/29/2014,4220.740234,4245.959961,4106.529785,4156.97998,4156.97998,156697700
1/30/2014,4160.209961,4195.540039,4123.660156,4180.02002,4180.02002,110023300
1/31/2014,4194.720215,4194.720215,4098.709961,4165.720215,4165.720215,144400500
2/3/2014,4160.279785,4184.950195,4104.660156,4107.75,4107.75,119653500
2/4/2014,4092.139893,4132.290039,4080.600098,4117.450195,4117.450195,135698700
2/5/2014,4111.669922,4136.609863,4098.689941,4117.790039,4117.790039,123523300
2/6/2014,4138.970215,4200.580078,4122.75,4188.100098,4188.100098,234833600
2/7/2014,4198.77002,4228.899902,4171.680176,4228.180176,4228.180176,139519300
2/10/2014,4247.580078,4251.379883,4229.069824,4237.129883,4237.129883,101803100
2/11/2014,4251.290039,4283.319824,4247.370117,4283.319824,4283.319824,137945000
2/12/2014,4295.790039,4324.319824,4288.009766,4305.5,4305.5,118668600
2/13/2014,4292.959961,4316.290039,4275.240234,4312.799805,4312.799805,111612600
2/14/2014,4320.149902,4340.379883,4304.990234,4340.140137,4340.140137,97863100
2/17/2014,4345.580078,4352.540039,4330,4335.169922,4335.169922,62954100
2/18/2014,4340.870117,4342.410156,4304.660156,4330.709961,4330.709961,91570300
2/19/2014,4321.649902,4352.720215,4312.799805,4341.100098,4341.100098,101227100
2/20/2014,4298.109863,4356.649902,4290.470215,4355.490234,4355.490234,122837400
2/21/2014,4369.839844,4383.149902,4353.149902,4381.060059,4381.060059,102371300
2/24/2014,4374.459961,4419.129883,4373.569824,4419.129883,4419.129883,95223800
2/25/2014,4406.419922,4416.160156,4383.240234,4414.549805,4414.549805,111757500
2/26/2014,4414.359863,4420.939941,4381.189941,4396.910156,4396.910156,113683200
2/27/2014,4400.660156,4408.22998,4354.950195,4396.390137,4396.390137,142607100
2/28/2014,4405.200195,4413.649902,4367.959961,4408.080078,4408.080078,120235300
3/3/2014,4338.790039,4346.950195,4288.439941,4290.870117,4290.870117,157761500
3/4/2014,4340.830078,4399.810059,4337.350098,4395.899902,4395.899902,125890900
3/5/2014,4384.609863,4402.120117,4377.649902,4391.25,4391.25,106194600
3/6/2014,4408.129883,4431.160156,4402.160156,4417.040039,4417.040039,147376000
3/7/2014,4416.160156,4432.5,4364.200195,4366.419922,4366.419922,157180000
3/10/2014,4365.490234,4417.799805,4346.830078,4370.839844,4370.839844,129388400
3/11/2014,4384.740234,4386.72998,4343.950195,4349.720215,4349.720215,102575400
3/12/2014,4322.759766,4327.850098,4273.379883,4306.259766,4306.259766,123684500
3/13/2014,4315.390137,4319.640137,4250.509766,4250.509766,4250.509766,112881900
3/14/2014,4220.649902,4236.580078,4183,4216.370117,4216.370117,184194100
3/17/2014,4216.910156,4277.060059,4211.620117,4271.959961,4271.959961,105750500
3/18/2014,4264.339844,4341.839844,4250.470215,4313.259766,4313.259766,125862400
3/19/2014,4312.870117,4329.47998,4295.060059,4308.060059,4308.060059,102362300
3/20/2014,4277.120117,4328.180176,4261.419922,4327.910156,4327.910156,144369900
3/21/2014,4333.450195,4353.390137,4323.27002,4335.279785,4335.279785,181677900
3/24/2014,4321.990234,4332.169922,4266.97998,4276.339844,4276.339844,130239400
3/25/2014,4286.759766,4351.609863,4286.759766,4344.120117,4344.120117,115775900
3/26/2014,4358.040039,4398.47998,4353.859863,4385.149902,4385.149902,100125800
3/27/2014,4374.939941,4390.169922,4359.290039,4379.060059,4379.060059,135638200
3/28/2014,4391.709961,4411.379883,4388.160156,4411.259766,4411.259766,99527500
3/31/2014,4426.830078,4430.899902,4390.77002,4391.5,4391.5,89922800
4/1/2014,4408.740234,4440.040039,4401.290039,4426.720215,4426.720215,110908200
4/2/2014,4429.390137,4438.629883,4421.5,4430.859863,4430.859863,103632600
4/3/2014,4430.680176,4469.839844,4417.350098,4449.330078,4449.330078,98980900
4/4/2014,4459.870117,4496.540039,4447,4484.549805,4484.549805,113377600
4/7/2014,4453.189941,4464.040039,4432.290039,4436.080078,4436.080078,127786600
4/8/2014,4443.209961,4448.430176,4384.660156,4424.830078,4424.830078,149398000
4/9/2014,4431.359863,4454.740234,4426.390137,4442.680176,4442.680176,96745100
4/10/2014,4456.709961,4466.189941,4408.609863,4413.490234,4413.490234,103990700
4/11/2014,4378.930176,4384.029785,4333.870117,4365.859863,4365.859863,138154100
4/14/2014,4345.620117,4384.560059,4319.279785,4384.560059,4384.560059,132160900
4/15/2014,4380.5,4404.040039,4344.029785,4345.350098,4345.350098,122058300
4/16/2014,4388.850098,4405.660156,4375.049805,4405.660156,4405.660156,122699300
4/17/2014,4412.410156,4432.640137,4392.060059,4431.810059,4431.810059,120776700
4/22/2014,4451.910156,4488.049805,4443.899902,4484.209961,4484.209961,104076000
4/23/2014,4479.709961,4480.620117,4449.009766,4451.080078,4451.080078,116615800
4/24/2014,4474.319824,4499.319824,4440.629883,4479.540039,4479.540039,143874900
4/25/2014,4459.169922,4473.47998,4431.379883,4443.629883,4443.629883,95383500
4/28/2014,4455.049805,4477.620117,4444.459961,4460.529785,4460.529785,90359100
4/29/2014,4463.600098,4504.140137,4449.939941,4497.680176,4497.680176,119189200
4/30/2014,4473.939941,4491.290039,4470.75,4487.390137,4487.390137,137774800
5/1/2014,null,null,null,null,null,null
5/2/2014,4473.830078,4485.100098,4447.439941,4458.169922,4458.169922,117261200
5/5/2014,4453.52002,4467.370117,4400.910156,4462.689941,4462.689941,83750800
5/6/2014,4474.910156,4477.859863,4420.709961,4428.069824,4428.069824,125181200
5/7/2014,4414.339844,4453.220215,4402.779785,4446.439941,4446.439941,134882300
5/8/2014,4455.279785,4507.240234,4440.859863,4507.240234,4507.240234,127264600
5/9/2014,4491.180176,4496.669922,4465.77002,4477.279785,4477.279785,155409900
5/12/2014,4467.379883,4495.720215,4463.049805,4493.649902,4493.649902,124775600
5/13/2014,4504.509766,4511.350098,4492.459961,4505.02002,4505.02002,126209200
5/14/2014,4505.540039,4506.560059,4489.410156,4501.040039,4501.040039,97814900
5/15/2014,4497.129883,4512.620117,4438.490234,4444.930176,4444.930176,144233600
5/16/2014,4446.680176,4456.310059,4418.589844,4456.279785,4456.279785,139689200
5/19/2014,4447.680176,4476.410156,4418.049805,4469.759766,4469.759766,115554200
5/20/2014,4459.089844,4473.100098,4445.72998,4452.350098,4452.350098,89702000
5/21/2014,4436.109863,4473.279785,4424.689941,4469.029785,4469.029785,110746200
5/22/2014,4473.560059,4481.97998,4451.779785,4478.209961,4478.209961,97409600
5/23/2014,4479.589844,4495.759766,4468.890137,4493.149902,4493.149902,84298600
5/26/2014,4504.259766,4526.930176,4496.430176,4526.930176,4526.930176,53064100
5/27/2014,4516.109863,4536.47998,4511.459961,4529.75,4529.75,94160200
5/28/2014,4527.120117,4536.830078,4517.879883,4531.629883,4531.629883,84469400
5/29/2014,4523.410156,4533.5,4515.459961,4530.509766,4530.509766,67042000
5/30/2014,4512.569824,4524.919922,4495.790039,4519.569824,4519.569824,133957200
6/2/2014,4523.899902,4529.350098,4502.120117,4515.890137,4515.890137,121760600
6/3/2014,4512.879883,4516.02002,4499,4503.689941,4503.689941,97730200
6/4/2014,4494.129883,4508.259766,4470.470215,4501,4501,100369000
6/5/2014,4504.029785,4577.700195,4487.47998,4548.72998,4548.72998,148434000
6/6/2014,4553.310059,4586.680176,4539.529785,4581.120117,4581.120117,127889500
6/9/2014,4580.939941,4590.660156,4570.410156,4589.120117,4589.120117,66662900
6/10/2014,4589.899902,4598.649902,4579.060059,4595,4595,85719200
6/11/2014,4580.72998,4583.640137,4552.629883,4555.109863,4555.109863,123035200
6/12/2014,4552,4573.97998,4545.220215,4554.399902,4554.399902,97945400
6/13/2014,4550.189941,4555.859863,4506.930176,4543.279785,4543.279785,99692700
6/16/2014,4523.52002,4540.680176,4509.52002,4510.049805,4510.049805,95236800
6/17/2014,4524.25,4538.240234,4508.459961,4536.069824,4536.069824,95996300
6/18/2014,4540.100098,4550.930176,4529.529785,4530.370117,4530.370117,99269700
6/19/2014,4565.109863,4581.950195,4558.069824,4563.040039,4563.040039,130906800
6/20/2014,4555.509766,4574.919922,4541.339844,4541.339844,4541.339844,188834000
6/23/2014,4540.52002,4540.52002,4494.359863,4515.569824,4515.569824,113645600
6/24/2014,4529.540039,4536.109863,4513.100098,4518.339844,4518.339844,95139000
6/25/2014,4494.359863,4496.669922,4448.27002,4460.600098,4460.600098,124298200
6/26/2014,4470.779785,4473.430176,4412.180176,4439.629883,4439.629883,105956700
6/27/2014,4447.169922,4461.470215,4426.589844,4436.990234,4436.990234,91027500
6/30/2014,4443.029785,4457.569824,4407.180176,4422.839844,4422.839844,101095200
7/1/2014,4438.77002,4462.430176,4430.259766,4461.120117,4461.120117,104764000
7/2/2014,4460.620117,4467.790039,4436.109863,4444.720215,4444.720215,131935500
7/3/2014,4446.700195,4490.720215,4437.359863,4489.879883,4489.879883,110971500
7/4/2014,4482.220215,4489.810059,4468.97998,4468.97998,4468.97998,65868000
7/7/2014,4453.759766,4463.060059,4404.240234,4405.759766,4405.759766,86253100
7/8/2014,4418.169922,4423.779785,4342.5,4342.529785,4342.529785,108090300
7/9/2014,4353.529785,4362.560059,4329.140137,4359.839844,4359.839844,100385500
7/10/2014,4357.77002,4357.77002,4277.580078,4301.259766,4301.259766,133558400
7/11/2014,4309.649902,4330.47998,4299.370117,4316.5,4316.5,96055500
