Date,Open,High,Low,Close,Adj Close,Volume
8/11/2014,2048.179932,2048.179932,2037.800049,2039.369995,2039.369995,285800
8/12/2014,2048.389893,2055.850098,2038.140015,2041.469971,2041.469971,312800
8/13/2014,2046.680054,2062.360107,2043.109985,2062.360107,2062.360107,280700
8/14/2014,2065.689941,2073.419922,2056.060059,2063.219971,2063.219971,270800
8/18/2014,2070.949951,2073.050049,2053.129883,2053.129883,2053.129883,300400
8/19/2014,2065.189941,2074.429932,2064.340088,2071.139893,2071.139893,327100
8/20/2014,2080.77002,2082.209961,2063.610107,2072.780029,2072.780029,315400
8/21/2014,2067.629883,2068.219971,2041.910034,2044.209961,2044.209961,307800
8/22/2014,2048.23999,2058.459961,2046.540039,2056.699951,2056.699951,277900
8/25/2014,2049.159912,2062.22998,2044.199951,2060.889893,2060.889893,272000
8/26/2014,2069.070068,2072.419922,2065.149902,2068.050049,2068.050049,288900
8/27/2014,2075.449951,2081.830078,2070.77002,2074.929932,2074.929932,337600
8/28/2014,2083.030029,2088.860107,2072.139893,2075.76001,2075.76001,305900
8/29/2014,2070.72998,2073.030029,2060.139893,2068.540039,2068.540039,301400
9/1/2014,2067.800049,2072.590088,2062.300049,2067.860107,2067.860107,272500
9/2/2014,2065.969971,2066,2049.149902,2051.580078,2051.580078,323100
9/3/2014,2050.090088,2054.080078,2040.439941,2051.199951,2051.199951,338000
9/4/2014,2059.050049,2065.27002,2050.790039,2056.26001,2056.26001,376400
9/5/2014,2053.179932,2059.040039,2044.680054,2049.409912,2049.409912,343400
9/11/2014,2046.969971,2052.159912,2034.130005,2034.160034,2034.160034,333400
9/12/2014,2042.51001,2048.209961,2037.369995,2041.859985,2041.859985,362700
9/15/2014,2039.030029,2040.079956,2028.800049,2035.819946,2035.819946,297600
9/16/2014,2039.920044,2045.650024,2036.22998,2042.920044,2042.920044,365700
9/17/2014,2052.060059,2062.620117,2051.110107,2062.610107,2062.610107,351700
9/18/2014,2058.209961,2063.26001,2044.170044,2047.73999,2047.73999,394300
9/19/2014,2057.560059,2062.370117,2053.659912,2053.820068,2053.820068,397700
9/22/2014,2053.300049,2053.300049,2032.359985,2039.27002,2039.27002,323900
9/23/2014,2028.900024,2036.25,2025.160034,2028.910034,2028.910034,427800
9/24/2014,2024.75,2036.26001,2019.910034,2035.640015,2035.640015,332600
9/25/2014,2045.660034,2046.26001,2030.089966,2034.109985,2034.109985,325400
9/26/2014,2019.170044,2031.650024,2018.699951,2031.640015,2031.640015,313500
9/29/2014,2035.930054,2036.439941,2021.369995,2026.599976,2026.599976,339600
9/30/2014,2023.180054,2029.170044,2007.300049,2020.089966,2020.089966,322800
10/1/2014,2013.469971,2013.469971,1989.839966,1991.540039,1991.540039,351600
10/2/2014,1984.430054,1985.060059,1966.170044,1976.160034,1976.160034,322700
10/6/2014,1987.890015,1988.390015,1968.300049,1968.390015,1968.390015,325100
10/7/2014,1979.829956,1982.959961,1966.219971,1972.910034,1972.910034,328200
10/8/2014,1957.900024,1974.27002,1957.900024,1965.25,1965.25,266200
10/10/2014,1953.97998,1953.97998,1931.880005,1940.920044,1940.920044,342800
10/13/2014,1919.47998,1932.369995,1918.47998,1927.209961,1927.209961,308900
10/14/2014,1933.449951,1940.209961,1926.869995,1929.25,1929.25,335500
10/15/2014,1932.109985,1938.849976,1918.77002,1925.910034,1925.910034,310300
10/16/2014,1911.449951,1922.939941,1904.77002,1918.829956,1918.829956,313600
10/17/2014,1923.51001,1923.51001,1896.540039,1900.660034,1900.660034,362100
10/20/2014,1918.839966,1933.119995,1917.540039,1930.060059,1930.060059,344700
10/21/2014,1923.619995,1923.619995,1911.030029,1915.280029,1915.280029,405900
10/22/2014,1936.910034,1936.98999,1924.209961,1936.969971,1936.969971,399100
10/23/2014,1932.430054,1944.449951,1924.140015,1931.650024,1931.650024,372800
10/24/2014,1942.459961,1942.719971,1916.839966,1925.689941,1925.689941,419400
10/27/2014,1933.910034,1939.25,1929.26001,1931.969971,1931.969971,408800
10/28/2014,1935.459961,1936.280029,1924.369995,1925.680054,1925.680054,414600
10/29/2014,1938.800049,1961.48999,1931.589966,1961.170044,1961.170044,396600
10/30/2014,1956.920044,1959.48999,1944.23999,1958.930054,1958.930054,311000
10/31/2014,1963.26001,1967.079956,1951.069946,1964.430054,1964.430054,349400
11/3/2014,1959.660034,1961.040039,1947.829956,1952.969971,1952.969971,344500
11/4/2014,1950.150024,1956.72998,1928.52002,1935.189941,1935.189941,391700
11/5/2014,1938.609985,1944.5,1928.98999,1931.430054,1931.430054,332300
11/6/2014,1933.449951,1939.319946,1923.050049,1936.47998,1936.47998,360600
11/7/2014,1935.75,1943.26001,1932.170044,1939.869995,1939.869995,255400
11/10/2014,1952.790039,1965.349976,1952.790039,1958.22998,1958.22998,313300
11/11/2014,1957.869995,1965.410034,1956.22998,1963,1963,311400
11/12/2014,1965.209961,1974.689941,1961.660034,1967.27002,1967.27002,348500
11/13/2014,1970.640015,1973.329956,1954.880005,1960.51001,1960.51001,332600
11/14/2014,1959.640015,1959.640015,1940.48999,1945.140015,1945.140015,314800
11/17/2014,1941.829956,1948.329956,1935.949951,1943.630005,1943.630005,277500
11/18/2014,1951.930054,1967.01001,1951.930054,1967.01001,1967.01001,251300
11/19/2014,1974.410034,1974.410034,1959.209961,1966.869995,1966.869995,279600
11/20/2014,1960.719971,1962.689941,1952.439941,1958.040039,1958.040039,339200
11/21/2014,1966.890015,1969.430054,1959.810059,1964.839966,1964.839966,345900
11/24/2014,1982.47998,1985.180054,1974.369995,1978.540039,1978.540039,325400
11/25/2014,1981.52002,1981.849976,1973.800049,1980.209961,1980.209961,283200
11/26/2014,1984.829956,1985.430054,1972.949951,1980.839966,1980.839966,253300
11/27/2014,1993.650024,1994.819946,1982.079956,1982.089966,1982.089966,0
11/28/2014,1983.219971,1984.72998,1975.660034,1980.780029,1980.780029,340700
12/1/2014,1971.949951,1971.969971,1962.150024,1965.219971,1965.219971,334000
12/2/2014,1959.400024,1965.829956,1954.400024,1965.829956,1965.829956,317900
12/3/2014,1969.910034,1969.910034,1969.910034,1969.910034,1969.910034,0
12/4/2014,1976.300049,1988.560059,1976.099976,1986.609985,1986.609985,244400
12/5/2014,1986.599976,1989.170044,1983.359985,1986.619995,1986.619995,305500
12/8/2014,1988.800049,1990.040039,1976.890015,1978.949951,1978.949951,295100
12/9/2014,1970.949951,1970.949951,1970.949951,1970.949951,1970.949951,0
12/10/2014,1964.040039,1966.109985,1943.27002,1945.560059,1945.560059,367900
12/11/2014,1930.459961,1937.22998,1916.48999,1916.589966,1916.589966,343600
12/12/2014,1921.609985,1926.670044,1915,1921.709961,1921.709961,363500
12/15/2014,1920.359985,1920.359985,1920.359985,1920.359985,1920.359985,0
12/16/2014,1909.01001,1919.599976,1901.130005,1904.130005,1904.130005,369400
12/17/2014,1913.280029,1913.280029,1900.160034,1900.160034,1900.160034,307300
12/18/2014,1897.5,1897.5,1897.5,1897.5,1897.5,0
12/19/2014,1920.75,1930.079956,1914.27002,1929.97998,1929.97998,291800
12/22/2014,1938.160034,1944.199951,1928.890015,1943.119995,1943.119995,324500
12/23/2014,1942.119995,1944.75,1936.75,1939.02002,1939.02002,300800
12/24/2014,1940.76001,1947.349976,1936.73999,1946.609985,1946.609985,283900
12/26/2014,1947.599976,1954.77002,1944.219971,1948.160034,1948.160034,297000
12/29/2014,1937.27002,1941.329956,1927.829956,1927.859985,1927.859985,265800
12/30/2014,1934.51001,1937.550049,1910.780029,1915.589966,1915.589966,256400
1/2/2015,1934.51001,1937.550049,1909.670044,1926.439941,1926.439941,515200
1/5/2015,1921.959961,1921.959961,1903.369995,1915.75,1915.75,313400
1/6/2015,1895.47998,1900.02002,1877.380005,1882.449951,1882.449951,303700
1/7/2015,1878.900024,1887.599976,1876.27002,1883.829956,1883.829956,280500
1/8/2015,1895.849976,1907.22998,1891.77002,1904.650024,1904.650024,262200
1/9/2015,1919.800049,1929.099976,1915.849976,1924.699951,1924.699951,308800
1/12/2015,1918.180054,1924.660034,1917.880005,1920.949951,1920.949951,311900
1/13/2015,1915.030029,1920.77002,1910.27002,1917.140015,1917.140015,339000
1/14/2015,1919.310059,1925.680054,1913.51001,1913.660034,1913.660034,297500
1/15/2015,1914.060059,1919.689941,1908.599976,1914.140015,1914.140015,266500
1/16/2015,1907.069946,1907.069946,1885.619995,1888.130005,1888.130005,298700
1/19/2015,1902.810059,1912.420044,1900.26001,1902.619995,1902.619995,281100
1/20/2015,1908.619995,1918.849976,1907.969971,1918.310059,1918.310059,280900
1/21/2015,1917.329956,1921.880005,1909.859985,1921.22998,1921.22998,300800
1/22/2015,1926.01001,1932.5,1916.560059,1920.819946,1920.819946,343100
1/23/2015,1945.359985,1945.359985,1930.650024,1936.089966,1936.089966,367700
1/26/2015,1928.26001,1936.400024,1924.140015,1935.680054,1935.680054,330600
1/27/2015,1941.900024,1952.410034,1940.719971,1952.400024,1952.400024,467000
1/28/2015,1946.709961,1963.530029,1943.589966,1961.579956,1961.579956,400900
1/29/2015,1950.829956,1960.119995,1946.199951,1951.02002,1951.02002,391000
1/30/2015,1964.130005,1964.130005,1948.599976,1949.26001,1949.26001,441500
2/2/2015,1947.910034,1956.099976,1944.579956,1952.680054,1952.680054,364800
2/3/2015,1960.109985,1960.349976,1940.73999,1951.959961,1951.959961,370000
2/4/2015,1963.369995,1970.27002,1961.569946,1962.790039,1962.790039,348000
2/5/2015,1961.150024,1962.150024,1945.420044,1952.839966,1952.839966,395700
2/6/2015,1955.130005,1955.52002,1945.819946,1955.52002,1955.52002,309800
2/9/2015,1949.5,1952.859985,1944.790039,1947,1947,310200
2/10/2015,1949.300049,1954.199951,1935.859985,1935.859985,1935.859985,329200
2/11/2015,1942.339966,1948.890015,1937.949951,1945.699951,1945.699951,307500
2/12/2015,1947.209961,1947.469971,1932.75,1941.630005,1941.630005,334800
2/13/2015,1949.319946,1957.5,1946.939941,1957.5,1957.5,351100
2/16/2015,1960.030029,1963.439941,1955.390015,1958.22998,1958.22998,350900
2/17/2015,1955.77002,1962.969971,1952.329956,1961.449951,1961.449951,304500
2/23/2015,1955.77002,1976.959961,1952.329956,1968.390015,1968.390015,347600
2/24/2015,1975.650024,1980.380005,1972.609985,1976.119995,1976.119995,309500
2/25/2015,1988.469971,1992.030029,1984.530029,1990.469971,1990.469971,369500
2/26/2015,1993.27002,1993.430054,1983.939941,1993.079956,1993.079956,385700
2/27/2015,1992.76001,1993.339966,1982.5,1985.800049,1985.800049,424500
3/2/2015,1996.719971,1999.130005,1988.329956,1996.810059,1996.810059,373400
3/3/2015,2002.5,2003.050049,1995.930054,2001.380005,2001.380005,444900
3/4/2015,2001.76001,2003.849976,1996.5,1998.290039,1998.290039,374500
3/5/2015,1996.810059,2002.47998,1993.920044,1998.380005,1998.380005,373700
3/6/2015,2003.969971,2013.72998,2003.180054,2012.939941,2012.939941,393300
3/9/2015,2004.939941,2005.810059,1990.869995,1992.819946,1992.819946,296700
3/10/2015,2000.660034,2003.189941,1982.219971,1984.77002,1984.77002,433400
3/11/2015,1971.040039,1984.599976,1969.130005,1980.829956,1980.829956,399500
3/12/2015,1979.219971,1988.77002,1970.589966,1970.589966,1970.589966,384000
3/13/2015,1987.170044,1991.869995,1982.959961,1985.790039,1985.790039,326700
3/16/2015,1985.589966,1991.790039,1982.26001,1987.329956,1987.329956,319200
3/17/2015,1998.26001,2029.910034,1997.27002,2029.910034,2029.910034,356600
3/18/2015,2032.189941,2036.130005,2026.719971,2028.449951,2028.449951,362000
3/19/2015,2047.130005,2047.130005,2031.069946,2037.890015,2037.890015,468300
3/20/2015,2037.130005,2040,2027.810059,2037.23999,2037.23999,351700
3/23/2015,2043.219971,2043.920044,2032.349976,2036.589966,2036.589966,314900
3/24/2015,2035.079956,2041.77002,2028.540039,2041.369995,2041.369995,328800
3/25/2015,2043.160034,2046.969971,2038.140015,2042.810059,2042.810059,423400
3/26/2015,2027.199951,2036.699951,2019.51001,2022.560059,2022.560059,342300
3/27/2015,2026.75,2027.25,2016.880005,2019.800049,2019.800049,449000
3/30/2015,2026.599976,2033.27002,2018.119995,2030.040039,2030.040039,439600
3/31/2015,2042.310059,2046.900024,2032.23999,2041.030029,2041.030029,555900
4/1/2015,2035.400024,2039.040039,2024.640015,2028.449951,2028.449951,542800
4/2/2015,2036.900024,2040.449951,2028.219971,2029.069946,2029.069946,655900
4/3/2015,2035.829956,2045.939941,2031.27002,2045.420044,2045.420044,498600
4/6/2015,2049.870117,2055.449951,2043.26001,2046.430054,2046.430054,460500
4/7/2015,2059.050049,2059.090088,2043.790039,2047.030029,2047.030029,436200
4/8/2015,2048.75,2060.189941,2046.089966,2059.26001,2059.26001,552700
4/9/2015,2060.300049,2064.459961,2054.169922,2058.870117,2058.870117,529900
4/10/2015,2066.320068,2089.090088,2065.389893,2087.76001,2087.76001,658400
4/13/2015,2094.100098,2099.969971,2088.820068,2098.919922,2098.919922,561800
4/14/2015,2101.76001,2111.72998,2095.969971,2111.719971,2111.719971,648800
4/15/2015,2114.560059,2122.719971,2110.25,2119.959961,2119.959961,451400
4/16/2015,2134.139893,2139.899902,2125.540039,2139.899902,2139.899902,476400
4/17/2015,2142.719971,2144.76001,2134.100098,2143.5,2143.5,464600
4/20/2015,2126.550049,2146.72998,2126.550049,2146.709961,2146.709961,509000
4/21/2015,2153.419922,2153.840088,2140.120117,2144.790039,2144.790039,561800
4/22/2015,2146.590088,2161.22998,2125.879883,2143.889893,2143.889893,769400
4/23/2015,2156.939941,2174.719971,2139.330078,2173.409912,2173.409912,521600
4/24/2015,2181.23999,2189.540039,2154.27002,2159.800049,2159.800049,508400
4/27/2015,2169.139893,2169.139893,2152.090088,2157.540039,2157.540039,392300
4/28/2015,2162.5,2164.52002,2144.850098,2147.669922,2147.669922,415100
4/29/2015,2155.01001,2156.23999,2126.360107,2142.629883,2142.629883,458100
4/30/2015,2134.939941,2136.899902,2121.290039,2127.169922,2127.169922,509100
5/4/2015,2134.939941,2139.300049,2121.290039,2132.22998,2132.22998,355600
5/6/2015,2122.030029,2123.219971,2095.600098,2104.580078,2104.580078,428100
5/7/2015,2098.47998,2099.439941,2067.98999,2091,2091,423200
5/8/2015,2090.189941,2094.060059,2082.719971,2085.52002,2085.52002,309500
5/11/2015,2106.120117,2110.790039,2097.379883,2097.379883,2097.379883,329700
5/12/2015,2100.629883,2101.719971,2088.639893,2096.77002,2096.77002,391900
5/13/2015,2100.100098,2115.360107,2100.080078,2114.159912,2114.159912,377000
5/14/2015,2115.590088,2121.679932,2111.719971,2120.330078,2120.330078,430800
5/15/2015,2132.530029,2134.360107,2104.77002,2106.5,2106.5,491700
5/18/2015,2108.149902,2113.719971,2099.47998,2113.719971,2113.719971,445200
5/19/2015,2114.290039,2126.889893,2107.620117,2120.850098,2120.850098,418500
5/20/2015,2128.01001,2140.23999,2125.48999,2139.540039,2139.540039,452100
5/21/2015,2139.679932,2140.600098,2121.48999,2122.810059,2122.810059,398100
5/22/2015,2131.110107,2146.100098,2126.879883,2146.100098,2146.100098,444600
5/26/2015,2146.469971,2148.699951,2130.300049,2143.5,2143.5,381400
5/27/2015,2133.48999,2134.949951,2103.639893,2107.5,2107.5,439000
5/28/2015,2117.77002,2123.52002,2110.889893,2110.889893,2110.889893,416100
5/29/2015,2109.379883,2123.389893,2106.699951,2114.800049,2114.800049,456100
6/1/2015,2110.120117,2110.879883,2086,2102.370117,2102.370117,426900
6/2/2015,2102.620117,2107.169922,2076.159912,2078.639893,2078.639893,520100
6/3/2015,2078.51001,2087.949951,2059.340088,2063.159912,2063.159912,541200
6/4/2015,2070.48999,2082.600098,2062.75,2072.860107,2072.860107,400400
6/5/2015,2062.219971,2075.02002,2060.909912,2068.100098,2068.100098,394300
6/8/2015,2068.51001,2068.51001,2056.5,2065.189941,2065.189941,393600
6/9/2015,2063.399902,2073.75,2057.209961,2064.030029,2064.030029,421900
6/10/2015,2079.129883,2080.030029,2049.129883,2051.320068,2051.320068,427400
6/11/2015,2065.070068,2065.070068,2051.100098,2056.610107,2056.610107,457000
6/12/2015,2068.449951,2074.780029,2044.869995,2052.169922,2052.169922,388300
6/15/2015,2041.069946,2049.679932,2033.719971,2042.319946,2042.319946,313900
6/16/2015,2045.01001,2045.77002,2008.459961,2028.719971,2028.719971,381400
6/17/2015,2035.47998,2037.119995,2021.5,2034.859985,2034.859985,354700
6/18/2015,2046.189941,2052,2036.780029,2041.880005,2041.880005,391000
6/19/2015,2056.540039,2057.709961,2044.709961,2046.959961,2046.959961,400300
6/22/2015,2059.600098,2068.070068,2050.300049,2055.159912,2055.159912,267000
6/23/2015,2071.300049,2086.090088,2066.209961,2081.199951,2081.199951,329800
6/24/2015,2086.689941,2087.679932,2076.780029,2085.530029,2085.530029,400800
6/25/2015,2077.840088,2088.159912,2073.949951,2085.060059,2085.060059,575900
6/26/2015,2083.399902,2097.01001,2080.790039,2090.26001,2090.26001,492800
6/29/2015,2056.439941,2068.850098,2054.330078,2060.48999,2060.48999,503800
6/30/2015,2054.830078,2075.02002,2049.439941,2074.199951,2074.199951,392400
7/1/2015,2077.27002,2100.340088,2072.540039,2097.889893,2097.889893,471600
7/2/2015,2107.110107,2110.810059,2098.76001,2107.330078,2107.330078,565300
7/3/2015,2107.51001,2109.679932,2094.02002,2104.409912,2104.409912,419500
7/6/2015,2076.060059,2089.860107,2052.22998,2053.929932,2053.929932,474000
7/7/2015,2067.040039,2067.929932,2028.97998,2040.290039,2040.290039,502800
7/8/2015,2045.880005,2046.329956,2010.829956,2016.209961,2016.209961,453100
7/9/2015,2000.189941,2027.810059,1983.780029,2027.810059,2027.810059,408500
7/10/2015,2036.890015,2037.839966,2024.76001,2031.170044,2031.170044,381300
7/13/2015,2033.25,2063.280029,2030.209961,2061.52002,2061.52002,426300
7/14/2015,2070.439941,2070.439941,2052.209961,2059.22998,2059.22998,503100
7/15/2015,2068.379883,2079.899902,2060.659912,2072.909912,2072.909912,619100
7/16/2015,2073.290039,2088.330078,2071.02002,2087.889893,2087.889893,697900
7/17/2015,2101.219971,2101.219971,2068.360107,2076.790039,2076.790039,819200
7/20/2015,2077.090088,2081.429932,2068.189941,2073.310059,2073.310059,870700
7/21/2015,2082.179932,2088.23999,2069.209961,2083.620117,2083.620117,727400
7/22/2015,2071.060059,2075.939941,2059.449951,2064.72998,2064.72998,1160800
7/23/2015,2068.929932,2069.199951,2053.52002,2065.070068,2065.070068,739800
7/24/2015,2060.659912,2060.659912,2040.300049,2045.959961,2045.959961,611900
7/27/2015,2034.819946,2048.149902,2032.439941,2038.810059,2038.810059,543200
7/28/2015,2026.329956,2045.550049,2015.910034,2039.099976,2039.099976,498500
7/29/2015,2053.620117,2055.949951,2037.619995,2037.619995,2037.619995,520600
7/30/2015,2040.23999,2044.930054,2019.030029,2019.030029,2019.030029,509300
7/31/2015,2026.97998,2030.160034,2004.699951,2030.160034,2030.160034,448200
8/3/2015,2026.25,2026.25,2005.209961,2008.48999,2008.48999,358700
8/4/2015,2007.75,2027.98999,2007.660034,2027.98999,2027.98999,388800
8/5/2015,2027.219971,2035.25,2022.97998,2029.76001,2029.76001,319200
8/6/2015,2037.26001,2038.410034,2011.599976,2013.290039,2013.290039,340500
8/7/2015,2009.390015,2012.900024,2001.130005,2010.22998,2010.22998,334600
8/10/2015,2008.439941,2008.550049,1993.959961,2003.170044,2003.170044,308300
8/11/2015,2020.150024,2021.810059,1986.459961,1986.650024,1986.650024,366400
8/12/2015,1980.040039,1989.099976,1948.910034,1975.469971,1975.469971,524300
8/13/2015,1975.469971,1990.699951,1966.02002,1983.459961,1983.459961,376600
8/14/2015,null,null,null,null,null,null
8/17/2015,1991.050049,1991.050049,1968.439941,1968.52002,1968.52002,561600
8/18/2015,1977.609985,1979.329956,1954.349976,1956.26001,1956.26001,472800
8/19/2015,1954.560059,1959.51001,1915.910034,1939.380005,1939.380005,506800
8/20/2015,1929.430054,1933.790039,1912.550049,1914.550049,1914.550049,397500
8/21/2015,1862.790039,1886.48999,1856.910034,1876.069946,1876.069946,512300
8/24/2015,1860.030029,1872.859985,1800.75,1829.810059,1829.810059,415200
8/25/2015,1840.939941,1864.300049,1806.790039,1846.630005,1846.630005,451600
8/26/2015,1843.699951,1895.449951,1835.579956,1894.089966,1894.089966,453400
8/27/2015,1912.420044,1920.390015,1898.97998,1908,1908,482700
8/28/2015,1932.390015,1938.609985,1927.390015,1937.670044,1937.670044,446800
8/31/2015,1934.119995,1941.48999,1925.52002,1941.48999,1941.48999,350900
9/1/2015,1934.439941,1939.670044,1914.219971,1914.22998,1914.22998,324500
9/2/2015,1886.140015,1920.619995,1883.5,1915.219971,1915.219971,342000
9/3/2015,1929.780029,1931.189941,1911.170044,1915.530029,1915.530029,297300
9/4/2015,1921.810059,1923.060059,1879.939941,1886.040039,1886.040039,361100
9/7/2015,1883.359985,1895.98999,1870.589966,1883.219971,1883.219971,288200
9/8/2015,1889.140015,1894.560059,1868.47998,1878.680054,1878.680054,391900
9/9/2015,1903.280029,1934.199951,1902.930054,1934.199951,1934.199951,516200
9/10/2015,1918.420044,1962.109985,1915.439941,1962.109985,1962.109985,460300
9/11/2015,1942.880005,1951.26001,1939.72998,1941.369995,1941.369995,503000
9/14/2015,1947.650024,1948.02002,1921.449951,1931.459961,1931.459961,362900
9/15/2015,1930.439941,1938.900024,1927.619995,1937.560059,1937.560059,390800
9/16/2015,1949.48999,1978.680054,1949.150024,1975.449951,1975.449951,584800
9/17/2015,1989.069946,1989.069946,1972.930054,1976.48999,1976.48999,510200
9/18/2015,1978.390015,1996.469971,1964.119995,1995.949951,1995.949951,523800
9/21/2015,1973.23999,1980.800049,1960.109985,1964.680054,1964.680054,376400
9/22/2015,1973.540039,1983.98999,1966.050049,1982.060059,1982.060059,696400
9/23/2015,1960.329956,1968.160034,1944.51001,1944.640015,1944.640015,857000
9/24/2015,1956.939941,1958.72998,1944.310059,1947.099976,1947.099976,921300
9/25/2015,1948.300049,1951.939941,1932.48999,1942.849976,1942.849976,796600
9/30/2015,1915.459961,1962.839966,1915.040039,1962.810059,1962.810059,547000
10/1/2015,1963.550049,1986.01001,1958.630005,1979.319946,1979.319946,679000
10/2/2015,1979.410034,1985.569946,1969.680054,1969.680054,1969.680054,1031000
10/5/2015,1981.599976,1994.650024,1975.550049,1978.25,1978.25,545600
10/6/2015,1996.290039,1998.02002,1985.170044,1990.650024,1990.650024,661600
10/7/2015,1995.869995,2006.23999,1994.550049,2005.839966,2005.839966,761700
10/8/2015,2016.359985,2020.189941,1998.660034,2019.530029,2019.530029,701000
10/12/2015,2022.329956,2030.920044,2015.430054,2021.630005,2021.630005,635100
10/13/2015,2021.199951,2024.5,2010.160034,2019.050049,2019.050049,605000
10/14/2015,2014.469971,2016.140015,2002.630005,2009.550049,2009.550049,644800
10/15/2015,2008.290039,2035.800049,2007.459961,2033.27002,2033.27002,498900
10/16/2015,2037.97998,2038.060059,2025.189941,2030.26001,2030.26001,550800
10/19/2015,2032.359985,2036.300049,2022.25,2030.27002,2030.27002,726800
10/20/2015,2031.5,2040.23999,2026.670044,2039.359985,2039.359985,958100
10/21/2015,2039.25,2053.949951,2035.589966,2042.97998,2042.97998,668900
10/22/2015,2040.430054,2042.569946,2019.530029,2023,2023,695800
10/23/2015,2043.670044,2054.820068,2036.920044,2040.400024,2040.400024,649000
10/26/2015,2049.409912,2049.600098,2039.969971,2048.080078,2048.080078,459900
10/27/2015,2043.52002,2045.810059,2036.219971,2044.650024,2044.650024,449200
10/28/2015,2045.670044,2045.670044,2032.390015,2042.51001,2042.51001,402200
10/29/2015,2050.969971,2064.719971,2032.560059,2034.160034,2034.160034,481300
10/30/2015,2034.780029,2038.560059,2027.800049,2029.469971,2029.469971,380700
11/2/2015,2033.150024,2036.050049,2028.199951,2035.23999,2035.23999,366400
11/3/2015,2042.599976,2053.23999,2040.75,2048.399902,2048.399902,591700
11/4/2015,2053.51001,2056.120117,2042.380005,2052.77002,2052.77002,545100
11/5/2015,2049.300049,2050.439941,2039.930054,2049.409912,2049.409912,349100
11/6/2015,2048.169922,2055.139893,2038.459961,2041.069946,2041.069946,465000
11/9/2015,2038.589966,2038.589966,2022.52002,2025.699951,2025.699951,435400
11/10/2015,2015.449951,2015.449951,1988.540039,1996.589966,1996.589966,417500
11/11/2015,1993.810059,2001.72998,1983.140015,1997.27002,1997.27002,286600
11/12/2015,1997.319946,1998.660034,1991.280029,1993.359985,1993.359985,389400
11/13/2015,1975.969971,1981.27002,1969.709961,1973.290039,1973.290039,342300
11/16/2015,1945.680054,1956.089966,1942.849976,1943.02002,1943.02002,433400
11/17/2015,1967.359985,1974.079956,1959.219971,1963.579956,1963.579956,417600
11/18/2015,1967.25,1973.160034,1961.430054,1962.880005,1962.880005,541900
11/19/2015,1976.939941,1988.920044,1972.849976,1988.910034,1988.910034,422500
11/20/2015,1988.959961,1993.969971,1985.930054,1989.859985,1989.859985,413700
11/23/2015,1995.920044,2008.339966,1992.859985,2003.699951,2003.699951,383200
11/24/2015,2004.290039,2019.949951,2003.060059,2016.290039,2016.290039,417000
11/25/2015,2018.23999,2018.930054,2007.910034,2009.420044,2009.420044,391600
11/26/2015,2014.880005,2033.180054,2014.880005,2030.680054,2030.680054,454500
11/27/2015,2038.709961,2038.719971,2026.400024,2028.98999,2028.98999,482000
11/30/2015,2022.380005,2022.380005,1987.119995,1991.969971,1991.969971,452900
12/1/2015,2001.51001,2026.329956,2001.51001,2023.930054,2023.930054,573300
12/2/2015,2026.079956,2026.189941,2009.290039,2009.290039,2009.290039,631300
12/3/2015,2000.199951,2000.199951,1981.589966,1994.069946,1994.069946,365900
12/4/2015,1972.160034,1983.02002,1970.47998,1974.400024,1974.400024,379500
12/7/2015,1987.619995,1988.040039,1963.660034,1963.670044,1963.670044,382100
12/8/2015,1964.219971,1971.069946,1948.430054,1949.040039,1949.040039,406200
12/9/2015,1951.390015,1956.699951,1944.780029,1948.23999,1948.23999,378100
12/10/2015,1947.209961,1956.839966,1940.400024,1952.069946,1952.069946,377800
12/11/2015,1952.819946,1961,1943.670044,1948.619995,1948.619995,380700
12/14/2015,1926.359985,1930.400024,1919.219971,1927.819946,1927.819946,439700
12/15/2015,1935.819946,1938.040039,1925.75,1932.969971,1932.969971,434700
12/16/2015,1950.150024,1975.630005,1950.050049,1969.400024,1969.400024,475100
12/17/2015,1984.060059,1987.829956,1967.640015,1977.959961,1977.959961,379600
12/18/2015,1960.319946,1981.420044,1958.119995,1975.319946,1975.319946,677700
12/21/2015,1974.26001,1986.660034,1968.140015,1981.189941,1981.189941,539600
12/22/2015,1984.369995,1992.719971,1971.319946,1992.560059,1992.560059,577200
12/23/2015,1994.199951,2007.420044,1989.300049,1999.219971,1999.219971,502400
12/24/2015,2009.339966,2009.98999,1990.650024,1990.650024,1990.650024,504600
12/28/2015,1990.589966,1991.189941,1964.060059,1964.060059,1964.060059,396600
12/29/2015,1956.48999,1968.569946,1946.209961,1966.310059,1966.310059,401400
12/30/2015,1973.030029,1974.670044,1958.780029,1961.310059,1961.310059,304500
1/4/2016,1954.469971,1954.52002,1918.76001,1918.76001,1918.76001,359000
1/5/2016,1911.930054,1937.569946,1911.930054,1930.530029,1930.530029,446500
1/6/2016,1934.25,1934.25,1911.609985,1925.430054,1925.430054,594600
1/7/2016,1915.709961,1926.410034,1901.23999,1904.329956,1904.329956,393000
1/8/2016,1889.420044,1918.25,1883.819946,1917.619995,1917.619995,430200
1/11/2016,1897.180054,1907.430054,1892.689941,1894.839966,1894.839966,328800
1/12/2016,1907.609985,1910.589966,1888.939941,1890.859985,1890.859985,295100
1/13/2016,1904.329956,1921,1902.48999,1916.280029,1916.280029,265200
