Date,Open,High,Low,Close,Adj Close,Volume
11/3/2014,43.450001,43.75,43.099998,43.25,41.460793,13923679
11/4/2014,42.900002,43.25,42.349998,43.049999,41.269062,16924018
11/5/2014,43.200001,43.25,42.5,43.049999,41.269062,12738439
11/6/2014,43.049999,43.5,42.950001,43.299999,41.508724,13728204
11/7/2014,43.299999,43.599998,42.700001,42.950001,41.173203,20353289
11/10/2014,43.75,44.150002,43.400002,43.549999,41.748379,18188383
11/11/2014,43.5,44,43.400002,43.849998,42.035973,16581694
11/12/2014,43.950001,44.599998,43.599998,44.5,42.659081,19290408
11/13/2014,44.799999,45.150002,44.650002,45.049999,43.186329,19484468
11/14/2014,45.25,45.450001,44.799999,44.950001,43.090466,15091176
11/17/2014,45.5,45.650002,44.349998,44.400002,42.563217,18218389
11/18/2014,44.299999,44.599998,43.650002,43.75,41.940105,18652549
11/19/2014,43.700001,44.349998,43.299999,44.049999,42.227695,19301645
11/20/2014,43.799999,44.150002,43.650002,43.799999,41.988037,15295227
11/21/2014,43.599998,44.099998,43.400002,43.950001,42.131832,12841537
11/24/2014,44.849998,44.950001,44.200001,44.349998,42.515285,22156287
11/25/2014,43.950001,44.799999,43.799999,44.450001,42.611153,23186851
11/26/2014,44.5,45.5,44.200001,45.099998,43.234257,26631940
11/27/2014,45.049999,45.599998,44.700001,44.950001,43.090466,16181626
11/28/2014,44.799999,45.599998,44.700001,44.799999,42.946663,11285813
12/1/2014,44.599998,44.599998,43.25,43.400002,41.604591,30841909
12/2/2014,43.599998,44.299999,43.049999,43.799999,41.988037,29012624
12/3/2014,43.450001,43.950001,43.099998,43.150002,41.364929,27995648
12/4/2014,43.049999,44,43.049999,43.900002,42.0839,18922280
12/5/2014,44.450001,45.200001,44.099998,44.599998,42.75494,29153666
12/8/2014,44.650002,44.799999,43.299999,43.450001,41.652515,27224081
12/9/2014,43.700001,44.450001,43.299999,43.650002,41.844242,24760220
12/10/2014,44.049999,44.299999,43.450001,43.900002,42.0839,19601764
12/11/2014,43,43.400002,42.799999,43,41.22113,22495064
12/12/2014,43.200001,43.849998,43.049999,43.200001,41.412865,18139976
12/15/2014,42.549999,42.900002,42.299999,42.650002,40.885616,20235987
12/16/2014,42.700001,42.900002,41.650002,41.75,40.022846,30198367
12/17/2014,41.549999,42.299999,40.849998,40.950001,39.255943,32238296
12/18/2014,41.799999,41.849998,41.049999,41.099998,39.399734,28925002
12/19/2014,42.799999,42.799999,42.150002,42.5,40.741821,36222332
12/22/2014,42.400002,42.599998,41.400002,41.900002,40.166645,30799452
12/23/2014,42.299999,42.799999,42.099998,42.650002,40.885616,18548580
12/24/2014,42.849998,43.299999,42.549999,43,41.22113,11530863
12/29/2014,43,44,43,43.799999,41.988037,20624817
12/30/2014,44,44,42.700001,43.049999,41.269062,15430373
12/31/2014,42.650002,43.299999,42.599998,43.150002,41.364929,8421603
1/2/2015,43.150002,44,43.150002,43.950001,42.131832,14715401
1/5/2015,44.049999,44.150002,43.049999,43.150002,41.364929,17019881
1/6/2015,42.599998,42.950001,41.799999,42,40.262505,30608916
1/7/2015,41.400002,42.200001,40.700001,42.049999,40.310436,42739144
1/8/2015,42.5,42.799999,42.099998,42.700001,40.933548,20412427
1/9/2015,43.450001,43.450001,42.400002,42.950001,41.173203,16181389
1/12/2015,42.799999,43.5,42.549999,43,41.22113,10693790
1/13/2015,42.700001,44,42.700001,43.900002,42.0839,20216954
1/14/2015,44.099998,44.400002,43.799999,44,42.179768,29695443
1/15/2015,44.299999,45,44.099998,45,43.138397,31115684
1/16/2015,44.349998,44.950001,44.25,44.650002,42.802879,26996111
1/19/2015,44.200001,45.25,44.200001,44.849998,42.994602,33957315
1/20/2015,44.650002,45.099998,44.299999,44.599998,42.75494,22157844
1/21/2015,44.799999,44.950001,44.450001,44.799999,42.946663,15741239
1/22/2015,44.599998,45.150002,44.450001,45.049999,43.186329,18109044
1/23/2015,45.349998,45.5,44.849998,44.950001,43.090466,36350228
1/26/2015,44.5,45.450001,44.400002,45.400002,43.521851,25233565
1/27/2015,45.299999,45.799999,44.700001,45.75,43.857372,21142826
1/28/2015,45.799999,46.450001,45.25,46.349998,44.432549,31083368
1/29/2015,45.799999,46.099998,45.049999,45.099998,43.234257,26128630
1/30/2015,45.900002,45.900002,45.200001,45.25,43.378052,18967397
2/2/2015,45.049999,45.450001,45,45.200001,43.330124,13758881
2/3/2015,45.349998,45.349998,44.25,44.650002,42.802879,26843702
2/4/2015,45.549999,45.549999,44.400002,44.549999,42.707012,21114269
2/5/2015,44.900002,44.950001,44.200001,44.5,42.659081,15154805
2/6/2015,44.5,44.599998,44.150002,44.200001,42.37149,16160138
2/9/2015,43.599998,44.599998,43.599998,44.349998,42.515285,15511201
2/10/2015,44.099998,44.450001,43.700001,44.200001,42.37149,17748733
2/11/2015,43.900002,44.200001,43.599998,43.900002,42.0839,24007140
2/12/2015,43.700001,44.25,43.650002,43.799999,41.988037,23050127
2/13/2015,43.75,44.599998,43.75,44.450001,42.611153,17824796
2/16/2015,44.900002,44.950001,44.450001,44.5,42.659081,12649670
2/17/2015,44.5,44.700001,44.349998,44.450001,42.611153,15812991
2/18/2015,44.349998,44.799999,44.349998,44.5,42.659081,11911763
2/23/2015,44.5,44.950001,44.349998,44.549999,42.707012,18631624
2/24/2015,44.950001,45.700001,44.799999,45.599998,43.713573,24394287
2/25/2015,46,46.349998,45.299999,45.700001,43.809441,31726461
2/26/2015,46.200001,46.450001,45.700001,45.75,43.857372,38059307
2/27/2015,46.400002,46.450001,45.5,45.650002,43.761509,37496455
3/2/2015,46.450001,47.599998,46.049999,47.349998,45.391182,46359400
3/3/2015,48.150002,48.700001,47.799999,48.349998,46.349812,39972255
3/4/2015,48.5,49.650002,48.349998,48.849998,46.829124,49840385
3/5/2015,47.25,48.450001,47.25,47.599998,45.630833,40383426
3/6/2015,48.549999,49.099998,48.25,48.549999,46.541538,31084268
3/9/2015,48,48.400002,48,48.25,46.253948,21527441
3/10/2015,48.599998,48.700001,47.099998,47.150002,45.199451,31214142
3/11/2015,47.900002,47.900002,46.849998,47.099998,45.15152,23113648
3/12/2015,47.299999,47.299999,46.75,47.150002,45.199451,20050440
3/13/2015,47,47.400002,46.549999,46.650002,44.720139,18862327
3/16/2015,47.099998,47.400002,46.700001,47.299999,45.343246,15099283
3/17/2015,48.299999,48.299999,46.549999,46.700001,44.76807,23446546
3/18/2015,46.349998,46.900002,46.349998,46.75,44.816002,27782740
3/19/2015,47.849998,48.299999,47.349998,48.200001,46.20602,33490239
3/20/2015,48.700001,48.700001,47.799999,48,46.01429,17581889
3/23/2015,48.75,48.75,47.75,47.950001,45.966358,11721607
3/24/2015,47.5,48.200001,47.5,47.900002,45.91843,16586514
3/25/2015,47.900002,48.950001,47.849998,48.900002,46.877052,19882073
3/26/2015,48.950001,49,48.200001,48.900002,46.877052,17170333
3/27/2015,49.099998,49.200001,48.549999,48.849998,46.829124,14757370
3/30/2015,49.450001,49.450001,48.700001,49.25,47.212578,22478949
3/31/2015,48.799999,48.950001,48.5,48.799999,46.781197,25800335
4/1/2015,49,49.25,48.799999,49.200001,47.16465,17749335
4/2/2015,49.549999,49.549999,48.900002,49.349998,47.308437,14685251
4/8/2015,49.349998,51.849998,49.349998,51.75,49.609158,50630176
4/9/2015,54.849998,58.200001,53,53.650002,51.430557,64268170
4/10/2015,55,55,52.5,53.75,51.526421,45320380
4/13/2015,53.299999,53.75,52.599998,53.400002,51.190903,49518573
4/14/2015,54.25,54.25,53,53.25,51.047108,32506845
4/15/2015,53.799999,53.799999,52.5,52.549999,50.376057,29316804
4/16/2015,52.549999,52.75,52,52.099998,49.944672,33085671
4/17/2015,52.700001,53.5,52.299999,53.25,51.047108,25718399
4/20/2015,53.200001,53.650002,51.799999,51.900002,49.752953,24433895
4/21/2015,51.900002,52.200001,51.299999,51.5,49.369492,45220506
4/22/2015,51.5,51.549999,50.650002,51.049999,48.938118,65409252
4/23/2015,51.200001,52.400002,51.200001,52.150002,49.992607,68051760
4/24/2015,52.900002,52.950001,51.25,51.849998,49.705017,46314224
4/27/2015,52.5,52.5,51.849998,52.099998,49.944672,34405200
4/28/2015,53,53.049999,51.799999,52.200001,50.040539,25835925
4/29/2015,52.25,52.5,51.599998,51.75,49.609158,26907091
4/30/2015,51.75,52.099998,51.450001,51.799999,49.657085,24046403
5/4/2015,51.799999,52.099998,50.849998,51.099998,48.986042,30713408
5/5/2015,51.5,51.700001,50.200001,50.549999,48.458797,27328002
5/6/2015,50.299999,51.900002,50.299999,51.150002,49.033985,21777661
5/7/2015,51.700001,52.099998,51.150002,51.599998,49.465363,24982872
5/8/2015,51.599998,51.700001,51.049999,51.25,49.129837,20645977
5/11/2015,51.799999,51.799999,51.099998,51.450001,49.321568,15347405
5/12/2015,51.450001,51.700001,50.650002,50.700001,48.925915,19103152
5/13/2015,50.700001,50.849998,50.150002,50.450001,48.684658,21316710
5/14/2015,51,51,50.049999,50.349998,48.588161,14216581
5/15/2015,51,52.400002,50.700001,52.349998,50.518177,28499562
5/18/2015,52.700001,52.950001,52.049999,52.450001,50.614681,32643655
5/19/2015,52.099998,52.450001,51.75,52,50.180428,16108492
5/20/2015,51.400002,51.650002,50.650002,51.200001,49.408417,23350528
5/21/2015,50.700001,51.400002,50.650002,51.049999,49.263664,19640036
5/22/2015,51.299999,52.099998,51.200001,51.650002,49.842667,15092207
5/26/2015,51.650002,53.599998,51.650002,53.150002,51.290184,29844980
5/27/2015,53.5,53.5,52.150002,52.299999,50.469925,24477116
5/28/2015,52.299999,52.299999,50.5,50.599998,48.829411,46332540
5/29/2015,50.900002,51.700001,50.799999,51.049999,49.263664,36124403
6/1/2015,51.25,52,50.799999,51.549999,49.746174,24323250
6/2/2015,51.150002,51.299999,50.799999,50.900002,49.118919,17749623
6/3/2015,51.099998,51.200001,50.599998,50.849998,49.070663,15697111
6/4/2015,51.25,51.400002,50.400002,50.900002,49.118919,31031908
6/5/2015,50.75,50.900002,50.450001,50.75,48.974163,20977697
6/8/2015,50.5,50.849998,50.25,50.700001,48.925915,18000558
6/9/2015,50.5,50.75,50,50.150002,48.395161,19818759
6/10/2015,50,50.549999,49,49.599998,47.864407,49988335
6/11/2015,49.5,50.200001,49.5,49.75,48.009159,24410883
6/12/2015,49.75,50.599998,49.400002,50.5,48.73291,20981892
6/15/2015,50.5,50.650002,49.849998,50.099998,48.346909,13796133
6/16/2015,50.5,50.549999,49.950001,50.150002,48.395161,16793359
6/17/2015,50.599998,50.75,50.200001,50.5,48.73291,21110705
6/18/2015,50.900002,50.950001,50.150002,50.5,48.73291,15116874
6/19/2015,51.599998,51.799999,51.25,51.349998,49.553165,22669560
6/22/2015,52,53.150002,51.700001,52.849998,51.000679,28061315
6/23/2015,53.5,53.5,51.900002,52.75,50.904182,28230004
6/24/2015,53.099998,53.150002,52.25,52.299999,50.469925,19031290
6/25/2015,52.099998,53.150002,52.049999,52.700001,50.85593,19994307
6/26/2015,52.200001,52.299999,51.25,51.799999,49.987419,25756585
6/29/2015,51.450001,51.900002,49.799999,50.099998,48.346909,30036648
6/30/2015,50.400002,51.849998,50.200001,50.75,48.974163,23475548
7/2/2015,50.75,52.5,50.75,51.75,49.939171,28556343
7/3/2015,51.75,52,50.5,51,49.215416,19860153
7/6/2015,50.75,51.5,48.549999,49.5,47.767902,28959604
7/7/2015,49.5,50.450001,49.349998,50.049999,48.29866,31848247
7/8/2015,49.200001,49.75,45.5,47.099998,45.451881,63302099
7/9/2015,46.900002,50,46.150002,49.400002,47.671406,56988552
7/10/2015,49.150002,50.450001,49,49.549999,47.816151,43021821
7/13/2015,49.099998,50.650002,49.099998,50.549999,48.781162,27557347
7/14/2015,50.049999,50.450001,49.549999,49.900002,48.153908,27131696
7/15/2015,50.400002,50.849998,49.75,50.700001,48.925915,22452691
7/16/2015,51,51,50.099998,50.400002,48.63641,17992500
7/17/2015,50.5,51,50.349998,50.75,48.974163,16051569
7/20/2015,51,51,50.049999,50.599998,48.829411,15747627
7/21/2015,50.75,51.549999,50.549999,51,49.215416,19848921
7/22/2015,51,51.200001,50.150002,50.349998,48.588161,17968977
7/23/2015,50.849998,51.950001,50.599998,51.450001,49.64967,20949409
7/24/2015,51.5,51.5,50.349998,50.599998,48.829411,25801591
7/27/2015,50.200001,50.650002,49,49.049999,47.333649,37071150
7/28/2015,48.700001,51.150002,48.099998,50.349998,48.588161,38013204
7/29/2015,50.799999,50.900002,50.049999,50.599998,48.829411,23246694
7/30/2015,51.400002,51.400002,50.049999,50.099998,48.346909,13919089
7/31/2015,50.549999,50.650002,49.700001,50.5,48.73291,28675437
8/3/2015,50.049999,50.299999,49.049999,49.150002,47.430149,23984715
8/4/2015,50.400002,50.400002,49.150002,49.400002,47.671406,18511623
8/5/2015,50.299999,50.5,49.799999,49.900002,48.153908,14627838
8/6/2015,49.900002,50,49.400002,49.599998,47.864407,11432552
8/7/2015,49.599998,50.25,49.599998,50.200001,48.443413,12324121
8/10/2015,50.200001,50.200001,49.099998,49.400002,47.671406,17842301
8/11/2015,49.650002,49.849998,48.849998,49.049999,47.513702,20673685
8/12/2015,48.5,48.700001,47.349998,47.599998,46.109116,31005880
8/13/2015,47.599998,48.299999,47.299999,47.849998,46.351288,28819076
8/14/2015,47.950001,48.650002,47.75,47.799999,46.302856,12881222
8/17/2015,47.5,47.900002,46.75,46.849998,45.382607,19582742
8/18/2015,47.299999,47.599998,46,46,44.559231,26852873
8/19/2015,45.799999,45.950001,44.75,45,43.590549,46372739
8/20/2015,44.700001,45.349998,43.75,44.400002,43.009346,41336631
8/21/2015,43.900002,44.650002,43.349998,43.549999,42.185966,40935272
8/24/2015,41.900002,42.150002,40.400002,40.799999,39.522102,63610350
8/25/2015,41.900002,43.650002,41.25,42.849998,41.507889,76282212
8/26/2015,43.450001,43.599998,41.799999,42.049999,40.732948,52245440
8/27/2015,43.5,43.549999,41.599998,42.5,41.168858,75311630
8/28/2015,44,44.150002,42.75,43.049999,41.70163,59946824
8/31/2015,43.299999,43.299999,42.099998,42.849998,41.507889,36356661
9/1/2015,43.299999,43.299999,42.049999,42.150002,40.829819,38968421
9/2/2015,42.150002,42.299999,41,41.5,40.20018,41553122
9/4/2015,41.5,41.950001,41.200001,41.450001,40.151741,35670988
9/7/2015,41.75,42,40.900002,41,39.715836,33521489
9/8/2015,41,42.549999,40.75,41.950001,40.636082,31427579
9/9/2015,43.099998,44.5,42.700001,44.049999,42.670303,59756944
9/10/2015,43.299999,43.400002,42.700001,42.799999,41.459461,26016946
9/11/2015,42.900002,43.650002,42.299999,42.400002,41.071987,31966802
9/14/2015,42.900002,43.599998,42.5,42.900002,41.556328,25035349
9/15/2015,43.25,43.25,41.700001,42.150002,40.829819,32326106
9/16/2015,42.849998,43.599998,42.200001,43.099998,41.750061,33994749
9/17/2015,43.799999,43.799999,42.650002,43.200001,41.846931,37234991
9/18/2015,43,43.75,42.950001,43.200001,41.846931,33648653
9/21/2015,42.849998,43.200001,42.25,42.700001,41.362591,15944671
9/22/2015,42.950001,43.599998,42.5,42.5,41.168858,16576806
9/23/2015,42.049999,42.5,40.5,41.700001,40.393917,29655751
9/24/2015,41.599998,42,40.5,40.599998,39.328365,31301823
9/25/2015,40.599998,41.099998,40.25,40.599998,39.328365,34276649
9/29/2015,40.599998,40.599998,38.849998,39.349998,38.117516,36460172
9/30/2015,39.549999,40.400002,39.549999,40.049999,38.795593,57266997
10/2/2015,40.049999,42.599998,40.049999,42.549999,41.217289,57351941
10/5/2015,43.049999,43.299999,42.299999,42.700001,41.362591,35895160
10/6/2015,43.450001,43.450001,42.599998,42.650002,41.314163,24730636
10/7/2015,43.299999,44.200001,42.799999,44.049999,42.670303,35018918
10/8/2015,44.75,44.849998,44,44.349998,42.960911,30848496
10/9/2015,44.849998,45,44.549999,44.650002,43.251518,26945009
10/12/2015,44.700001,45.450001,44.5,45,43.590549,26781135
10/13/2015,44.599998,44.950001,43.349998,44.25,42.86404,26291235
10/14/2015,43.650002,44.25,43.400002,43.849998,42.47657,18894344
10/15/2015,44.5,45,44.150002,44.700001,43.299953,27612108
10/16/2015,46.150002,47.200001,46,46.200001,44.752968,45396245
10/19/2015,47.200001,47.450001,45.650002,45.799999,44.365494,26055143
10/20/2015,45.5,46.099998,45.099998,45.900002,44.462364,20384987
10/22/2015,45.900002,45.900002,45.200001,45.400002,43.978027,20115957
10/23/2015,46.200001,46.950001,46.150002,46.75,45.28574,26154421
10/26/2015,47.75,47.75,46.549999,46.650002,45.188877,25205029
10/27/2015,46.299999,47,46.25,46.900002,45.431046,20297905
10/28/2015,47.099998,47.400002,46.799999,46.849998,45.382607,18911936
10/29/2015,46.799999,47.349998,46.549999,47,45.527908,26172881
10/30/2015,47.5,47.5,45.5,45.599998,44.171757,33906295
11/2/2015,45.150002,46.150002,44.799999,45.599998,44.171757,24638984
11/3/2015,46.25,46.900002,45.900002,46.450001,44.995136,21206527
11/4/2015,47,48,46.450001,47.950001,46.448158,46158229
11/5/2015,48.150002,48.200001,47.400002,47.75,46.254417,29610728
11/6/2015,47.75,47.950001,47.25,47.799999,46.302856,20291753
11/9/2015,47.950001,48.650002,47.700001,48.299999,46.787189,22993684
11/10/2015,48.299999,48.299999,46.650002,47.25,45.770081,27368028
11/11/2015,47.25,47.5,46.5,46.700001,45.237309,21235070
11/12/2015,46.799999,48.799999,46.650002,48.450001,46.932495,27432766
11/13/2015,47.5,47.900002,47.200001,47.650002,46.157555,19450830
11/16/2015,46.5,46.75,46.099998,46.299999,44.849834,21038222
11/17/2015,47,47.099998,46.5,46.549999,45.092003,19149050
11/18/2015,46.5,46.700001,46.099998,46.450001,44.995136,18657704
11/19/2015,47.25,47.450001,46.900002,47.299999,45.818512,23145925
11/20/2015,47.099998,48.150002,47,47.900002,46.399727,16258153
11/23/2015,47.900002,48.150002,47.549999,47.950001,46.448158,11534416
11/24/2015,47.950001,48.049999,47.5,47.799999,46.302856,13416522
11/25/2015,47.650002,48,47.349998,47.650002,46.157555,14905409
11/26/2015,48.349998,48.349998,47.549999,47.75,46.254417,18836141
11/27/2015,47.900002,47.900002,46.450001,46.5,45.043571,21954643
11/30/2015,46.400002,47.200001,45.700001,46.299999,44.849834,39797668
12/1/2015,46.950001,48,46.900002,47.75,46.254417,28296903
12/2/2015,48,48.599998,47.950001,48.5,46.98093,26622161
12/3/2015,48.25,48.75,47.849998,48.400002,46.88406,18660917
12/4/2015,47.900002,48.75,47.799999,48.450001,46.932495,23646015
12/7/2015,48.900002,49,48.400002,48.5,46.98093,19492441
12/8/2015,48.450001,48.450001,47.299999,47.849998,46.351288,25074674
12/9/2015,47.549999,48.200001,47.049999,48.150002,46.641891,16810443
12/10/2015,47.799999,48.25,47.400002,47.650002,46.157555,14406630
12/11/2015,47.349998,47.549999,46.299999,46.599998,45.140438,25105433
12/14/2015,45.25,46.25,45.099998,45.849998,44.413933,28312027
12/15/2015,45.849998,46,45.349998,45.400002,43.978027,15650466
12/16/2015,45.900002,47.150002,45.900002,46.450001,44.995136,21834686
12/17/2015,46.549999,47.150002,46.5,47.099998,45.624779,21515692
12/18/2015,46.599998,47.5,46.25,46.650002,45.188877,20846993
12/21/2015,46.150002,46.799999,46.150002,46.650002,45.188877,9551561
12/22/2015,46.900002,47.150002,46.599998,47,45.527908,13897289
12/23/2015,47.400002,47.799999,46.75,46.799999,45.334179,15411954
12/24/2015,47.400002,47.450001,46.900002,47,45.527908,5534376
12/28/2015,47,47.049999,46.099998,46.400002,44.946705,7582069
12/29/2015,46.549999,46.549999,46.150002,46.400002,44.946705,9572374
12/30/2015,46.75,46.950001,46.25,46.349998,44.89827,8623677
12/31/2015,46.450001,46.849998,46.349998,46.599998,45.140438,5571602
1/4/2016,46.599998,46.599998,45.200001,45.450001,44.026459,27187337
1/5/2016,46.799999,46.900002,45.25,45.650002,44.220196,20689425
1/6/2016,45.900002,46.200001,45,45.049999,43.638985,18742724
1/7/2016,44.299999,44.599998,43.150002,43.650002,42.282837,29220124
1/8/2016,43.650002,44.400002,43.549999,43.75,42.379704,25195079
1/11/2016,42.549999,43.099998,42.25,42.299999,40.975117,25328898
1/12/2016,42.799999,43.299999,41.950001,42,40.684513,28610123
1/13/2016,43.099998,43.849998,42.650002,43.099998,41.750061,23299012
1/14/2016,42.299999,42.849998,42.049999,42.700001,41.362591,24100187
1/15/2016,42.5,42.900002,42.099998,42.450001,41.120422,19980935
1/18/2016,41.799999,42,41.299999,41.349998,40.054874,25446878
1/19/2016,41.150002,42.5,40.5,42.450001,41.120422,26606313
1/20/2016,41.75,41.799999,40.049999,40.400002,39.134632,47332642
1/21/2016,41.200001,41.75,40.099998,40.349998,39.086193,35606246
1/22/2016,41.450001,42.200001,40.450001,41.799999,40.49078,38340886
1/25/2016,43.049999,43.200001,42.349998,42.450001,41.120422,28659484
1/26/2016,41.5,42.400002,41.450001,41.799999,40.49078,21809915
1/27/2016,42.549999,43.400002,42.549999,42.950001,41.604763,32160893
1/28/2016,42.799999,43,41.650002,42.25,40.926685,31750945
1/29/2016,42,42.950001,41.5,42.849998,41.507889,38142725
2/1/2016,43.5,43.5,41.849998,42.150002,40.829819,29896314
2/2/2016,42.400002,42.599998,40.900002,40.950001,39.667404,42296747
2/3/2016,37.450001,39.5,37.099998,38.950001,37.730045,141175596
2/4/2016,39.700001,40.400002,39.650002,39.900002,38.650288,50701293
2/5/2016,41,41,39.200001,39.400002,38.165955,56807088
2/11/2016,39.400002,39.400002,37.200001,38.150002,36.955105,67471602
2/12/2016,37.099998,37.599998,36.849998,37.25,36.08329,44065371
2/15/2016,38,38.299999,37.75,38.200001,37.00354,49905539
2/16/2016,38.5,39,38.299999,38.549999,37.342571,30800980
2/17/2016,39,39.299999,38.099998,38.25,37.051968,31268518
2/18/2016,39.5,39.5,39,39.25,38.020649,34334703
2/19/2016,39.049999,39.799999,39.049999,39.349998,38.117516,18763887
2/22/2016,39.349998,39.900002,39.099998,39.799999,38.553417,25422088
2/23/2016,39.900002,40.349998,39.799999,40.099998,38.844025,24516502
2/24/2016,39.599998,39.75,38.400002,39.150002,37.923782,32800430
2/25/2016,39.799999,39.900002,39.049999,39.5,38.262817,44745928
2/26/2016,40.450001,40.849998,39.900002,40.650002,39.376804,45906352
2/29/2016,40.799999,40.799999,39.5,39.700001,38.456558,29636119
3/1/2016,40.099998,40.400002,39.700001,40.299999,39.037762,27349911
3/2/2016,41.5,42.099998,41.299999,41.950001,40.636082,45697660
3/3/2016,42.5,42.549999,42,42.400002,41.071987,32306130
3/4/2016,42.950001,42.950001,41.650002,42.049999,40.732948,28202670
3/7/2016,42.5,42.5,41.349998,41.700001,40.393917,27795293
3/8/2016,41.700001,41.900002,41.299999,41.400002,40.103313,9381677
3/9/2016,41.700001,41.849998,41.200001,41.599998,40.297043,16000119
3/10/2016,42,42.450001,41.900002,42.049999,40.732948,24988775
3/11/2016,41.650002,43.299999,41.650002,43,41.653191,31216488
3/14/2016,42.25,42.950001,41.950001,42.650002,41.314163,40544899
3/15/2016,42.150002,42.799999,42.099998,42.549999,41.217289,17339892
3/16/2016,42.549999,42.75,42,42.299999,40.975117,20216638
3/17/2016,43,43.150002,42.25,42.450001,41.120422,23891138
3/18/2016,42.5,42.849998,42.5,42.700001,41.362591,19193009
3/21/2016,43,43,42.5,42.849998,41.507889,16141823
3/22/2016,43,43,42.349998,42.549999,41.217289,17082768
3/23/2016,42.549999,42.849998,42.200001,42.25,40.926685,17005288
3/24/2016,42,42.450001,41.5,41.849998,40.539211,24456334
3/29/2016,41.849998,42.599998,41.700001,42.450001,41.120422,26073756
3/30/2016,42.950001,43.950001,42.799999,43.900002,42.525005,37464799
3/31/2016,44.299999,44.299999,43.549999,43.950001,42.573437,21854268
4/1/2016,44.299999,44.349998,43.099998,43.150002,41.798496,22056193
4/5/2016,43.150002,43.549999,42.549999,42.700001,41.362591,21514546
4/6/2016,42.5,42.950001,42.299999,42.450001,41.120422,17498763
4/7/2016,43.049999,43.150002,42.549999,42.650002,41.314163,13780853
4/8/2016,42.549999,43.299999,42.299999,43.25,41.895367,11144107
4/11/2016,43.099998,43.450001,42.75,43.099998,41.750061,15384352
4/12/2016,43.650002,43.650002,43.150002,43.450001,42.0891,12724355
4/13/2016,43.849998,44.75,43.549999,44.599998,43.203083,27827566
4/14/2016,46.150002,46.200001,44.900002,45.700001,44.268631,41682178
4/15/2016,46,46.200001,44.849998,44.950001,43.542118,28230192
4/18/2016,44.549999,44.75,44,44.599998,43.203083,15350521
4/19/2016,45.5,45.599998,44.849998,45.099998,43.687416,19842547
4/20/2016,45.349998,45.349998,44.599998,44.650002,43.251518,15240670
4/21/2016,45,46.049999,44.75,45.950001,44.510799,26514046
4/22/2016,47.799999,48,46.450001,46.799999,45.334179,47883391
4/25/2016,48,48,47.150002,47.299999,45.818512,31583838
4/26/2016,47.599998,47.599998,46.25,47.299999,45.818512,24302107
4/27/2016,47.099998,47.450001,46.5,47.349998,45.866947,24370041
4/28/2016,47.5,47.599998,46.75,47.099998,45.624779,25544091
4/29/2016,46.650002,47,46.150002,46.700001,45.237309,19814859
5/3/2016,46.700001,46.700001,45.400002,45.450001,44.026459,28602350
5/4/2016,45.200001,45.200001,44.5,44.900002,43.493683,19936978
5/5/2016,44.599998,46.150002,44.599998,45.799999,44.365494,20498898
5/6/2016,45.75,45.75,44.25,44.450001,43.057781,22178347
5/9/2016,44.450001,44.900002,44.049999,44.549999,43.154648,23024924
5/10/2016,43.599998,44.849998,43.25,44.400002,43.507412,16308901
5/11/2016,44.900002,44.900002,43.200001,43.450001,42.576511,19975808
5/12/2016,44,44,43,43.200001,42.331535,16811163
5/13/2016,42.950001,43.299999,42.299999,43,42.135551,25160260
5/16/2016,43.099998,44.200001,42.900002,43.650002,42.772488,19285017
5/17/2016,43.849998,43.950001,43.400002,43.849998,42.968464,14524452
5/18/2016,43.200001,43.650002,42.849998,43.049999,42.184547,18735652
5/19/2016,43,43.200001,42.599998,42.700001,41.841583,16246435
5/20/2016,42.5,43.5,42.5,43.150002,42.282539,13356317
5/23/2016,42.799999,43.549999,42.700001,43.200001,42.331535,9477945
5/24/2016,43.200001,43.299999,42.650002,42.849998,41.988567,12951420
5/25/2016,43.5,44.400002,43.450001,44.299999,43.40942,26620213
5/26/2016,44.599998,44.700001,44.299999,44.5,43.605396,26070348
5/27/2016,44.599998,44.950001,44.299999,44.849998,43.94836,17432356
5/30/2016,44.599998,45.200001,44.299999,44.799999,43.899364,12807762
5/31/2016,44.75,45.900002,44.599998,45.450001,44.536301,23660746
6/1/2016,45.849998,46.299999,45.400002,45.599998,44.683285,24524162
6/2/2016,45.950001,46.400002,45.5,45.900002,44.977257,17694708
6/3/2016,46.299999,46.75,46.049999,46.150002,45.222229,24991433
6/6/2016,46,46.400002,45.599998,46.099998,45.173229,14717314
6/7/2016,46.849998,46.900002,46.299999,46.599998,45.663181,19130365
6/8/2016,46.75,46.75,46.200001,46.5,45.565189,18975620
6/10/2016,46.5,46.950001,46.400002,46.650002,45.712177,22134932
6/13/2016,45.700001,46,44.849998,44.950001,44.046352,27882006
6/14/2016,44.700001,45,44.299999,44.700001,43.80138,18664796
6/15/2016,44.299999,45.450001,44.299999,45,44.095348,12672212
6/16/2016,44.5,44.5,43.700001,44.299999,43.40942,19033650
6/17/2016,44.799999,45,44.299999,44.599998,43.703388,14357268
6/20/2016,44.849998,45.099998,44.099998,45.049999,44.144344,16956332
6/21/2016,44.75,45.25,44.650002,45,44.095348,13905873
6/22/2016,45.25,46.099998,44.75,45.5,44.585293,25010019
6/23/2016,45.599998,46.599998,45.599998,46.200001,45.271225,19147264
6/24/2016,45.549999,46.75,43.299999,44.75,43.850376,44381025
