Date,Open,High,Low,Close,Adj Close,Volume
11/10/2014,51.150002,51.849998,50.799999,51.049999,51.049999,12120226
11/11/2014,51,53.299999,50.799999,52.349998,52.349998,14419154
11/12/2014,52.950001,53.25,51.549999,52.799999,52.799999,10006695
11/13/2014,52.099998,54.799999,52.099998,54.450001,54.450001,14641609
11/14/2014,54,55,53.849998,54.849998,54.849998,9949653
11/17/2014,56,56.200001,53,53.349998,53.349998,11703826
11/18/2014,53.349998,53.599998,51.400002,51.75,51.75,13261928
11/19/2014,51.900002,52.900002,50.599998,51.150002,51.150002,10987962
11/20/2014,51,51.200001,49.700001,50.400002,50.400002,15183972
11/21/2014,50.650002,53.200001,50.650002,52.5,52.5,16287283
11/24/2014,54.5,54.700001,53.549999,53.700001,53.700001,14516050
11/25/2014,54,54,52.900002,53.150002,53.150002,7579569
11/26/2014,53.150002,54.150002,52.599998,53.450001,53.450001,9594746
11/27/2014,53.599998,54.150002,53.099998,53.599998,53.599998,7446377
11/28/2014,54,54,52.650002,52.950001,52.950001,8558429
12/1/2014,51.549999,52.349998,50.900002,51.549999,51.549999,10595920
12/2/2014,50.900002,51.650002,50.25,51.400002,51.400002,11598771
12/3/2014,50.5,50.950001,48.5,48.799999,48.799999,20593941
12/4/2014,48.5,48.599998,46.599998,47.150002,47.150002,23052085
12/5/2014,47,49.450001,47,48.049999,48.049999,12586031
12/8/2014,47.75,48.049999,46.549999,46.799999,46.799999,9834990
12/9/2014,46,46.5,45.049999,46.400002,46.400002,18351512
12/10/2014,45.950001,48.25,45.950001,47.900002,47.900002,12869635
12/11/2014,46.849998,47.849998,46.299999,47,47,14362888
12/12/2014,47.5,48.299999,47.049999,48.049999,48.049999,10333699
12/15/2014,47.349998,47.650002,46.700001,47.450001,47.450001,7737566
12/16/2014,46.900002,47.400002,45.650002,45.75,45.75,14581507
12/17/2014,45,45,41.450001,42,42,44110815
12/18/2014,43,43.599998,41.700001,43.349998,43.349998,23822812
12/19/2014,43.799999,44.650002,43.099998,43.349998,43.349998,17915122
12/22/2014,43,43.349998,42.25,42.400002,42.400002,13997452
12/23/2014,42.25,42.75,41.799999,42.049999,42.049999,13135600
12/24/2014,41.900002,44.299999,41.900002,43.650002,43.650002,9237644
12/29/2014,43.650002,44.849998,43.650002,44.099998,44.099998,10392899
12/30/2014,44.5,44.799999,43.599998,43.849998,43.849998,8932566
12/31/2014,43.150002,43.799999,42.599998,43.650002,43.650002,5826976
1/2/2015,43.650002,43.849998,42.299999,42.849998,42.849998,8829814
1/5/2015,42.349998,43,41.450001,41.650002,41.650002,13962323
1/6/2015,40.599998,40.849998,39.5,39.849998,39.849998,26632416
1/7/2015,39.599998,42,38.650002,41.650002,41.650002,22798478
1/8/2015,42,42.299999,39.849998,41,41,14108596
1/9/2015,41.099998,41.5,39.799999,40.150002,40.150002,13600441
1/12/2015,39.75,40.349998,38.700001,38.950001,38.950001,15564032
1/13/2015,39.299999,40.599998,39.299999,40,40,14254331
1/14/2015,40.799999,40.849998,40,40.049999,40.049999,9193172
1/15/2015,40.349998,40.599998,39.900002,40.150002,40.150002,9653766
1/16/2015,40,40.25,38.150002,38.349998,38.349998,31500478
1/19/2015,38.049999,38.049999,36.799999,37.049999,37.049999,22225415
1/20/2015,37,37.650002,36.700001,37,37,16211465
1/21/2015,37.150002,38.400002,37.150002,37.75,37.75,10161536
1/22/2015,38.400002,39,38.099998,38.900002,38.900002,11448060
1/23/2015,39.5,40.349998,38.299999,39.5,39.5,27605005
1/26/2015,40,41.099998,39.799999,40.900002,40.900002,20982622
1/27/2015,42,43.700001,41.900002,43.549999,43.549999,36259878
1/28/2015,43.549999,43.900002,42.650002,43.200001,43.200001,20509309
1/29/2015,42.799999,43.5,42.049999,42.200001,42.200001,16286565
1/30/2015,41.799999,42.299999,40.349998,40.900002,40.900002,17580224
2/2/2015,40.299999,41.150002,40.049999,41.099998,41.099998,12815417
2/3/2015,41.599998,41.849998,40.75,41,41,9918712
2/4/2015,41.349998,41.599998,40.299999,40.700001,40.700001,12221759
2/5/2015,41.299999,41.299999,39.799999,40.150002,40.150002,9374224
2/6/2015,40.400002,43.150002,40.25,43,43,20923802
2/9/2015,42.799999,42.799999,41.5,41.75,41.75,13792469
2/10/2015,41.549999,43.5,41.25,42.349998,42.349998,11403217
2/11/2015,42.099998,43.650002,42.099998,42.799999,42.799999,12384366
2/12/2015,43.049999,43.200001,41.450001,41.799999,41.799999,15386620
2/13/2015,42,43.799999,42,43.450001,43.450001,19383347
2/16/2015,43.799999,43.799999,42.950001,43.299999,43.299999,7315059
2/17/2015,43.299999,43.75,43.049999,43.5,43.5,8483553
2/18/2015,44.150002,44.200001,43.349998,43.450001,43.450001,4850741
2/23/2015,43.450001,43.599998,41.700001,42.049999,42.049999,14248175
2/24/2015,42.049999,42.25,40.650002,40.900002,40.900002,14932393
2/25/2015,39.099998,39.200001,37.700001,38.799999,38.799999,43110573
2/26/2015,38.200001,38.849998,38.200001,38.549999,38.549999,16348732
2/27/2015,38.549999,40,38.549999,39.400002,39.400002,18127436
3/2/2015,39.099998,39.450001,38.400002,39.200001,39.200001,9391066
3/3/2015,39.549999,41,39.349998,40,40,19090686
3/4/2015,39.900002,40,38.700001,38.849998,38.849998,12347875
3/5/2015,38.400002,38.900002,37.599998,37.849998,37.849998,18791181
3/6/2015,37.549999,38.349998,37.400002,37.700001,37.700001,15754796
3/9/2015,37.099998,37.799999,36.75,36.849998,36.849998,13157693
3/10/2015,36.700001,36.75,35,35.099998,35.099998,22658485
3/11/2015,34.599998,35,33.849998,33.900002,33.900002,25000008
3/12/2015,34,35.099998,33.150002,35,35,26984665
3/13/2015,34.900002,35.5,33.599998,34.200001,34.200001,15266643
3/16/2015,33.599998,34.299999,33.200001,33.849998,33.849998,12877669
3/17/2015,34.400002,34.400002,33.099998,33.599998,33.599998,15223411
3/18/2015,33.450001,34.599998,32.799999,34.349998,34.349998,14317400
3/19/2015,34.200001,35.75,34.200001,35.5,35.5,22754205
3/20/2015,35.75,36.200001,35.099998,36.099998,36.099998,18639437
3/23/2015,36.099998,36.400002,34.900002,35.549999,35.549999,11643105
3/24/2015,35.349998,35.549999,35,35.450001,35.450001,18007024
3/25/2015,35.599998,36.200001,35.599998,35.950001,35.950001,9306792
3/26/2015,35.650002,36.450001,35.400002,35.900002,35.900002,9870630
3/27/2015,36.450001,36.450001,35.5,35.849998,35.849998,6913037
3/30/2015,36.099998,36.25,35.650002,36,36,9727549
3/31/2015,36.450001,36.450001,35.049999,35.299999,35.299999,13284517
4/1/2015,35.299999,36.25,34.799999,35.950001,35.950001,12959182
4/2/2015,36,36.099998,35.450001,35.950001,35.950001,6851936
4/8/2015,35.950001,38.900002,35.950001,38.650002,38.650002,36026385
4/9/2015,40.049999,43,40.049999,40.799999,40.799999,54831061
4/10/2015,42.450001,42.5,40.099998,41.049999,41.049999,28325377
4/13/2015,41,41.150002,39,39.450001,39.450001,28193242
4/14/2015,38.950001,39.25,37.25,37.299999,37.299999,26484951
4/15/2015,37.700001,37.700001,36,36.549999,36.549999,25698751
4/16/2015,36.549999,38.450001,36.349998,37.950001,37.950001,16666697
4/17/2015,38.5,38.75,38.150002,38.549999,38.549999,15661475
4/20/2015,39.299999,39.349998,37.049999,37.099998,37.099998,13816436
4/21/2015,38.200001,38.650002,37.5,38.549999,38.549999,13892285
4/22/2015,39,39,37.650002,38.099998,38.099998,13352736
4/23/2015,38,38.200001,37.25,37.549999,37.549999,12678233
4/24/2015,37.450001,39.25,37.049999,38.900002,38.900002,19514361
4/27/2015,39.299999,39.5,38.650002,39.049999,39.049999,11247643
4/28/2015,38.849998,39.150002,38,38.400002,38.400002,12574246
4/29/2015,38.099998,38.349998,37.5,37.650002,37.650002,19234795
4/30/2015,37.200001,37.650002,36.950001,37.5,37.5,15400906
5/4/2015,37.5,38.799999,37.049999,38.650002,38.650002,15710672
5/5/2015,38.950001,39.5,38.599998,39.349998,39.349998,22600842
5/6/2015,39.599998,39.599998,38.150002,38.200001,38.200001,15329619
5/7/2015,37.549999,38.049999,37,37.099998,37.099998,14256444
5/8/2015,38,38.349998,37.150002,37.799999,37.799999,13910376
5/11/2015,37.900002,38.299999,37.099998,37.549999,37.549999,11091527
5/12/2015,37.299999,37.849998,37,37.25,37.25,8595507
5/13/2015,37.700001,37.75,36.849998,36.950001,36.950001,11022291
5/14/2015,36.599998,37.150002,36.25,36.549999,36.549999,10473833
5/15/2015,36.849998,37.650002,36.200001,37.599998,37.599998,14889224
5/18/2015,37.650002,37.650002,36.700001,37.25,37.25,8979923
5/19/2015,37.5,37.900002,36.849998,37.400002,37.400002,15913107
5/20/2015,37.349998,37.400002,36.75,37.200001,37.200001,10244210
5/21/2015,37.25,39,37.200001,38.900002,38.900002,18131141
5/22/2015,39.25,39.700001,38.900002,39.5,39.5,20265529
5/26/2015,39.5,40,38.700001,38.799999,38.799999,15270764
5/27/2015,39.299999,39.299999,38.150002,38.400002,38.400002,9733206
5/28/2015,38.599998,38.599998,37.099998,37.150002,37.150002,21851164
5/29/2015,37.650002,37.799999,36.75,37.099998,37.099998,17826873
6/1/2015,37,37.099998,35.400002,35.450001,35.450001,28180099
6/2/2015,35.5,36.349998,34.900002,35.049999,35.049999,18352355
6/3/2015,35.299999,35.450001,34.5,34.849998,34.849998,24076250
6/4/2015,34.549999,36.900002,34.549999,36,36,41768516
6/5/2015,36.450001,37.25,34.75,35.75,35.75,32168364
6/8/2015,35.900002,36.200001,34.900002,35.150002,35.150002,11788740
6/9/2015,34.5,34.650002,33.599998,33.849998,33.849998,17031829
6/10/2015,34.299999,34.400002,33.049999,33.400002,33.400002,11519320
6/11/2015,33.400002,33.900002,32.700001,32.950001,32.950001,16054282
6/12/2015,33.299999,33.849998,33.049999,33.75,33.75,10277750
6/15/2015,33.450001,33.5,32.900002,33.25,33.25,8075872
6/16/2015,33.25,33.75,33.049999,33.150002,33.150002,7897967
6/17/2015,33.299999,34.349998,32.849998,33.849998,33.849998,10048482
6/18/2015,34.25,34.25,33.400002,34.200001,34.200001,11002058
6/19/2015,34.099998,34.799999,34.049999,34.5,34.5,9115866
6/22/2015,34.599998,34.599998,33.299999,34.049999,34.049999,7184115
6/23/2015,34.299999,34.299999,33.599998,33.950001,33.950001,7448131
6/24/2015,33.799999,34.549999,33.799999,33.950001,33.950001,7180496
6/25/2015,34,34,33.150002,33.299999,33.299999,9699303
6/26/2015,32.950001,33.5,32.599998,32.849998,32.849998,18630182
6/29/2015,32.700001,33.299999,30.75,31.049999,31.049999,23009745
6/30/2015,30.549999,31.15,30.15,30.9,30.9,17680092
7/2/2015,30.9,35.549999,30.9,35,35,75589045
7/3/2015,35,35.5,34.200001,34.700001,34.700001,23979433
7/6/2015,34.799999,35.5,32,33.549999,33.549999,16319989
7/7/2015,34.099998,34.5,32.599998,32.700001,32.700001,17124048
7/8/2015,32.450001,32.450001,29.4,30.799999,30.799999,33032435
7/9/2015,30.799999,34.450001,30.75,33.049999,33.049999,32384283
7/10/2015,33.75,34.5,33.099998,34.099998,34.099998,17725494
7/13/2015,33.599998,36.049999,33.099998,35.450001,35.450001,18326578
7/14/2015,36,37.799999,35.599998,36.799999,36.799999,33908907
7/15/2015,36.650002,36.700001,34.900002,35.450001,35.450001,17513880
7/16/2015,35.25,35.25,34.049999,34.75,34.75,18031027
7/17/2015,34.599998,35.299999,34.5,35.099998,35.099998,7221649
7/20/2015,35.450001,35.450001,34.25,34.650002,34.650002,7297687
7/21/2015,35.099998,35.200001,33.900002,34.049999,34.049999,10119167
7/22/2015,34.400002,34.400002,32.900002,33.299999,33.299999,14265175
7/23/2015,34.349998,36.25,33.849998,34.799999,34.799999,22630391
7/24/2015,34.799999,36.049999,34.349998,34.900002,34.900002,12914971
7/27/2015,34.900002,35.200001,33.200001,33.650002,33.650002,13204080
7/28/2015,33.799999,34.299999,33.099998,33.400002,33.400002,9452732
7/29/2015,33.349998,34.549999,33.150002,34.299999,34.299999,8369780
7/30/2015,34.099998,34.650002,33.700001,33.799999,33.799999,5565891
7/31/2015,34.799999,35.950001,34.650002,35.700001,35.700001,21657920
8/3/2015,35.200001,35.200001,34.400002,34.700001,34.700001,11844390
8/4/2015,34.849998,35.450001,34.450001,34.75,34.75,5991638
8/5/2015,34.950001,36.299999,34.75,35.599998,35.599998,12995693
8/6/2015,35.549999,36.200001,35.400002,35.75,35.75,6281126
8/7/2015,35.900002,37,35.650002,36.950001,36.950001,12558245
8/10/2015,37,37.849998,36.049999,37.099998,37.099998,13796604
8/11/2015,37.75,37.799999,36.299999,36.650002,36.650002,11580516
8/12/2015,36.299999,36.299999,34.349998,34.900002,34.900002,17233895
8/13/2015,34.5,35.25,33.799999,33.849998,33.849998,13123755
8/14/2015,33.849998,34.549999,33.700001,34.25,34.25,12002278
8/17/2015,33.799999,34.349998,33.150002,33.700001,33.700001,8988137
8/18/2015,33.700001,33.799999,32.549999,32.700001,32.700001,13857480
8/19/2015,32.599998,32.700001,30.799999,31.25,31.25,25348939
8/20/2015,30.799999,31,28.85,29.35,29.35,33657610
8/21/2015,28.049999,28.75,28,28.1,28.1,24660092
8/24/2015,27,27.549999,25.200001,25.799999,25.799999,27746044
8/25/2015,25.799999,27.1,24.75,25.700001,25.700001,23573675
8/26/2015,25.4,26,24.1,24.25,24.25,28444554
8/27/2015,24.950001,26.15,24.450001,26.049999,26.049999,26806279
8/28/2015,28,28,26.200001,26.299999,26.299999,25384610
8/31/2015,26,26.299999,24.75,24.85,24.85,17298364
9/1/2015,25,25.200001,23.6,23.950001,23.950001,29170275
9/2/2015,23.9,23.9,22,22.950001,22.950001,25664220
9/4/2015,22.950001,24,22.950001,23.6,23.6,19096908
9/7/2015,23.299999,23.450001,22.25,22.4,22.4,23781297
9/8/2015,22.65,23.9,22.549999,23.6,23.6,20370454
9/9/2015,24,24.299999,23.299999,23.799999,23.799999,30754066
9/10/2015,23.15,23.4,22.799999,23,23,11433719
9/11/2015,23.25,23.25,22.799999,23,23,11359937
9/14/2015,23.15,23.15,22.049999,22.450001,22.450001,11040831
9/15/2015,22.35,22.85,22.1,22.15,22.15,10341535
9/16/2015,22.549999,23.9,22.4,23.549999,23.549999,17320314
9/17/2015,24,24,23.1,23.35,23.35,25969772
9/18/2015,23.799999,24.549999,23.700001,24.299999,24.299999,23590900
9/21/2015,23.65,24.1,23.25,23.35,23.35,14114908
9/22/2015,23.4,23.6,22.4,22.450001,22.450001,23175994
9/23/2015,22.15,22.25,21.049999,21.299999,21.299999,31393199
9/24/2015,21.299999,21.4,20.450001,20.549999,20.549999,25010818
9/25/2015,21.200001,22.1,21,21.35,21.35,38283670
9/29/2015,21.35,21.35,19.74,19.860001,19.860001,46237912
9/30/2015,20.049999,20.1,19.02,19.700001,19.700001,25788837
10/2/2015,19.700001,22.299999,19.700001,21.700001,21.700001,45773620
10/5/2015,23.85,23.85,22.25,22.85,22.85,33540316
10/6/2015,23.5,24.15,23.200001,23.75,23.75,36198770
10/7/2015,23.799999,24.75,23.35,24.700001,24.700001,26712148
10/8/2015,24.799999,25.9,24.75,25.049999,25.049999,29973752
10/9/2015,25.85,26.15,25.35,25.549999,25.549999,23409657
10/12/2015,26,26.15,24.4,24.799999,24.799999,26593279
10/13/2015,25.549999,27.25,25.4,26.299999,26.299999,43161112
10/14/2015,26.5,26.75,25.65,26.15,26.15,23849923
10/15/2015,26.700001,29.5,26.25,29.1,29.1,46516533
10/16/2015,28.75,28.950001,27.549999,28.1,28.1,46402380
10/19/2015,27.85,27.9,26.35,26.700001,26.700001,32878506
10/20/2015,26.1,26.75,25.35,26.700001,26.700001,29316172
10/22/2015,26.700001,27.299999,25.65,27.200001,27.200001,20456335
10/23/2015,27.75,27.85,26.65,26.950001,26.950001,18367455
10/26/2015,27.25,27.799999,26.950001,27.1,27.1,13965814
10/27/2015,26.75,27,26,26.799999,26.799999,11641133
10/28/2015,26.4,27.049999,26.299999,26.5,26.5,9128697
10/29/2015,26.85,27.299999,26.6,26.65,26.65,12103467
10/30/2015,26.799999,27.1,26.5,26.65,26.65,9489664
11/2/2015,27.1,27.299999,26.299999,26.35,26.35,11721419
11/3/2015,27.049999,28.25,27,27.35,27.35,30109474
11/4/2015,27.5,27.75,26.75,26.75,26.75,37246485
11/5/2015,26.799999,27,26.5,26.75,26.75,40683375
11/6/2015,26.85,27.049999,26.5,26.799999,26.799999,44144202
11/9/2015,27,27.049999,26.35,26.450001,26.450001,15994777
11/10/2015,25.5,25.700001,25.049999,25.4,25.4,32730002
11/11/2015,25.4,25.700001,25.049999,25.200001,25.200001,17337305
11/12/2015,25.450001,26.15,25.299999,25.85,25.85,15763030
11/13/2015,25.35,25.6,25.15,25.25,25.25,14312687
11/16/2015,24.5,25,24.450001,24.6,24.6,11945160
11/17/2015,25.299999,25.450001,24.85,24.9,24.9,12368750
11/18/2015,24.799999,24.85,23.6,23.75,23.75,26241480
11/19/2015,23.85,24.4,23.65,24.299999,24.299999,15671862
11/20/2015,24.1,24.15,23.75,24.049999,24.049999,13824267
11/23/2015,23.9,24,23,23.1,23.1,23257030
11/24/2015,23.25,23.65,23.049999,23.450001,23.450001,12596622
11/25/2015,23.65,23.75,23.299999,23.6,23.6,10760981
11/26/2015,23.85,23.950001,23.4,23.549999,23.549999,8072651
11/27/2015,23.4,23.6,22.75,22.950001,22.950001,11015064
11/30/2015,22.75,23.299999,22.75,22.799999,22.799999,8260226
12/1/2015,23.1,23.85,23.049999,23.799999,23.799999,20296751
12/2/2015,23.85,24.200001,23.5,24,24,14657398
12/3/2015,23.799999,24.200001,23.700001,24,24,7901584
12/4/2015,23.700001,23.700001,23.35,23.65,23.65,8633470
12/7/2015,23.5,24,23.5,23.9,23.9,10197513
12/8/2015,23.5,23.6,22.65,22.9,22.9,18859985
12/9/2015,23,23.1,22.5,22.85,22.85,6791864
12/10/2015,22.85,23.450001,22.65,23.200001,23.200001,7551790
12/11/2015,23.4,23.4,22.75,23.15,23.15,9693463
12/14/2015,22.799999,22.799999,22.299999,22.6,22.6,9477297
12/15/2015,22.299999,22.65,22.200001,22.25,22.25,8529385
12/16/2015,22.6,23.450001,22.299999,23.1,23.1,15890044
12/17/2015,23.299999,24,23.200001,23.700001,23.700001,22262235
12/18/2015,23.1,23.799999,23.1,23.549999,23.549999,13085730
12/21/2015,23.6,24.4,23.25,24.35,24.35,26606780
12/22/2015,24.200001,24.4,23.85,24.299999,24.299999,13733712
12/23/2015,24.450001,24.950001,24.450001,24.6,24.6,13892615
12/24/2015,24.950001,24.950001,24.5,24.799999,24.799999,4451560
12/28/2015,24.799999,24.799999,24.299999,24.35,24.35,4704417
12/29/2015,24.450001,24.65,24.049999,24.5,24.5,4988515
12/30/2015,24.75,24.75,24.25,24.5,24.5,5070341
12/31/2015,24.5,24.65,24.299999,24.450001,24.450001,3035751
1/4/2016,24.450001,25.299999,23.700001,24.4,24.4,19535671
1/5/2016,24.799999,24.950001,24,24.5,24.5,10907257
1/6/2016,24.9,24.950001,23.85,24.049999,24.049999,8421276
1/7/2016,23.6,23.950001,22.35,22.450001,22.450001,20127888
1/8/2016,22.5,22.85,21.9,22.049999,22.049999,18569775
1/11/2016,21.25,21.950001,21.1,21.4,21.4,15675708
1/12/2016,22.049999,22.15,21.6,21.6,21.6,11352713
1/13/2016,22.1,22.799999,21.549999,21.65,21.65,17235897
1/14/2016,21.35,21.65,20.6,21.6,21.6,10530496
1/15/2016,21.5,21.700001,21.049999,21.15,21.15,12604574
1/18/2016,21.799999,22.35,21.35,21.9,21.9,14601154
1/19/2016,21.799999,22.4,21.25,22.35,22.35,12303769
1/20/2016,21.9,22,20.5,20.65,20.65,21797917
1/21/2016,20.799999,21.35,19.92,20.1,20.1,17206206
1/22/2016,20.6,21.65,20.450001,21.5,21.5,37600997
1/25/2016,21.75,22,21.549999,21.700001,21.700001,20153401
1/26/2016,21.35,22.049999,21.1,21.549999,21.549999,16468554
1/27/2016,22.1,22.799999,22,22.450001,22.450001,31125249
1/28/2016,23.5,23.799999,23.200001,23.6,23.6,40563065
1/29/2016,24,24.75,23.9,24.1,24.1,28301023
2/1/2016,24.35,24.450001,23.5,24.200001,24.200001,15629503
2/2/2016,24.200001,25,23.6,23.75,23.75,36216325
2/3/2016,22.9,23.049999,21.950001,22.65,22.65,26755192
2/4/2016,23,23.4,22.950001,23,23,11166594
2/5/2016,23.4,23.65,23.1,23.35,23.35,7226460
2/11/2016,23.35,23.35,22.049999,22.549999,22.549999,15871726
2/12/2016,22.35,23.6,22.35,23.25,23.25,15524723
2/15/2016,24.049999,25.200001,24.049999,25.15,25.15,32601306
2/16/2016,25.200001,25.35,24.549999,24.65,24.65,23164259
2/17/2016,24.9,25.6,24.799999,25,25,28679299
2/18/2016,25.549999,26.65,25.549999,26.5,26.5,27912570
2/19/2016,26.1,26.200001,25.65,25.75,25.75,18196225
2/22/2016,25.85,26.5,25.85,26.4,26.4,13668456
2/23/2016,26.549999,27.15,26.25,26.4,26.4,19763236
2/24/2016,26.200001,26.299999,25.4,26.049999,26.049999,11662088
2/25/2016,26.299999,26.799999,24.799999,25.450001,25.450001,25079000
2/26/2016,26,26.4,25.85,26.1,26.1,27729820
2/29/2016,26.85,27,26,26.1,26.1,14962648
3/1/2016,26.299999,26.299999,24.85,25.9,25.9,26913594
3/2/2016,26.5,27.25,26.450001,27.200001,27.200001,34662940
3/3/2016,27.35,27.4,26.6,26.950001,26.950001,16320361
3/4/2016,26.9,27.5,26.9,27.049999,27.049999,17326804
3/7/2016,27.25,27.6,26.6,26.700001,26.700001,17743925
3/8/2016,26.200001,26.5,25.65,26,26,24312492
3/9/2016,25.9,26.4,25.700001,26.25,26.25,8276415
3/10/2016,26.4,26.85,26.200001,26.25,26.25,7043038
3/11/2016,26.6,27.1,26.1,27,27,12077743
3/14/2016,27.299999,28,26.700001,26.700001,26.700001,16536249
3/15/2016,26.9,27.15,26.6,26.9,26.9,9652471
3/16/2016,26.9,27.1,26.5,26.799999,26.799999,6483970
3/17/2016,27.200001,27.299999,26.9,27.049999,27.049999,8129650
3/18/2016,27.5,29.75,27.200001,29.65,29.65,43000330
3/21/2016,30,30.15,28.799999,28.799999,28.799999,24248380
3/22/2016,28.75,29,28.4,28.6,28.6,10363030
3/23/2016,28.35,29.15,28.299999,29.049999,29.049999,10723521
3/24/2016,28.6,28.85,28.15,28.4,28.4,10644521
3/29/2016,28.4,29.5,28.15,29.1,29.1,15699676
3/30/2016,29.200001,29.700001,28.950001,29.65,29.65,18054928
3/31/2016,29.65,30,29,29.1,29.1,10950666
4/1/2016,29.15,29.15,27.700001,28,28,16933665
4/5/2016,28,28,26.65,26.85,26.85,20266513
4/6/2016,26.700001,27.450001,26.700001,27.25,27.25,11425607
4/7/2016,27.35,27.799999,27.1,27.1,27.1,10328932
4/8/2016,26.85,27.85,26.700001,27.75,27.75,12262740
4/11/2016,27.6,27.85,27.25,27.5,27.5,9960195
4/12/2016,27.6,27.85,27.450001,27.700001,27.700001,7131805
4/13/2016,28.049999,29.049999,27.950001,28.85,28.85,15560146
4/14/2016,29.4,29.700001,28.799999,29.049999,29.049999,17363826
4/15/2016,29,29.049999,28.5,28.799999,28.799999,13929704
4/18/2016,28.15,29.1,28.15,28.700001,28.700001,6829221
4/19/2016,29.5,29.5,28.9,29.450001,29.450001,6212473
4/20/2016,29.299999,29.6,28.799999,29.049999,29.049999,8499342
4/21/2016,29.200001,29.200001,27.85,28.299999,28.299999,15663799
4/22/2016,27.799999,28,27,27.5,27.5,23796862
4/25/2016,27.6,28,27.1,27.75,27.75,11362002
4/26/2016,27.700001,28.299999,27.549999,28.200001,28.200001,9937186
4/27/2016,27.950001,28.25,27.450001,27.6,27.6,10552224
4/28/2016,27.75,27.799999,26.65,26.9,26.9,21371870
4/29/2016,26.6,26.75,26.1,26.200001,26.200001,19908693
5/3/2016,26.200001,26.85,25.799999,25.9,25.9,24080612
5/4/2016,25.799999,25.9,25.450001,25.549999,25.549999,10464871
5/5/2016,25.5,25.85,25.299999,25.6,25.6,10107769
5/6/2016,25.4,25.450001,24.35,24.450001,24.450001,19134474
5/9/2016,24.6,25.049999,24.6,24.65,24.65,10551943
5/10/2016,24.299999,24.85,24.15,24.6,24.6,7528980
5/11/2016,25,25.299999,24.75,24.799999,24.799999,11286978
5/12/2016,24.799999,25.200001,24.25,25.15,25.15,9265701
5/13/2016,24.75,25,24.4,24.85,24.85,12662162
5/16/2016,25,25.25,24.6,24.85,24.85,7534744
5/17/2016,24.75,25,24.549999,24.950001,24.950001,6808132
5/18/2016,24.75,24.9,24.200001,24.299999,24.299999,5936553
5/19/2016,24.5,24.700001,24.200001,24.25,24.25,4961554
5/20/2016,24.450001,24.549999,24.049999,24.35,24.35,5065216
5/23/2016,24.200001,24.299999,23.65,23.799999,23.799999,11655842
5/24/2016,23.799999,25.1,23.799999,25,25,18350774
5/25/2016,25.4,25.9,25.299999,25.75,25.75,17303329
5/26/2016,25.65,25.85,25.1,25.75,25.75,6129056
5/27/2016,25.799999,25.950001,25.450001,25.75,25.75,6677920
5/30/2016,25.950001,26.5,25.799999,26.1,26.1,9545950
5/31/2016,26.049999,26.35,25.9,26.1,26.1,11303365
6/1/2016,26.200001,26.450001,25.200001,25.5,25.5,9965107
6/2/2016,25.75,26.15,25.35,26.15,26.15,10743312
6/3/2016,26.25,26.4,25.799999,26.15,26.15,9050126
6/6/2016,26.25,26.299999,25.25,25.5,25.5,12285995
6/7/2016,25.1,25.35,24.6,24.85,24.85,21021486
6/8/2016,25,25.049999,24.700001,24.9,24.9,9194527
6/10/2016,24.9,25.15,24.799999,25.049999,25.049999,10664603
6/13/2016,24.450001,24.65,23.799999,24,24,15461198
6/14/2016,24.15,24.25,23.6,23.700001,23.700001,10124821
6/15/2016,23.5,24.35,23.5,23.9,23.9,7634732
6/16/2016,23.700001,24,23.1,23.200001,23.200001,11492080
6/17/2016,23.6,23.700001,23.15,23.25,23.25,9681882
6/20/2016,23.65,23.700001,23.35,23.450001,23.450001,6126002
6/21/2016,23.5,23.6,23.200001,23.35,23.35,5417482
6/22/2016,23.5,23.85,23.450001,23.700001,23.700001,7823535
6/23/2016,23.799999,24.1,23.450001,23.950001,23.950001,6940180
6/24/2016,23.450001,24.15,22.5,23.1,23.1,22481781
6/27/2016,22.9,22.9,22.549999,22.75,22.75,12466739
6/28/2016,22.200001,22.549999,22.1,22.25,22.25,17816631
6/29/2016,22.1,22.9,22.1,22.4,22.4,14248472
6/30/2016,22.75,23.1,22.700001,23,23,12103886
7/4/2016,23,23.65,22.65,23.4,23.4,16553444
7/5/2016,23.15,23.25,22.4,22.549999,22.549999,10208121
7/6/2016,22.200001,22.299999,22,22.15,22.15,11355083
7/7/2016,22.5,22.549999,22.25,22.450001,22.450001,10145540
7/8/2016,22.4,22.65,22.35,22.6,22.6,5824947
7/11/2016,23.1,23.4,22.9,23,23,15143495
7/12/2016,23.4,24.35,23.299999,24,24,28917810
7/13/2016,24.200001,24.450001,23.85,24.1,24.1,14429672
7/14/2016,24.15,24.200001,23.9,24.200001,24.200001,9915349
7/15/2016,24.35,24.450001,23.85,24.15,24.15,6918564
7/18/2016,24.200001,24.700001,23.9,24.6,24.6,15336102
7/19/2016,24.549999,24.549999,23.9,24,24,12884849
7/20/2016,23.85,24.25,23.85,24.200001,24.200001,9189019
7/21/2016,24.200001,24.6,24.1,24.15,24.15,9861987
7/22/2016,24.1,24.299999,23.950001,24.200001,24.200001,4558100
7/25/2016,24.25,24.700001,24.1,24.65,24.65,8645166
7/26/2016,24.75,26.450001,24.75,26.25,26.25,53188381
7/27/2016,26.25,26.35,25.65,25.85,25.85,16528393
7/28/2016,25.799999,26.15,25.65,25.85,25.85,10131743
