Date,Open,High,Low,Close,Adj Close,Volume
11/7/2014,47.400002,47.400002,44.849998,46.200001,43.694664,2823001
11/10/2014,47.099998,47.5,43.5,44,41.613968,3986066
11/11/2014,43.299999,43.950001,43,43.5,41.141079,1992723
11/12/2014,43.200001,43.700001,43.150002,43.400002,41.046501,2160742
11/13/2014,43,44.25,43,43.900002,41.51939,1721969
11/14/2014,44.200001,44.299999,43.799999,43.849998,41.472099,3711240
11/17/2014,43.900002,44.400002,42.799999,43,40.66819,1505390
11/18/2014,43.5,43.5,42.5,42.75,40.431747,1402496
11/19/2014,42.75,43.650002,42.549999,43.299999,40.95192,1351017
11/20/2014,43.700001,44.200001,43.150002,44.200001,41.803116,2314937
11/21/2014,44.299999,44.299999,43.299999,43.849998,41.472099,1159700
11/24/2014,44.450001,44.700001,43,43.549999,41.188366,1647085
11/25/2014,43.849998,45.099998,43.799999,45.049999,42.607025,1810401
11/26/2014,45.799999,46.349998,45.450001,46.25,43.741955,11758449
11/27/2014,46.400002,46.400002,45.549999,45.950001,43.458225,3245000
11/28/2014,45.900002,46.150002,45.599998,45.650002,43.174492,1274300
12/1/2014,45.650002,45.650002,43.650002,44.299999,41.897701,1189553
12/2/2014,44.450001,44.450001,42.75,43.599998,41.235661,1724800
12/3/2014,43.200001,43.799999,41.400002,42.450001,40.148022,3460640
12/4/2014,42.650002,43.450001,42.650002,43.099998,40.762772,1437486
12/5/2014,43.299999,43.299999,42.25,43.200001,40.857353,1420006
12/8/2014,43.5,44.400002,42.5,42.849998,40.526329,1488965
12/9/2014,42.900002,43.5,41.200001,42.099998,39.817005,1203497
12/10/2014,41.5,43,41.5,42.900002,40.573616,1876189
12/11/2014,42.099998,43.299999,41.650002,41.900002,39.627846,1337237
12/12/2014,42.5,43.150002,42.450001,42.599998,40.289879,1007823
12/15/2014,42,42.599998,41.25,41.599998,39.344116,2142047
12/16/2014,41.5,42.049999,40.599998,40.650002,38.445633,2288258
12/17/2014,40.849998,41.25,40.049999,40.200001,38.020031,1832716
12/18/2014,40.5,40.950001,39.599998,40.299999,38.114613,2480634
12/19/2014,41.25,41.950001,40.099998,40.25,38.067326,3455542
12/22/2014,40,41.599998,40,41.25,39.013092,1855395
12/23/2014,41.5,41.849998,40.200001,40.849998,38.634785,9214022
12/24/2014,40.299999,41.150002,40.299999,40.950001,38.729362,1018855
12/29/2014,40.950001,41.900002,40.549999,41.75,39.485981,1167739
12/30/2014,42.400002,42.400002,40.5,41.400002,39.154961,853680
12/31/2014,42.099998,42.099998,40.950001,41.549999,39.296822,670600
1/2/2015,41.549999,41.549999,40.549999,41.200001,38.965809,673485
1/5/2015,42.5,42.5,41.349998,41.349998,39.10767,1318128
1/6/2015,41.299999,42.150002,40.900002,41.650002,39.391403,1430189
1/7/2015,41.25,41.549999,40.700001,41.25,39.013092,15858983
1/8/2015,41.950001,44.049999,41.150002,44.049999,41.661255,3074818
1/9/2015,44.799999,46.900002,44.549999,45.650002,43.174492,7118871
1/12/2015,45.5,45.849998,44.349998,44.900002,42.46516,1246940
1/13/2015,45.150002,47.400002,44.5,47.299999,44.735012,3938192
1/14/2015,47.150002,47.400002,46,46.450001,43.931107,2125162
1/15/2015,46.900002,46.950001,45.400002,45.700001,43.221775,2105949
1/16/2015,45.799999,46.75,45.5,45.900002,43.410934,2868482
1/19/2015,45.650002,46.400002,45.049999,45.5,43.032623,2018929
1/20/2015,45.200001,46.5,45.099998,46.049999,43.552795,1379877
1/21/2015,46.150002,48.549999,46.150002,48.400002,45.775364,3829709
1/22/2015,47.5,48.400002,46.299999,46.599998,44.072971,2369882
1/23/2015,46.799999,48,45.700001,47.799999,45.207897,2164894
1/26/2015,47.599998,48.5,46.900002,47.849998,45.255184,1787717
1/27/2015,48,48.349998,47,48,45.397057,2565000
1/28/2015,48,48.299999,47.400002,47.599998,45.018749,1389516
1/29/2015,47.700001,50.150002,46.5,49.700001,47.004868,4828461
1/30/2015,49.5,50,48.25,49.700001,47.004868,2345170
2/2/2015,51,51,48.049999,48.549999,45.917229,2763390
2/3/2015,50,51,49.700001,50.450001,47.714195,4432211
2/4/2015,51.900002,52.5,50.900002,52.349998,49.511162,5025073
2/5/2015,51.75,52.099998,50.700001,51.25,48.47081,3645432
2/6/2015,51,51.650002,50.450001,51.400002,48.612679,1643202
2/9/2015,51.549999,51.799999,50.5,50.599998,47.856064,1786020
2/10/2015,49.599998,50.900002,49,49.950001,47.241314,4962819
2/11/2015,50.799999,50.799999,48.099998,48.200001,45.586212,3397384
2/12/2015,48.299999,49.75,48.099998,48.75,46.106384,3794120
2/13/2015,48.75,49.5,48.200001,48.799999,46.153675,2326615
2/16/2015,48.799999,48.900002,47.599998,48.400002,45.775364,1008495
2/17/2015,48.849998,49.200001,48.049999,49.049999,46.39011,705500
2/18/2015,48.450001,48.950001,47.650002,47.700001,45.113319,588000
2/23/2015,47.700001,49.950001,47.700001,49.900002,47.194023,2478306
2/24/2015,49.049999,49.75,48.900002,49.25,46.579273,1681405
2/25/2015,49.650002,51.150002,49.400002,50.599998,47.856064,4006760
2/26/2015,50.5,52.349998,50.049999,52.099998,49.274712,3274974
2/27/2015,53.200001,53.200001,51,51.349998,48.565388,2221832
3/2/2015,51,52,50.150002,50.599998,47.856064,2908202
3/3/2015,51.5,51.5,50.400002,50.849998,48.092503,1817108
3/4/2015,50.849998,53.549999,50.599998,52.349998,49.511162,3533700
3/5/2015,51.5,52.150002,51.349998,52.099998,49.274712,1864081
3/6/2015,52.099998,53.450001,51.799999,53.450001,50.551506,1481112
3/9/2015,53.099998,54.849998,52.900002,54.049999,51.118973,3697196
3/10/2015,53.5,54,52.75,53.299999,50.409641,4037550
3/11/2015,53.049999,53.900002,52.799999,53.799999,50.88253,3868263
3/12/2015,53.700001,54.049999,52.849998,53.849998,50.929817,3833491
3/13/2015,52.25,54.200001,52.25,53.700001,50.787952,2660637
3/16/2015,53.5,54.450001,53.5,53.950001,51.024399,3646695
3/17/2015,53.950001,54.599998,53.799999,54,51.07169,2737929
3/18/2015,53.799999,54.450001,52.900002,53.799999,50.88253,3440951
3/19/2015,52.900002,54.200001,52.900002,53.5,50.598804,1366832
3/20/2015,53,54,53,53.299999,50.409641,2855937
3/23/2015,53.5,54.400002,53.5,54,51.07169,1158777
3/24/2015,53.599998,54.349998,52.549999,53.700001,50.787952,5277148
3/25/2015,53,54.549999,45.549999,48.200001,45.586212,12328111
3/26/2015,45.099998,47.400002,43.75,46.299999,43.789238,20244629
3/27/2015,45.400002,46.25,45,45,42.559734,6791907
3/30/2015,44.799999,48.349998,44.799999,47.5,44.924168,7878902
3/31/2015,49.5,49.549999,47.25,47.849998,45.255184,3643834
4/1/2015,49,49.5,48,49.450001,46.768421,4223728
4/2/2015,50.049999,51.049999,48.700001,50.450001,47.714195,7044208
4/8/2015,50.450001,55.150002,50.450001,54.5,51.544567,7718393
4/9/2015,54.799999,60,54.349998,55,52.01746,8679013
4/10/2015,55.75,56.099998,51.450001,51.900002,49.085571,11520098
4/13/2015,53.349998,55.099998,52.700001,54.599998,51.639149,6479428
4/14/2015,55.200001,55.200001,53,54.200001,51.260841,2898794
4/15/2015,53.900002,54.049999,49.200001,52.799999,49.93676,4054841
4/16/2015,52.900002,53.099998,51.5,52.049999,49.227428,2303004
4/17/2015,51.799999,52.5,50.049999,50.549999,47.808769,3975538
4/20/2015,49.049999,50.400002,48.5,48.650002,46.011806,3762225
4/21/2015,49.650002,50.150002,48.5,49.349998,46.673843,5196712
4/22/2015,49.349998,49.950001,48.75,49.400002,46.721138,2265140
4/23/2015,50.349998,50.349998,48.200001,48.299999,45.680786,3921920
4/24/2015,49.200001,49.200001,45.900002,46.349998,43.836533,8802206
4/27/2015,46.900002,47.099998,45.299999,46.150002,43.647377,7979477
4/28/2015,46,46.049999,44.400002,44.549999,42.134136,10483491
4/29/2015,44.799999,45.099998,41.349998,43.5,41.141079,12779638
4/30/2015,40,42,39.400002,41.150002,38.918518,18362239
5/4/2015,41.150002,41.349998,39.650002,39.849998,37.689011,14225468
5/5/2015,40.599998,43.299999,40.599998,42.599998,40.289879,15159500
5/6/2015,42.950001,43.900002,41.400002,43.599998,41.235661,11623309
5/7/2015,43.299999,43.900002,42.200001,42.400002,40.100739,6161559
5/8/2015,42.599998,43.049999,42.049999,42.25,39.95887,4689168
5/11/2015,42.099998,43.450001,42.099998,42.700001,40.384464,4433059
5/12/2015,43.900002,45.5,43.700001,45,42.559734,12246606
5/13/2015,45,45.299999,44.150002,44.849998,42.417873,4559691
5/14/2015,44.75,44.950001,43.950001,44.150002,41.755836,2579043
5/15/2015,44.650002,44.650002,43.299999,44,41.613968,3463000
5/18/2015,44.599998,45.299999,44.549999,45.200001,42.748898,4270130
5/19/2015,45.5,45.5,44.950001,45.299999,42.843468,4582871
5/20/2015,45,45.299999,44.450001,44.650002,42.901123,3277090
5/21/2015,45.5,45.5,44.799999,44.900002,43.141327,2457003
5/22/2015,44.700001,45.799999,44.700001,45.25,43.477619,3447155
5/26/2015,45.25,46,44.950001,45.549999,43.765865,3625960
5/27/2015,44.799999,45.950001,44.599998,45.25,43.477619,4344620
5/28/2015,45.25,45.799999,43.349998,43.650002,41.940289,3811259
5/29/2015,44.450001,44.549999,43.200001,43.349998,41.652039,4655956
6/1/2015,43.299999,44.650002,43.150002,44.450001,42.70895,2816061
6/2/2015,45.299999,45.299999,44,44.549999,42.805038,3029111
6/3/2015,44.150002,44.400002,43.5,43.549999,41.844204,2387916
6/4/2015,43.549999,44.25,43,43.849998,42.132454,3407972
6/5/2015,44.400002,44.400002,43.049999,43.5,41.796162,1840000
6/8/2015,43.799999,44.349998,42.349998,42.549999,40.883369,2518000
6/9/2015,43.799999,43.799999,41.5,41.849998,40.210793,2303919
6/10/2015,41.849998,42.5,41,41.25,39.634296,2171184
6/11/2015,41.799999,42.599998,41.799999,41.950001,40.306877,2395108
6/12/2015,42.700001,42.700001,40.799999,41.900002,40.258835,2779039
6/15/2015,42,42,40.299999,40.349998,38.769543,1405640
6/16/2015,40.700001,42.599998,40.299999,42.299999,40.643166,3482746
6/17/2015,42.299999,42.599998,40.799999,41.950001,40.306877,3332137
6/18/2015,41.5,43.599998,41.5,43.349998,41.652039,2869363
6/19/2015,43.150002,43.799999,43,43.099998,41.411831,2899799
6/22/2015,43.150002,43.599998,43,43.5,41.796162,1528901
6/23/2015,44.200001,44.200001,43.549999,44,42.276581,2667198
6/24/2015,44.700001,46.599998,44.5,46.5,44.678654,6911735
6/25/2015,46.950001,47.950001,44.75,44.799999,43.045242,4240877
6/26/2015,44.799999,45.5,42.150002,42.5,40.835331,3277665
6/29/2015,42.799999,43.25,41.549999,42.25,40.595119,2844436
6/30/2015,42.650002,43.950001,41.599998,43.799999,42.084415,3507896
7/2/2015,43.799999,45.400002,42.5,42.650002,40.979454,3907657
7/3/2015,43.75,43.75,41.950001,42.450001,40.787289,2290316
7/6/2015,41.549999,42.700001,39.400002,41.25,39.634296,4643000
7/7/2015,41.5,42,39.799999,40.25,38.673462,4074764
7/8/2015,41,41,37.299999,39.049999,37.520458,5229299
7/9/2015,37.450001,42.049999,37.450001,42,40.354916,3791335
7/10/2015,41.200001,43.049999,41.200001,42.599998,40.931416,3221891
7/13/2015,42.599998,43.950001,42.599998,43.25,41.555958,1150428
7/14/2015,42.599998,43.650002,42.599998,42.849998,41.171623,635612
7/15/2015,42.299999,42.900002,41.599998,42,40.354916,1894604
7/16/2015,43.25,44,42.099998,43.450001,41.748123,3536090
7/17/2015,43.950001,44.450001,43.150002,43.700001,41.988331,2319640
7/20/2015,44.450001,44.950001,43.200001,44.599998,42.853073,1966658
7/21/2015,44.650002,44.799999,43.75,44.5,42.756992,1060017
7/22/2015,43.200001,43.200001,41.150002,41.450001,39.826458,5840346
7/23/2015,41.450001,42.400002,41.349998,41.950001,40.306877,2379114
7/24/2015,42.349998,43.150002,41.349998,43.049999,41.363789,1691828
7/27/2015,42.950001,42.5,41.099998,41.400002,39.778419,2263480
7/28/2015,41.150002,43.400002,41.099998,42.049999,40.402958,1992500
7/29/2015,41.75,42.950001,41.75,41.950001,40.306877,1339500
7/30/2015,42.599998,42.950001,41.5,42.200001,40.547085,2047726
7/31/2015,41.900002,44,41.549999,44,42.276581,4087465
8/3/2015,44,44,42.75,43.5,41.796162,1869761
8/4/2015,45,45,41.700001,42.099998,40.451004,2726177
8/5/2015,41.5,42.400002,41.5,42.200001,40.547085,2571170
8/6/2015,43.900002,43.900002,41.950001,42.049999,40.402958,1836584
8/7/2015,42.5,42.700001,41.75,42,40.354916,1947210
8/10/2015,42.900002,42.900002,41.799999,42.349998,40.691204,2620849
8/11/2015,43.200001,43.700001,42.75,42.950001,41.267708,3604390
8/12/2015,42.299999,42.849998,42.099998,42.549999,40.883369,2088000
8/13/2015,42.099998,42.75,41.299999,42.299999,40.643166,2072422
8/14/2015,42.599998,42.599998,41.549999,42.049999,40.402958,800180
8/17/2015,41.75,42.549999,41.599998,41.900002,40.258835,844645
8/18/2015,42.450001,42.450001,41.450001,41.599998,39.970585,985818
8/19/2015,42,42.25,41,41.049999,39.442127,2266154
8/20/2015,41.400002,41.400002,38.799999,38.799999,37.280254,2888500
8/21/2015,38,39,37.099998,37.650002,36.175301,5911500
8/24/2015,35.599998,38.599998,34,38.450001,36.943966,11014840
8/25/2015,40,43.450001,38.599998,40.049999,38.4813,14586638
8/26/2015,42.5,42.5,40,40.700001,39.105835,6422365
8/27/2015,42,42.799999,40.450001,42.799999,41.123581,4703740
8/28/2015,43.650002,44.799999,43.25,44.299999,42.564827,3520583
8/31/2015,44.950001,44.950001,43.049999,43.650002,41.940289,2588580
9/1/2015,43.549999,44.150002,42.900002,43,41.31575,3145502
9/2/2015,42,44.5,41,44.099998,42.372662,6119639
9/4/2015,44.099998,47.5,44.099998,47,45.159073,6974358
9/7/2015,46.799999,46.849998,45,45.450001,43.669785,4204729
9/8/2015,46.200001,47.5,45.799999,47.200001,45.351246,3316587
9/9/2015,47.5,48.450001,47.450001,48.049999,46.167946,2913593
9/10/2015,46.599998,47.799999,46.049999,46.849998,45.250381,4501719
9/11/2015,46.849998,49.75,46.849998,47.849998,46.216232,4908366
9/14/2015,48.900002,49.049999,47.400002,47.599998,45.974773,3417394
9/15/2015,47.799999,48.5,46.599998,47.099998,45.491844,2471570
9/16/2015,46.5,47.849998,46.450001,47.099998,45.491844,2900600
9/17/2015,47.75,49.450001,47.200001,48.849998,47.182095,4533348
9/18/2015,48.849998,48.849998,47.75,47.950001,46.31282,3356640
9/21/2015,47.650002,49.049999,47.099998,48.549999,46.892338,2901567
9/22/2015,48.900002,49.200001,47.900002,48.700001,47.037216,1679500
9/23/2015,47.900002,48.299999,47.099998,47.400002,45.781605,2931446
9/24/2015,48.900002,48.900002,48.099998,48.450001,46.795753,1003686
9/25/2015,47.099998,47.900002,47.099998,47.849998,46.216232,2806093
9/29/2015,47.849998,47.849998,45,46.400002,44.815746,5220680
9/30/2015,47.5,48.400002,46.450001,48.25,46.602581,3753836
10/2/2015,48.25,49.700001,48.25,49.200001,47.520145,5461978
10/5/2015,49.400002,49.400002,48.349998,48.849998,47.182095,2726209
10/6/2015,49.5,49.5,48.549999,49.450001,47.761608,2484903
10/7/2015,49.25,49.5,48.200001,49.5,47.809902,6016200
10/8/2015,49.950001,50,48.650002,48.75,47.08551,2601719
10/9/2015,49.450001,49.450001,48.599998,48.900002,47.230389,1665394
10/12/2015,49,49.099998,48.5,48.799999,47.133797,3729675
10/13/2015,48.900002,49,47.950001,48.049999,46.409412,2455624
10/14/2015,48,48.5,46.650002,46.950001,45.34697,4650892
10/15/2015,47.5,48.049999,46.849998,47.900002,46.264534,4724740
10/16/2015,47.900002,47.900002,46.299999,46.549999,44.960625,5544072
10/19/2015,47.5,47.549999,46.75,47.549999,45.926479,2554269
10/20/2015,47.849998,48,46.900002,47,45.39526,1696800
10/22/2015,47,48.799999,47,48.799999,47.133797,2546346
10/23/2015,48.900002,49,47.75,49,47.326973,4063400
10/26/2015,49.5,49.75,48.950001,49.549999,47.858192,3739387
10/27/2015,48.950001,49.25,47.200001,49.200001,47.520145,7468036
10/28/2015,49,49.049999,48.200001,48.799999,47.133797,3121149
10/29/2015,49,49.200001,48.150002,48.849998,47.182095,1617000
10/30/2015,49.200001,49.700001,48.5,49.400002,47.713314,4245031
11/2/2015,49.299999,49.5,48.299999,48.75,47.08551,1824742
11/3/2015,48.75,49.5,48.599998,49.349998,47.665024,1355200
11/4/2015,49.5,51.150002,49.5,51,49.258686,8414994
11/5/2015,51.25,51.450001,50.599998,51.299999,49.548443,2845754
11/6/2015,51.099998,53.150002,51.099998,52.900002,51.093815,4200137
11/9/2015,52.849998,52.900002,50.900002,51.950001,50.17625,1749154
11/10/2015,51.349998,51.349998,49.599998,50.650002,48.920639,4266360
11/11/2015,51.799999,51.799999,48.299999,49.5,47.809902,5063396
11/12/2015,49.5,51.099998,49,49.349998,47.665024,7325769
11/13/2015,50.200001,56.299999,49.299999,53.5,51.673325,16330449
11/16/2015,53.849998,55.400002,53.150002,54.75,52.880646,7480703
11/17/2015,55.5,57.200001,54.849998,55.049999,53.170403,8241275
11/18/2015,55.049999,56,55.049999,55.5,53.605038,5181942
11/19/2015,56.849998,57,55.549999,55.599998,53.701622,4029780
11/20/2015,56,57.150002,55.650002,56.75,54.812363,4077680
11/23/2015,57.950001,57.950001,56.049999,56.099998,54.184555,2133105
11/24/2015,56.400002,56.650002,55.900002,56,54.087971,2628100
11/25/2015,55.450001,55.950001,54.849998,55,53.122112,2809436
11/26/2015,55.299999,56.200001,55.200001,55.349998,53.460159,3506267
11/27/2015,55.799999,55.799999,54.150002,54.950001,53.073818,1401368
11/30/2015,55,55.150002,53.400002,54.349998,52.494305,4902121
12/1/2015,55,56.599998,54.700001,56.400002,54.474316,6221891
12/2/2015,56,56.200001,55.5,55.849998,53.943089,5009433
12/3/2015,55.799999,55.799999,54.150002,54.549999,52.687473,2955944
12/4/2015,54.400002,54.400002,52.950001,53.549999,51.721622,4355666
12/7/2015,54.950001,54.950001,52.849998,53.049999,51.238693,3746693
12/8/2015,53.5,54,52.400002,53.799999,51.963081,4642140
12/9/2015,54.400002,55.200001,53.75,54.599998,52.735771,3667100
12/10/2015,55,55,53.599998,54.75,52.880646,2819357
12/11/2015,54.25,54.950001,53.25,53.299999,51.480156,2581425
12/14/2015,53,53,49.799999,51.299999,49.548443,5813018
12/15/2015,50.599998,52.150002,50.400002,51.150002,49.403564,3424701
12/16/2015,51.450001,51.5,50.549999,51.400002,49.645031,6919389
12/17/2015,51.349998,51.700001,51,51.5,49.741615,3807365
12/18/2015,50.799999,51.5,50.599998,50.650002,48.920639,4156521
12/21/2015,50.950001,50.950001,50.200001,50.450001,48.727463,2629683
12/22/2015,50.950001,51.599998,50.150002,51.450001,49.693321,1914894
12/23/2015,51.349998,51.650002,50.150002,50.700001,48.968933,1848929
12/24/2015,50.75,51.049999,50,50.299999,48.582588,853950
12/28/2015,50.299999,50.400002,49.950001,50.099998,48.389412,986000
12/29/2015,50,50.400002,49.950001,50.25,48.534294,639500
12/30/2015,50.200001,50.700001,49.900002,50.25,48.534294,1510426
12/31/2015,50,50.75,50,50.549999,48.824051,550000
1/4/2016,50.549999,50.549999,49.650002,49.799999,48.099655,2531874
1/5/2016,52.650002,52.650002,49.099998,49.5,47.809902,3994537
1/6/2016,48.5,48.549999,46.299999,46.950001,45.34697,10144539
1/7/2016,46.200001,46.650002,44.700001,45.049999,43.511841,9312067
1/8/2016,44.049999,47.5,44.049999,47.450001,45.829895,5160749
1/11/2016,46.5,47.200001,46.150002,46.5,44.912331,5712678
1/12/2016,46,46.950001,44.549999,44.799999,43.270374,3242125
1/13/2016,46.099998,46.950001,45.950001,46.5,44.912331,5118669
1/14/2016,46,46.150002,44.150002,44.700001,43.17379,4863474
1/15/2016,46,46.700001,44.799999,45.700001,44.139645,6555256
1/18/2016,44.900002,46.549999,44.75,46.450001,44.86404,4493858
1/19/2016,47,48.900002,46.200001,48.349998,46.699165,5388035
1/20/2016,49.5,49.5,47.25,47.400002,45.781605,6472851
1/21/2016,46.5,49.049999,46.150002,47.349998,45.733307,8028127
1/22/2016,47.650002,49.849998,47.150002,49.849998,48.147953,4738817
1/25/2016,50.450001,50.700001,49.150002,49.900002,48.196247,4272555
1/26/2016,48.75,51,48.25,50.450001,48.727463,3936253
1/27/2016,50.799999,51.099998,48.650002,50.450001,48.727463,5457540
1/28/2016,50.400002,50.400002,47.75,49.549999,47.858192,6044327
1/29/2016,49.900002,50.099998,48.5,49.5,47.809902,3686506
2/1/2016,49.5,52.299999,49.150002,51.200001,49.451859,4020618
2/2/2016,50.450001,52.25,50.400002,52.049999,50.272835,5683057
2/3/2016,50.799999,51.650002,48.799999,49.849998,48.147953,4143961
2/4/2016,49.849998,51.299999,49.099998,50,48.292828,2795649
2/5/2016,50.150002,51.150002,49.799999,50,48.292828,2106812
2/11/2016,50,50.75,49.349998,50,48.292828,6364030
2/12/2016,50,50.599998,49,49.599998,47.906487,5521970
2/15/2016,50.049999,50.400002,49.700001,49.950001,48.244541,3945035
2/16/2016,50.400002,51.5,50.299999,51.099998,49.35527,2507500
2/17/2016,51.950001,51.950001,49.450001,49.950001,48.244541,3691771
2/18/2016,48.799999,50.700001,48.799999,50.599998,48.872337,5346763
2/19/2016,49.849998,53.349998,49.849998,52.849998,51.045517,4917395
2/22/2016,52.5,53.049999,51.849998,52.349998,50.562592,3370528
2/23/2016,52.099998,53.150002,52,53.049999,51.238693,3700566
2/24/2016,53.599998,54,52.849998,52.950001,51.142109,6514991
2/25/2016,52.700001,53.75,51.700001,51.950001,50.17625,2042796
2/26/2016,51.799999,53.950001,51.799999,53.549999,51.721622,2043010
2/29/2016,54.950001,54.950001,53.200001,53.950001,52.107964,2555393
3/1/2016,54.099998,54.25,53.049999,54,52.156258,1367128
3/2/2016,55.299999,56.5,55.299999,56,54.087971,3991034
3/3/2016,55.400002,56.200001,53.700001,54.099998,52.252838,2981950
3/4/2016,54.299999,54.650002,53.099998,54,52.156258,1588501
3/7/2016,54,54.549999,53.599998,54,52.156258,1495002
3/8/2016,53.450001,53.849998,52.599998,52.950001,51.142109,1796222
3/9/2016,52.450001,53.549999,52.349998,53.400002,51.576744,2624963
3/10/2016,53.5,53.5,51.099998,52.200001,50.417713,1137699
3/11/2016,52.5,53.700001,52.5,53,51.190399,1427307
3/14/2016,53.599998,53.599998,52.599998,53,51.190399,1038894
3/15/2016,53.299999,53.75,52.849998,53.200001,51.383572,1261000
3/16/2016,52.200001,53.549999,52.200001,52.950001,51.142109,1157120
3/17/2016,52.950001,54.400002,52.950001,53.849998,52.011379,2503050
3/18/2016,54.75,54.849998,53.049999,53.450001,51.625038,2084227
3/21/2016,53.549999,55.950001,53.549999,55.700001,53.798214,7819300
3/22/2016,55.5,56.200001,54.650002,54.950001,53.073818,2939001
3/23/2016,54.799999,55.5,53.950001,54.799999,52.928944,2279177
3/24/2016,55.799999,58.450001,55,57.099998,55.15041,8096558
3/29/2016,57.099998,58.150002,56.25,57.849998,55.874802,4434854
3/30/2016,58.599998,60.400002,58.299999,59,56.985538,5235400
3/31/2016,58.799999,59.75,58.049999,59.299999,57.275291,2836342
4/1/2016,59.5,59.5,57.549999,58.5,56.502613,2307072
4/5/2016,58.5,58.75,57.900002,58.5,56.502613,2304232
4/6/2016,58,58.200001,57.650002,58,56.01968,4106170
4/7/2016,57.75,59.599998,57.75,59.349998,57.323586,2891764
4/8/2016,58.349998,58.450001,57.799999,58,56.01968,1496793
4/11/2016,58,58.150002,57.599998,57.950001,55.971394,1679520
4/12/2016,57.849998,58.549999,57.849998,58.200001,56.212856,3439373
4/13/2016,59.5,59.5,58.5,59.349998,57.323586,2791435
4/14/2016,60,60,57.900002,58.049999,56.067974,16219679
4/15/2016,59,59.150002,58.349998,58.549999,56.550903,1017961
4/18/2016,58.299999,58.349998,57.349998,57.849998,55.874802,1200812
4/19/2016,58.900002,58.900002,55.299999,56.400002,54.474316,4669667
4/20/2016,56.700001,56.700001,54.849998,55.049999,53.170403,2993452
4/21/2016,55.049999,56.450001,54.75,55.200001,53.315285,3149019
4/22/2016,55.200001,56.650002,55,55.75,53.846504,1598769
4/25/2016,56.549999,56.549999,54.900002,55,53.122112,1367707
4/26/2016,55.400002,55.5,54.700001,55.049999,53.170403,1550959
4/27/2016,54.099998,54.849998,52.900002,53.650002,51.818211,3230793
4/28/2016,55,55.099998,54.099998,54.5,52.639187,2586279
4/29/2016,54.549999,54.900002,52.950001,53.950001,52.107964,1903961
5/3/2016,53.950001,54.400002,53,54.25,52.397724,2140665
5/4/2016,53.700001,54.150002,53.349998,53.900002,52.059669,2761195
5/5/2016,53.349998,53.799999,52.400002,52.400002,50.610886,1860734
5/6/2016,52.400002,53.299999,51.150002,51.900002,50.127956,3139663
5/9/2016,51.849998,54.900002,51.849998,54.650002,52.784061,4393386
5/10/2016,54.099998,54.650002,53.150002,54.599998,52.735771,3238254
5/11/2016,56,57,55.700001,56.150002,54.232849,5628004
5/12/2016,57.5,58.700001,56.799999,57.700001,55.729927,11308175
5/13/2016,58.700001,59.150002,57.849998,58.75,56.744076,6776336
5/16/2016,60,60.150002,59.25,59.950001,57.903103,6232173
5/17/2016,60.5,61,59.849998,60.650002,58.579205,5908822
5/18/2016,59.599998,60.5,59.599998,60,57.951393,4253291
5/19/2016,60,61.799999,59.849998,60.25,58.192856,3970642
5/20/2016,60.099998,60.75,59.900002,59.950001,57.903103,5583607
5/23/2016,60,60.099998,59.599998,60,57.951393,4398812
5/24/2016,60,61.049999,59.799999,60,57.951393,3261012
5/25/2016,60.700001,60.900002,60.5,60.549999,58.482616,2468173
5/26/2016,60.049999,60.349998,58.299999,58.849998,56.84066,2734829
5/27/2016,59.450001,59.849998,58.75,59,56.985538,5537670
5/30/2016,59.75,63,59.599998,62.599998,60.462624,2112648
5/31/2016,62.950001,63.799999,61.900002,62.900002,60.752377,5564338
6/1/2016,61.849998,63.5,61.349998,62.75,60.607498,3211840
6/2/2016,63.049999,65,63,64.800003,62.587509,4326212
6/3/2016,66,66,63.299999,64.050003,61.863121,2972000
6/6/2016,64.099998,64.5,63,64.449997,62.249454,2010900
6/7/2016,66.349998,67.550003,65.699997,67.5,65.195313,3329156
6/8/2016,67.150002,68.300003,65.150002,65.599998,64.264656,2897824
6/10/2016,65.599998,65.599998,63.849998,63.900002,62.599266,2507240
6/13/2016,63.450001,63.599998,62.400002,62.450001,61.178783,2466144
6/14/2016,62.599998,64.5,62.400002,63.5,62.207405,2732754
6/15/2016,65.400002,65.949997,63.849998,64.849998,63.529919,3462932
6/16/2016,64.949997,64.949997,63.799999,64.150002,62.844177,3097374
6/17/2016,64.199997,65.75,63.650002,65.599998,64.264656,2186027
6/20/2016,66.199997,67.300003,65.550003,65.849998,64.509567,2235400
6/21/2016,66.449997,67.199997,65.699997,67.150002,65.783104,1940734
6/22/2016,66.150002,68,65.949997,67.949997,66.566818,2237975
6/23/2016,67.75,67.75,65.699997,66.199997,64.85244,1912606
6/24/2016,64.5,67.050003,63.900002,66.099998,64.754478,1693939
6/27/2016,64.849998,65.400002,63.200001,63.25,61.962494,2717274
6/28/2016,62.549999,63.650002,61.450001,63,61.717583,4101301
6/29/2016,64,64.5,63.349998,64.150002,62.844177,1866001
6/30/2016,64.300003,65.900002,63.849998,65.849998,64.509567,3755972
7/4/2016,65.849998,66.5,64.550003,65.199997,63.872795,1470676
7/5/2016,66,66.5,65.349998,65.5,64.166695,1580900
7/6/2016,65.199997,65.199997,63.799999,63.799999,62.501301,1176606
7/7/2016,64,65.800003,64,65.199997,63.872795,2008464
7/8/2016,67.199997,67.199997,65.349998,65.949997,64.607529,2719327
