Date,Open,High,Low,Close,Adj Close,Volume
7/24/2014,44206.39844,44564.17188,44201.17969,44420.37891,44420.37891,167457000
7/25/2014,44426.67188,44559.78125,44272.39063,44386.62109,44386.62109,132525400
7/28/2014,44394.55078,44559.28906,44336.94141,44544.96875,44544.96875,153573800
7/29/2014,44550.44141,44684.55859,44452.87891,44481.28906,44481.28906,129225700
7/30/2014,44479.10156,44714.41016,44271.25,44311.05859,44311.05859,144478500
7/31/2014,44311.87891,44349.80078,43546.01953,43817.69141,43817.69141,211241000
8/1/2014,43819.42969,44094.82813,43706.82031,43986.10938,43986.10938,162671200
8/4/2014,43983.78125,44676.10938,43982.94922,44594.66016,44594.66016,193884900
8/5/2014,44605.60938,44674.94922,44310.12109,44481.67969,44481.67969,168380800
8/6/2014,44481.53125,44550.28906,44251.32031,44425.76953,44425.76953,158810800
8/7/2014,44435.33984,44541.12891,44064.19141,44116.14844,44116.14844,175936400
8/8/2014,44124.08984,44271.07031,43885.42969,44105.94922,44105.94922,144991500
8/11/2014,44121,44720.41016,44121,44679.16016,44679.16016,165075800
8/12/2014,44673.10938,44869.23828,44609.53906,44734.03906,44734.03906,131497700
8/13/2014,44739.23828,44974.96094,44713.46875,44723.96094,44723.96094,154181600
8/14/2014,44740.64844,44878.69922,44665.96094,44793.01953,44793.01953,137006200
8/15/2014,44793.82031,44863.82031,44474.46875,44629.32813,44629.32813,98928500
8/18/2014,44637.26953,44871.23828,44637.26953,44854.80859,44854.80859,101365800
8/19/2014,44852.78906,45000.62109,44717.87891,44962.87891,44962.87891,176305100
8/20/2014,44970.26953,45250.05859,44808.10938,45248.05078,45248.05078,197824200
8/21/2014,45242.30078,45429.53906,45160.39844,45410.35938,45410.35938,187453700
8/22/2014,45420.48828,45517.14063,45172.44141,45374.98828,45374.98828,156941500
8/25/2014,45380.51172,45575.26953,45351.46094,45504.33984,45504.33984,133092200
8/26/2014,45510.07813,45657.57031,45416.12891,45464.75,45464.75,210556300
8/27/2014,45469.67969,45619.37891,45417.48828,45601,45601,149838600
8/28/2014,45596.62109,45598.32031,45348.41016,45501.28125,45501.28125,137467600
8/29/2014,45485.73047,45762.37109,45397.19141,45628.08984,45628.08984,511058900
9/1/2014,45630.71875,45664,45317.76953,45438.03906,45438.03906,65827300
9/2/2014,45438.10938,45830.53906,45409.58984,45825.05859,45825.05859,187242000
9/3/2014,45819.69141,46065.42188,45819.69141,46049.32813,46049.32813,158939500
9/4/2014,46049.32813,46331.89844,46042.55078,46313.39844,46313.39844,182073200
9/5/2014,46322,46406.5,46224.69141,46231.44141,46231.44141,133181100
9/8/2014,46232.16016,46554.28125,46199.10156,46357.23828,46357.23828,122720300
9/9/2014,46354.82031,46427.89844,45887.19922,45915.17188,45915.17188,177599500
9/10/2014,45906.57031,46109.10156,45745.23828,45894.05078,45894.05078,133893900
9/11/2014,45889.51172,45908.16016,45625.76172,45672.60156,45672.60156,116511000
9/12/2014,45654.48828,45861.62109,45434.14844,45799.69922,45799.69922,129739800
9/15/2014,45797.82031,46133.37891,45661.21875,45861.83984,45861.83984,126415500
9/17/2014,45861.57031,46147.39844,45859.01953,46043.62109,46043.62109,187870100
9/18/2014,46048.98828,46170.37891,46025.80078,46168.64063,46168.64063,138941100
9/19/2014,46169.92188,46230.10156,45646.01953,45761.89844,45761.89844,411628000
9/22/2014,45760.96875,45767.67188,45060.30078,45302,45302,181252000
9/23/2014,45302.80859,45406.98047,44834.21875,45015.17188,45015.17188,217685100
9/24/2014,45016.66016,45266.46875,44991.12109,45116.94141,45116.94141,195335500
9/25/2014,45119.48047,45150.69922,44624.05859,44781.12109,44781.12109,174746900
9/26/2014,44788.37891,44986.92188,44695.12891,44884.32813,44884.32813,136101400
9/29/2014,44884.32813,44918.39844,44426.60156,44898.19141,44898.19141,164377500
9/30/2014,44902.82031,45051.91016,44769.30078,44985.66016,44985.66016,184943600
10/1/2014,44985.39063,45058.05078,44364.96094,44364.96094,44364.96094,182309600
10/2/2014,44370.03906,44374.57813,43941.64844,44254.42969,44254.42969,199890200
10/3/2014,44255.23047,44719.87109,44255.23047,44678.14063,44678.14063,184680800
10/6/2014,44678.32813,45223,44645.62109,44820.85156,44820.85156,152368400
10/7/2014,44826.21875,44845.92969,44466.76172,44536.62109,44536.62109,163625500
10/8/2014,44562.78906,44717.05078,44123.96875,44487.96875,44487.96875,185072300
10/9/2014,44494.71875,44609.62109,44049.48828,44082.17188,44082.17188,167642700
10/10/2014,44082.12109,44082.12109,43435.33984,43435.73047,43435.73047,180788600
10/13/2014,43430.35938,43560.78906,43088.67188,43088.67188,43088.67188,188993600
10/14/2014,43090.82031,43338.71094,43068.05859,43179.85156,43179.85156,197148900
10/15/2014,43174.73828,43174.73828,42431.14063,42984.94922,42984.94922,465175000
10/16/2014,42964.01172,43144.92188,42524.39063,42907.62109,42907.62109,186232000
10/17/2014,42916.76172,43580.78906,42916.76172,43273.5,43273.5,204759700
10/20/2014,43262.48047,43373.5,42995.98047,43213.89844,43213.89844,184620200
10/21/2014,43212.28125,43725.23828,43117.26953,43630.57813,43630.57813,180107000
10/22/2014,43631.92188,43806.16016,43434.89063,43450.75,43450.75,206111700
10/23/2014,43456.55078,43869.17969,43456.55078,43691.05859,43691.05859,176696200
10/24/2014,43684.28125,43822.12109,43543.69141,43665.53906,43665.53906,177782600
10/27/2014,43663.25,43813.46875,43393.05078,43810.51172,43810.51172,116605300
10/28/2014,43808.80078,44202.19141,43774.76172,44039.64063,44039.64063,206876200
10/29/2014,44033.73047,44308.05859,43938.26953,44238.94141,44238.94141,163865000
10/30/2014,44244.85938,44599.26953,44067.96094,44599.26953,44599.26953,187862100
10/31/2014,44599.05859,45159.48828,44598.67969,45027.51953,45027.51953,312581200
11/3/2014,45029.46094,45211.73828,44913.96875,45184.76172,45184.76172,134935800
11/4/2014,45181.71875,45202.01953,44855.28906,44884.42969,44884.42969,148163200
11/5/2014,44888.73828,45151.82031,44818.57813,45071.98047,45071.98047,143917900
11/6/2014,45080.76172,45199.14063,44849.57031,44849.85938,44849.85938,157967000
11/7/2014,44841.78906,44878.28125,44614.44922,44614.66016,44614.66016,143709100
11/10/2014,44615.26953,44727.55859,44450.58984,44523,44523,161192900
11/11/2014,44523,44637.07031,44177.32031,44300.82813,44300.82813,122409600
11/12/2014,44300.53906,44363.73047,43606,43744.57031,43744.57031,192225700
11/13/2014,43744.69922,43888.26172,43524.62109,43743.80078,43743.80078,238746000
11/14/2014,43759.67188,43762.12891,43296.64063,43372.01172,43372.01172,215759800
11/18/2014,43366.08984,43569.32813,43336.10938,43491.44922,43491.44922,277098700
11/19/2014,43491.44922,44122.17188,43491.44922,44118.12891,44118.12891,219553400
11/20/2014,44114.89844,44209.92969,43955.78906,44209.42188,44209.42188,203865800
11/21/2014,44206.23047,44910.03906,44206.23047,44633.28125,44633.28125,302698400
11/24/2014,44638.66016,44755.73047,44563.14844,44621.07031,44621.07031,167348900
11/25/2014,44621.48047,44768.37891,44436.85156,44441.01953,44441.01953,365852700
11/26/2014,44438.05859,44713.42188,44422.82813,44672.19922,44672.19922,143538500
11/27/2014,44667.62109,44732.05078,44608.62109,44689.21094,44689.21094,37612700
11/28/2014,44688.96094,44725.64844,44138.28125,44190.46875,44190.46875,185316700
12/1/2014,44179.21094,44248.10938,43389.83984,43392.07031,43392.07031,261268300
12/2/2014,43403.89063,43550.23828,42902.46094,43008.07031,43008.07031,195864500
12/3/2014,43017.46875,43317.89844,42628.16016,43112.28906,43112.28906,210827900
12/4/2014,43112.55859,43142.21094,42728.05078,42816.14844,42816.14844,224128200
12/5/2014,42821.25,43293.53125,42799.14063,43230.33984,43230.33984,174680100
12/8/2014,43253.17969,43399.44141,42746.67188,42941.82813,42941.82813,167383900
12/9/2014,42940.76172,42940.76172,42137.41016,42339.62891,42339.62891,222989600
12/10/2014,42339.89063,42379.80078,41295.26953,41372.66016,41372.66016,219005800
12/11/2014,41372.92188,42025.5,41345.48828,41714.57031,41714.57031,221477500
12/15/2014,41718.32813,41718.48828,40125.53125,40334.58984,40334.58984,378131200
12/16/2014,40337.26953,40844.35938,39580.78125,40225.07813,40225.07813,294258200
12/17/2014,40225.51172,41354.62891,40176.01953,41004.44141,41004.44141,354708300
12/18/2014,41011.69922,42721.33984,41011.69922,42475.67188,42475.67188,277257500
12/19/2014,42483.46094,42810.17969,42403.67188,42529.89063,42529.89063,306781800
12/22/2014,null,null,null,null,null,null
12/23/2014,null,null,null,null,null,null
12/24/2014,null,null,null,null,null,null
12/26/2014,null,null,null,null,null,null
12/29/2014,43005.67188,43320.12891,43004.05859,43187.64063,43187.64063,0
12/30/2014,43179.57031,43340.55859,42872.17188,43018.75,43018.75,0
12/31/2014,43015.25,43191.69922,42877.55078,43145.66016,43145.66016,71249200
1/2/2015,43146.51953,43325.42969,41989.64844,42115.46875,42115.46875,111168800
1/5/2015,42134.66016,42147.96094,40824.92969,41099.37109,41099.37109,219712500
1/6/2015,41101.01172,41456.62109,40723.66016,41329.41016,41329.41016,212475500
1/7/2015,41331.12109,41963.94922,41331.12109,41813.92969,41813.92969,184571000
1/8/2015,41819.03906,42554.41016,41814.21094,42402.30859,42402.30859,193292300
1/9/2015,42393.17188,42504.41016,41940.48828,42382.41016,42382.41016,151921000
1/12/2015,42373.80859,42408.64844,41773.37891,41780.78125,41780.78125,175242100
1/13/2015,41781.03906,42211.08984,41313.35156,41478.26172,41478.26172,190474300
1/14/2015,41478.37891,41479.78125,40907.48047,40984.21875,40984.21875,309314400
1/15/2015,40991.48047,41260.46094,40817.87109,40998.76953,40998.76953,234733800
1/16/2015,40999.05859,41402.07813,40859.69141,41402.01172,41402.01172,192275600
1/19/2015,41412.17969,41566.92969,41210.05859,41285.57813,41285.57813,46253900
1/20/2015,41286.57813,41974,41129.12109,41752.67188,41752.67188,210067800
1/21/2015,41753.48047,42491.10156,41594.08984,42488.73047,42488.73047,241140400
1/22/2015,42489.37891,43165.55859,42488.82031,43121.28125,43121.28125,269586300
1/23/2015,43123.17188,43124.44141,42618.03125,42649.71875,42649.71875,177289400
1/26/2015,42649.10156,42831.75,42360.73047,42737.85156,42737.85156,182968600
1/27/2015,42737.85156,42737.85156,42128.23047,42627.82031,42627.82031,166083900
1/28/2015,42627.82031,42743.46875,42158.07031,42158.07031,42158.07031,171120600
1/29/2015,42150.80859,42157.17969,41762.42188,41862.32813,41862.32813,182630600
1/30/2015,41862.62891,41864.21875,40886.85938,40950.57813,40950.57813,242054000
2/3/2015,41862.62891,41868.37891,40886.85938,41572.23828,41572.23828,472416500
2/4/2015,41572.23828,42055.25,41553.10938,41710.82031,41710.82031,203348500
2/5/2015,41709.67969,42469.16016,41708.57813,42453.64063,42453.64063,328441800
2/6/2015,42447.44922,42880.35156,42447.44922,42715.42969,42715.42969,231657000
2/9/2015,42705.26172,42876.94922,42474.82813,42810.28906,42810.28906,182064400
2/10/2015,42811.35938,43159.08984,42635.14844,42635.19141,42635.19141,244737400
2/11/2015,42630.07031,42630.44922,41901.10938,41933.26172,41933.26172,220150900
2/12/2015,41925.71875,43046.87891,41897.32031,43045.51172,43045.51172,180138000
2/13/2015,43032.07813,43250.39063,42954.94141,43072.42188,43072.42188,148371900
2/16/2015,43074.03125,43141.89063,42886.14844,42959.55859,42959.55859,25467400
2/17/2015,42959.55859,43264.39063,42613.67969,43251.78906,43251.78906,148126500
2/18/2015,43246.39844,43484.76953,42823.85156,43053.64844,43053.64844,278075700
2/19/2015,43043.14844,43310.87109,42865.19922,43231.42188,43231.42188,149976900
2/20/2015,43223.87891,43569.55078,43080.62109,43551.26172,43551.26172,157812500
2/23/2015,43536.83984,43680.42188,43446.64844,43675.87109,43675.87109,157766100
2/24/2015,43672.10156,44033.67188,43629.30859,43921.55078,43921.55078,247357200
2/25/2015,43915.35938,44008.94141,43635.03906,43802.07031,43802.07031,234987800
2/26/2015,43798.73047,44417.28906,43723.60156,44416.48828,44416.48828,192596800
2/27/2015,44408.32813,44439.98828,43983.14063,44190.17188,44190.17188,373527000
3/2/2015,44179.92969,44279.32813,43560.85156,43882.71094,43882.71094,238489100
3/3/2015,43875.73828,43906.16016,43519.67969,43600.37109,43600.37109,222689700
3/4/2015,43598.21094,43605.14063,43130.51953,43296.55078,43296.55078,190139000
3/5/2015,43284.42969,43783,43155.85156,43517.78906,43517.78906,253013200
3/6/2015,43510.23828,43517.17188,43129.82031,43280.80859,43280.80859,202066800
3/9/2015,43280.80859,43350.28906,43003.98828,43251.39844,43251.39844,145265100
3/10/2015,43246.57031,43246.57031,42674.25,42972.14844,42972.14844,177428000
3/11/2015,42978.60156,43310.37891,42929.51953,43227.19922,43227.19922,223614100
3/12/2015,43228.08984,44056.10938,43176.51172,44055.89063,44055.89063,178847500
3/13/2015,44055.89063,44140.26172,43703.96875,44002.28906,44002.28906,179720700
3/17/2015,44055.89063,44140.26172,43703.96875,43761.35938,43761.35938,171895000
3/18/2015,43756.78125,44360.87109,43490.08984,44360.87109,44360.87109,267505600
3/19/2015,44354.94141,44441.14844,43920.28125,44118.17188,44118.17188,204850800
3/20/2015,44117.94141,44325.94141,43739.46875,43968.14844,43968.14844,407713600
3/23/2015,43968.14844,44056.98047,43840.67188,43952.71094,43952.71094,139263300
3/24/2015,43947.32031,44242.57031,43943.32031,44051.21094,44051.21094,161948600
3/25/2015,44040.96875,44212.28125,43630.58984,43630.96094,43630.96094,153901700
3/26/2015,43610.58984,43610.58984,43099.48047,43229.16016,43229.16016,203462600
3/27/2015,43231.44922,43656.37891,43096.73047,43637.96875,43637.96875,182587500
3/30/2015,43631.23047,44015.94141,43571.35156,43922.82813,43922.82813,145908900
3/31/2015,43916.10156,43916.10156,43596.87109,43724.78125,43724.78125,184966800
4/1/2015,43709.48828,44216.75,43697.44922,44202.94141,44202.94141,185105000
4/6/2015,43709.48828,44897.03125,43697.44922,44850.05859,44850.05859,174250100
4/7/2015,44857.07031,45181.42188,44674.94922,44987.87109,44987.87109,239494000
4/8/2015,44994.30078,45333.96875,44902.48047,44980.55859,44980.55859,252657800
4/9/2015,44980.55859,45218.75,44891.78906,44913.26953,44913.26953,190713500
4/10/2015,44913.94141,45009.60938,44745.03125,44882.01172,44882.01172,168054800
4/13/2015,44881.37109,45061.67969,44864.37891,44994.55859,44994.55859,151535400
4/14/2015,44989.17188,45072.89844,44773.55859,45004.51953,45004.51953,183195900
4/15/2015,45003.46875,45443.01953,45001.17969,45262.94141,45262.94141,235294000
4/16/2015,45256.46875,45483.26172,45094.05078,45480.23047,45480.23047,181652800
4/17/2015,45482.23828,45485.73828,45012.30078,45012.37109,45012.37109,158198200
4/20/2015,45019.62109,45206.28125,44958.69141,45077.80859,45077.80859,152786300
4/21/2015,45077.44141,45433.17188,45077.44141,45296.91016,45296.91016,182895100
4/22/2015,45294.25,45294.25,45077.57031,45232.03906,45232.03906,219745700
4/23/2015,45226.10938,45473.83984,45027.5,45418.82813,45418.82813,177848700
4/24/2015,45418.57813,45773.30859,45248.98047,45773.30859,45773.30859,200794300
4/27/2015,45767.07813,46078.07031,45490.25,45512.37891,45512.37891,190305000
4/28/2015,45514.03906,45594.14063,45216.03906,45338.35938,45338.35938,176189800
4/29/2015,45338.35938,45378.67188,44895.85156,44942.23047,44942.23047,176865800
4/30/2015,44950.32031,45129.46875,44581.69922,44582.39063,44582.39063,302264200
5/4/2015,44950.32031,45264.53906,44581.69922,45238.46875,45238.46875,179275000
5/5/2015,45237.12109,45479.16016,45061.32813,45091.32813,45091.32813,241196400
5/6/2015,45078.57813,45112.08984,44655.10938,44853.26172,44853.26172,205151800
5/7/2015,44848.46094,45010.76953,44704.28125,44768.80078,44768.80078,178415900
5/8/2015,44770.07813,45126.03906,44770.07813,45125.94922,45125.94922,247350800
5/11/2015,45125.48047,45245.71094,44950.62109,45179.96875,45179.96875,136610400
5/12/2015,45180.23828,45180.23828,44849.85156,44950.48828,44950.48828,173771800
5/13/2015,44939.57031,45120.69922,44885.91016,45038.14063,45038.14063,145028600
5/14/2015,45048.94141,45350.23828,44980.21094,45271.46094,45271.46094,143034100
5/15/2015,45272.39063,45357.44141,45147.91016,45332.80078,45332.80078,120620500
5/18/2015,45330.10156,45413.48828,45134.21875,45408.33984,45408.33984,122937500
5/19/2015,45410.23047,45540.67969,45245.87109,45311.75,45311.75,189714200
5/20/2015,45313.67188,45474.17969,45191.60156,45283.46875,45283.46875,143379300
5/21/2015,45284.60938,45300.07813,45075.76953,45097.39063,45097.39063,150476600
5/22/2015,45097.39063,45192.89844,44807.73047,44874.03906,44874.03906,144970200
5/25/2015,44874.12109,44949.98828,44732.96875,44852.28906,44852.28906,26652400
5/26/2015,44855,44858.89063,44383.53906,44401.39844,44401.39844,217242100
5/27/2015,44397.07813,44684.19141,44124.58984,44682.58984,44682.58984,200161500
5/28/2015,44668.98047,44817.64063,44508.76953,44807.30859,44807.30859,173377700
5/29/2015,44801.35938,44845.12891,44603.62109,44703.62109,44703.62109,590615000
6/1/2015,44699.55859,44788.58984,44570.01172,44760.10156,44760.10156,188341900
6/2/2015,44752.53125,45053.51172,44572.87891,44931.48047,44931.48047,230453700
6/3/2015,44932.28906,45208.48047,44732.55859,44732.71875,44732.71875,191223400
6/4/2015,44729.21094,44844.73828,44478.28906,44561.10938,44561.10938,194532200
6/5/2015,44559.48047,44847.96094,44481.94141,44561.94141,44561.94141,138407100
6/8/2015,44559.78125,44596.19141,44338.21875,44544.05078,44544.05078,105183100
6/9/2015,44544.35156,44686.07031,44385.76953,44519.21094,44519.21094,166116800
6/10/2015,44528.67188,44758.41016,44528.67188,44578.28125,44578.28125,228614500
6/11/2015,44579.35938,44753.96094,44527.17969,44624.73828,44624.73828,172318600
6/12/2015,44626.89844,44796.83984,44469.48047,44692.5,44692.5,150515800
6/15/2015,44697.35938,44698.05859,44217.03906,44395.76172,44395.76172,142785700
6/16/2015,44389.53906,44812.64063,44139.71875,44722.28125,44722.28125,150911600
6/17/2015,44719.57813,44889.60938,44666.41016,44792.03906,44792.03906,204730000
6/18/2015,44788.78906,45159.37891,44732.26953,45120.78906,45120.78906,148018000
6/19/2015,45120.76953,45177.07813,44933.82031,44973.41016,44973.41016,414665100
6/22/2015,44971.25,45272.14844,44969.03125,45224.98047,45224.98047,138550300
6/23/2015,45225.71875,45512.62891,45224.51172,45454.14844,45454.14844,155117900
6/24/2015,45453.33984,45514.01172,45280.28125,45424.94141,45424.94141,169504800
6/25/2015,45420.07031,45532.80859,45232.46094,45377.12109,45377.12109,173807400
6/26/2015,45381.37891,45630.19141,45332.44141,45566.32813,45566.32813,142329400
6/29/2015,45556.87109,45556.87109,44710.35156,44710.35156,44710.35156,191532900
6/30/2015,44711.42969,45054.07813,44585.58984,45053.69922,45053.69922,268951400
7/1/2015,45052.89063,45298.55078,44928.48828,44928.51953,44928.51953,175618300
7/2/2015,44928.51953,45342,44917.82031,45175.57813,45175.57813,209841400
7/3/2015,45174.39063,45174.39063,44982.32031,45065.46875,45065.46875,37465200
7/6/2015,45062.17969,45062.17969,44635.82031,44794.01172,44794.01172,149404700
7/7/2015,44792.85156,45027.60938,44196.33984,45017.75,45017.75,224739200
7/8/2015,45004.76953,45009.53125,44441.37109,44497.73828,44497.73828,210280200
7/9/2015,44499.73828,44922.60938,44499.73828,44564.32031,44564.32031,180658800
7/10/2015,44558.10156,44980.28906,44558.10156,44915.98047,44915.98047,165229000
7/13/2015,44933.85938,45184.80078,44916.48047,44990.39063,44990.39063,131537200
7/14/2015,44990.46094,45194.69141,44747.32031,45136.69141,45136.69141,139386600
7/15/2015,45136.16016,45179.51953,45018.78906,45107.12891,45107.12891,139905400
7/16/2015,45111.73047,45461.94141,45111.73047,45344.89844,45344.89844,124663500
7/17/2015,45347.80859,45387.69141,45087.48828,45325.37891,45325.37891,136764800
7/20/2015,45325.57813,45655.73047,45228.19141,45567.98828,45567.98828,107843000
7/21/2015,45568.62109,45664.76953,45387.80859,45401.23047,45401.23047,199521500
7/22/2015,45394.19922,45447.07813,44660.35938,44670.42188,44670.42188,306545700
7/23/2015,44671.28906,44894.73828,44599.53125,44836.32813,44836.32813,245301700
7/24/2015,44840.25,44898.12891,44209.53125,44249.48828,44249.48828,261013500
7/27/2015,44243,44246.89844,43713.71875,43713.71875,43713.71875,181344400
7/28/2015,43715.62109,44241.51953,43715.62109,44222.96875,44222.96875,286919400
7/29/2015,44215.39844,44566.87891,44058.89063,44471.28906,44471.28906,197220000
7/30/2015,44470.66016,44470.66016,44177.87109,44373.30859,44373.30859,163071200
7/31/2015,44374.46094,44793.17969,44322.78906,44752.92969,44752.92969,271503100
8/3/2015,44737.51172,44913.62891,44436.12109,44903.94922,44903.94922,159378700
8/4/2015,44901.21875,45206.87891,44869.10156,45177.98047,45177.98047,183225200
8/5/2015,45180.35938,45388.64063,44863.92188,44937.60938,44937.60938,166445000
8/6/2015,44938.5,45062.33984,44824.46875,44921.21875,44921.21875,126793400
8/7/2015,44919.12109,44919.12109,44661.21094,44862.14063,44862.14063,114223700
8/10/2015,44856.19141,45320.75,44785.08984,45320.69141,45320.69141,110434500
8/11/2015,45321.57813,45333.35156,44376.53125,44379.78906,44379.78906,205684100
8/12/2015,44379.03125,44402.57813,43640.05859,44032.37891,44032.37891,220518900
8/13/2015,44083.48047,44287.12109,43785.42969,43870.53125,43870.53125,211386800
8/14/2015,43870.39844,44069.85938,43746.30859,43746.71875,43746.71875,127753600
8/17/2015,43762.89844,43990.05078,43574.12109,43953.48047,43953.48047,150771400
8/18/2015,43958.07813,43960.87891,43730.55859,43872.12109,43872.12109,169745300
8/19/2015,43868.60156,43906.55859,43307.53125,43473.73828,43473.73828,184950500
8/20/2015,43470.48828,43470.48828,42995.26953,43036.58984,43036.58984,176469900
8/21/2015,43033.01172,43033.01172,42098.73047,42163.82031,42163.82031,270541800
8/24/2015,42139.17969,42139.17969,39256.57813,41471.46875,41471.46875,280957600
8/25/2015,41484.5,42393.78906,41484.5,42010.89063,42010.89063,249142300
8/26/2015,42012.14844,42427.48828,41669.21094,42323.03906,42323.03906,205330000
8/27/2015,42324.32031,43480.83984,42324.32031,43452.35938,43452.35938,266368500
8/28/2015,43459.39844,43534.82813,43161.37109,43290.85938,43290.85938,176441400
8/31/2015,43288.42188,43722.23047,42775.28125,43721.96094,43721.96094,532669500
9/1/2015,43707.01953,43707.01953,42839.14063,42911.51172,42911.51172,234860200
9/2/2015,42908.23828,43194.96875,42772.05859,42969.92969,42969.92969,173690400
9/3/2015,42971.12109,43663.80078,42971.12109,43283.46875,43283.46875,162994900
9/4/2015,43283.32031,43283.32031,42555.85938,42742.85938,42742.85938,167537500
9/7/2015,42729.26953,42853.89844,42326.10156,42756.26172,42756.26172,25362600
9/8/2015,42755.17188,43180.17188,42755.17188,43083.94141,43083.94141,147590400
9/9/2015,43085.71875,43523.53125,42754.05078,42754.67969,42754.67969,156444000
9/10/2015,42749.78906,42926.53906,42621.44141,42888.51172,42888.51172,170822500
9/11/2015,42888.51172,42991.80078,42761.75,42780.73047,42780.73047,113801800
9/14/2015,42775.60938,42909.03906,42661.82813,42827.35156,42827.35156,127513800
9/15/2015,42829.67188,43273.07031,42813.08984,43269.62109,43269.62109,149337800
9/17/2015,43279.14063,44075.51953,43263.42188,43790.92969,43790.92969,233017500
9/18/2015,43788.53906,43788.53906,43177.08984,43565.05078,43565.05078,384522000
9/21/2015,43568.46875,43722.07813,43458.58984,43618.14063,43618.14063,118597800
9/22/2015,43621.21875,43621.21875,43047.87109,43232.05859,43232.05859,176568600
9/23/2015,43236.41016,43285.39844,43042.35938,43042.35938,43042.35938,199408400
9/24/2015,43042.30859,43085.03125,42459.76172,42596.55859,42596.55859,266340600
9/25/2015,42595.19922,42912.21875,42326.42188,42435.23047,42435.23047,161155100
9/28/2015,42430.60938,42453.12891,41791.60156,41893.51172,41893.51172,202235000
9/29/2015,41894.10938,42254,41861.78906,42121.51172,42121.51172,188484800
9/30/2015,42113.85156,42703.07031,42113.85156,42632.53906,42632.53906,323525300
10/1/2015,42627.42188,42752.01172,42418.53906,42695.73828,42695.73828,171675100
10/2/2015,42695.14063,42769.23047,42203.82031,42735.14844,42735.14844,153996600
10/5/2015,42740.85938,43614.17188,42740.85938,43566.32031,43566.32031,208146800
10/6/2015,43566.39063,43743.83984,43435.03906,43561.42188,43561.42188,158825700
10/7/2015,43562.91016,44166.39844,43562.91016,43832.03125,43832.03125,222875200
10/8/2015,43838.55078,44172.32813,43654.76172,44076.94141,44076.94141,196553100
10/9/2015,44080.14844,44477.5,44080.14844,44375.62109,44375.62109,159232400
10/12/2015,44370.71875,44619.60938,44142.17188,44314.25,44314.25,146650400
10/13/2015,44318.48047,44442.53906,44125.14063,44318.19141,44318.19141,189124600
10/14/2015,44313.62891,44416.14063,44058.87109,44064.42969,44064.42969,129215100
10/15/2015,44065.05859,44255.37891,43811.48828,44087.58984,44087.58984,167836200
10/16/2015,44090.46094,44432.37109,44062.55859,44364.16016,44364.16016,161056300
10/19/2015,44371.76953,44523.69922,44116.07813,44523.01172,44523.01172,148353900
10/20/2015,44517.30859,44653.85938,44191.57031,44653.85938,44653.85938,193739600
10/21/2015,44657.12109,44938.12109,44309.76172,44426.07031,44426.07031,182024400
10/22/2015,44426.30859,44989.25,44321.28906,44627.96875,44627.96875,320641000
10/23/2015,44628.42188,45094.10156,44628.42188,45010.23828,45010.23828,238526000
10/26/2015,45022.46094,45102.57813,44787.08984,45036.51953,45036.51953,168306800
10/27/2015,45036.30078,45036.89063,44570.87891,44698.01172,44698.01172,296427200
10/28/2015,44683.60156,44933.14063,44585.5,44741.67969,44741.67969,181760000
10/29/2015,44738.26172,44860.42969,44477.92188,44634.80859,44634.80859,164202500
10/30/2015,44635.80078,44648.83984,44238.69141,44542.76172,44542.76172,247491400
11/3/2015,44543.83984,45540.92969,44336.73828,45354.58984,45354.58984,257221400
11/4/2015,45356.17969,45680.10938,45322.87891,45373.17188,45373.17188,206307000
11/5/2015,45373.89063,45546.55078,45190.26172,45195.64844,45195.64844,224209000
11/6/2015,45195.71875,45388.21094,44923.46094,45243.85156,45243.85156,211544700
11/9/2015,45238.14063,45302.53906,44187.55859,44479.23047,44479.23047,233520700
11/10/2015,44474.33984,44474.78906,43772.75,44359.89063,44359.89063,229700800
11/11/2015,44353.62891,44646.57813,44219.87109,44347.91016,44347.91016,157905500
11/12/2015,44351.17188,44351.17188,44083.62109,44120.51953,44120.51953,153942200
11/13/2015,44120.82031,44266.21875,43458.10938,43617.73047,43617.73047,223292300
11/17/2015,43614.39063,44219.78906,43614.39063,44184.64844,44184.64844,269603700
11/18/2015,44182.25,44505.58984,44118.98047,44505.58984,44505.58984,244379200
11/19/2015,44519.85156,44762.53125,44460.78906,44620.60156,44620.60156,241733800
11/20/2015,44621.41016,44997.69141,44587.64844,44895.01953,44895.01953,177951600
11/23/2015,44878.78125,44925.33984,44743.19922,44779.14063,44779.14063,133476000
11/24/2015,44777.71094,44777.71094,44421.17188,44576.23047,44576.23047,161909400
11/25/2015,44576.23047,44649.10938,44040.07813,44138.75,44138.75,174932800
11/26/2015,44137.19141,44377.58984,44053.23047,44374.51953,44374.51953,64404900
11/27/2015,44387.10156,44420.64844,43895.82031,44247.98047,44247.98047,125063100
11/30/2015,44241.28906,44412.07031,43382.12891,43418.55078,43418.55078,668266200
12/1/2015,43418.55078,43984.89844,43368.83984,43984.89844,43984.89844,253723300
12/2/2015,43984.39063,44024.94922,43386.17969,43417.05078,43417.05078,169361300
12/3/2015,43423.01953,43496.23828,42756.46875,43027.30078,43027.30078,165729100
12/4/2015,43033.01172,43220.69141,42810.46875,42994.23047,42994.23047,186087500
12/7/2015,42997.57813,43103.58984,42648.05859,42655.23828,42655.23828,175873500
