Date,Open,High,Low,Close,Adj Close,Volume
11/5/2014,75,75.349998,74,75.349998,67.458885,2732102
11/6/2014,75.800003,75.800003,74.800003,75.150002,67.279831,891611
11/7/2014,74,74.349998,73.5,73.75,66.026451,1466789
11/10/2014,75,75.599998,74.599998,74.949997,67.100792,2367267
11/11/2014,76,76,75.349998,75.900002,67.951294,2383644
11/12/2014,76,76,75,75.449997,67.548409,1504591
11/13/2014,76,76,75.300003,75.949997,67.996056,2579549
11/14/2014,76.199997,76.25,75.300003,76.050003,68.085587,2052444
11/17/2014,76.5,76.5,74.75,74.849998,67.011253,1796154
11/18/2014,74.599998,75.699997,73.300003,73.449997,65.757881,2409350
11/19/2014,73.400002,73.650002,72.599998,72.849998,65.220718,2125671
11/20/2014,73.050003,73.150002,72.099998,72.550003,64.952118,3118538
11/21/2014,72.150002,73,72.050003,72.199997,64.638786,3000183
11/24/2014,72.199997,72.599998,71.599998,72.099998,64.549248,3719583
11/25/2014,72.099998,73,71.300003,71.550003,64.056854,7672698
11/26/2014,71.599998,74.449997,71.599998,74.300003,66.518845,3677489
11/27/2014,74.650002,74.699997,73.099998,73.25,65.578819,1664850
11/28/2014,73.25,74.150002,73.050003,74.050003,66.295029,2366885
12/1/2014,72.099998,73.800003,71.25,72.349998,64.773064,3000471
12/2/2014,73.5,73.5,71.699997,73.25,65.578819,1673812
12/3/2014,73.800003,73.800003,72.5,72.699997,65.086411,1530371
12/4/2014,73.5,73.550003,72.300003,72.75,65.131187,1165854
12/5/2014,72.5,73.400002,72.400002,73,65.355003,2138318
12/8/2014,73.199997,73.5,72.300003,72.900002,65.265465,2231372
12/9/2014,72.900002,73.599998,72.400002,73.5,65.802635,2837913
12/10/2014,76.5,76.5,74.099998,74.5,66.697906,4055909
12/11/2014,75,75.75,74.550003,74.800003,66.966492,3040896
12/12/2014,75.199997,75.900002,74.550003,75.449997,67.548409,3340453
12/15/2014,75.400002,75.400002,73.800003,74.650002,66.832191,1899171
12/16/2014,74.800003,74.800003,72.699997,73.099998,65.444527,2845801
12/17/2014,73.199997,73.300003,71.550003,71.650002,64.14637,3907109
12/18/2014,73.199997,73.699997,72,73.400002,65.713104,3179781
12/19/2014,72.5,73.949997,72.5,73.75,66.026451,1970033
12/22/2014,73.25,74.199997,73.050003,74.050003,66.295029,1428236
12/23/2014,73.300003,74.099998,73.199997,73.550003,65.847404,1581808
12/24/2014,74.050003,75.400002,73.550003,75,67.145538,1114785
12/29/2014,75,76.300003,75,75.400002,67.503662,1660512
12/30/2014,75.300003,75.599998,74.050003,74.550003,66.742676,1364659
12/31/2014,74.599998,75.349998,74.5,75.25,67.36937,677649
1/2/2015,75.25,75.25,74.150002,74.550003,66.742676,998065
1/5/2015,73.25,74.650002,73.150002,73.300003,65.623581,1925637
1/6/2015,74.150002,74.199997,72.75,73.050003,65.399757,3477505
1/7/2015,72.699997,74.400002,72.650002,74.150002,66.384567,2477304
1/8/2015,75.099998,75.800003,74.699997,75.449997,67.548409,3044459
1/9/2015,75.400002,75.900002,74.550003,75.050003,67.190308,2053864
1/12/2015,75.599998,76.150002,75,76.050003,68.085587,1723570
1/13/2015,75.599998,76.449997,75.599998,76.300003,68.30941,4434935
1/14/2015,75.550003,77.050003,75.550003,76.900002,68.846565,3260990
1/15/2015,76.949997,78.5,76.900002,78.400002,70.189468,3425276
1/16/2015,77.400002,78.699997,77.400002,77.949997,69.786598,2636798
1/19/2015,77.300003,79.599998,77.25,78.949997,70.681877,3359437
1/20/2015,77.800003,78.5,77.300003,78.050003,69.876129,2136401
1/21/2015,78.099998,78.300003,77.400002,77.800003,69.652313,2101366
1/22/2015,77.800003,78.349998,77,77.900002,69.741844,1509106
1/23/2015,77.699997,80,77.550003,79.900002,71.532387,2132181
1/26/2015,79.949997,80.550003,78.849998,80.5,72.069542,2234065
1/27/2015,80.349998,81.400002,79.550003,81.199997,72.696236,2434496
1/28/2015,80.300003,82,80.050003,81.900002,73.322945,2691396
1/29/2015,80.75,82.349998,80.699997,82.25,73.636284,3194129
1/30/2015,82.050003,82.5,81.050003,81.300003,72.785767,2697877
2/2/2015,81.400002,82.400002,81.400002,81.75,73.188644,3064298
2/3/2015,81.75,82.150002,81.050003,82,73.412468,1719323
2/4/2015,80.599998,82.150002,80.599998,82,73.412468,2102909
2/5/2015,82.800003,82.800003,80.5,80.699997,72.248604,2128345
2/6/2015,80.699997,80.849998,78.300003,79,70.726646,3936707
2/9/2015,78.800003,79.699997,78.300003,79.25,70.950455,2895942
2/10/2015,79,79.5,78.349998,79.349998,71.039978,2926907
2/11/2015,78.900002,79.199997,78.050003,78.599998,70.368538,2626049
2/12/2015,78.599998,79.5,78.099998,78.900002,70.637115,3276292
2/13/2015,79.300003,79.5,77.699997,77.800003,69.652313,3505511
2/16/2015,78.449997,78.550003,77.650002,78,69.831375,2455500
2/17/2015,78.300003,78.949997,78.099998,78.800003,70.547592,1465453
2/18/2015,79.300003,79.300003,78.050003,78.349998,70.144722,1816422
2/23/2015,78.349998,79,78,78.75,70.502815,2688111
2/24/2015,79,79,77.900002,78.25,70.055183,2500290
2/25/2015,78.75,79.550003,78.5,79.400002,71.084755,3768872
2/26/2015,78.75,80.150002,78.75,79.699997,71.353333,2853712
2/27/2015,79.199997,80.199997,79.150002,79.800003,71.442863,2416373
3/2/2015,81.5,81.5,77.400002,77.550003,69.428497,4901345
3/3/2015,77.400002,78,77.050003,77.199997,69.11515,2950752
3/4/2015,77,77.150002,76.050003,76.400002,68.398926,2814622
3/5/2015,76.800003,77.400002,76.300003,76.650002,68.622757,2855242
3/6/2015,76.800003,76.849998,76,76.099998,68.130341,3049048
3/9/2015,75.400002,75.800003,74.599998,74.699997,66.876968,3397432
3/10/2015,74.5,75.800003,74.5,75.199997,67.3246,2658016
3/11/2015,75,75.849998,75,75.300003,67.414124,1487630
3/12/2015,75.449997,75.75,73.199997,74.050003,66.295029,4006142
3/13/2015,74.75,75.099998,73.849998,74.050003,66.295029,2042499
3/16/2015,73.800003,74.75,73.800003,74.400002,66.608383,1231993
3/17/2015,75,75.150002,74.199997,74.949997,67.100792,1293954
3/18/2015,74.5,75.050003,74.050003,74.849998,67.011253,2747543
3/19/2015,74.800003,75.400002,74.25,75.199997,67.3246,2669751
3/20/2015,75.650002,75.650002,74.900002,75.099998,67.235077,2325356
3/23/2015,75.800003,75.849998,75.099998,75.75,67.817001,2000749
3/24/2015,75.150002,77.199997,75.150002,77.150002,69.070381,3403253
3/25/2015,76.199997,77.199997,76.199997,77.099998,69.025612,2847222
3/26/2015,77,77.099998,76.199997,76.949997,68.891335,2385791
3/27/2015,77.599998,77.849998,76.800003,77.800003,69.652313,2422591
3/30/2015,76.75,78.400002,76.75,78.050003,69.876129,2575122
3/31/2015,78.300003,79.449997,77.699997,79.300003,70.995239,6106150
4/1/2015,79.800003,79.800003,78.25,78.5,70.279007,4465643
4/2/2015,78.5,78.800003,77.5,77.699997,69.562782,3115487
4/8/2015,77.699997,79.599998,76.75,76.900002,68.846565,5641457
4/9/2015,76.699997,78.300003,75.900002,77.599998,69.473251,5138355
4/10/2015,78.900002,79.900002,78.25,79.849998,71.487625,5212228
4/13/2015,79.75,79.849998,78.449997,79.199997,70.905685,3632033
4/14/2015,79.75,79.75,78.699997,79.650002,71.308578,2151632
4/15/2015,80,80,79,79,70.726646,3499916
4/16/2015,79,79.5,78.650002,78.900002,70.637115,2029443
4/17/2015,78.150002,78.849998,78.050003,78.25,70.055183,2353170
4/20/2015,77.949997,79,77,77.150002,69.070381,2806646
4/21/2015,77.75,78,76.199997,77.800003,69.652313,3714368
4/22/2015,78.5,78.5,76.800003,77.199997,69.11515,2748281
4/23/2015,77.449997,78.199997,77,77.199997,69.11515,3400808
4/24/2015,78.099998,78.349998,77.25,78.199997,70.010422,4886742
4/27/2015,78.199997,78.5,77.599998,78.5,70.279007,3693271
4/28/2015,77.699997,78.550003,77.599998,78.449997,70.234238,2575572
4/29/2015,78.5,79,78,78.75,70.502815,1998249
4/30/2015,78.099998,78.900002,78.099998,78.449997,70.234238,1993948
5/4/2015,78.449997,79.349998,78.099998,79.300003,70.995239,1709809
5/5/2015,79.5,79.900002,78.5,78.599998,70.368538,1426508
5/6/2015,79.650002,79.650002,78.199997,78.400002,70.189468,2350378
5/7/2015,79.650002,80,78.099998,78.349998,70.144722,2978781
5/8/2015,78,78.800003,78,78.5,70.279007,1866960
5/11/2015,78.800003,78.800003,77.550003,77.699997,69.562782,2893345
5/12/2015,78.300003,78.449997,77.75,77.800003,69.652313,1873842
5/13/2015,77.800003,78.300003,77.050003,77.099998,69.025612,2400651
5/14/2015,77.050003,77.900002,77.050003,77.699997,69.562782,2002001
5/15/2015,78.199997,78.599998,77.699997,78.550003,70.323769,1765596
5/18/2015,78.5,79,78.5,78.650002,70.413292,1691581
5/19/2015,76.449997,77,75.349998,76.349998,70.146858,2322330
5/20/2015,76.550003,76.699997,75.900002,76.099998,69.917168,1960944
5/21/2015,75.849998,76.349998,75.550003,75.75,69.595612,1642422
5/22/2015,76.349998,76.599998,75.599998,75.699997,69.549667,2027349
5/26/2015,75.699997,76.400002,75.099998,75.25,69.136223,3191044
5/27/2015,75,75.599998,74.900002,75.150002,69.044357,2928670
5/28/2015,75.150002,75.300003,73.050003,73.5,67.528404,3539672
5/29/2015,74.5,74.5,73.199997,74.300003,68.263412,3610719
6/1/2015,74.800003,75.300003,74.199997,74.599998,68.53904,3381703
6/2/2015,74.050003,74.599998,73.800003,73.849998,67.849983,1942031
6/3/2015,74.650002,74.650002,73.449997,73.5,67.528404,3253446
6/4/2015,73.300003,74.300003,72.5,73.449997,67.48246,4339382
6/5/2015,74,74,72.5,72.849998,66.931206,3100304
6/8/2015,72,72.349998,70.800003,71.099998,65.323402,4719445
6/9/2015,71.099998,71.099998,68.199997,69.550003,63.89933,17778152
6/10/2015,70.150002,71.199997,69.599998,70.050003,64.358711,3934859
6/11/2015,70.050003,71.699997,69.949997,71.449997,65.644966,4113880
6/12/2015,71.699997,72.25,71.400002,72.199997,66.334023,4611779
6/15/2015,71.599998,71.949997,70.650002,71.449997,65.644966,3197783
6/16/2015,70.949997,72.199997,70.349998,71.5,65.690903,1571742
6/17/2015,71.150002,72,70.849998,71.300003,65.507156,1713519
6/18/2015,71.900002,71.900002,71.050003,71.800003,65.96653,1679545
6/19/2015,72,73.150002,71.550003,73.050003,67.114975,3234347
6/22/2015,73.050003,73.349998,72.199997,72.849998,66.931206,1594913
6/23/2015,73.349998,73.5,72.300003,73.400002,67.436539,2006418
6/24/2015,72.949997,73.099998,71.650002,71.849998,66.012459,2747849
6/25/2015,71.199997,72.449997,71.199997,72.199997,66.334023,2405718
6/26/2015,71.599998,71.949997,71.199997,71.25,65.461205,1991640
6/29/2015,71,71.599998,70.099998,70.25,64.542458,2699447
6/30/2015,70.099998,71.550003,70.050003,70.699997,64.955894,2315774
7/2/2015,70.699997,71.400002,70,70.050003,64.358711,3127360
7/3/2015,71,71,69.599998,70,64.312775,2388771
7/6/2015,70.150002,70.949997,69,69.400002,63.761524,2612842
7/7/2015,69.099998,70.5,69,69.199997,63.577763,2725526
7/8/2015,68.199997,69.5,64.050003,66.349998,60.959324,6849428
7/9/2015,66.349998,69.550003,65.650002,69.25,63.623703,5412137
7/10/2015,68.800003,69.150002,67.800003,68.849998,63.256203,3681907
7/13/2015,69.199997,70.199997,68.449997,69.949997,64.266823,2552673
7/14/2015,68.5,70.75,68.5,70.599998,64.864021,3061862
7/15/2015,70.099998,70.800003,69.449997,69.849998,64.174957,2176899
7/16/2015,69.300003,70.300003,69.199997,69.949997,64.266823,2113764
7/17/2015,69.599998,70.949997,69.599998,70.800003,65.047783,1624213
7/20/2015,71,71.5,70.300003,71.150002,65.369339,1746633
7/21/2015,70.5,71.449997,70.5,70.599998,64.864021,1759030
7/22/2015,71.099998,71.150002,70.300003,70.550003,64.818092,1956982
7/23/2015,71.150002,71.599998,70.699997,71.449997,65.644966,2445523
7/24/2015,71.449997,71.75,70.949997,71.400002,65.59903,2068221
7/27/2015,71,71.349998,69.599998,70.050003,64.358711,2561379
7/28/2015,70.550003,71.300003,69.5,69.900002,64.220894,2455631
7/29/2015,69.900002,70.900002,69.900002,70.800003,65.047783,1295164
7/30/2015,70.800003,71.400002,70.550003,70.849998,65.093712,1676268
7/31/2015,71.400002,73.449997,71,73.050003,67.114975,5232702
8/3/2015,72.550003,73.699997,72.349998,72.949997,67.023102,4425554
8/4/2015,72.25,74.150002,72.25,73.949997,67.941841,4080830
8/5/2015,73.550003,73.550003,72.550003,73,67.069031,3027857
8/6/2015,72.75,72.75,70.550003,70.599998,64.864021,4852733
8/7/2015,70.5,71.699997,70.5,71.349998,65.553085,1672833
8/10/2015,71.349998,71.949997,70.900002,71.75,65.920601,2214801
8/11/2015,71.900002,72.900002,71.75,72.099998,66.242157,2643875
8/12/2015,71.650002,72.949997,71.5,72.550003,66.655594,2715864
8/13/2015,71.800003,73.25,71.800003,72.5,66.60965,3093592
8/14/2015,72.550003,73.400002,72.449997,73.25,67.298721,1934192
8/17/2015,73.5,73.650002,72.699997,72.900002,66.977158,1479909
8/18/2015,72.900002,73.699997,71.800003,71.849998,66.012459,2354595
8/19/2015,71.599998,72.25,71,71.099998,65.323402,2645606
8/20/2015,70.650002,71.099998,70,70.5,64.772156,3751461
8/21/2015,69.25,69.25,67.550003,68.5,63.547577,4131614
8/24/2015,66,66.300003,65,65.650002,60.903633,5692971
8/25/2015,64.400002,66.300003,64,65.400002,60.671707,7025324
8/26/2015,64.75,67.300003,64.5,66.5,61.692177,5279115
8/27/2015,66.900002,68.5,66.900002,67.550003,62.666271,3911644
8/28/2015,69.050003,69.050003,66.599998,66.800003,61.97049,3391352
8/31/2015,66.949997,67.25,65.75,66.699997,61.87772,3249347
9/1/2015,66,66.599998,64.800003,64.949997,60.254234,2864307
9/2/2015,64.949997,66.449997,64.900002,65,60.300625,3228936
9/4/2015,65,67,65,66.25,61.460255,3958920
9/7/2015,65.900002,67,65.550003,66.199997,61.41386,5349693
9/8/2015,66.5,67.75,66.099998,67.599998,62.71265,2852468
9/9/2015,72.5,73.400002,71.050003,71.550003,66.377075,11306384
9/10/2015,70.599998,71.300003,69.300003,70.050003,64.985519,7800972
9/11/2015,70.800003,71,69.75,70,64.939133,3772627
9/14/2015,70.699997,70.699997,69.550003,69.900002,64.846367,2876064
9/15/2015,70.25,70.900002,70,70.75,65.634911,4191066
9/16/2015,71.199997,72,70.599998,71.849998,66.65538,4439089
9/17/2015,71.699997,71.699997,70.800003,71,65.866829,3940539
9/18/2015,71.599998,72.550003,71.099998,72.449997,67.212006,4232797
9/21/2015,71.849998,74.150002,71.849998,74,68.64994,5537117
9/22/2015,74.099998,74.699997,73.949997,74.25,68.881866,4638959
9/23/2015,73.949997,73.949997,72.300003,72.800003,67.536697,4254841
9/24/2015,73,74.25,72.699997,74.199997,68.83548,3193827
9/25/2015,73.099998,73.900002,72.699997,72.849998,67.583084,4607361
9/29/2015,72.849998,72.849998,70.849998,71.5,66.330681,5311799
9/30/2015,71.349998,73.150002,71.349998,73.099998,67.81501,3534822
10/2/2015,73.099998,74.099998,72.449997,73,67.722237,2890837
10/5/2015,73.599998,74.300003,73.550003,74.25,68.881866,1976997
10/6/2015,74.699997,74.699997,72.550003,72.599998,67.351158,2923036
10/7/2015,72.5,72.949997,72.099998,72.650002,67.397545,4476672
10/8/2015,73,73.800003,72.800003,73.650002,68.325249,17048983
10/9/2015,73.650002,74.699997,73.5,74.25,68.881866,6213484
10/12/2015,74.5,74.650002,74.050003,74.199997,68.83548,2587231
10/13/2015,74.400002,75.449997,73.800003,75.150002,69.716805,3879391
10/14/2015,74.599998,75.349998,74.599998,75.25,69.809563,2420574
10/15/2015,75.900002,76,75.25,75.949997,70.458954,1965719
10/16/2015,76.449997,76.449997,75.800003,76.199997,70.69088,1994059
10/19/2015,75.599998,76.349998,75.349998,75.949997,70.458954,1381409
10/20/2015,75.5,76.5,75.5,75.650002,70.180656,3525586
10/22/2015,75.650002,76.5,75.050003,76.300003,70.783653,2556418
10/23/2015,76.849998,76.900002,76.099998,76.800003,71.247513,2067629
10/26/2015,77,77,76.349998,76.900002,71.340271,1581050
10/27/2015,76.650002,77.75,76.300003,77.300003,71.711365,3246919
10/28/2015,76.550003,78.400002,76.550003,78.25,72.592682,3486064
10/29/2015,78.25,78.550003,77.349998,77.599998,71.989662,2820937
10/30/2015,77.900002,78.150002,77.25,77.349998,71.757736,4181927
11/2/2015,76.800003,77.099998,75.800003,76.150002,70.644501,1997040
11/3/2015,76.199997,76.900002,76,76.300003,70.783653,2129221
11/4/2015,76.849998,77.75,76.199997,76.400002,70.876419,4133563
11/5/2015,75.900002,76.150002,75.5,76.099998,70.598122,2753801
11/6/2015,75.300003,75.5,74,75.25,69.809563,3425347
11/9/2015,75.050003,75.400002,74.5,74.900002,69.484871,2418362
11/10/2015,74.599998,74.650002,73.5,73.849998,68.510788,3162716
11/11/2015,74,75.150002,73.800003,75.150002,69.716805,2029260
11/12/2015,75.400002,75.699997,74.099998,75,69.577637,2951888
11/13/2015,74.449997,74.5,72.650002,72.849998,67.583084,4490447
11/16/2015,71.949997,73,71.599998,72.449997,67.212006,1696595
11/17/2015,72.949997,73.449997,72.699997,73.25,67.954163,1837786
11/18/2015,73.050003,73.699997,72.800003,73.199997,67.907776,2009795
11/19/2015,73.5,74,72.900002,73.099998,67.81501,3312770
11/20/2015,72.949997,73.199997,72.099998,73.099998,67.81501,3356226
11/23/2015,72.900002,73.199997,72.300003,72.650002,67.397545,2908313
11/24/2015,72.650002,72.650002,72.650002,72.650002,67.397545,0
11/25/2015,69.050003,70.900002,68.699997,70.550003,65.449371,13534008
11/26/2015,70.949997,71.050003,70.099998,70.199997,65.124672,5185969
11/27/2015,70.199997,70.300003,69.300003,69.449997,64.428894,5251040
11/30/2015,69.050003,69.699997,69.050003,69.25,64.243355,5802688
12/1/2015,69.300003,69.949997,69.25,69.800003,64.753601,3014448
12/2/2015,70.449997,70.5,69.800003,70.050003,64.985519,3862162
12/3/2015,70.050003,70.199997,69.699997,69.900002,64.846367,1556596
12/4/2015,69.050003,70.599998,69.050003,70.300003,65.217445,5412036
12/7/2015,71,71,69.650002,69.75,64.707207,3310312
12/8/2015,69.349998,70,69.25,69.900002,64.846367,3139674
12/9/2015,69.849998,70.25,69.5,69.650002,64.614441,1957135
12/10/2015,70,70.199997,69.550003,70.050003,64.985519,2955545
12/11/2015,71,71,69.800003,70,64.939133,3268341
12/14/2015,69.300003,70.300003,69.199997,70,64.939133,3843888
12/15/2015,70.400002,71.150002,70,70.800003,65.681297,3696233
12/16/2015,70.949997,70.949997,69.900002,69.900002,64.846367,3010277
12/17/2015,70.400002,70.449997,69.849998,70.099998,65.031898,2545875
12/18/2015,69.650002,70.550003,69.650002,69.900002,64.846367,2403359
12/21/2015,70,70.300003,69.650002,70,64.939133,1893207
12/22/2015,70,70,69.449997,69.699997,64.66082,2382738
12/23/2015,69.5,70,69.5,70,64.939133,2012184
12/24/2015,70.349998,70.400002,70.150002,70.349998,65.263832,687399
12/28/2015,70.349998,70.400002,69.900002,70.050003,64.985519,711305
12/29/2015,69.650002,70.599998,69.650002,70.449997,65.356598,1330531
12/30/2015,70.699997,70.699997,70.349998,70.650002,65.542137,1371374
12/31/2015,70.75,71.5,70.599998,71.300003,66.145149,1605028
1/4/2016,71.300003,71.400002,69.199997,69.5,64.475281,2069133
1/5/2016,69.050003,69.800003,69.050003,69.550003,64.521675,1084232
1/6/2016,70,70.050003,69.599998,69.900002,64.846367,1786034
1/7/2016,69.300003,69.900002,69,69.400002,64.382515,2167358
1/8/2016,70,70,69.050003,69.5,64.475281,1745148
1/11/2016,69.300003,69.449997,67.900002,68,63.083729,2836807
1/12/2016,69,69.099998,67.150002,67.199997,62.341572,2605997
1/13/2016,68.199997,69.25,67.699997,68.400002,63.454811,2748806
1/14/2016,68.849998,70.75,68,70.449997,65.356598,5472116
1/15/2016,70.150002,70.5,69.550003,70.099998,65.031898,2376653
1/18/2016,69.050003,70.099998,68.75,68.800003,63.825893,2401181
1/19/2016,68.900002,69,67.800003,68.949997,63.96505,2894064
1/20/2016,68.400002,68.699997,67,67.050003,62.202412,4786660
1/21/2016,67.900002,68.050003,66.099998,66.199997,61.41386,3445473
1/22/2016,66.599998,67.449997,66.300003,67.400002,62.527103,4418409
1/25/2016,67.800003,68.449997,67.699997,68.25,63.315655,3316288
1/26/2016,67.900002,69.099998,67.75,67.900002,62.990963,2673697
1/27/2016,68.449997,68.849998,68.050003,68.599998,63.640358,2778979
1/28/2016,68.300003,69.550003,67.849998,69.349998,64.336128,3036595
1/29/2016,68.800003,70.75,68.800003,70.699997,65.588524,4033208
2/1/2016,70.699997,71,69.599998,70.400002,65.310219,3042417
2/2/2016,70.199997,71.400002,69.849998,70.900002,65.774063,2391984
2/3/2016,70.900002,71.300003,70.199997,71.25,66.098755,2155923
2/4/2016,71.5,72.599998,71.349998,72.449997,67.212006,2991364
2/5/2016,71.900002,72.75,71.449997,72.150002,66.933693,1762727
2/11/2016,72.150002,72.150002,70.199997,70.800003,65.681297,3868507
2/12/2016,70.199997,72.300003,70.199997,72.050003,66.840927,5521646
2/15/2016,72.349998,73.150002,72.050003,73.150002,67.861389,3075613
2/16/2016,73.099998,73.099998,71.800003,72.400002,67.165619,2016203
2/17/2016,72.949997,72.949997,71.099998,71.800003,66.609001,2599183
2/18/2016,72.699997,73.550003,72.25,73.5,68.186089,2735006
2/19/2016,73.949997,74,73.599998,73.900002,68.557167,1305621
2/22/2016,74.199997,74.5,73.650002,74.050003,68.696327,1677034
2/23/2016,74,74.449997,73.300003,74,68.64994,1945688
2/24/2016,74.5,74.949997,74,74.5,69.113785,2454639
2/25/2016,75,75,73.050003,73.5,68.186089,2901401
2/26/2016,74.25,75,73.800003,74.949997,69.531258,4417926
2/29/2016,75.199997,75.199997,73.5,73.699997,68.371628,3835054
3/1/2016,74.699997,74.800003,73.849998,74.25,68.881866,3783740
3/2/2016,74.699997,76.150002,74.699997,76,70.505348,4853361
3/3/2016,76,76.349998,75,76.300003,70.783653,3243391
3/4/2016,76.599998,76.800003,75.650002,76.800003,71.247513,3200652
3/7/2016,77,77,75.400002,75.75,70.273422,2950945
3/8/2016,75.550003,76.400002,75.5,76.25,70.737274,2016475
3/9/2016,76.449997,76.699997,75.849998,75.900002,70.412575,4065636
3/10/2016,76.5,76.550003,75.349998,75.449997,69.995102,4157432
3/11/2016,75.150002,76.300003,75.150002,76,70.505348,4056232
3/14/2016,76.900002,77.300003,76,77.150002,71.572205,2927979
3/15/2016,77.150002,77.199997,76.300003,76.400002,70.876419,2653385
3/16/2016,76.800003,77,74.699997,75.449997,69.995102,4747706
3/17/2016,75.650002,78.400002,75.650002,77.650002,72.036057,7573235
3/18/2016,77.75,78.449997,77.650002,78.099998,72.453522,7513180
3/21/2016,77.75,78.650002,77.5,78.599998,72.917374,3624704
3/22/2016,78.150002,78.699997,78.150002,78.5,72.824608,3005200
3/23/2016,78.5,78.599998,77.800003,78.25,72.592682,3648937
3/24/2016,77.699997,78.550003,77.650002,78.400002,72.731834,2936958
3/29/2016,78.400002,78.400002,77.800003,78,72.360756,4045895
3/30/2016,78.150002,79.349998,78.150002,79.199997,73.473991,5063396
3/31/2016,78.900002,79.5,78.900002,79.349998,73.613152,4769015
4/1/2016,79.099998,79.400002,78.050003,78.199997,72.546288,1398416
4/5/2016,78.199997,78.800003,77.699997,78.5,72.824608,2767548
4/6/2016,78.5,78.949997,78.050003,78.849998,73.1493,1582676
4/7/2016,79.099998,79.449997,78.800003,79.050003,73.334839,1977991
4/8/2016,78.900002,79.5,78.5,79.449997,73.705917,1575801
4/11/2016,78.650002,79.150002,78.099998,78.650002,72.963745,3462052
4/12/2016,78.400002,79.25,78.400002,78.949997,73.242065,1525436
4/13/2016,78.949997,80.099998,78.550003,80.050003,74.262543,4545801
4/14/2016,80.5,80.5,79.25,80.199997,74.401688,2600815
4/15/2016,80.25,80.349998,79.550003,80.349998,74.540848,2461680
4/18/2016,79.599998,80.400002,79.599998,80.199997,74.401688,1203692
4/19/2016,81,81,80.150002,81,75.14386,1725874
4/20/2016,80.949997,81,80,80.150002,74.355309,2279099
4/21/2016,80,80.25,79.599998,80,74.216156,2475108
4/22/2016,79,79.25,78,78.150002,72.499908,4965139
4/25/2016,77.800003,78.349998,77.650002,77.699997,72.082428,2442247
4/26/2016,76.5,76.800003,75.5,76.599998,71.061974,5851107
4/27/2016,76.400002,76.449997,75.050003,75.199997,69.763184,5645196
4/28/2016,75.5,75.900002,74.300003,74.5,69.113785,9526121
4/29/2016,74.25,74.5,73.599998,73.949997,68.603554,6623832
5/3/2016,73.949997,75.650002,73.800003,74.800003,69.392113,5734603
5/4/2016,75.099998,76.25,75.099998,76,70.505348,4554622
5/5/2016,75.949997,76.949997,75.699997,76.650002,71.108345,3619153
5/6/2016,76.699997,77,75.900002,76.449997,70.922813,3402054
5/9/2016,76.199997,76.75,76,76.449997,70.922813,2059613
5/10/2016,76.300003,77.900002,76.300003,77.550003,71.943291,2276961
5/11/2016,77.300003,77.5,76.5,76.949997,71.386665,2493707
5/12/2016,77.199997,77.699997,74.550003,74.900002,69.484871,10207649
5/13/2016,74.900002,75.949997,74.849998,75.449997,69.995102,5248740
5/16/2016,75.400002,75.949997,75.300003,75.400002,69.94873,3341845
5/17/2016,73.75,73.75,72.5,73.150002,69.729477,4275361
5/18/2016,72.5,73.300003,72.300003,73.199997,69.77713,3192098
5/19/2016,73.5,75.199997,73.150002,73.900002,70.444405,4367492
5/20/2016,74,75.75,74,75.300003,71.778946,4682281
5/23/2016,75.25,76.650002,74.900002,76.400002,72.827507,4759635
5/24/2016,76.800003,76.800003,75.400002,76.099998,72.541534,3538135
5/25/2016,76.900002,77.199997,76.300003,76.550003,72.970497,3717331
5/26/2016,76.300003,76.599998,75.400002,76.150002,72.589195,2592562
5/27/2016,76.099998,76.849998,75.599998,76.699997,73.113472,1936514
5/30/2016,76.25,76.25,75.5,75.699997,72.160233,2203000
5/31/2016,75.699997,75.900002,75.099998,75.349998,71.826607,5804244
6/1/2016,75,75.349998,74.25,74.849998,71.349991,10989671
6/2/2016,75,75.150002,74.25,74.699997,71.207001,5547596
6/3/2016,75,75.75,74.949997,75.5,71.969589,3267059
6/6/2016,75.550003,76.650002,75.25,76.550003,72.970497,2264861
6/7/2016,77,77.099998,76.300003,77.050003,73.447121,2949250
6/8/2016,77.300003,77.800003,76.949997,77.5,73.876076,4989753
6/10/2016,77.5,78,76.5,77.449997,73.828407,3232087
6/13/2016,76.699997,76.699997,75.550003,75.900002,72.350891,4216261
6/14/2016,75.5,75.699997,74.099998,74.150002,70.682724,4869839
6/15/2016,73.800003,73.900002,73.300003,73.349998,69.92012,6593196
6/16/2016,73.199997,73.199997,70.699997,71.150002,67.823006,9912575
6/17/2016,71.550003,71.849998,70.449997,70.849998,67.537025,8665201
6/20/2016,72.5,74.099998,72.449997,73.849998,70.396744,12656342
6/21/2016,74.199997,74.300003,73.199997,73.300003,69.872467,4794281
6/22/2016,73.300003,73.699997,72.800003,73.150002,69.729477,4367298
6/23/2016,74,74,73.300003,73.5,70.06311,2884870
6/24/2016,71.849998,73.900002,67.900002,70,66.726776,12476680
6/27/2016,69.199997,69.849998,67.800003,68.150002,64.96328,7502679
6/28/2016,67.349998,68.650002,67.150002,67.650002,64.486664,9917057
6/29/2016,68.25,69,68.099998,68.599998,65.392235,8820323
6/30/2016,69.25,71.099998,69.25,71.050003,67.727684,7980305
7/4/2016,71.050003,71.900002,70,71.699997,68.347275,5315578
7/5/2016,71.5,71.5,70.400002,70.5,67.2034,4119377
