Date,Open,High,Low,Close,Adj Close,Volume
5/16/2013,12473.40039,12563,12463.40039,12507.59961,12507.59961,1626400
5/17/2013,12487.29981,12636.29981,12487.29981,12613,12613,1713800
5/21/2013,12669.5,12806.5,12613,12742.40039,12742.40039,2420000
5/22/2013,12801.5,12889.29981,12735.59961,12752.5,12752.5,2195000
5/23/2013,12648.79981,12748.59961,12598.90039,12658.09961,12658.09961,1593000
5/24/2013,12617.2002,12670.7002,12617.2002,12667.2002,12667.2002,1396600
5/27/2013,12688.59961,12703.09961,12662.79981,12696.40039,12696.40039,547000
5/28/2013,12755.59961,12798.5,12704.7002,12750.5,12750.5,2046600
5/29/2013,12677.40039,12750.5,12658.59961,12732.59961,12732.59961,1763200
5/30/2013,12745.2002,12767.5,12725.90039,12746.5,12746.5,2034200
5/31/2013,12691.40039,12745.7002,12620.09961,12650.40039,12650.40039,2957600
6/3/2013,12661.2002,12681.2002,12570.90039,12609.79981,12609.79981,1688400
6/4/2013,12600.5,12636.40039,12568.90039,12594,12594,1421000
6/5/2013,12541,12588.59961,12422.40039,12443.7002,12443.7002,2095000
6/6/2013,12406.79981,12453.79981,12327.7002,12409.29981,12409.29981,1806200
6/7/2013,12388.5,12413,12310.29981,12373.29981,12373.29981,1588400
6/10/2013,12375.59961,12400.7002,12328.5,12382.7002,12382.7002,1227000
6/11/2013,12301,12375.79981,12217.7002,12223.59961,12223.59961,1728000
6/12/2013,12246.09961,12246.09961,12092.5,12109.90039,12109.90039,1800000
6/13/2013,12064.40039,12291.2002,12032.40039,12277.09961,12277.09961,1684000
6/14/2013,12271,12298.29981,12178.2002,12187.40039,12187.40039,1725200
6/17/2013,12249.29981,12325.79981,12189.79981,12288.90039,12288.90039,1432800
6/18/2013,12299.2002,12389.09961,12288.29981,12367.5,12367.5,1638200
6/19/2013,12347.7002,12365.5,12237.7002,12268.29981,12268.29981,1759800
6/20/2013,12100.09961,12268.29981,11940.5,11968.59961,11968.59961,2973200
6/21/2013,12019.09961,12067.5,11935.7002,11995.7002,11995.7002,3785200
6/24/2013,11909,11994.7002,11759,11836.90039,11836.90039,1811200
6/25/2013,11893.7002,12007.7002,11838.5,12005.40039,12005.40039,1821400
6/26/2013,11990.5,12005.40039,11934.7002,11951.90039,11951.90039,1896000
6/27/2013,12003.90039,12053.59961,11951.90039,12005.79981,12005.79981,1993400
6/28/2013,11995.90039,12181,11992.90039,12129.09961,12129.09961,2090800
7/2/2013,12178,12217.40039,12113.79981,12178.40039,12178.40039,1824600
7/3/2013,12175.5,12179.09961,12055.59961,12145.7002,12145.7002,1293600
7/4/2013,12174.90039,12217.2002,12138.40039,12166.7002,12166.7002,415800
7/5/2013,12160.2002,12170.90039,12073.59961,12134.90039,12134.90039,144084300
7/8/2013,12188.09961,12219.79981,12134.90039,12208.90039,12208.90039,1392800
7/9/2013,12247,12298.7002,12203.5,12297.09961,12297.09961,1429600
7/10/2013,12311.59961,12315.5,12250.09961,12306.90039,12306.90039,1469400
7/11/2013,12420.09961,12496.29981,12306.90039,12493.29981,12493.29981,2251000
7/12/2013,12516.29981,12519.7002,12436.79981,12462.2002,12462.2002,1238800
7/15/2013,12515.90039,12569.90039,12462.2002,12528.29981,12528.29981,1377800
7/16/2013,12569,12569,12490.59961,12516.90039,12516.90039,1466400
7/17/2013,12536.29981,12598,12519,12568.79981,12568.79981,1627800
7/18/2013,12593.79981,12680.2002,12568.29981,12628.79981,12628.79981,1695200
7/19/2013,12628.29981,12693.90039,12625,12685.09961,12685.09961,1666200
7/22/2013,12685.09961,12761.40039,12685.09961,12758.40039,12758.40039,1581400
7/23/2013,12759.09961,12772.09961,12710.40039,12745.40039,12745.40039,1679600
7/24/2013,12745.40039,12766.90039,12632.7002,12672.29981,12672.29981,1833400
7/25/2013,12672.40039,12705,12637.29981,12669.09961,12669.09961,1665400
7/26/2013,12666.90039,12676.79981,12614.59961,12647.90039,12647.90039,1299400
7/29/2013,12647.90039,12688.40039,12618,12669,12669,1153400
7/30/2013,12669,12669,12555.79981,12581.79981,12581.79981,176272400
7/31/2013,12581.79981,12631.7002,12486.59961,12486.59961,12486.59961,203824200
8/1/2013,12486.59961,12623.40039,12486.59961,12594,12594,1657200
8/2/2013,12594,12627.59961,12579,12603.29981,12603.29981,124497400
8/6/2013,12603.29981,12603.29981,12419,12469.29981,12469.29981,173302700
8/7/2013,12469.29981,12469.29981,12400.09961,12412.7002,12412.7002,149940700
8/8/2013,12412.7002,12564.09961,12412.7002,12552.90039,12552.90039,174198900
8/9/2013,12552.90039,12557.29981,12502.2002,12542.09961,12542.09961,154693700
8/12/2013,12542.2002,12594.29981,12542.2002,12594.29981,12594.29981,155373100
8/13/2013,12594.29981,12655.79981,12594.29981,12642.2002,12642.2002,158472400
8/14/2013,12642.2002,12664.2002,12614.40039,12639.29981,12639.29981,195460500
8/15/2013,12639,12704.5,12562,12704.5,12704.5,212846300
8/16/2013,12704.5,12800,12704.5,12736.90039,12736.90039,152862300
8/19/2013,12735.5,12735.5,12578.79981,12588,12588,127044300
8/20/2013,12588,12707.5,12573.5,12670.09961,12670.09961,143285800
8/21/2013,12670.09961,12670.09961,12542.79981,12573.09961,12573.09961,159390300
8/22/2013,12573.09961,12700.2002,12573.09961,12674.40039,12674.40039,147391600
8/23/2013,12674.29981,12776.09961,12674.29981,12762.29981,12762.29981,1314000
8/26/2013,12762.29981,12812.59961,12751.90039,12760.29981,12760.29981,127814600
8/27/2013,12760.29981,12760.29981,12567.2002,12591.2002,12591.2002,1686800
8/28/2013,12591.2002,12677.5,12582.59961,12607.2002,12607.2002,150204900
8/29/2013,12607.2002,12742.7002,12607.2002,12704.7002,12704.7002,1538000
8/30/2013,12704.59961,12746.5,12653,12653.90039,12653.90039,1340400
9/3/2013,12654.29981,12828.09961,12654.29981,12740.5,12740.5,1332400
9/4/2013,12740.5,12758.90039,12692.09961,12757.79981,12757.79981,124533100
9/5/2013,12757.79981,12851.7002,12757.79981,12845.09961,12845.09961,161151900
9/6/2013,12845.09961,12888.7002,12796.7002,12820.90039,12820.90039,1386000
9/9/2013,12820.90039,12861.40039,12820.90039,12854.59961,12854.59961,116086200
9/10/2013,12854.59961,12854.59961,12793.7002,12824.5,12824.5,1529800
9/11/2013,12824.5,12840.40039,12764.5,12825.40039,12825.40039,139019400
9/12/2013,12825.40039,12825.40039,12693.90039,12701,12701,144151300
9/13/2013,12701.09961,12761.09961,12701.09961,12723.40039,12723.40039,1340600
9/16/2013,12723.40039,12847.79981,12723.40039,12816.90039,12816.90039,1906200
9/17/2013,12816.90039,12847.2002,12812.2002,12834.09961,12834.09961,128785200
9/18/2013,12834.09961,12958.90039,12794.90039,12931.40039,12931.40039,218093300
9/19/2013,12931.40039,12964.90039,12892.79981,12926.79981,12926.79981,164904300
9/20/2013,12926.7002,12942.7002,12806.5,12806.5,12806.5,458819700
9/23/2013,12806.5,12828.40039,12798.29981,12811.2002,12811.2002,151447800
9/24/2013,12809.59961,12878.7002,12784.09961,12848.90039,12848.90039,149410500
9/25/2013,12848.90039,12913.59961,12832.5,12836.7002,12836.7002,160862300
9/26/2013,12836.7002,12905.09961,12836.7002,12841.59961,12841.59961,128192200
9/27/2013,12841.59961,12865.90039,12818.09961,12844.09961,12844.09961,130691300
9/30/2013,12843.2002,12858.59961,12734.7002,12787.2002,12787.2002,172227500
10/1/2013,12787.2002,12866.90039,12753.40039,12847.40039,12847.40039,166036300
10/2/2013,12847.40039,12853.29981,12790.09961,12839,12839,149800900
10/3/2013,12839,12844.90039,12700.40039,12735.09961,12735.09961,137555300
10/4/2013,12735.09961,12787.09961,12730,12758.7002,12758.7002,129490600
10/7/2013,12758.7002,12814.7002,12704.59961,12788.29981,12788.29981,123590300
10/8/2013,12788.29981,12824.2002,12682.90039,12692.40039,12692.40039,140463900
10/9/2013,12692.40039,12763.5,12678,12730.29981,12730.29981,151681000
10/10/2013,12730.29981,12934.59961,12730.29981,12894.40039,12894.40039,163858200
10/11/2013,12894.40039,12924.90039,12874.09961,12892.09961,12892.09961,115807100
10/15/2013,12892.09961,12934.5,12839.29981,12931.5,12931.5,128012800
10/16/2013,12931.5,12957.2002,12912.2002,12957.2002,12957.2002,119941300
10/17/2013,12956.90039,13042.09961,12951.29981,13036.40039,13036.40039,148061500
10/18/2013,13035.90039,13156.79981,13035.90039,13136.09961,13136.09961,155385800
10/21/2013,13136.09961,13190.90039,13136.09961,13186.5,13186.5,141919000
10/22/2013,13186.5,13291.2002,13186.5,13248.09961,13248.09961,203811000
10/23/2013,13248.09961,13308.2002,13226.2002,13243.29981,13243.29981,195689100
10/24/2013,13243.29981,13329.29981,13243.29981,13324.79981,13324.79981,206167100
10/25/2013,13324.79981,13402.40039,13315.79981,13399.40039,13399.40039,146249700
10/28/2013,13399.40039,13416.2002,13366.29981,13371.79981,13371.79981,135952600
10/29/2013,13371.79981,13443.29981,13371.79981,13440.59961,13440.59961,149841200
10/30/2013,13440.59961,13471.09961,13365,13455.29981,13455.29981,173296900
10/31/2013,13454.2002,13463.7002,13361.29981,13361.29981,13361.29981,213910000
11/1/2013,13362.90039,13402.5,13326.2002,13337.5,13337.5,176205600
11/4/2013,13337.5,13374,13309.59961,13361.79981,13361.79981,142472000
11/5/2013,13361.7002,13364,13305.2002,13361.7002,13361.7002,163246500
11/6/2013,13361.7002,13412.29981,13354.29981,13380.40039,13380.40039,154878200
11/7/2013,13380.40039,13394.2002,13285.2002,13294.2002,13294.2002,1841000
11/8/2013,13294.2002,13394.29981,13291.40039,13378.29981,13378.29981,179029500
11/11/2013,13378.29981,13393.59961,13358.40039,13358.40039,13358.40039,106102900
11/12/2013,13358.40039,13378.5,13324.7002,13326,13326,155088500
11/13/2013,13325.90039,13379.29981,13289.79981,13370.7002,13370.7002,174996700
11/14/2013,13370.7002,13460.79981,13370.7002,13431.40039,13431.40039,172624100
11/15/2013,13431.40039,13490.2002,13431.40039,13482.59961,13482.59961,150691000
11/18/2013,13482.59961,13512.5,13441.40039,13458.09961,13458.09961,141548500
11/19/2013,13458.09961,13497.5,13442.5,13442.79981,13442.79981,1384600
11/20/2013,13442.79981,13460,13387.29981,13430,13430,169460800
11/21/2013,13430.09961,13505.40039,13430.09961,13475.29981,13475.29981,178716100
11/22/2013,13475.29981,13517,13469.2002,13478.29981,13478.29981,1441800
11/25/2013,13478.40039,13507.29981,13460.90039,13472.2002,13472.2002,179814400
11/26/2013,13472.09961,13472.09961,13348.79981,13349.79981,13349.79981,206492000
11/27/2013,13349.59961,13389.09961,13349.59961,13362.09961,13362.09961,133606700
11/28/2013,13362.09961,13400.79981,13362.09961,13370.79981,13370.79981,516200
11/29/2013,13371.79981,13496.7002,13371.79981,13395.40039,13395.40039,108240000
12/2/2013,13395.40039,13459,13389.5,13419.59961,13419.59961,162083300
12/3/2013,13419.5,13419.5,13279.09961,13319.90039,13319.90039,178375500
12/4/2013,13319.90039,13319.90039,13234.5,13304.90039,13304.90039,182430600
12/5/2013,13304.90039,13304.90039,13200.40039,13200.40039,13200.40039,223232500
12/6/2013,13200.59961,13313.59961,13200.59961,13280.7002,13280.7002,131031600
12/9/2013,13280.7002,13352,13280.7002,13312.79981,13312.79981,163559800
12/10/2013,13312.79981,13360.79981,13312.79981,13324,13324,166947200
12/11/2013,13324.09961,13324.09961,13133.40039,13133.40039,13133.40039,1608400
12/12/2013,13133.40039,13143.79981,13059.7002,13114.40039,13114.40039,167153200
12/13/2013,13114.40039,13144.59961,13098,13125.7002,13125.7002,137588700
12/16/2013,13125.7002,13226.40039,13125.7002,13184.40039,13184.40039,148006300
12/17/2013,13184.40039,13224.79981,13170,13180.2002,13180.2002,153833400
12/18/2013,13180.2002,13358.09961,13180.2002,13334.7002,13334.7002,184611400
12/19/2013,13334.7002,13396.59961,13322.90039,13392.2002,13392.2002,162247600
12/20/2013,13392.2002,13504.29981,13392.2002,13399.59961,13399.59961,337623400
12/23/2013,13399.90039,13463.5,13399.90039,13447.7002,13447.7002,99247600
12/24/2013,13447.7002,13531.40039,13447.7002,13518,13518,51761600
12/27/2013,13517.90039,13604.29981,13517.90039,13588,13588,82102100
12/30/2013,13587.59961,13597.5,13572.29981,13581.40039,13581.40039,77787400
12/31/2013,13581.5,13644.29981,13580.90039,13621.59961,13621.59961,75504900
1/2/2014,13621.40039,13621.40039,13528.29981,13594.2002,13594.2002,112481400
1/3/2014,13594.2002,13594.2002,13521.79981,13548.90039,13548.90039,102227000
1/6/2014,13548.90039,13560.59961,13473.2002,13495.5,13495.5,129263400
1/7/2014,13495.09961,13617.09961,13495.09961,13596.90039,13596.90039,154228700
1/8/2014,13596.90039,13639.2002,13586.79981,13614.59961,13614.59961,164831900
1/9/2014,13614.7002,13644.2002,13585,13629.40039,13629.40039,170185700
1/10/2014,13629.7002,13750.7002,13629.7002,13747.5,13747.5,182515800
1/13/2014,13747.5,13771.09961,13658,13681.5,13681.5,247669900
1/14/2014,13681.5,13747,13681.5,13692.40039,13692.40039,206284500
1/15/2014,13692.40039,13785,13692.40039,13772.59961,13772.59961,191848200
1/16/2014,13772.79981,13831.59961,13741.7002,13831.59961,13831.59961,225592300
1/17/2014,13831.59961,13910.40039,13829.2002,13888.2002,13888.2002,214753400
1/20/2014,13888.2002,13990.29981,13888.2002,13990.29981,13990.29981,103998900
1/21/2014,13990.2002,13999.59961,13948.29981,13951.79981,13951.79981,213020600
1/22/2014,13951.79981,13999.59961,13933.59961,13988.2002,13988.2002,250149100
1/23/2014,13988.2002,14002.40039,13932.29981,13933,13933,192452500
1/24/2014,13933,13933,13698.29981,13717.79981,13717.79981,208906000
1/27/2014,13717.79981,13717.79981,13520.5,13582.29981,13582.29981,179324200
1/28/2014,13583,13706.5,13583,13687.7002,13687.7002,174773700
1/29/2014,13687.7002,13687.7002,13587.29981,13643.2002,13643.2002,186217300
1/30/2014,13643.2002,13750.29981,13634.09961,13735.29981,13735.29981,166745000
1/31/2014,13735.29981,13735.29981,13598,13694.90039,13694.90039,181443300
2/3/2014,13694.90039,13694.90039,13450.29981,13486.2002,13486.2002,180781600
2/4/2014,13486.2002,13506.90039,13463.40039,13504.5,13504.5,184282800
2/5/2014,13504.5,13569.79981,13455.79981,13559.7002,13559.7002,201964600
2/6/2014,13560.29981,13732.7002,13560.29981,13713.40039,13713.40039,190312000
2/7/2014,13717.59961,13793.5,13698.40039,13786.5,13786.5,171761900
2/10/2014,13786.5,13839.5,13780.09961,13794.2002,13794.2002,149925000
2/11/2014,13794.40039,13926,13794.40039,13881,13881,203680800
2/12/2014,13881,13947.29981,13881,13900.5,13900.5,201666100
2/13/2014,13900.5,14001.7002,13839,14001.7002,14001.7002,258103000
2/14/2014,14001.7002,14071.5,13998.2002,14054.79981,14054.79981,189410300
2/18/2014,14054.79981,14109.79981,14054.79981,14077.5,14077.5,186745100
2/19/2014,14077.5,14174.29981,14077.5,14119.7002,14119.7002,218225600
2/20/2014,14119.7002,14222.59961,14112,14210.40039,14210.40039,207862400
2/21/2014,14212.09961,14253.2002,14205.7002,14205.7002,14205.7002,184286100
2/24/2014,14205.7002,14278.59961,14205.7002,14227.09961,14227.09961,178503900
2/25/2014,14227.09961,14232.90039,14179.29981,14189,14189,171866800
2/26/2014,14189.2002,14228.79981,14176.40039,14188.59961,14188.59961,178396700
2/27/2014,14188.59961,14247.29981,14185.5,14214.7002,14214.7002,182310500
2/28/2014,14214.40039,14280.90039,14203.40039,14209.59961,14209.59961,210869200
3/3/2014,14209.7002,14259,14160.90039,14212.7002,14212.7002,173739500
3/4/2014,14212.7002,14328.5,14212.7002,14289.90039,14289.90039,160309000
3/5/2014,14289.90039,14309.2002,14261,14304.2002,14304.2002,161986600
3/6/2014,14304.2002,14323.29981,14264.7002,14271.90039,14271.90039,174335800
3/7/2014,14276.5,14335.5,14268.79981,14299.09961,14299.09961,169906300
3/10/2014,14299,14323.40039,14266.79981,14302.09961,14302.09961,134744700
3/11/2014,14302.09961,14330.40039,14260.09961,14267.2002,14267.2002,158438600
3/12/2014,14267.2002,14329.79981,14201.2002,14319,14319,178729000
3/13/2014,14319,14328.7002,14215.29981,14245.09961,14245.09961,182702100
3/14/2014,14245,14276.90039,14205.7002,14227.7002,14227.7002,153689700
3/17/2014,14227.7002,14315.2002,14220,14231.90039,14231.90039,155010600
3/18/2014,14232,14372.5,14228.59961,14369,14369,173980500
3/19/2014,14369,14380.90039,14297.40039,14334,14334,159487100
3/20/2014,14332.2002,14377.59961,14264.79981,14361.79981,14361.79981,153130600
3/21/2014,14361.90039,14406.90039,14335.79981,14335.79981,14335.79981,307306800
3/24/2014,14335.79981,14402.5,14226.90039,14278.59961,14278.59961,163174600
3/25/2014,14278.59961,14328.40039,14278.59961,14299.5,14299.5,137841000
3/26/2014,14299.90039,14345.40039,14179.5,14184.09961,14184.09961,192881400
3/27/2014,14184.09961,14197.7002,14139.29981,14178.79981,14178.79981,189633800
3/28/2014,14178.79981,14300.2002,14178.79981,14260.7002,14260.7002,172798400
3/31/2014,14260.7002,14358.5,14260.7002,14335.29981,14335.29981,210506200
4/1/2014,14335.29981,14390.29981,14335.29981,14380.59961,14380.59961,155762500
4/2/2014,14380.59961,14471.5,14380.59961,14459.09961,14459.09961,206406300
4/3/2014,14459.09961,14459.09961,14352.09961,14402.2002,14402.2002,154667400
4/4/2014,14402.09961,14474.7002,14364,14393.09961,14393.09961,165402500
4/7/2014,14393.09961,14393.09961,14247.09961,14270.29981,14270.29981,151538100
4/8/2014,14270.29981,14382.79981,14251.90039,14372.5,14372.5,161334500
4/9/2014,14372.40039,14444.59961,14372.40039,14435.59961,14435.59961,182481700
4/10/2014,14435.59961,14444.90039,14266.59961,14308,14308,209549500
4/11/2014,14308,14308,14221.40039,14257.7002,14257.7002,159710900
4/14/2014,14257.7002,14357,14245.5,14284.40039,14284.40039,161845500
4/15/2014,14284.40039,14355.5,14224.90039,14303.90039,14303.90039,176427100
4/16/2014,14303.90039,14448.59961,14303.90039,14446.5,14446.5,196046500
4/17/2014,14446.5,14508.5,14423.7002,14500.40039,14500.40039,169281200
4/21/2014,14500.40039,14509.7002,14232.29981,14493.7002,14493.7002,135970800
4/22/2014,14492.90039,14556.59961,14471.90039,14556,14556,159636400
4/23/2014,14556.29981,14587.09961,14533.40039,14533.40039,14533.40039,166976100
4/24/2014,14533.40039,14584.09961,14522.2002,14554.29981,14554.29981,181767100
4/25/2014,14554.29981,14554.29981,14472.09961,14533.59961,14533.59961,149223000
4/28/2014,14533.59961,14557.29981,14459.79981,14530.90039,14530.90039,135655600
4/29/2014,14530.90039,14613,14520.2002,14583.09961,14583.09961,153530400
4/30/2014,14583.09961,14662,14569.29981,14651.90039,14651.90039,173048100
5/1/2014,14651.90039,14684.2002,14639.5,14664.09961,14664.09961,155588500
5/2/2014,14664.5,14765.2002,14664.5,14765.2002,14765.2002,152156400
5/5/2014,14765.2002,14765.2002,14665.79981,14697,14697,126804800
5/6/2014,14697,14697,14593.59961,14612.29981,14612.29981,134642700
5/7/2014,14612.59961,14662.29981,14572.09961,14656.40039,14656.40039,164756900
5/8/2014,14656.40039,14693.2002,14512.09961,14546,14546,167129800
5/9/2014,14546,14580.90039,14491.90039,14534.09961,14534.09961,153780200
5/12/2014,14535.59961,14657.29981,14535.59961,14654.90039,14654.90039,136031700
5/13/2014,14654.90039,14687.79981,14636.5,14679.79981,14679.79981,131262200
5/14/2014,14679.79981,14706.09961,14660.40039,14673.7002,14673.7002,121698600
5/15/2014,14673.7002,14673.7002,14516.2002,14588.90039,14588.90039,205180800
5/16/2014,14588.90039,14588.90039,14473.79981,14514.7002,14514.7002,139016400
5/20/2014,14514.7002,14565,14488.59961,14525.2002,14525.2002,129595100
5/21/2014,14525.2002,14650.29981,14525.2002,14649.90039,14649.90039,145059500
5/22/2014,14649.90039,14742.5,14649.90039,14702.29981,14702.29981,123296800
5/23/2014,14702.29981,14713.7002,14684.79981,14708.09961,14708.09961,110145300
5/26/2014,14708.09961,14765,14701.09961,14715.7002,14715.7002,39629400
5/27/2014,14715.7002,14725.40039,14634.90039,14658,14658,159882500
5/28/2014,14658,14658,14557.90039,14611,14611,133445600
5/29/2014,14611,14631.09961,14529.09961,14589,14589,146301300
5/30/2014,14589,14630.29981,14537.09961,14604.2002,14604.2002,220322600
6/2/2014,14604.2002,14680.79981,14604.2002,14680.79981,14680.79981,136349000
6/3/2014,14680.90039,14747.90039,14659.40039,14734.7002,14734.7002,171520700
6/4/2014,14734.59961,14806,14670,14796.79981,14796.79981,150926200
6/5/2014,14797,14821.7002,14736.40039,14800.2002,14800.2002,175135700
6/6/2014,14800.2002,14840.5,14788.59961,14838.90039,14838.90039,122808000
6/9/2014,14838.90039,14896.7002,14832.59961,14871.2002,14871.2002,120795800
6/10/2014,14870.29981,14909.29981,14859,14904.40039,14904.40039,136797500
6/11/2014,14904.5,14904.5,14850.40039,14892.09961,14892.09961,164839000
6/12/2014,14891.40039,14922.59961,14857.40039,14909.59961,14909.59961,179032000
6/13/2014,14910.2002,15017.2002,14904.7002,15001.59961,15001.59961,154130900
6/16/2014,15001.59961,15075.7002,15001.59961,15040.40039,15040.40039,150460000
6/17/2014,15040,15074.7002,15006.40039,15055.90039,15055.90039,136557800
6/18/2014,15059.2002,15115.40039,15058,15109.29981,15109.29981,155015300
6/19/2014,15109.29981,15119.90039,15081.90039,15112.2002,15112.2002,225796400
6/20/2014,15112.2002,15124.90039,15086.59961,15109,15109,359777500
6/23/2014,15109.40039,15118,15073.79981,15105.59961,15105.59961,145504200
6/24/2014,15106.2002,15137.7002,14956.79981,14962.40039,14962.40039,185118500
6/25/2014,14962.79981,15013.2002,14952.40039,14974.7002,14974.7002,156097800
6/26/2014,14974.7002,15036.79981,14937.90039,15030.7002,15030.7002,121767000
6/27/2014,15030.7002,15094.29981,15017,15094.29981,15094.29981,122729700
6/30/2014,15092.79981,15146,15060.79981,15146,15146,122514500
7/2/2014,15146,15223,15146,15209.79981,15209.79981,166809600
7/3/2014,15210.2002,15256.40039,15195.90039,15207.09961,15207.09961,145990600
7/4/2014,15207.09961,15246.79981,15207.09961,15215,15215,48783700
7/7/2014,15215.40039,15215.40039,15107.2002,15172.90039,15172.90039,143433400
7/8/2014,15172.90039,15172.90039,15021.09961,15137.2002,15137.2002,185867200
7/9/2014,15136.90039,15216.09961,15121,15215.2002,15215.2002,176974800
7/10/2014,15214.40039,15214.40039,15100.2002,15114.5,15114.5,174996400
7/11/2014,15115.09961,15138.7002,15082.79981,15125.5,15125.5,140336400
7/14/2014,15125.09961,15180.40039,15125.09961,15171.2002,15171.2002,141525100
7/15/2014,15171.09961,15177.90039,15057.40039,15081.29981,15081.29981,187124600
7/16/2014,15081.29981,15240.79981,15081.29981,15226.29981,15226.29981,160836700
7/17/2014,15226.29981,15269.40039,15186.09961,15204.5,15204.5,163178400
7/18/2014,15202.09961,15291.2002,15179.29981,15266.59961,15266.59961,132334100
7/21/2014,15266.40039,15266.40039,15208.79981,15250,15250,96353600
7/22/2014,15251.90039,15343.5,15251.90039,15315.09961,15315.09961,147356300
7/23/2014,15314.90039,15395.7002,15313.29981,15394.40039,15394.40039,146911200
7/24/2014,15394.40039,15421.40039,15370.09961,15394.5,15394.5,157100300
7/25/2014,15394.5,15503.40039,15379.7002,15455,15455,140407700
7/28/2014,15452.29981,15465.29981,15406.09961,15445.2002,15445.2002,134919100
7/29/2014,15445.2002,15506.09961,15445.2002,15446.59961,15446.59961,139316600
7/30/2014,15449,15527.29981,15449,15524.79981,15524.79981,185082800
7/31/2014,15524.79981,15524.79981,15275.09961,15330.7002,15330.7002,207807300
8/1/2014,15330.79981,15371.79981,15130.90039,15215.29981,15215.29981,170392200
8/5/2014,15215.90039,15254.7002,15130.79981,15187.7002,15187.7002,173566800
8/6/2014,15184.59961,15226.29981,15122,15202.09961,15202.09961,149164100
8/7/2014,15201.40039,15254.79981,15056.09961,15118.40039,15118.40039,172806600
8/8/2014,15118.40039,15204.59961,15092.09961,15196.29981,15196.29981,137214200
