Date,Open,High,Low,Close,Adj Close,Volume
11/7/2014,55.650002,56.599998,55.450001,55.849998,50.739502,881119
11/10/2014,56.25,56.700001,55.75,56.599998,51.420879,956711
11/11/2014,56.849998,57.75,56.599998,56.849998,51.648003,1648375
11/12/2014,57.200001,57.450001,56.75,57.299999,52.056824,1114033
11/13/2014,57.049999,58.299999,57.049999,58.099998,52.783623,1695744
11/14/2014,58.150002,58.700001,58.150002,58.549999,53.192448,962889
11/17/2014,59,59,58,58.450001,53.101593,973373
11/18/2014,58.799999,59.450001,57.799999,57.849998,52.556496,1670267
11/19/2014,59,59,57.599998,57.799999,52.511074,1887545
11/20/2014,57.849998,58,56.900002,57.099998,51.875122,1429106
11/21/2014,56.950001,57.599998,56.849998,56.900002,51.693432,927861
11/24/2014,57.450001,57.450001,56.849998,56.900002,51.693432,928210
11/25/2014,56.950001,56.950001,56.150002,56.5,51.330025,1982999
11/26/2014,56.75,57.849998,56.349998,57.799999,52.511074,2719668
11/27/2014,57.700001,57.900002,57.049999,57.549999,52.283947,466287
11/28/2014,57.75,57.849998,57.049999,57.400002,52.147675,471230
12/1/2014,57.299999,57.450001,56.799999,57.099998,51.875122,937314
12/2/2014,57.25,57.849998,57.049999,57.599998,52.329372,1153984
12/3/2014,58.75,58.75,57.099998,57.299999,52.056824,1229797
12/4/2014,57.900002,58.299999,57.349998,57.5,52.238525,1504924
12/5/2014,57.400002,57.849998,56.650002,56.950001,51.738853,1649664
12/8/2014,56.900002,57.099998,56.700001,57.049999,51.8297,1011662
12/9/2014,56.650002,57,56.099998,56.5,51.330025,1611870
12/10/2014,57.299999,57.450001,56.650002,57,51.784275,1680120
12/11/2014,56.549999,57.150002,56.549999,56.900002,51.693432,821981
12/12/2014,58,58,57,57.799999,52.511074,1380775
12/15/2014,57.349998,57.849998,57.099998,57.450001,52.1931,678533
12/16/2014,57.599998,57.799999,56.799999,56.900002,51.693432,877928
12/17/2014,57,57,56,56.25,51.102905,1398650
12/18/2014,56.349998,57.549999,56.349998,57.299999,52.056824,1864686
12/19/2014,57.700001,57.799999,57,57.75,52.465649,1357072
12/22/2014,57.900002,58,57.200001,57.349998,52.102245,986491
12/23/2014,57.200001,57.75,57,57.299999,52.056824,720225
12/24/2014,57.25,57.650002,56.849998,57.5,52.238525,549427
12/29/2014,57.5,57.950001,57.299999,57.5,52.238525,723869
12/30/2014,57.450001,57.549999,57.099998,57.299999,52.056824,713228
12/31/2014,56.400002,57.599998,56.400002,57.400002,52.147675,558200
1/2/2015,57.400002,57.5,56.549999,56.849998,51.648003,894535
1/5/2015,57.150002,57.150002,56.5,56.900002,51.693432,898933
1/6/2015,57.299999,57.299999,56.650002,57.25,52.011402,1192443
1/7/2015,57.25,57.900002,56.799999,57.150002,51.920551,2036478
1/8/2015,57.900002,58.849998,57.450001,58.799999,53.419563,1746636
1/9/2015,58.599998,59.25,58.299999,59.150002,53.737545,1660540
1/12/2015,60,60.099998,59.099998,59.549999,54.100941,1715006
1/13/2015,58.599998,59.950001,58.599998,59.900002,54.418919,1884424
1/14/2015,59.299999,60.5,59.299999,59.799999,54.328064,1923280
1/15/2015,60,60.75,59.700001,60,54.509766,3343987
1/16/2015,59.700001,60.549999,59.700001,60.299999,54.782314,1905326
1/19/2015,60.200001,61.700001,60.150002,60.75,55.191132,2404507
1/20/2015,61,61.200001,60.549999,60.700001,55.14571,1182621
1/21/2015,59.700001,60.349998,59.150002,60.099998,54.600616,89491252
1/22/2015,59.950001,61,59.950001,61,55.418262,3307757
1/23/2015,60.900002,63.099998,60.900002,63.099998,57.326103,4191244
1/26/2015,62.599998,63.450001,62.099998,63.349998,57.553223,5394111
1/27/2015,63.200001,63.849998,63.099998,63.700001,57.871201,2302300
1/28/2015,63.700001,63.700001,62.950001,63.25,57.462379,1187665
1/29/2015,63.25,63.450001,62.849998,63.299999,57.507801,1994019
1/30/2015,63.400002,64.400002,63.400002,63.849998,58.007473,1763709
2/2/2015,63.299999,64,63.150002,63.5,57.689499,1357795
2/3/2015,63.849998,63.849998,63,63.549999,57.734921,1470376
2/4/2015,63.549999,63.549999,62.799999,63,57.235252,1975180
2/5/2015,63.25,64.349998,63,64.349998,58.46172,2322759
2/6/2015,64.199997,64.449997,63.549999,63.650002,57.825779,1301317
2/9/2015,63.549999,63.549999,63.049999,63.450001,57.644081,1125189
2/10/2015,64.400002,64.849998,63.650002,64.75,58.825123,1702298
2/11/2015,64.25,64.949997,63.900002,64.849998,58.91597,1971002
2/12/2015,64.300003,64.349998,63.5,63.900002,58.052902,1662891
2/13/2015,63.549999,64.099998,62.950001,63,57.235252,3035482
2/16/2015,63,63.200001,62.950001,63.099998,57.326103,1188600
2/17/2015,63,63.150002,62.700001,63,57.235252,1123168
2/18/2015,63.349998,63.900002,63.349998,63.599998,57.780354,704330
2/23/2015,63.599998,65.300003,63.599998,64.75,58.825123,1390204
2/24/2015,64.900002,65.25,64.550003,65.199997,59.23394,1841991
2/25/2015,64.849998,65.550003,64.849998,65.5,59.506493,1443419
2/26/2015,65.900002,67.050003,65.900002,66.5,60.414986,2591866
2/27/2015,66.550003,66.650002,66,66.150002,60.097015,2227699
3/2/2015,66.400002,66.5,64.5,64.599998,58.688847,4366541
3/3/2015,64.5,65.5,64.5,65,59.05225,1541475
3/4/2015,64.550003,65,64.099998,64.5,58.597996,1673629
3/5/2015,63.950001,65.699997,63.950001,65.5,59.506493,1350671
3/6/2015,65.75,67.050003,65.650002,66.949997,60.823814,2633053
3/9/2015,66.050003,66.5,64.099998,64.150002,58.280022,3504089
3/10/2015,64.050003,64.449997,63.849998,63.950001,58.098324,3875540
3/11/2015,64,65,64,64.949997,59.006817,1221369
3/12/2015,65.300003,65.349998,64.449997,64.5,58.597996,859499
3/13/2015,64.949997,65.349998,64.900002,65.25,59.279369,1462804
3/16/2015,64.699997,65.25,64.550003,64.949997,59.006817,749211
3/17/2015,65.949997,66,64.449997,64.599998,58.688847,1465005
3/18/2015,64,64.75,64,64.599998,58.688847,1172946
3/19/2015,64.449997,65.75,64.449997,65.5,59.506493,1571550
3/20/2015,65.150002,66,64.949997,65.849998,59.824467,2795322
3/23/2015,65.5,66.349998,65.449997,66,59.960739,3840044
3/24/2015,66.550003,66.550003,65.849998,66.199997,60.142441,1893002
3/25/2015,66,66.199997,65.650002,66,59.960739,1657141
3/26/2015,66.5,66.5,65.699997,66.400002,60.324139,1456725
3/27/2015,66.099998,66.550003,66.099998,66.25,60.187862,1284714
3/30/2015,66.25,67.199997,65.900002,67.050003,60.914661,1768165
3/31/2015,67.400002,67.400002,66.300003,66.650002,60.551266,2504952
4/1/2015,65.650002,66.300003,65.650002,66.099998,60.05159,2345158
4/2/2015,66.550003,66.550003,65.199997,65.599998,59.597343,2789353
4/8/2015,65.599998,68,64.900002,65.25,59.279369,4730813
4/9/2015,65.599998,66.550003,65.25,65.699997,59.688187,4515367
4/10/2015,66.400002,68,66.199997,68,61.777729,3174426
4/13/2015,68,68.800003,68,68.650002,62.368256,2148297
4/14/2015,68.699997,69,67.800003,68.099998,61.868584,1515818
4/15/2015,67.900002,67.900002,66.400002,66.800003,60.687542,2068658
4/16/2015,66,66.75,65.300003,65.75,59.733616,4546476
4/17/2015,64.150002,65.800003,64.150002,65.199997,59.23394,3407764
4/20/2015,65.199997,65.550003,64.599998,65.150002,59.188519,2784470
4/21/2015,65.800003,67.050003,65.349998,67,60.86924,2784414
4/22/2015,66.599998,67.25,65.849998,66.449997,60.36956,1656138
4/23/2015,66.199997,66.400002,65.949997,66.050003,60.006165,1061031
4/24/2015,66.25,66.25,65.699997,65.900002,59.869892,946240
4/27/2015,66.300003,66.300003,65,65.099998,59.143089,3087912
4/28/2015,65.199997,66.099998,65,66.050003,60.006165,2253356
4/29/2015,66.099998,66.099998,65.199997,65.449997,59.461063,1905687
4/30/2015,65.699997,65.900002,65.349998,65.800003,59.779045,1250348
5/4/2015,65.800003,65.900002,65.25,65.800003,59.779045,1216143
5/5/2015,66,66.199997,65.25,65.349998,59.37022,1810427
5/6/2015,65.800003,66.300003,65,65.199997,59.23394,1842790
5/7/2015,65.800003,65.800003,64.75,65,59.05225,1863616
5/8/2015,65,65.25,64.699997,64.849998,58.91597,1089986
5/11/2015,65.099998,65.199997,64.5,64.75,58.825123,1522148
5/12/2015,64.550003,65.099998,64.199997,64.300003,58.416298,2451476
5/13/2015,64.800003,65,64.349998,64.599998,58.688847,1689122
5/14/2015,65,65.050003,64.650002,64.849998,58.91597,1123846
5/15/2015,65,65.050003,64.349998,64.550003,58.643421,2058323
5/18/2015,64.75,65.699997,64.550003,65.699997,59.688187,1363880
5/19/2015,64.25,64.400002,63.799999,64.050003,59.525551,1536750
5/20/2015,64.050003,64.300003,63.849998,64,59.479084,1104003
5/21/2015,63.849998,64.150002,63.650002,63.950001,59.432617,4145286
5/22/2015,64.400002,64.400002,63.849998,64,59.479084,1473840
5/26/2015,64,64.349998,63.849998,63.900002,59.38615,7303277
5/27/2015,64.25,65,63.900002,64.75,60.176105,2667030
5/28/2015,65.199997,65.25,64.5,64.599998,60.036701,3360667
5/29/2015,65.199997,65.199997,63.849998,64,59.479084,2079835
6/1/2015,64.349998,64.349998,63.900002,64.099998,59.572018,1405694
6/2/2015,64.400002,64.900002,64.150002,64.25,59.711426,1081881
6/3/2015,64.900002,64.900002,64.349998,64.699997,60.129639,2174267
6/4/2015,64.699997,65.099998,64.599998,64.650002,60.083168,2986236
6/5/2015,64.449997,64.650002,64.050003,64.199997,59.664955,616417
6/8/2015,64.5,64.5,63.900002,64.050003,59.525551,2394804
6/9/2015,64.25,64.25,62.849998,62.900002,58.456787,2679603
6/10/2015,62.900002,62.950001,61.650002,61.849998,57.480957,2672577
6/11/2015,62,62.200001,61.5,61.799999,57.43449,2351559
6/12/2015,62.150002,62.75,61.75,62.450001,58.038574,1768451
6/15/2015,62,62.049999,60.950001,61.099998,56.783939,1824486
6/16/2015,61.099998,61.75,60.799999,61.400002,57.062752,1510069
6/17/2015,61.849998,62.099998,61.599998,61.799999,57.43449,1102047
6/18/2015,61.5,62,60.900002,61.099998,56.783939,1103543
6/19/2015,60.799999,61.950001,60.799999,61.299999,56.969814,1975169
6/22/2015,61.799999,62.849998,61.349998,62.599998,58.177979,1174143
6/23/2015,63.150002,63.349998,62,62.25,57.852699,1437286
6/24/2015,62.25,62.299999,61,61.200001,56.876873,2761634
6/25/2015,61.349998,61.700001,60.849998,61.25,56.92334,1372527
6/26/2015,60.950001,61.349998,60.849998,60.950001,56.644535,1188584
6/29/2015,60.5,61,59.700001,60.099998,55.85458,1861189
6/30/2015,60.400002,60.549999,59.700001,60.200001,55.947514,1958413
7/2/2015,60.200001,60.650002,60,60.099998,55.85458,1297676
7/3/2015,60.5,61.200001,60,60.049999,55.808109,1274600
7/6/2015,59.849998,60.5,58.5,59.099998,54.925217,1922616
7/7/2015,58.700001,59.5,58.700001,58.950001,54.785812,1954543
7/8/2015,58,59,56.849998,57.700001,53.624111,3528590
7/9/2015,57.700001,59.200001,57.25,59.200001,55.018154,2873888
7/10/2015,59,59.400002,58.349998,58.700001,54.553471,2984685
7/13/2015,59.150002,61.099998,58.549999,60.75,56.458664,2256272
7/14/2015,61.549999,62.099998,60.5,62,57.620365,1739218
7/15/2015,62,62.299999,61.25,61.799999,57.43449,1056602
7/16/2015,62.099998,62.099998,61.549999,61.75,57.388023,555399
7/17/2015,61.599998,62.200001,61.599998,62.200001,57.806236,536016
7/20/2015,62.200001,62.650002,62.099998,62.5,58.085045,762464
7/21/2015,62.349998,63.099998,62,62.900002,58.456787,1270184
7/22/2015,63.150002,64,62.549999,63.950001,59.432617,1652816
7/23/2015,64,64.75,63.650002,64.650002,60.083168,1740053
7/24/2015,65.150002,66.449997,65.150002,66.25,61.570148,4246464
7/27/2015,65.5,66.349998,65.300003,65.650002,61.012531,1914839
7/28/2015,66,66.150002,65,65.5,60.873127,1359716
7/29/2015,65.300003,66.25,64.699997,65.900002,61.244873,1893603
7/30/2015,65.699997,66.949997,65.400002,66.800003,62.081291,2646543
7/31/2015,67,67.5,66.800003,67.449997,62.685375,1968359
8/3/2015,66.900002,68.300003,66.900002,68.099998,63.289459,2288998
8/4/2015,68.5,68.5,67.150002,67.650002,62.871254,1734356
8/5/2015,67.099998,68,67.099998,67.349998,62.592438,1174065
8/6/2015,67.75,67.75,66.300003,66.900002,62.174232,1726252
8/7/2015,67,68.300003,66.900002,67.050003,62.313641,923322
8/10/2015,67.050003,67.449997,66.699997,67.400002,62.638912,453300
8/11/2015,67.349998,67.650002,67.150002,67.5,62.731842,517577
8/12/2015,67.099998,67.599998,66.650002,67.150002,62.406578,1655643
8/13/2015,66.300003,67.300003,66.300003,67.099998,62.3601,1569938
8/14/2015,67,67.5,66.650002,67.300003,62.545975,829644
8/17/2015,67,67.849998,67,67.199997,62.453041,854594
8/18/2015,67.550003,67.900002,67.400002,67.5,62.731842,921442
8/19/2015,67.5,67.800003,66.849998,66.900002,62.174232,1091827
8/20/2015,66.25,66.599998,64.599998,64.949997,60.36198,2312514
8/21/2015,62.650002,64.900002,62.650002,64.699997,60.129639,2533687
8/24/2015,62.299999,62.900002,61.299999,61.75,57.925198,2830616
8/25/2015,60.799999,62.200001,60.799999,61.650002,57.831387,4849894
8/26/2015,61.25,63.400002,61.099998,63,59.097771,2514212
8/27/2015,64.199997,64.25,63.25,63.700001,59.754414,1288189
8/28/2015,64.349998,64.349998,62.950001,63.049999,59.144672,2371430
8/31/2015,63.299999,64.550003,62.799999,63.900002,59.942028,1584378
9/1/2015,63.700001,64.099998,62.950001,63.049999,59.144672,1222874
9/2/2015,62.450001,63.549999,62.450001,63.200001,59.285381,1952432
9/4/2015,63.200001,64.199997,63.200001,63.900002,59.942028,1580778
9/7/2015,63.75,65.599998,63.75,65,60.973892,2533113
9/8/2015,65.25,66.5,65.199997,66.150002,62.052658,1766860
9/9/2015,73,73.349998,68.650002,68.900002,64.632324,11146679
9/10/2015,68.25,68.25,66.949997,67.199997,63.037621,4233049
9/11/2015,67.550003,67.650002,66.800003,66.900002,62.75621,2956354
9/14/2015,67.800003,67.849998,66.75,66.900002,62.75621,1780020
9/15/2015,66.900002,67.550003,66.550003,67.449997,63.272137,1903667
9/16/2015,67.800003,67.800003,66.800003,67.300003,63.131432,3663327
9/17/2015,67.099998,67.900002,67.099998,67.599998,63.412842,2890013
9/18/2015,67.949997,69.199997,67.849998,69,64.726135,4529345
9/21/2015,68.300003,69.900002,68.25,69.699997,65.382774,4638073
9/22/2015,69.699997,71.150002,69.699997,70.25,65.898712,4313085
9/23/2015,70.400002,70.400002,68.900002,69.150002,64.866837,3866113
9/24/2015,69.5,70.300003,69.25,70.199997,65.851807,2801039
9/25/2015,69.400002,70,68.699997,68.900002,64.632324,3131992
9/29/2015,68.900002,68.900002,66.849998,68.099998,63.881874,4381497
9/30/2015,68.25,69.300003,68.150002,69.25,64.96064,3371915
10/2/2015,69.25,69.699997,68.800003,69,64.726135,3217601
10/5/2015,69.599998,69.699997,69.150002,69.650002,65.335876,1691844
10/6/2015,70.199997,70.199997,68.849998,68.949997,64.679222,3201947
10/7/2015,69,69.25,68.349998,69.099998,64.819939,4147205
10/8/2015,69.5,70,69,69.050003,64.773033,5644318
10/9/2015,69.199997,69.800003,68.900002,69.400002,65.101364,3112690
10/12/2015,69,69.400002,68.900002,69,64.726135,2170011
10/13/2015,69.25,70.25,68.900002,69.900002,65.570396,3386910
10/14/2015,69.5,70.25,69.400002,70.099998,65.757996,1805592
10/15/2015,70.5,70.849998,70.25,70.699997,66.320831,2797032
10/16/2015,70.949997,71,70.550003,70.949997,66.555351,2079640
10/19/2015,70.949997,71.199997,70.5,71.150002,66.742966,1185420
10/20/2015,71.199997,71.5,70.75,70.800003,66.414635,2710526
10/22/2015,70.800003,71.5,70.800003,71.5,67.071281,1749383
10/23/2015,72.099998,72.099998,71.150002,71.199997,66.789856,1404331
10/26/2015,71.599998,71.599998,70.900002,71,66.602249,1485754
10/27/2015,71.300003,72.550003,71.300003,72.199997,67.727921,3520054
10/28/2015,72.300003,73.25,72.25,72.949997,68.431465,2573015
10/29/2015,72.5,73.099998,72.5,72.599998,68.103142,1890300
10/30/2015,73,73,72.099998,72.150002,67.681023,1145941
11/2/2015,72.199997,72.349998,70.849998,70.949997,66.555351,1644015
11/3/2015,71.400002,71.5,70.900002,71.300003,66.883667,1261022
11/4/2015,71.150002,72.150002,70.5,70.650002,66.273933,3608550
11/5/2015,71.099998,71.099998,70.25,70.650002,66.273933,1376746
11/6/2015,70.349998,70.599998,69.75,70.25,65.898712,2428572
11/9/2015,71,71,69.900002,70.25,65.898712,2777991
11/10/2015,70.800003,70.800003,68.5,68.550003,64.304001,5715527
11/11/2015,68.550003,69.599998,68.5,69.550003,65.242065,3384061
11/12/2015,69.849998,70.050003,68.900002,69.349998,65.054451,1168652
11/13/2015,69.099998,69.099998,67.949997,68.050003,63.834984,2098893
11/16/2015,67.550003,68.300003,67.150002,67.699997,63.506653,1789262
11/17/2015,68.949997,68.949997,67.949997,68.050003,63.834984,1307754
11/18/2015,68.300003,68.699997,68,68.150002,63.92878,1491825
11/19/2015,68.449997,68.949997,68.300003,68.400002,64.163292,1449140
11/20/2015,68.599998,68.849998,67.75,68.699997,64.444717,2331197
11/23/2015,68.800003,69.099998,68.550003,69.050003,64.773033,1978585
11/24/2015,69.050003,69.050003,69.050003,69.050003,64.773033,0
11/25/2015,67,69.199997,66.900002,68.800003,64.538521,9631223
11/26/2015,69.050003,69.199997,68.699997,68.900002,64.632324,2037989
11/27/2015,69.099998,69.099998,68.050003,68.199997,63.975677,1535256
11/30/2015,68.900002,68.900002,67.75,67.900002,63.69426,3352972
12/1/2015,68,68.5,68,68.5,64.257095,1695475
12/2/2015,68.550003,68.949997,68.25,68.449997,64.210197,1706412
12/3/2015,68.650002,68.650002,68,68.150002,63.92878,1214164
12/4/2015,67.5,68.349998,67.400002,68.099998,63.881874,2554761
12/7/2015,68.599998,68.75,67.949997,68,63.788063,858023
12/8/2015,68,68,67.400002,67.900002,63.69426,2277848
12/9/2015,68.449997,68.449997,67.599998,67.699997,63.506653,893344
12/10/2015,67.5,68.400002,67.5,68.150002,63.92878,1572479
12/11/2015,68.300003,69.400002,68,69.099998,64.819939,2540081
12/14/2015,68.099998,69.150002,67.5,69,64.726135,1533914
12/15/2015,68.5,69.800003,68.5,69.550003,65.242065,1616184
12/16/2015,69.550003,70,69.400002,69.949997,65.617287,1382040
12/17/2015,69.849998,70.5,69.599998,70.349998,65.992516,1435976
12/18/2015,70.300003,71.199997,70.099998,71.050003,66.649155,2630633
12/21/2015,70.800003,71,70.449997,70.949997,66.555351,1797682
12/22/2015,71.099998,71.099998,70.5,70.699997,66.320831,1434916
12/23/2015,70.599998,71,70.400002,70.599998,66.227028,836472
12/24/2015,70.650002,70.900002,69.900002,70.449997,66.086319,435435
12/28/2015,70.449997,70.949997,70.300003,70.949997,66.555351,667068
12/29/2015,70.5,71.099998,70.400002,71,66.602249,1139401
12/30/2015,71.25,71.849998,70.699997,71.849998,67.399597,1203086
12/31/2015,71.599998,71.849998,71.25,71.800003,67.352707,698605
1/4/2016,71.800003,71.800003,70.300003,70.400002,66.039413,1371901
1/5/2016,70.449997,70.699997,70.050003,70.449997,66.086319,880607
1/6/2016,71,71,70.349998,70.400002,66.039413,1099126
1/7/2016,70.400002,70.5,69.099998,69.150002,64.866837,1723248
1/8/2016,69.150002,70.349998,69,70.300003,65.945618,1570320
1/11/2016,69.949997,70,68.550003,69.050003,64.773033,1213332
1/12/2016,69.650002,69.699997,67.849998,67.900002,63.69426,1525777
1/13/2016,68.300003,68.949997,68,68.150002,63.92878,1939963
1/14/2016,67.75,71.400002,67.5,71.050003,66.649155,2326792
1/15/2016,71.349998,71.349998,70.300003,71,66.602249,1167895
1/18/2016,70.099998,71.099998,70.050003,70.400002,66.039413,1039768
1/19/2016,70.099998,71.800003,70.099998,71.550003,67.118187,1581448
1/20/2016,71.449997,71.5,69.199997,69.349998,65.054451,1880175
1/21/2016,69.349998,70.5,68.650002,69.050003,64.773033,1753743
1/22/2016,69.5,70,69,69.25,64.96064,1668682
1/25/2016,69.949997,70.949997,69.650002,70.650002,66.273933,1097386
1/26/2016,70.800003,70.900002,70.099998,70.449997,66.086319,1073798
1/27/2016,70.449997,71.300003,70.050003,71.050003,66.649155,2387494
1/28/2016,71.449997,71.550003,70.949997,71.550003,67.118187,1433043
1/29/2016,71.199997,72.900002,70.949997,72.800003,68.290771,3359395
2/1/2016,73.050003,73.050003,72.050003,72.800003,68.290771,1444316
2/2/2016,72.800003,73.800003,72.449997,73.099998,68.572182,1243954
2/3/2016,72.800003,72.949997,71.099998,72.599998,68.103142,1350323
2/4/2016,72.599998,73.550003,72.150002,73.400002,68.8536,1676609
2/5/2016,73.5,73.699997,72.900002,73.349998,68.806702,1084024
2/11/2016,73.349998,74.300003,72.099998,74.199997,69.604034,3003361
2/12/2016,74.5,76.599998,73.949997,76.050003,71.339447,4754204
2/15/2016,76,76.150002,75.050003,75.900002,71.198746,2456896
2/16/2016,75.75,75.849998,74.599998,75,70.354492,2796712
2/17/2016,75.400002,75.900002,74.699997,75.300003,70.63591,1768619
2/18/2016,75.849998,76.099998,75.150002,75.900002,71.198746,1776343
2/19/2016,76,77.150002,75.900002,77,72.230606,1904288
2/22/2016,77,77.75,76.25,76.599998,71.855385,1096748
2/23/2016,76.349998,76.449997,75.550003,76.199997,71.480164,1636862
2/24/2016,75.550003,78.199997,75.5,78.150002,73.30938,2808416
2/25/2016,78,78.150002,76.449997,76.650002,71.902298,1838612
2/26/2016,79,81,78.300003,79,74.106728,8365469
2/29/2016,79.5,80.349998,78.699997,79.349998,74.435051,3886348
3/1/2016,80,80.900002,79.599998,80,75.044792,3740925
3/2/2016,80.5,81.099998,79.300003,79.449997,74.528862,4525579
3/3/2016,78.5,78.5,75.599998,75.699997,71.011124,9246092
3/4/2016,76,76,74,74.650002,70.026176,7159864
3/7/2016,74.650002,75.800003,74.650002,75.150002,70.495193,5959634
3/8/2016,75.5,76.099998,74.900002,76.050003,71.339447,5270694
3/9/2016,75.800003,76.650002,75.800003,76.25,71.527069,5665874
3/10/2016,76.5,77.400002,76.300003,77.099998,72.324417,5129621
3/11/2016,77.5,77.5,74.800003,75.349998,70.682808,19316374
3/14/2016,75.199997,75.800003,74.650002,75.650002,70.964226,10878874
3/15/2016,75.650002,76.050003,75.300003,76,71.292549,1980390
3/16/2016,75.900002,76.25,75.349998,75.75,71.058029,2937424
3/17/2016,75.900002,75.900002,74.5,75,70.354492,4112166
3/18/2016,75,75.349998,74.300003,74.449997,69.838554,3647056
3/21/2016,74.449997,75,74.300003,74.699997,70.073067,1904254
3/22/2016,75.199997,75.949997,74.900002,75.400002,70.729713,2666929
3/23/2016,75.599998,75.900002,74.099998,74.349998,69.744751,3096136
3/24/2016,73.800003,74.949997,73.400002,74.400002,69.791656,2862221
3/29/2016,74.400002,74.900002,73.400002,73.849998,69.275719,5033156
3/30/2016,74.150002,75.849998,74,75.800003,71.104935,2659034
3/31/2016,75.849998,75.949997,75.400002,75.849998,71.15184,2182279
4/1/2016,76,76.050003,75.25,75.800003,71.104935,1997333
4/5/2016,75.800003,76.050003,75.050003,76,71.292549,1752338
4/6/2016,75.5,75.599998,74.900002,75,70.354492,2104219
4/7/2016,75.5,75.5,74.650002,74.650002,70.026176,2208197
4/8/2016,74.650002,75.099998,74.400002,74.949997,70.307587,2676526
4/11/2016,74.449997,75.150002,74.449997,74.800003,70.166885,2111034
4/12/2016,74.900002,75.599998,74.300003,74.5,69.885452,2691016
4/13/2016,74.599998,75,74.25,74.449997,69.838554,3794542
4/14/2016,75,75,73.699997,73.849998,69.275719,5462954
4/15/2016,74,74.150002,73.550003,73.650002,69.08812,3130772
4/18/2016,73.75,74.400002,73.699997,74.300003,69.697853,2259638
4/19/2016,74.800003,74.800003,74.25,74.449997,69.838554,1365622
4/20/2016,74.050003,74.800003,74.050003,74.349998,69.744751,8073162
4/21/2016,74.849998,75.349998,74.650002,75.25,70.589005,4318305
4/22/2016,74.849998,75.349998,74.599998,75.199997,70.542099,1874429
4/25/2016,75.199997,75.349998,74.849998,74.949997,70.307587,2774900
4/26/2016,75.099998,75.25,73.599998,74.099998,69.510231,4185220
4/27/2016,74,74.25,73.849998,74,69.416435,1571034
4/28/2016,74.699997,74.699997,73.650002,74.25,69.650948,5884184
4/29/2016,74.699997,74.699997,73.300003,73.349998,68.806702,1520592
5/3/2016,73.349998,73.5,72.25,72.650002,68.15004,2026622
5/4/2016,73.699997,73.699997,72.75,73.449997,68.900497,1710566
5/5/2016,73.349998,75.300003,72.900002,75.199997,70.542099,2888998
5/6/2016,75.199997,75.449997,74.449997,74.599998,69.979263,2495104
5/9/2016,74.75,75.099998,74.300003,74.449997,69.838554,920494
5/10/2016,74.349998,75.550003,74.349998,75.449997,70.776611,1699006
5/11/2016,75.5,75.650002,74.599998,75.150002,70.495193,1395859
5/12/2016,75,75.199997,74.5,74.800003,70.166885,927851
5/13/2016,74.849998,75.199997,74.349998,75.099998,70.448296,1820753
5/16/2016,75.099998,75.099998,74.699997,74.900002,70.260689,1396693
5/17/2016,74,74,72.900002,73,69.92543,2069157
5/18/2016,73.599998,73.599998,72.400002,72.800003,69.733856,2584648
5/19/2016,72.449997,72.800003,71.849998,72.150002,69.111229,1783478
5/20/2016,72.400002,72.550003,72.150002,72.400002,69.3507,1159825
5/23/2016,72.900002,72.900002,71.849998,72.25,69.207008,1527245
5/24/2016,71.800003,72.400002,71.599998,72,68.967537,1364142
5/25/2016,72.5,72.949997,71.900002,72.199997,69.159111,2185525
5/26/2016,72.5,73.050003,72.199997,73,69.92543,1603967
5/27/2016,73.150002,73.150002,72.449997,72.949997,69.877533,1718945
5/30/2016,73.099998,73.099998,72.550003,72.949997,69.877533,1581582
5/31/2016,72.699997,73.099998,72.550003,72.699997,69.638054,3850677
6/1/2016,73,73.150002,72.800003,73.050003,69.973328,2700276
6/2/2016,73.300003,73.550003,72.949997,73.099998,70.02121,2014823
6/3/2016,73.199997,73.800003,72.949997,73.300003,70.212791,2919431
6/6/2016,73.800003,74.300003,73.199997,74.25,71.12278,6044437
6/7/2016,74.5,74.5,73.650002,74.150002,71.026985,1929691
6/8/2016,74.199997,74.25,73.75,74.050003,70.931206,1563688
6/10/2016,74.050003,74.949997,74.050003,74.349998,71.218567,3870170
6/13/2016,73.650002,73.849998,72.150002,72.449997,69.398582,2714686
6/14/2016,72.699997,73.5,71.599998,71.849998,68.823853,2360211
6/15/2016,72,72.099998,71.400002,71.5,68.488609,3286919
6/16/2016,71.800003,71.800003,70.099998,70.300003,67.339142,3187973
6/17/2016,71.449997,71.599998,70.599998,71.300003,68.297035,3642558
6/20/2016,72.5,73.949997,72.150002,73.900002,70.787521,5837543
6/21/2016,73.900002,74.199997,73.150002,73.5,70.404358,1860666
6/22/2016,73.75,73.900002,72.800003,73.5,70.404358,2011815
6/23/2016,74,74.050003,73.400002,73.949997,70.835403,2006169
6/24/2016,72.699997,74.199997,67.800003,69.900002,66.955986,10195411
6/27/2016,69,69,65.800003,66.5,63.699188,8362342
6/28/2016,65,66.099998,64.650002,64.75,62.0229,9504331
6/29/2016,65.150002,65.849998,64.699997,65.699997,62.93288,14602393
6/30/2016,66.5,66.949997,66,66.699997,63.890762,6231284
7/4/2016,66.699997,67.199997,66.099998,67.050003,64.226028,3156666
7/5/2016,66.949997,66.949997,65.099998,65.150002,62.406044,3103716
7/6/2016,64.650002,65,64.050003,64.75,62.0229,3703795
7/7/2016,65.099998,65.099998,64.550003,64.650002,61.927109,2167638
7/8/2016,64.400002,64.650002,63.650002,63.950001,61.256588,2338093
