Date,Open,High,Low,Close,Adj Close,Volume
7/15/2013,3227.300049,3353.899902,3227.300049,3348.97998,3348.97998,0
7/16/2013,3352.060059,3403.780029,3352.060059,3394.280029,3394.280029,0
7/17/2013,3396.209961,3485.620117,3396.209961,3475.699951,3475.699951,0
7/18/2013,3476.780029,3480.820068,3311.639893,3376.889893,3376.889893,0
7/19/2013,3375.52002,3430.860107,3374.139893,3410.139893,3410.139893,0
7/22/2013,3410.139893,3460.169922,3401.699951,3450.449951,3450.449951,0
7/23/2013,3454.300049,3484.129883,3443.159912,3462.060059,3462.060059,0
7/24/2013,3464.320068,3471.699951,3421.179932,3463.47998,3463.47998,0
7/25/2013,3463.870117,3469.449951,3426.439941,3426.439941,3426.439941,0
7/26/2013,3429.939941,3429.939941,3398.100098,3423.189941,3423.189941,0
7/29/2013,3426.800049,3439.820068,3377.620117,3384.169922,3384.169922,0
7/30/2013,3378.01001,3383.649902,3334.639893,3336.73999,3336.73999,0
7/31/2013,3334.689941,3368.649902,3317.959961,3357.860107,3357.860107,0
8/1/2013,3362.080078,3431.790039,3343.639893,3431.790039,3431.790039,0
8/2/2013,3430.590088,3465.25,3428.179932,3458.790039,3458.790039,0
8/5/2013,3458.790039,3479.600098,3443.959961,3453.129883,3453.129883,0
8/6/2013,3453.469971,3471.75,3408.610107,3469.22998,3469.22998,0
8/7/2013,3469.629883,3551.409912,3465.25,3546.290039,3546.290039,0
8/8/2013,3549.419922,3593.02002,3549.419922,3582.22998,3582.22998,0
8/9/2013,3571.639893,3615.110107,3571.639893,3615.110107,3615.110107,0
8/12/2013,3654.060059,3677.959961,3641.939941,3668.830078,3668.830078,0
8/13/2013,3664.199951,3764.540039,3664.199951,3764.310059,3764.310059,0
8/14/2013,3764.310059,3887.340088,3764.310059,3883.23999,3883.23999,0
8/15/2013,3880.429932,3901.800049,3823.159912,3865.110107,3865.110107,0
8/16/2013,3853.25,3883.25,3796.419922,3815.290039,3815.290039,0
8/20/2013,3816.199951,3864.01001,3816.199951,3850.72998,3850.72998,0
8/21/2013,3850.370117,3886.040039,3842.919922,3852.429932,3852.429932,0
8/22/2013,3850.030029,3948.120117,3850.030029,3943.47998,3943.47998,0
8/23/2013,3944.639893,4011.320068,3903.209961,3903.209961,3903.209961,0
8/26/2013,3906.72998,3929.97998,3875.75,3897.399902,3897.399902,0
8/27/2013,3897.399902,3897.399902,3829.070068,3848.02002,3848.02002,0
8/28/2013,3847.959961,4017.820068,3847.959961,3925.310059,3925.310059,0
8/29/2013,3925.310059,3939.830078,3894.780029,3922.350098,3922.350098,0
8/30/2013,3916.790039,3963.139893,3905.870117,3935.889893,3935.889893,0
9/2/2013,3935.889893,3974.530029,3935.889893,3974.530029,3974.530029,0
9/3/2013,3993.850098,4073.090088,3993.850098,4056.350098,4056.350098,0
9/4/2013,4054.419922,4117.430176,4054.419922,4094.919922,4094.919922,0
9/5/2013,4094.919922,4176.149902,4094.530029,4175.819824,4175.819824,0
9/6/2013,4177.890137,4203.180176,4145.189941,4181.580078,4181.580078,0
9/9/2013,4181.580078,4368.359863,4181.580078,4368.359863,4368.359863,0
9/10/2013,4370.200195,4528,4370.200195,4502.040039,4502.040039,0
9/11/2013,4469.77002,4563.819824,4395.799805,4516.72998,4516.72998,0
9/12/2013,4515.859863,4557.080078,4389.600098,4394.75,4394.75,0
9/13/2013,4394.75,4510.129883,4394.27002,4494.930176,4494.930176,0
9/16/2013,4533.899902,4654.310059,4533.899902,4647.450195,4647.450195,0
9/17/2013,4685.950195,4708.359863,4626.040039,4631.850098,4631.850098,0
9/18/2013,4634.430176,4736.359863,4602.169922,4732.120117,4732.120117,0
9/19/2013,4737.649902,4790.990234,4717.220215,4768.709961,4768.709961,0
9/20/2013,4772.680176,4823.569824,4751.22998,4754.930176,4754.930176,0
9/23/2013,4757.72998,4905.25,4755.899902,4892.649902,4892.649902,0
9/24/2013,4933.350098,4965.27002,4807.27002,4815.580078,4815.580078,0
9/25/2013,4811.359863,4864.609863,4777.600098,4798.450195,4798.450195,0
9/26/2013,4803.720215,4895.899902,4769.589844,4838.540039,4838.540039,0
9/27/2013,4834.339844,4869.870117,4719.060059,4730.140137,4730.140137,0
9/30/2013,4696.669922,4783.77002,4621.569824,4783.77002,4783.77002,0
10/1/2013,4786.97998,4906.52002,4786.649902,4906.52002,4906.52002,0
10/2/2013,4910.060059,4936.439941,4859.740234,4869.799805,4869.799805,0
10/3/2013,4874.439941,4902.720215,4807.939941,4866.549805,4866.549805,0
10/4/2013,4867.740234,4894.830078,4847.890137,4855.470215,4855.470215,0
10/7/2013,4870.180176,4932.819824,4832.189941,4923.959961,4923.959961,0
10/8/2013,4920.140137,4960.77002,4897.189941,4925.689941,4925.689941,0
10/9/2013,4923.490234,4947.350098,4890.399902,4946.419922,4946.419922,0
10/10/2013,4955.399902,5192.799805,4955.399902,5165.459961,5165.459961,0
10/11/2013,5179.580078,5254.689941,5179.580078,5241.879883,5241.879883,0
10/15/2013,5243.290039,5422.169922,5243.290039,5285.279785,5285.279785,0
10/16/2013,5307.569824,5332.810059,5139.890137,5256.790039,5256.790039,0
10/17/2013,5258.640137,5388.029785,5237.180176,5386.169922,5386.169922,0
10/18/2013,5388.720215,5506.879883,5386.169922,5465.850098,5465.850098,0
10/21/2013,5481.330078,5696.669922,5481.330078,5662.259766,5662.259766,0
10/22/2013,5659.709961,5682.160156,5547.060059,5616.310059,5616.310059,0
10/23/2013,5605.720215,5605.720215,5346.839844,5363.470215,5363.470215,0
10/24/2013,5360.339844,5652.140137,5335.509766,5641.569824,5641.569824,0
10/25/2013,5650.830078,5651.430176,5492.75,5526.290039,5526.290039,0
10/28/2013,5526.640137,5654.330078,5451.040039,5470.709961,5470.709961,0
10/29/2013,5473.839844,5473.839844,5141.830078,5218.359863,5218.359863,0
10/30/2013,5215.029785,5365.069824,5119.069824,5226.529785,5226.529785,0
10/31/2013,5226.529785,5241.669922,5158.600098,5165.089844,5165.089844,0
11/1/2013,5163.319824,5190.27002,5087.97998,5094.669922,5094.669922,0
11/4/2013,5094.669922,5223.540039,5094.669922,5223.410156,5223.410156,0
11/5/2013,5233.589844,5505.470215,5230.5,5505.470215,5505.470215,0
11/7/2013,5504.140137,5518.47998,5290.350098,5304.120117,5304.120117,0
11/8/2013,5338.72998,5338.72998,5254.080078,5294.180176,5294.180176,0
11/11/2013,5301.589844,5407.830078,5301.589844,5401.450195,5401.450195,0
11/12/2013,5401.450195,5425.029785,5260.669922,5272.220215,5272.220215,0
11/13/2013,5279.240234,5296.27002,5217.459961,5244.109863,5244.109863,0
11/14/2013,5256.830078,5492.160156,5252.379883,5467.649902,5467.649902,0
11/15/2013,5469.310059,5579.430176,5469.310059,5572.330078,5572.330078,0
11/18/2013,5590.140137,5640.790039,5532.109863,5552.169922,5552.169922,0
11/19/2013,5549.620117,5549.620117,5176,5188.279785,5188.279785,0
11/20/2013,5225.359863,5427.950195,5225.359863,5362,5362,0
11/21/2013,5371.970215,5451.27002,5371.970215,5395.069824,5395.069824,0
11/22/2013,5396.890137,5531.879883,5396.890137,5529.540039,5529.540039,0
11/26/2013,5534.620117,5825.370117,5534.620117,5696.209961,5696.209961,0
11/27/2013,5700.160156,5765.370117,5598.459961,5601.169922,5601.169922,0
11/28/2013,5601.169922,5752.399902,5601.169922,5734.200195,5734.200195,0
11/29/2013,5761.149902,5769.970215,5663.879883,5718.680176,5718.680176,0
12/2/2013,5702.140137,5722.310059,5495.120117,5530.879883,5530.879883,0
12/3/2013,5530.879883,5542.609863,5267.620117,5291.009766,5291.009766,0
12/4/2013,5306.600098,5333.990234,5220.149902,5310.549805,5310.549805,0
12/5/2013,5315.850098,5425.259766,5307.779785,5324.359863,5324.359863,0
12/6/2013,5331.759766,5392.52002,5322.529785,5331.279785,5331.279785,0
12/9/2013,5335.5,5436.089844,5303.779785,5334.169922,5334.169922,0
12/10/2013,5344.810059,5362.200195,5213.790039,5224.240234,5224.240234,0
12/11/2013,5224.240234,5263.779785,5172.359863,5186.319824,5186.319824,0
12/12/2013,5192.089844,5223.310059,5105.47998,5223.310059,5223.310059,0
12/13/2013,5226.47998,5276.709961,5221.540039,5258.27002,5258.27002,0
12/16/2013,5260.600098,5380.890137,5260.600098,5380.890137,5380.890137,0
12/17/2013,5380.890137,5423.819824,5327.609863,5422.830078,5422.830078,0
12/18/2013,5434.790039,5447.779785,5322.529785,5411.189941,5411.189941,0
12/19/2013,5411.189941,5423.149902,5396.259766,5409.680176,5409.680176,0
12/20/2013,5357.279785,5379.330078,5259.990234,5264.779785,5264.779785,0
12/23/2013,5293.100098,5360.419922,5271.100098,5351.290039,5351.290039,0
12/26/2013,5351.290039,5381.390137,5255.060059,5279.560059,5279.560059,0
12/27/2013,5278.310059,5400.160156,5266.259766,5400.160156,5400.160156,0
12/30/2013,5406.700195,5465.439941,5357.279785,5391.029785,5391.029785,0
1/2/2014,5389.879883,5418.040039,5306.259766,5320.649902,5320.649902,0
1/3/2014,5320.649902,5431.790039,5320.649902,5382.049805,5382.049805,0
1/6/2014,5399,5446.259766,5244.859863,5283.029785,5283.029785,0
1/7/2014,5283.029785,5353.970215,5283.029785,5353.970215,5353.970215,0
1/8/2014,5370.669922,5446.120117,5346.319824,5388.899902,5388.899902,0
1/9/2014,5390.189941,5408.959961,5354.089844,5375.089844,5375.089844,0
1/10/2014,5387.549805,5496.609863,5387.549805,5490.879883,5490.879883,0
1/13/2014,5498.22998,5622.009766,5496.879883,5570.990234,5570.990234,0
1/14/2014,5570.990234,5607.689941,5522.069824,5560.080078,5560.080078,0
1/15/2014,5560.080078,5687.390137,5560.080078,5687.390137,5687.390137,0
1/16/2014,5688.040039,5834.779785,5687.390137,5833.209961,5833.209961,0
1/17/2014,5863.77002,5941.910156,5853.830078,5858.77002,5858.77002,0
1/20/2014,5859.22998,5925.740234,5859.22998,5919.390137,5919.390137,0
1/21/2014,5923.299805,5930.060059,5800.080078,5840.169922,5840.169922,0
1/22/2014,5848.049805,5896.669922,5787.22998,5896.669922,5896.669922,0
1/23/2014,5897.140137,5970.189941,5750.5,5771.759766,5771.759766,0
1/24/2014,5713.609863,5724.220215,5511.629883,5545.209961,5545.209961,0
1/27/2014,5545.209961,5605.350098,5308.359863,5605.350098,5605.350098,0
1/28/2014,5616.370117,5665.490234,5581.240234,5660.970215,5660.970215,0
1/29/2014,5663.47998,5701.52002,5616.5,5659.410156,5659.410156,0
1/30/2014,5665.97998,5857.859863,5665.97998,5857.859863,5857.859863,0
1/31/2014,5859.109863,6034.910156,5844.009766,6018.649902,6018.649902,0
2/3/2014,6030.77002,6162.459961,6027.450195,6086.740234,6086.740234,0
2/4/2014,6088.5,6142.160156,6088.5,6138.200195,6138.200195,0
2/5/2014,6139.830078,6164,5856.959961,5924.080078,5924.080078,0
2/6/2014,5921.810059,5961.609863,5808.839844,5881.680176,5881.680176,0
2/7/2014,5898.72998,5898.72998,5563.870117,5585,5585,0
2/10/2014,5580.029785,5580.649902,5398.580078,5407.399902,5407.399902,0
2/11/2014,5398.22998,5637.569824,5378.330078,5636.27002,5636.27002,0
2/12/2014,5638.600098,5916.589844,5638.600098,5884.209961,5884.209961,0
2/13/2014,5884.209961,5937.379883,5805.859863,5937.379883,5937.379883,0
2/14/2014,5937.379883,6118.419922,5937.379883,6070.600098,6070.600098,0
2/17/2014,6071.069824,6151.740234,6071,6151.740234,6151.740234,0
2/18/2014,6151.740234,6198.220215,6039.52002,6092.959961,6092.959961,0
2/19/2014,6092.959961,6092.959961,5930.089844,5956.589844,5956.589844,0
2/20/2014,5963.549805,6016.759766,5958.859863,5976.189941,5976.189941,0
2/21/2014,5975.009766,6030.27002,5909.720215,5914.819824,5914.819824,0
2/24/2014,5928.189941,6010.040039,5927.870117,5982.47998,5982.47998,0
2/25/2014,5987.899902,6008.52002,5847.439941,5852.450195,5852.450195,0
2/26/2014,5852.450195,5895.080078,5820.680176,5826.580078,5826.580078,0
2/27/2014,5828.899902,5832.720215,5771.720215,5771.720215,5771.720215,0
2/28/2014,5771.720215,5842.310059,5768.109863,5784.390137,5784.390137,0
3/3/2014,null,null,null,null,null,null
3/4/2014,null,null,null,null,null,null
3/5/2014,5782.25,5837.149902,5723.209961,5749.77002,5749.77002,0
3/6/2014,5747.819824,5925.180176,5744.540039,5909,5909,0
3/7/2014,5913.759766,5945.919922,5880.839844,5880.839844,5880.839844,0
3/10/2014,5880.069824,5886.779785,5768.910156,5789.97998,5789.97998,0
3/11/2014,5771.529785,5791.089844,5729.25,5754.379883,5754.379883,0
3/12/2014,5755.419922,5756.77002,5691.040039,5713.299805,5713.299805,0
3/13/2014,5717.209961,5759.040039,5653.540039,5658.040039,5658.040039,0
3/14/2014,5658.810059,5747.120117,5658.810059,5747.120117,5747.120117,0
3/17/2014,5758.859863,5822.109863,5737.669922,5762.689941,5762.689941,0
3/18/2014,5762.689941,5883.47998,5762.689941,5883.47998,5883.47998,0
3/19/2014,5883.47998,5913.029785,5835.879883,5866.990234,5866.990234,0
3/20/2014,5866.990234,6012.589844,5866.990234,5965.109863,5965.109863,0
3/21/2014,5971.52002,6086.819824,5971.52002,6086.819824,6086.819824,0
3/25/2014,6086.819824,6194.580078,6086.819824,6194.410156,6194.410156,0
3/26/2014,6200.689941,6248.089844,6122.450195,6134.950195,6134.950195,0
3/27/2014,6176.709961,6263.220215,6153.919922,6191.839844,6191.839844,0
3/28/2014,6207.27002,6237.790039,6051.370117,6198.580078,6198.580078,0
3/31/2014,6199.040039,6373.819824,6199.040039,6373.819824,6373.819824,0
4/1/2014,6377.740234,6442.649902,6360.879883,6440.649902,6440.649902,0
4/3/2014,6447.72998,6604.5,6447.72998,6498.240234,6498.240234,0
4/4/2014,6506.879883,6521.109863,6372.160156,6386.850098,6386.850098,0
4/7/2014,6386.850098,6444.299805,6365.850098,6444.299805,6444.299805,0
4/8/2014,6451.930176,6498.140137,6417.870117,6487.310059,6487.310059,0
4/9/2014,6487.310059,6494.799805,6415.919922,6475.990234,6475.990234,0
4/10/2014,6480.47998,6532.910156,6472.899902,6498.350098,6498.350098,0
4/11/2014,6502.330078,6507.450195,6394.399902,6468.569824,6468.569824,0
4/14/2014,6478.799805,6529.569824,6383.009766,6398.310059,6398.310059,0
4/15/2014,6400.549805,6424.97998,6233.810059,6316.439941,6316.439941,0
4/16/2014,6316.029785,6449.870117,6308.950195,6449.870117,6449.870117,0
4/17/2014,null,null,null,null,null,null
4/18/2014,null,null,null,null,null,null
4/21/2014,6449.870117,6472.52002,6380.819824,6452.990234,6452.990234,0
4/22/2014,6455.640137,6611.609863,6455.640137,6609.569824,6609.569824,0
4/23/2014,6622.040039,6718.049805,6622.040039,6704.299805,6704.299805,0
4/24/2014,6704.299805,6821.009766,6699.669922,6728.149902,6728.149902,0
4/25/2014,6722.709961,6722.709961,6529.959961,6557.290039,6557.290039,0
4/28/2014,6566.549805,6792.310059,6566.549805,6790.620117,6790.620117,0
4/29/2014,6790.620117,6938.930176,6790.620117,6827.580078,6827.580078,0
4/30/2014,6828.359863,6828.359863,6715.569824,6782.009766,6782.009766,0
5/2/2014,null,null,null,null,null,null
5/5/2014,6878.660156,6914.200195,6864.209961,6888.350098,6888.350098,0
5/6/2014,6896.180176,6912.75,6804.149902,6813.47998,6813.47998,0
5/7/2014,6817.120117,6932.72998,6817.120117,6921.640137,6921.640137,0
5/8/2014,6921.640137,6944.220215,6806.439941,6814.540039,6814.540039,0
5/9/2014,6806.089844,6858.740234,6767.200195,6846.689941,6846.689941,0
5/12/2014,6849.680176,6919.439941,6822.779785,6843.319824,6843.319824,0
5/13/2014,6844.72998,6942.939941,6844.72998,6866.930176,6866.930176,0
5/14/2014,6862.740234,6919.029785,6840.720215,6900.490234,6900.490234,0
5/15/2014,6880.919922,6880.919922,6723.370117,6784.399902,6784.399902,0
5/16/2014,6796.140137,6893.350098,6772.319824,6878.72998,6878.72998,0
5/19/2014,6884.02002,7160.100098,6869.850098,7156.310059,7156.310059,0
5/20/2014,7151.319824,7330.470215,7136.810059,7218.459961,7218.459961,0
5/21/2014,7218.890137,7307.259766,7137.160156,7261.069824,7261.069824,0
5/22/2014,7261.069824,7392.910156,7261.069824,7374.810059,7374.810059,0
5/23/2014,7380.160156,7446.850098,7348.189941,7446.850098,7446.850098,0
5/26/2014,7447.740234,7543.450195,7447.740234,7533.359863,7533.359863,0
5/27/2014,7533.359863,7594.390137,7473.810059,7571.620117,7571.620117,0
5/28/2014,7580.330078,7708.790039,7580.330078,7665.430176,7665.430176,0
5/29/2014,7666.209961,7852.919922,7666.209961,7815.589844,7815.589844,0
5/30/2014,7821.370117,7865.859863,7619.77002,7712.22998,7712.22998,0
6/2/2014,7713.580078,7722.290039,7533.839844,7678.22998,7678.22998,0
6/3/2014,7690.009766,7778.689941,7688.680176,7708.799805,7708.799805,0
6/4/2014,7709.129883,7747.419922,7647.080078,7695.47998,7695.47998,0
6/5/2014,7695.640137,7835.299805,7695.640137,7835.180176,7835.180176,0
6/6/2014,7838.5,7932.189941,7838.5,7913.870117,7913.870117,0
6/9/2014,8006.970215,8291.80957,7983.899902,8291.80957,8291.80957,0
6/10/2014,8334.240234,8444.709961,8135.759766,8157.959961,8157.959961,0
6/11/2014,8171.279785,8238.730469,8051.930176,8077.649902,8077.649902,0
6/12/2014,8077.259766,8137.120117,8042.790039,8066.509766,8066.509766,0
6/13/2014,8057.470215,8154.419922,8035.350098,8047.370117,8047.370117,0
6/16/2014,8027.649902,8027.649902,7221.799805,7235.109863,7235.109863,0
6/17/2014,7107.080078,7592.97998,6997.189941,7507.100098,7507.100098,0
6/18/2014,7505.359863,7749.180176,7242.950195,7727.669922,7727.669922,0
6/19/2014,7704.990234,7705.439941,7341.689941,7347.640137,7347.640137,0
6/23/2014,7364.669922,7998.930176,7364.669922,7985.109863,7985.109863,0
6/24/2014,7988.419922,8087.129883,7866.560059,7912.540039,7912.540039,0
6/25/2014,7923.509766,8040.089844,7884.439941,7982.720215,7982.720215,0
6/26/2014,7946.839844,7977.069824,7705.540039,7820.5,7820.5,0
6/27/2014,7818.25,7912.839844,7596.589844,7905.100098,7905.100098,0
6/30/2014,7909.060059,7963.430176,7765.259766,7887.330078,7887.330078,0
7/1/2014,7923.310059,8126.72998,7923.310059,8060.009766,8060.009766,0
7/2/2014,8063.870117,8171.97998,8063.870117,8155.22998,8155.22998,0
7/3/2014,8159.52002,8225.360352,8116.359863,8146.089844,8146.089844,0
7/4/2014,8158.339844,8158.339844,8029.089844,8141.700195,8141.700195,0
7/7/2014,8138.240234,8171.97998,8067.620117,8151.950195,8151.950195,0
7/8/2014,8152.740234,8342.540039,8152.740234,8321.040039,8321.040039,0
7/10/2014,8303.429688,8725.089844,8303.429688,8699.730469,8699.730469,0
7/11/2014,8668.530273,8828.929688,8668.530273,8822.080078,8822.080078,0
7/14/2014,8825.570313,8858.889648,8695.55957,8840.209961,8840.209961,0
7/15/2014,8842.160156,8842.160156,8624.959961,8625.280273,8625.280273,0
7/16/2014,8625.280273,8625.280273,8518.25,8548.469727,8548.469727,0
7/17/2014,8534.75,8539.669922,8334.080078,8341.790039,8341.790039,0
7/18/2014,8360.580078,8714.69043,8360.580078,8661.75,8661.75,0
7/21/2014,8552.269531,8552.269531,8360.459961,8423.660156,8423.660156,0
7/22/2014,8469.660156,8504.900391,8148.930176,8332.290039,8332.290039,0
7/23/2014,8250.150391,8250.150391,8095.620117,8138.370117,8138.370117,0
7/24/2014,8390.75,8415.009766,8210.019531,8232.629883,8232.629883,0
7/25/2014,8234.780273,8234.780273,7884.810059,7922.919922,7922.919922,0
7/28/2014,7889.100098,7936.580078,7660.129883,7844.560059,7844.560059,0
7/29/2014,7843.470215,8358.089844,7794.549805,8356.950195,8356.950195,0
7/30/2014,8619.570313,8960.25,8617.280273,8937.620117,8937.620117,0
7/31/2014,8833.230469,8837.959961,8173.069824,8187.990234,8187.990234,0
8/1/2014,8184.529785,8347.540039,7890.799805,8326.919922,8326.919922,0
8/4/2014,8356.450195,8439.799805,8271.709961,8321.410156,8321.410156,0
8/5/2014,8321.410156,8321.410156,8021.720215,8063.390137,8063.390137,0
8/6/2014,8085.459961,8261.400391,8038.169922,8132.189941,8132.189941,0
8/7/2014,8135.939941,8300.099609,8135.939941,8241.75,8241.75,0
8/8/2014,8241.75,8273.700195,8168.5,8227.870117,8227.870117,0
8/11/2014,8212.839844,8285.219727,8202.040039,8212.55957,8212.55957,0
8/12/2014,8211.910156,8455.799805,8187.879883,8455.799805,8455.799805,0
8/13/2014,8455.799805,8591.80957,8453.209961,8525.490234,8525.490234,0
8/14/2014,8523.5,8533.049805,8365.269531,8373.820313,8373.820313,0
8/15/2014,8373.820313,8683.55957,8373.820313,8670.139648,8670.139648,0
8/18/2014,null,null,null,null,null,null
8/19/2014,8806.169922,8869.030273,8806.169922,8843.780273,8843.780273,0
8/20/2014,8842.679688,8929.570313,8668.360352,8929.570313,8929.570313,0
8/21/2014,8937.089844,9013.030273,8910.589844,9013.030273,9013.030273,0
8/22/2014,9019.509766,9171.120117,9003.5,9171.120117,9171.120117,0
8/25/2014,9241.179688,9408.679688,9231.570313,9382.219727,9382.219727,0
8/26/2014,9408.169922,9546.040039,9366.969727,9522.410156,9522.410156,0
8/27/2014,9522.410156,9883.700195,9522.410156,9811.969727,9811.969727,0
