Date,Open,High,Low,Close,Adj Close,Volume
6/6/2013,26.799999,26.950001,26.549999,26.6,22.752953,7824736
6/7/2013,26.6,26.700001,25.85,26.549999,22.710184,11544370
6/10/2013,26.35,26.5,25.85,26.299999,22.496342,8181555
6/11/2013,25.75,25.85,24.9,25.299999,21.640966,15728306
6/13/2013,25.299999,25.75,24,25.65,21.940346,9821591
6/14/2013,25.85,26.75,25.85,26.6,22.752953,10917636
6/17/2013,26.450001,27.700001,26.35,27.700001,23.693867,11065611
6/18/2013,27.700001,27.700001,27.299999,27.5,23.522793,10389660
6/19/2013,27.4,27.549999,27.299999,27.450001,23.480022,8365164
6/20/2013,26.799999,27.1,26.5,26.85,22.966797,14165735
6/21/2013,25.549999,26.200001,25.299999,25.9,22.15419,13180245
6/24/2013,25.15,25.85,25.15,25.5,21.812042,13916465
6/25/2013,25.299999,26.4,25.1,26.15,22.368036,12645059
6/26/2013,26,26.75,25.5,26.549999,22.710184,11038135
6/27/2013,26.5,26.700001,25.85,26.6,22.752953,14377827
6/28/2013,27.200001,27.35,26.5,27.049999,23.137871,11803207
7/2/2013,27.049999,27.25,26.35,26.65,22.795719,8223573
7/3/2013,26.25,26.5,25.299999,25.450001,21.769276,8098324
7/4/2013,25.4,25.799999,25.200001,25.450001,21.769276,4790113
7/5/2013,25.85,26.700001,25.85,26.5,22.667416,5526475
7/8/2013,25.85,25.950001,24.950001,25.5,21.812042,6370008
7/9/2013,25.4,25.700001,25.35,25.6,21.897579,3101635
7/10/2013,25.75,26,25.35,25.75,22.025885,4063873
7/11/2013,25.9,26.15,25.6,26.1,22.325266,8878710
7/12/2013,26.049999,26.25,25.25,25.35,21.683737,6469053
7/15/2013,25.25,25.85,25.25,25.65,21.940346,6343345
7/16/2013,25.4,25.450001,24.9,25.049999,21.427124,10263000
7/17/2013,24.950001,25.15,24.700001,24.9,21.298815,6492681
7/18/2013,24.85,25,24.799999,24.950001,21.341587,2700608
7/19/2013,24.75,24.950001,24.5,24.65,21.084972,4987943
7/22/2013,24.549999,24.9,24.450001,24.799999,21.213276,4420480
7/23/2013,24.950001,25.200001,24.799999,25.049999,21.427124,9404629
7/24/2013,25.049999,25.049999,24.299999,24.700001,21.127743,6820806
7/25/2013,24.700001,24.799999,24.5,24.549999,20.999435,4811647
7/26/2013,24.5,25.200001,24.4,24.799999,21.213276,3630000
7/29/2013,24.75,25,24.75,24.75,21.170513,2710652
7/30/2013,24.85,25.299999,24.700001,25.1,21.469893,11311738
7/31/2013,25.1,25.65,24.85,25.15,21.512659,13589331
8/1/2013,25.85,25.9,25.1,25.6,21.897579,11298573
8/2/2013,25.799999,25.799999,25.4,25.5,21.812042,4415608
8/5/2013,25.549999,25.75,25.25,25.65,21.940346,3475111
8/6/2013,25.65,25.75,25.200001,25.549999,21.854811,5667414
8/7/2013,25.299999,25.5,24.65,24.950001,21.341587,8079716
8/8/2013,24.950001,25.35,24.75,25.15,21.512659,5079311
8/9/2013,25.049999,25.049999,24.6,24.9,21.298815,4880000
8/12/2013,24.9,25.799999,24.65,25.65,21.940346,5101967
8/13/2013,25.700001,26.25,25.700001,26.15,22.368036,7137759
8/14/2013,26.15,26.15,26.15,26.15,22.368036,0
8/15/2013,26.450001,26.549999,25.9,26.049999,22.282495,4922218
8/16/2013,26.049999,26.1,25.549999,25.799999,22.068653,5783479
8/19/2013,25.950001,26,25.35,25.450001,21.769276,3360809
8/20/2013,25.200001,25.700001,25,25.200001,21.555433,5123711
8/21/2013,24.9,24.9,24.200001,24.450001,20.9139,7947584
8/22/2013,24,24.6,24,24.35,20.828363,5404940
8/23/2013,24.9,24.9,24.25,24.799999,21.213276,4444485
8/26/2013,24.799999,24.9,24.549999,24.85,21.256048,2051519
8/27/2013,24.799999,25.049999,24.5,24.799999,21.213276,2849762
8/28/2013,24.4,24.65,24.200001,24.200001,20.700054,4465600
8/29/2013,24.5,24.5,23.9,24.049999,20.571747,5539430
8/30/2013,23.950001,24.299999,23.9,24.25,20.742826,6735617
9/2/2013,24.450001,24.799999,24.299999,24.75,21.170513,4874522
9/3/2013,24.9,25.299999,24.799999,25.25,21.598196,2657851
9/4/2013,25.299999,25.65,25,25.4,21.726505,4869517
9/5/2013,25.85,25.950001,25.549999,25.85,22.111423,6538130
9/6/2013,26.15,26.15,25.200001,25.450001,21.913385,5766657
9/9/2013,25.950001,26.25,25.549999,25.9,22.30085,5376054
9/10/2013,26.6,26.6,25.799999,25.85,22.257797,5123359
9/11/2013,25.9,26.25,25.799999,26.15,22.516111,5573751
9/12/2013,26.1,26.1,25.4,25.5,21.956436,5618354
9/13/2013,25.5,25.799999,25.25,25.549999,21.999487,4609896
9/16/2013,25.799999,26.1,25.4,25.799999,22.214746,5040520
9/17/2013,25.549999,26.200001,25.549999,26,22.386955,7208976
9/18/2013,26.450001,26.450001,25.799999,26.049999,22.430008,4814923
9/19/2013,26.549999,26.6,26.25,26.4,22.731369,7845948
9/23/2013,26.4,28.35,26.35,26.85,23.118837,6093149
9/24/2013,27.049999,27.1,26.15,26.25,22.602215,4442845
9/25/2013,26.25,26.5,25.799999,26,22.386955,5486224
9/26/2013,26.299999,26.5,25.75,26.049999,22.430008,3426294
9/27/2013,26.35,26.549999,26.15,26.5,22.817474,3181206
9/30/2013,26.049999,26.549999,25.799999,26.4,22.731369,4136917
10/2/2013,26.4,26.799999,25.75,26.049999,22.430008,7359599
10/3/2013,26.299999,26.35,25.9,26.1,22.473061,4489416
10/4/2013,26,26.1,25.85,25.950001,22.343903,5562633
10/7/2013,26.549999,26.549999,25.700001,25.799999,22.214746,6943057
10/8/2013,26,26.25,25.700001,25.9,22.30085,5713157
10/9/2013,25.75,26.35,25.75,26.1,22.473061,4656630
10/10/2013,26.15,26.25,25.4,25.85,22.257797,3098448
10/11/2013,26.299999,26.299999,25.85,25.950001,22.343903,4397450
10/15/2013,25.950001,26.049999,25.700001,25.75,22.171694,4261282
10/16/2013,25.65,25.65,25.299999,25.35,21.827282,6358705
10/17/2013,25.549999,25.700001,25.4,25.5,21.956436,10094748
10/18/2013,25.549999,25.6,25.35,25.5,21.956436,2792000
10/21/2013,25.5,25.75,25.35,25.700001,22.128645,1224453
10/22/2013,25.700001,25.799999,25.4,25.5,21.956436,1480000
10/23/2013,25.9,26.200001,25.35,25.549999,21.999487,4490854
10/24/2013,25.4,25.549999,25,25.1,21.612022,6006401
10/25/2013,24.85,25.049999,24.85,24.9,21.439814,5470897
10/28/2013,24.700001,25.15,24.700001,25.049999,21.568966,1460219
10/29/2013,25.15,25.799999,25.15,25.5,21.956436,3758500
10/30/2013,25.6,25.75,25.35,25.6,22.042542,2772200
10/31/2013,25.6,25.9,25.4,25.549999,21.999487,2994689
11/1/2013,25.75,25.950001,25.6,25.799999,22.214746,2888849
11/4/2013,25.85,26.1,25.799999,26.049999,22.430008,4242000
11/5/2013,26.049999,26.15,25.6,25.799999,22.214746,3089237
11/6/2013,25.75,25.950001,25.6,25.85,22.257797,4443721
11/7/2013,25.950001,25.950001,25.65,25.799999,22.214746,2767875
11/8/2013,25.65,25.75,25.5,25.700001,22.128645,3250992
11/11/2013,25.75,25.9,25.5,25.85,22.257797,1357548
11/12/2013,25.700001,25.85,25.549999,25.65,22.08559,1626218
11/13/2013,25.5,25.65,25,25.200001,21.698126,4317583
11/14/2013,25.35,25.35,25.049999,25.200001,21.698126,2728149
11/15/2013,25.35,25.549999,25.200001,25.4,21.870333,3044964
11/18/2013,25.65,26.799999,25.65,26.5,22.817474,5942608
11/19/2013,26.6,26.799999,26.299999,26.35,22.688316,6047611
11/20/2013,26.700001,26.9,26.35,26.35,22.688316,6231726
11/21/2013,26.450001,26.700001,26.049999,26.200001,22.559164,4126000
11/22/2013,26.950001,27,26.4,26.549999,22.860523,3484471
11/25/2013,26.6,26.6,25.75,25.799999,22.214746,3424818
11/26/2013,25.700001,26.35,25.700001,26.1,22.473061,4590070
11/27/2013,26.200001,26.450001,25.950001,26.299999,22.645266,2692791
11/28/2013,26.6,26.65,26,26.1,22.473061,2034100
11/29/2013,26.25,26.35,26,26.049999,22.430008,1385000
12/2/2013,25.950001,26.450001,25.950001,26.25,22.602215,2582762
12/3/2013,26.25,26.25,26,26.1,22.473061,2238260
12/4/2013,26,26,25.65,25.75,22.171694,5096761
12/5/2013,25.75,25.799999,25.5,25.65,22.08559,3535000
12/6/2013,25.75,25.75,25.4,25.450001,21.913385,3505250
12/9/2013,25.75,25.75,25.200001,25.25,21.741179,2219274
12/10/2013,25,25.65,25,25.549999,21.999487,3063859
12/11/2013,25.450001,25.549999,24.85,24.9,21.439814,8011113
12/12/2013,24.75,25.25,24.75,25.200001,21.698126,4230145
12/13/2013,24.9,25.35,24.700001,25.25,21.741179,3263427
12/16/2013,25.4,25.4,25,25.15,21.655071,2422077
12/17/2013,25,25.1,24.799999,24.950001,21.482866,3722509
12/18/2013,25.25,25.299999,25,25.15,21.655071,4429512
12/19/2013,25.299999,25.299999,23.75,24,20.664881,8941667
12/20/2013,23.950001,24.450001,23.799999,24,20.664881,6075900
12/23/2013,24,24.15,23.700001,23.799999,20.492676,3349769
12/24/2013,24.049999,24.450001,24,24.450001,21.052347,2089494
12/27/2013,24.450001,24.450001,23.9,24,20.664881,3949454
12/30/2013,24,24.35,24,24.200001,20.83709,3704255
12/31/2013,24.4,24.65,24.299999,24.5,21.0954,1647798
1/2/2014,24.5,24.799999,24.35,24.5,21.0954,2866906
1/3/2014,24.25,24.35,23.5,23.549999,20.277414,4001844
1/6/2014,23.35,23.450001,23.1,23.25,20.019102,2452610
1/7/2014,23.450001,23.549999,23.1,23.200001,19.976049,3263711
1/8/2014,23.200001,23.450001,23.049999,23.299999,20.062155,3105974
1/9/2014,23.299999,23.549999,23.049999,23.299999,20.062155,4074944
1/10/2014,23.25,24.15,23.200001,23.75,20.449623,8819900
1/13/2014,24,24.5,23.799999,23.950001,20.62183,3730551
1/14/2014,23.700001,23.950001,23.6,23.85,20.535727,3592312
1/15/2014,23.85,24.25,23.6,23.9,20.578779,2328637
1/16/2014,24.299999,24.5,23.950001,24.15,20.794037,2529194
1/17/2014,24.15,24.65,23.950001,24.6,21.181505,4996647
1/20/2014,24.5,24.6,24.1,24.1,20.750984,2505712
1/21/2014,24.35,24.5,24.200001,24.4,21.009296,3046937
1/22/2014,24.4,24.4,24.200001,24.35,20.966244,4336476
1/23/2014,24.200001,24.299999,23,23.1,19.88995,11014100
1/24/2014,23.049999,23.450001,22.5,23.299999,20.062155,7068240
1/27/2014,23,23.200001,22.6,23,19.803844,8151928
1/28/2014,23.1,23.1,22.200001,22.35,19.244169,9570694
1/29/2014,22.799999,22.85,21.9,22,18.942808,9975279
1/30/2014,21.799999,21.799999,21.35,21.549999,18.55534,5874410
2/4/2014,21.549999,22.200001,21.299999,21.65,18.641443,7802217
2/5/2014,21.950001,21.950001,21.15,21.25,18.297031,9824787
2/6/2014,21.1,21.799999,21.1,21.6,18.598392,9232820
2/7/2014,21.299999,22.1,21.299999,22.049999,18.985859,10208495
2/10/2014,22.049999,22.049999,21.65,21.75,18.727549,4953974
2/11/2014,22,22.1,21.75,22.049999,18.985859,4597126
2/12/2014,22.15,22.6,21.9,22.4,19.28722,5977815
2/13/2014,22.4,22.4,22,22.15,19.071962,4010783
2/14/2014,22.1,22.299999,21.85,21.950001,18.899757,5960000
2/17/2014,21.9,22.1,21.799999,21.85,18.813652,4366750
2/18/2014,21.65,22.15,21.65,22,18.942808,2676000
2/19/2014,22.1,22.1,21.700001,21.799999,18.770599,4748663
2/20/2014,21.9,21.9,21.299999,21.549999,18.55534,4945818
2/21/2014,21.75,21.799999,21.549999,21.700001,18.684498,5588000
2/24/2014,21.5,21.700001,20.75,21.1,18.167875,8600187
2/25/2014,21.25,21.450001,20.85,21,18.081772,4022338
2/26/2014,20.799999,21.299999,20.6,21.200001,18.253981,5418923
2/27/2014,21,21.549999,21,21.5,18.512289,4579582
2/28/2014,21.549999,21.700001,21.1,21.549999,18.55534,4609500
3/3/2014,21.5,21.5,20.9,21.049999,18.124823,3684175
3/4/2014,21.15,21.450001,21,21.200001,18.253981,2865451
3/5/2014,21.299999,21.299999,20.85,21.15,18.210928,2140440
3/6/2014,20.85,21.299999,20.85,21.25,18.297031,2025290
3/7/2014,21.25,21.549999,21.1,21.25,18.297031,3885006
3/10/2014,20.85,21.049999,20.6,20.799999,17.909561,3826182
3/11/2014,20.85,21.200001,20.65,20.950001,18.038723,2498630
3/12/2014,20.799999,21,20.4,20.5,17.651255,4521990
3/13/2014,20.4,20.549999,20,20.1,17.306837,4729113
3/14/2014,19.92,20.4,19.799999,20.1,17.306837,6419682
3/17/2014,20.200001,20.6,20.200001,20.5,17.651255,3620000
3/18/2014,20.65,20.700001,20.200001,20.5,17.651255,10497457
3/19/2014,20.299999,20.700001,20.1,20.6,17.737356,5067139
3/20/2014,20.6,20.65,20.15,20.200001,17.392942,4478704
3/21/2014,20.299999,20.549999,20.15,20.4,17.565151,7112931
3/24/2014,20.6,20.9,20.25,20.799999,17.909561,4501288
3/25/2014,20.6,21.6,20.6,21.35,18.383135,5629608
3/26/2014,21.25,21.65,21.15,21.4,18.426186,4312600
3/27/2014,21.35,21.799999,21.299999,21.4,18.426186,3979091
3/28/2014,21.799999,22.1,21.65,22,18.942808,3706146
3/31/2014,22.299999,22.35,21.950001,22.299999,19.201118,4093014
4/1/2014,22.9,22.9,22.1,22.65,19.50248,4535414
4/2/2014,22.85,23.6,22.549999,23.5,20.234364,6342679
4/3/2014,23.25,23.549999,22.75,23.200001,19.976049,4691000
4/4/2014,23.15,23.200001,22.75,22.950001,19.760794,2587804
4/7/2014,23.25,23.35,22.75,23.200001,19.976049,3754500
4/8/2014,23.1,23.4,22.75,23.4,20.14826,3749371
4/9/2014,23.299999,23.9,23.299999,23.549999,20.277414,6358387
4/10/2014,23.9,24.200001,23.700001,24.049999,20.70793,7807039
4/11/2014,24.6,24.6,23.65,23.799999,20.492676,10264453
4/14/2014,23.9,24.1,23.6,23.950001,20.62183,4693607
4/15/2014,24,24,23.6,23.700001,20.40657,4593768
4/16/2014,23.85,24.1,23.549999,23.65,20.363518,4539900
4/17/2014,23.75,23.85,23.450001,23.700001,20.40657,3333537
4/22/2014,23.700001,24,23.65,23.85,20.535727,2023000
4/23/2014,23.799999,24,23.299999,23.450001,20.191309,5043049
4/24/2014,23.25,23.6,23.15,23.4,20.14826,5720792
4/25/2014,23.200001,23.35,22.9,23,19.803844,4310659
4/28/2014,22.4,22.6,22.049999,22.299999,19.697849,3338625
4/29/2014,22.299999,23.299999,22.299999,23.299999,20.581158,6234716
4/30/2014,23.35,23.35,22.5,23.049999,20.360332,8241000
5/2/2014,23.049999,23.4,22.85,23.200001,20.49283,3904656
5/5/2014,23.049999,23.5,22.799999,22.950001,20.272001,3799688
5/7/2014,22.950001,23.15,22.299999,22.35,19.742014,7498174
5/8/2014,22.6,22.9,22.25,22.35,19.742014,3977138
5/9/2014,22.299999,22.450001,21.950001,22.299999,19.697849,2242124
5/12/2014,22.5,23.450001,22.1,23,20.316164,4448000
5/13/2014,23.5,23.6,22.85,23.35,20.625324,5676232
5/14/2014,23.200001,23.75,22.950001,23.6,20.846153,6228010
5/15/2014,23.700001,23.799999,23.200001,23.700001,20.934486,2090145
5/16/2014,23.6,23.9,23.450001,23.9,21.111145,5698116
5/19/2014,23.9,23.9,23.4,23.65,20.89032,3752340
5/20/2014,23.6,23.85,23.5,23.6,20.846153,2982437
5/21/2014,23.6,23.65,23.35,23.450001,20.713654,3020578
5/22/2014,23.4,23.549999,23.25,23.4,20.669491,3300495
5/23/2014,23.549999,23.9,23.450001,23.75,20.978651,4613635
5/26/2014,23.700001,24,23.5,23.75,20.978651,2370500
5/27/2014,23.9,23.9,23.6,23.799999,21.022814,1962226
5/28/2014,24,24.299999,23.6,23.9,21.111145,5099755
5/29/2014,23.85,24.4,23.700001,24.35,21.508635,2824922
5/30/2014,24.5,24.700001,24,24.6,21.729465,4849116
6/3/2014,24.6,24.9,24.450001,24.9,21.994459,6129060
6/4/2014,24.799999,24.799999,24.299999,24.450001,21.596968,3424500
6/5/2014,24.6,24.65,24.25,24.4,21.552801,2035422
6/6/2014,24.549999,24.549999,24.1,24.15,21.331972,3122506
6/9/2014,24.549999,24.549999,24.049999,24.1,21.287811,3390089
6/10/2014,24.299999,24.35,23.799999,24,21.19948,3490442
6/11/2014,23.85,23.950001,23.6,23.700001,20.934486,6214644
6/12/2014,23.65,23.65,23.25,23.299999,20.581158,5548702
6/13/2014,23.35,23.65,23.25,23.450001,20.713654,5511595
6/16/2014,23.5,23.85,23.5,23.799999,21.022814,3365012
6/17/2014,23.85,24.049999,23.549999,23.75,20.978651,26092062
6/18/2014,23.799999,24,23.65,23.85,21.066982,7180084
6/19/2014,23.9,24,23.799999,23.799999,21.022814,7607273
6/20/2014,23.799999,24,23.5,23.65,20.89032,4009671
6/23/2014,23.6,24.25,23.450001,23.549999,20.801987,6117303
6/24/2014,23.549999,23.700001,23.299999,23.5,20.75782,2371181
6/25/2014,23.65,23.799999,23.5,23.65,20.89032,6418775
6/26/2014,23.65,24,23.65,23.950001,21.155313,3195500
6/27/2014,24,24.15,23.85,24.049999,21.243643,2762520
6/30/2014,24.1,24.4,23.65,23.9,21.111145,6028089
7/2/2014,23.9,24.799999,23.9,24.299999,21.464468,6871786
7/3/2014,24.299999,24.4,23.950001,24,21.19948,8906761
7/4/2014,23.950001,24.15,23.950001,24.1,21.287811,1272969
7/7/2014,24.15,24.35,24,24.200001,21.376139,1662000
7/8/2014,24,24.25,23.9,24.1,21.287811,2442660
7/9/2014,24.1,24.200001,23.85,23.9,21.111145,3098000
7/10/2014,24.049999,24.049999,23.75,23.799999,21.022814,1824002
7/11/2014,23.6,23.799999,23.5,23.6,20.846153,6525611
7/14/2014,23.65,23.75,23.5,23.6,20.846153,2374318
7/15/2014,23.65,23.75,23.4,23.450001,20.713654,3720078
7/16/2014,23.6,23.6,23.299999,23.450001,20.713654,2737708
7/17/2014,23.5,23.65,23.4,23.450001,20.713654,2715000
7/18/2014,23.299999,23.5,23,23.450001,20.713654,2219311
7/21/2014,23.25,23.450001,23.200001,23.35,20.625324,1858000
7/22/2014,23.4,23.75,23.200001,23.6,20.846153,2490759
7/23/2014,23.700001,23.9,23.549999,23.799999,21.022814,4325800
7/24/2014,23.799999,24,23.6,23.9,21.111145,3615280
7/25/2014,23.700001,23.950001,23.5,23.65,20.89032,3661942
7/28/2014,23.65,23.65,23.4,23.4,20.669491,3728946
7/29/2014,23.4,23.700001,23.25,23.65,20.89032,4788186
7/30/2014,23.799999,24.5,23.6,24.450001,21.596968,8405008
7/31/2014,24.4,24.4,23.950001,24.049999,21.243643,9021130
8/1/2014,23.950001,24,23.6,23.799999,21.022814,5845531
8/4/2014,23.700001,23.85,23.5,23.799999,21.022814,2447000
8/5/2014,23.549999,24,23.299999,23.85,21.066982,6899883
8/6/2014,23.450001,23.6,23.35,23.35,20.625324,5141537
8/7/2014,23.200001,23.5,23.200001,23.450001,20.713654,3144648
8/8/2014,23.4,23.6,23.299999,23.549999,20.801987,2701094
8/11/2014,23.549999,23.75,23.450001,23.700001,20.934486,2323000
8/12/2014,23.700001,23.700001,23.450001,23.5,20.75782,3485365
8/13/2014,23.700001,23.75,23.450001,23.65,20.89032,2045676
8/14/2014,23.549999,23.700001,23.4,23.549999,20.801987,3069827
8/15/2014,23.450001,23.5,23.299999,23.4,20.669491,5779044
8/18/2014,23.4,23.450001,23.200001,23.4,20.669491,2996000
8/19/2014,23.299999,23.950001,23.299999,23.85,21.066982,3401560
8/20/2014,24.1,24.65,23.9,24.65,21.77363,12317629
8/21/2014,24.4,24.700001,24.25,24.65,21.77363,4669213
8/22/2014,24.6,25.5,24.549999,25.450001,22.48028,10310658
8/25/2014,25.35,26.200001,25.15,25.700001,22.701107,6509884
8/26/2014,25.700001,26.450001,25.700001,25.9,22.877768,4360840
8/27/2014,25.9,26.299999,25.6,25.65,22.656942,2897286
8/28/2014,25.450001,26.15,25,25.950001,22.921934,5470395
8/29/2014,25.75,25.799999,25.200001,25.6,22.612776,4726826
9/1/2014,25.6,25.700001,25,25.15,22.215284,3926063
9/2/2014,25.200001,25.75,25.15,25.5,22.524446,4491682
9/3/2014,25.5,26.049999,25.299999,25.950001,22.921934,4885104
9/4/2014,25.950001,26,25.6,25.9,22.877768,2485528
9/5/2014,25.6,25.700001,25.200001,25.299999,22.34778,4833791
9/8/2014,25.299999,25.65,25.049999,25.549999,22.568611,2292178
9/10/2014,25.549999,25.6,25.049999,25.35,22.391947,2551000
9/11/2014,25.4,25.450001,24.5,24.85,21.950293,4490965
9/12/2014,24.6,24.9,24.4,24.799999,22.057018,1833434
9/15/2014,24.5,24.6,24.15,24.5,21.790203,2359380
9/16/2014,24.65,24.75,24.35,24.450001,21.745729,2292218
9/17/2014,24.6,24.6,24.15,24.25,21.567852,3315297
9/18/2014,24.15,24.299999,23.75,23.799999,21.167625,2882295
9/19/2014,23.799999,23.950001,23.4,23.6,20.989746,6016205
9/22/2014,23.35,23.799999,23.299999,23.35,20.767397,3498709
9/23/2014,23.450001,23.799999,23.35,23.450001,20.856337,2234263
9/24/2014,23.4,23.65,23.4,23.6,20.989746,2978000
9/25/2014,23.75,24.200001,23.6,23.75,21.123154,3580658
9/26/2014,23.450001,23.75,23.35,23.4,20.811863,3402648
9/29/2014,23,23,22.1,22.549999,20.05588,4428200
9/30/2014,22.549999,22.549999,22.049999,22.1,19.655653,3997804
10/3/2014,22.1,22.75,21.75,22.6,20.100349,8064876
10/6/2014,22.4,22.85,22.1,22.799999,20.278229,5017678
10/7/2014,22.450001,23,22.450001,22.9,20.367168,5660001
10/8/2014,22.75,23.049999,22.549999,22.9,20.367168,3563124
10/9/2014,23.1,23.4,22.75,23.200001,20.633987,2864000
10/10/2014,23.25,23.25,22.950001,23.1,20.545048,3838270
10/13/2014,22.799999,23.25,22.75,23.25,20.678457,2181114
10/14/2014,23,23.450001,22.700001,22.9,20.367168,2205330
10/15/2014,22.65,23.4,22.549999,23.35,20.767397,2873624
10/16/2014,22.9,22.950001,22.6,22.75,20.233759,3894300
10/17/2014,22.85,23,22.6,22.799999,20.278229,3012515
10/20/2014,22.950001,22.950001,22.549999,22.65,20.144819,3487436
10/21/2014,22.5,22.85,22.450001,22.75,20.233759,2683585
10/22/2014,22.85,23.15,22.75,23.049999,20.500576,2500657
10/23/2014,22.799999,23.1,22.65,23.1,20.545048,1248831
10/24/2014,22.85,23.15,22.65,23.049999,20.500576,1958851
10/27/2014,23.4,23.4,22.65,22.75,20.233759,1180315
10/28/2014,22.65,23.4,22.65,23.35,20.767397,3666463
10/29/2014,23.35,23.450001,23,23.450001,20.856337,3441800
10/30/2014,23.5,23.75,23.299999,23.5,20.900803,6400000
10/31/2014,23.75,24.4,23.549999,24.200001,21.523382,4464216
11/3/2014,24.25,24.5,23.950001,24.15,21.478912,2399928
11/4/2014,23.799999,24.4,23.75,24,21.345503,3883994
11/5/2014,23.799999,23.799999,23.25,23.450001,20.856337,3473575
11/6/2014,23.35,23.549999,22.9,23.049999,20.500576,5521348
11/7/2014,23.25,23.4,22.65,22.85,20.322699,5250188
11/10/2014,23.200001,23.450001,22.799999,22.9,20.367168,4952577
11/11/2014,22.9,23.1,22.799999,23,20.456108,4045114
11/12/2014,23.1,23.15,22.700001,22.950001,20.411638,2996153
11/13/2014,22.9,23.15,22.75,23.1,20.545048,2535238
11/14/2014,22.950001,23.25,22.950001,23.15,20.589516,2129153
11/17/2014,23.5,23.5,22.950001,23,20.456108,1949600
11/18/2014,22.950001,23.200001,22.5,22.65,20.144819,1867030
11/19/2014,22.65,22.799999,22.35,22.549999,20.05588,2746960
11/20/2014,22.549999,22.85,22.35,22.5,20.011408,3370388
11/21/2014,22.5,22.75,22.4,22.5,20.011408,3197489
11/24/2014,22.799999,23.5,22.799999,23.35,20.767397,4277483
