Date,Open,High,Low,Close,Adj Close,Volume
2/28/2014,23.950001,24.049999,23.5,23.549999,20.11047,15185083
3/3/2014,23.299999,23.549999,23.200001,23.25,19.854286,12950849
3/4/2014,23.200001,23.75,23.200001,23.5,20.067772,10725982
3/5/2014,23.65,23.700001,23.4,23.5,20.067772,9352524
3/6/2014,23.6,23.85,23.549999,23.799999,20.323957,13429833
3/7/2014,23.700001,23.75,23.5,23.549999,20.11047,9733551
3/10/2014,23.35,23.5,23.299999,23.35,19.93968,6302360
3/11/2014,23.25,23.5,23.25,23.35,19.93968,10665919
3/12/2014,23.15,23.299999,23.049999,23.049999,19.683496,9716901
3/13/2014,23.200001,23.35,23,23,19.640799,8687744
3/14/2014,23.15,23.15,22.950001,22.950001,19.598103,7697521
3/17/2014,22.950001,23.15,22.85,23.049999,19.683496,5592681
3/18/2014,23.200001,23.200001,22.950001,23.15,19.76889,7947395
3/19/2014,22.950001,23.15,22.9,23,19.640799,9686301
3/20/2014,22.85,22.9,22.65,22.700001,19.384615,11696665
3/21/2014,22.700001,23,22.6,22.9,19.555405,11247817
3/24/2014,22.85,23.200001,22.75,22.9,19.555405,11287701
3/25/2014,22.85,23.450001,22.85,23.200001,19.811588,17036353
3/26/2014,23.4,23.65,23.35,23.4,19.982376,11336189
3/27/2014,22.4,22.4,21.5,21.950001,18.744152,67064976
3/28/2014,21.950001,22.1,21.6,21.700001,18.530666,26552264
3/31/2014,21.65,22.200001,21.6,22.1,18.872246,16776763
4/1/2014,22.200001,22.299999,21.950001,22.049999,18.829548,13329905
4/2/2014,22.200001,22.450001,22.049999,22.35,19.085733,15356690
4/3/2014,22.450001,22.950001,22.4,22.75,19.427311,25573646
4/4/2014,22.799999,22.9,22.65,22.799999,19.470009,9140728
4/7/2014,22.799999,23,22.700001,22.799999,19.470009,10895820
4/8/2014,22.9,23,22.549999,22.9,19.555405,15529595
4/9/2014,22.950001,23.450001,22.950001,23.299999,19.896984,25921340
4/10/2014,23.35,23.450001,23.200001,23.25,19.854286,11777358
4/11/2014,23.5,23.549999,23.15,23.299999,19.896984,17371721
4/14/2014,23.299999,23.4,22.85,22.950001,19.598103,14821816
4/15/2014,22.799999,23,22.6,22.700001,19.384615,11008239
4/16/2014,22.65,22.9,22.5,22.549999,19.256521,8685553
4/17/2014,22.5,22.700001,22.5,22.65,19.341915,4593660
4/22/2014,22.65,22.65,22.4,22.5,19.213821,10658320
4/23/2014,22.5,22.6,22.25,22.299999,19.043036,16564946
4/24/2014,22.549999,22.700001,22.35,22.549999,19.256521,10091188
4/25/2014,22.700001,22.85,22.25,22.299999,19.043036,11546697
4/28/2014,22.25,22.5,22.15,22.5,19.213821,7640540
4/29/2014,22.65,22.799999,22.35,22.700001,19.384615,9008136
4/30/2014,22.85,23.200001,22.65,22.700001,19.384615,13405067
5/2/2014,22.700001,22.950001,22.5,22.75,19.427311,8436371
5/5/2014,22.9,22.9,22.5,22.6,19.299221,6358231
5/7/2014,22.6,22.6,22.049999,22.1,18.872246,14790166
5/8/2014,22.450001,22.450001,22.1,22.200001,18.957642,5240234
5/9/2014,22.35,22.35,22.1,22.200001,18.957642,7484080
5/12/2014,22.15,22.6,22.15,22.450001,19.171129,11043717
5/13/2014,22.65,22.65,22.35,22.4,19.128431,4835729
5/14/2014,22.5,22.6,22.25,22.4,19.128431,14039168
5/15/2014,22.299999,22.6,22.200001,22.549999,19.256521,8382590
5/16/2014,22.299999,22.549999,22.299999,22.5,19.213821,6516870
5/19/2014,22.450001,22.5,22.299999,22.450001,19.171129,3822238
5/20/2014,22.4,22.549999,22.35,22.450001,19.171129,5599596
5/21/2014,22.450001,22.549999,22.4,22.4,19.128431,5884622
5/22/2014,22.450001,22.799999,22.450001,22.65,19.341915,9371527
5/23/2014,22.75,22.799999,22.4,22.549999,19.256521,10437867
5/26/2014,22.75,22.799999,22.65,22.75,19.427311,7695074
5/27/2014,22.799999,22.950001,22.75,22.85,19.512707,6569310
5/28/2014,23.049999,23.65,22.950001,23.200001,19.811588,21144885
5/29/2014,23.1,23.4,23.1,23.200001,19.811588,8530661
5/30/2014,23.299999,23.6,23.200001,23.35,19.93968,11754528
6/3/2014,23.35,23.5,23.299999,23.4,19.982376,8723197
6/4/2014,23.549999,23.65,23.4,23.6,20.15317,13340082
6/5/2014,23.5,23.549999,23.299999,23.35,19.93968,6469819
6/6/2014,23.65,23.65,23.1,23.15,19.76889,18755741
6/9/2014,23.35,23.5,23.15,23.299999,19.896984,9738032
6/10/2014,23.4,23.65,23.35,23.5,20.067772,10712128
6/11/2014,23.549999,23.75,23.4,23.75,20.28126,11381468
6/12/2014,23.6,23.65,23.4,23.450001,20.025076,12518224
6/13/2014,23,23.200001,22.75,23.1,20.125267,14227368
6/16/2014,23,23.1,22.85,23.049999,20.081703,9832817
6/17/2014,22.9,23.049999,22.799999,22.9,19.951021,9128577
6/18/2014,22.799999,23,22.75,22.9,19.951021,5935290
6/19/2014,23.1,23.1,22.9,23,20.038145,6824224
6/20/2014,23.049999,23.1,22.950001,23,20.038145,7743023
6/23/2014,22.950001,23.200001,22.549999,22.549999,19.646093,14018635
6/24/2014,22.75,22.75,22.5,22.5,19.602531,8473009
6/25/2014,22.700001,22.700001,22.450001,22.5,19.602531,6302340
6/26/2014,22.549999,22.700001,22.5,22.65,19.733215,7240636
6/27/2014,22.799999,22.9,22.549999,22.6,19.689655,8871058
6/30/2014,22.700001,22.700001,22.299999,22.450001,19.558971,13696746
7/2/2014,22.450001,23.200001,22.450001,23.200001,20.212391,17430123
7/3/2014,23.4,23.4,23.1,23.35,20.343071,10549016
7/4/2014,23.4,23.450001,23.1,23.35,20.343071,10724765
7/7/2014,23.450001,23.450001,23.25,23.35,20.343071,7305481
7/8/2014,23.5,23.549999,23.35,23.5,20.473757,14961907
7/9/2014,23.450001,23.5,23,23.15,20.168829,12046058
7/10/2014,23.450001,23.5,23.200001,23.35,20.343071,12095343
7/11/2014,23.549999,23.549999,23.299999,23.450001,20.430195,10482940
7/14/2014,23.6,23.75,23.5,23.549999,20.517317,12983108
7/15/2014,23.65,23.65,23.450001,23.549999,20.517317,8182757
7/16/2014,23.700001,23.700001,23.5,23.65,20.604441,7582620
7/17/2014,23.700001,23.700001,23.450001,23.5,20.473757,7062578
7/18/2014,23.4,23.6,23.4,23.6,20.560877,5992860
7/21/2014,23.6,23.65,23.4,23.450001,20.430195,5932115
7/22/2014,23.450001,23.75,23.4,23.700001,20.647999,10486596
7/23/2014,23.75,23.75,23.5,23.6,20.560877,10568795
7/24/2014,23.549999,24,23.549999,23.950001,20.865805,13107630
7/25/2014,24.5,24.5,24.049999,24.1,20.99649,14239127
7/28/2014,24.200001,24.450001,24.049999,24.25,21.127176,9615248
7/29/2014,24.6,24.6,24.15,24.25,21.127176,9506807
7/30/2014,24.25,24.5,24.200001,24.4,21.257854,14367851
7/31/2014,24.549999,24.549999,24.299999,24.450001,21.301418,7430057
8/1/2014,24.4,24.450001,24.200001,24.4,21.257854,9982467
8/4/2014,24.6,24.6,24.35,24.5,21.34498,6594835
8/5/2014,24.200001,24.4,24.1,24.200001,21.083616,7978646
8/6/2014,24.35,24.35,24.1,24.200001,21.083616,9276280
8/7/2014,24.35,24.6,24.200001,24.549999,21.38854,10839772
8/8/2014,24.25,24.6,24.25,24.5,21.34498,8570549
8/11/2014,24.5,24.65,24.4,24.6,21.432104,6242974
8/12/2014,24.700001,24.700001,24.450001,24.6,21.432104,5292444
8/13/2014,24.6,24.799999,24.450001,24.75,21.562784,5460192
8/14/2014,24.950001,25.1,24.75,24.9,21.69347,11209585
8/15/2014,24.950001,25.049999,24.9,24.950001,21.737028,9583830
8/18/2014,25.1,25.1,24.799999,24.950001,21.737028,6951074
8/19/2014,24.9,25.299999,24.799999,25.25,21.998396,12939645
8/20/2014,25.4,26.200001,25.35,26,22.651815,50142950
8/21/2014,26,26.049999,25.799999,26.049999,22.695374,17372829
8/22/2014,25.85,26.1,25.85,25.950001,22.608253,12244702
8/25/2014,26.049999,26.6,25.9,26.549999,23.130987,20713336
8/26/2014,26.450001,26.65,26.049999,26.1,22.738937,19680467
8/27/2014,26.4,26.5,26,26.1,22.738937,16380425
8/28/2014,26.1,26.4,25.950001,26,22.651815,15979600
8/29/2014,26.1,26.15,25.6,26.049999,22.695374,19027024
9/1/2014,26.1,26.299999,25.950001,26.15,22.782499,7935471
9/2/2014,26,26.1,25.799999,26.049999,22.695374,8320768
9/3/2014,26.1,26.450001,26,26.35,22.956745,11367479
9/4/2014,26.4,26.450001,26.200001,26.4,23.000303,7295896
9/5/2014,26.4,26.450001,26.25,26.35,22.956745,9378180
9/8/2014,26.4,26.450001,26.299999,26.450001,23.043865,5882604
9/10/2014,26.450001,26.5,26.299999,26.450001,23.043865,14387521
9/11/2014,26,26,25.6,25.799999,22.95046,8596128
9/12/2014,25.6,25.799999,25.6,25.65,22.817028,4847300
9/15/2014,25.549999,25.6,25.1,25.5,22.683596,6705152
9/16/2014,25.75,26.25,25.5,25.700001,22.861507,10173547
9/17/2014,25.9,25.950001,25.799999,25.799999,22.95046,6614205
9/18/2014,25.799999,25.799999,25.4,25.6,22.772552,9699214
9/19/2014,25.65,25.75,25.5,25.700001,22.861507,5234675
9/22/2014,25.4,25.549999,25.25,25.4,22.594643,7162254
9/23/2014,25.5,25.65,25.4,25.5,22.683596,5410474
9/24/2014,25.25,25.799999,25.25,25.75,22.905987,7724717
9/25/2014,25.950001,26.1,25.299999,25.450001,22.639118,10535907
9/26/2014,25.25,25.75,25.200001,25.700001,22.861507,10898392
9/29/2014,25.549999,25.549999,24.700001,24.75,22.016432,19301617
9/30/2014,24.4,24.799999,23.85,24.75,22.016432,29455855
10/3/2014,24.75,24.950001,23.9,24.700001,21.971956,16987249
10/6/2014,24.4,24.9,24.25,24.85,22.105387,9124803
10/7/2014,24.85,24.9,24.549999,24.700001,21.971956,7769944
10/8/2014,24.549999,24.700001,24.4,24.450001,21.749567,8536040
10/9/2014,24.549999,24.9,24.549999,24.799999,22.060907,7239575
10/10/2014,24.75,24.75,24.35,24.549999,21.838522,7716422
10/13/2014,24.549999,25.35,24.450001,25.049999,22.283297,9411346
10/14/2014,25,25.4,24.85,25,22.238821,10272670
10/15/2014,25.049999,25.1,24.65,24.950001,22.194344,5324165
10/16/2014,24.6,25.049999,24.6,24.799999,22.060907,7412637
10/17/2014,24.65,25.15,24.65,25.1,22.327774,7919711
10/20/2014,25.15,25.299999,24.950001,25.049999,22.283297,5203017
10/21/2014,24.950001,25.1,24.700001,25,22.238821,5389291
10/22/2014,25.200001,25.25,24.950001,25.200001,22.416733,8353763
10/23/2014,25.200001,25.299999,25.1,25.25,22.461208,6426795
10/24/2014,25.200001,25.200001,24.950001,25.15,22.372253,5278326
10/27/2014,25.35,25.35,24.75,25.049999,22.283297,6774170
10/28/2014,25.200001,25.5,24.950001,25.450001,22.639118,9871292
10/29/2014,25.549999,25.6,25.4,25.6,22.772552,9552071
10/30/2014,25.65,25.700001,25.35,25.450001,22.639118,8096476
10/31/2014,25.700001,25.950001,25.6,25.799999,22.95046,10765168
11/3/2014,25.85,25.85,25.549999,25.65,22.817028,6689970
11/4/2014,25.75,25.9,25.6,25.799999,22.95046,8941336
11/5/2014,25.799999,25.85,25.450001,25.700001,22.861507,7759748
11/6/2014,25.700001,25.9,25.6,25.799999,22.95046,6633894
11/7/2014,25.799999,25.799999,25.35,25.4,22.594643,6871916
11/10/2014,26.200001,26.5,25.6,25.75,22.905987,8784697
11/11/2014,25.9,26.5,25.799999,26.35,23.439716,28418953
11/12/2014,26.5,27.65,26.15,27.35,24.329269,43604834
11/13/2014,27.5,27.950001,27.25,27.450001,24.418226,28819874
11/14/2014,27.450001,27.6,27.299999,27.450001,24.418226,14578032
11/17/2014,27.75,27.950001,26.950001,27.5,24.462702,30177793
11/18/2014,27.6,27.950001,27,27.1,24.10688,21394525
11/19/2014,27.200001,27.299999,26.799999,26.85,23.884493,16927815
11/20/2014,26.9,26.950001,26.35,26.6,23.662104,13196558
