Date,Open,High,Low,Close,Adj Close,Volume
5/31/2013,2320.739014,2325.533936,2299.368896,2300.594971,2300.594971,108200
6/3/2013,2300.208984,2313.425049,2294.113037,2299.251953,2299.251953,96800
6/4/2013,2297.100098,2297.100098,2264.760986,2272.416992,2272.416992,101800
6/5/2013,2270.711914,2276.86499,2260.871094,2270.929932,2270.929932,76400
6/6/2013,2264.425049,2266.691895,2240.070068,2242.110107,2242.110107,81600
6/7/2013,2242.262939,2250.628906,2205.065918,2210.897949,2210.897949,90000
6/13/2013,2190.101074,2190.101074,2126.216064,2148.35498,2148.35498,94400
6/14/2013,2150.060059,2163.845947,2142.780029,2162.041016,2162.041016,77800
6/17/2013,2165.993896,2169.355957,2147.029053,2156.215088,2156.215088,75800
6/18/2013,2158.545898,2161.680908,2138.346924,2159.291016,2159.291016,69600
6/19/2013,2150.815918,2150.815918,2115.791992,2143.454102,2143.454102,75400
6/20/2013,2132.812988,2132.812988,2082.824951,2084.020996,2084.020996,77800
6/21/2013,2058.979004,2085.860107,2042.879028,2073.094971,2073.094971,79600
6/24/2013,2068.862061,2068.862061,1958.401001,1963.234985,1963.234985,109200
6/25/2013,1948.314941,1963.56604,1849.652954,1959.508057,1959.508057,138200
6/26/2013,1954.473999,1959.157959,1922.823975,1951.494995,1951.494995,101200
6/27/2013,1955.125977,1980.540039,1942.370972,1950.011963,1950.011963,105800
6/28/2013,1935.515991,1987.984009,1925.651001,1979.206055,1979.206055,100800
7/1/2013,1965.987061,1995.916016,1957.571045,1995.241943,1995.241943,78000
7/2/2013,1992.890015,2007.619995,1978.427979,2006.560059,2006.560059,86400
7/3/2013,1996.505981,1996.536987,1965.519043,1994.267944,1994.267944,93400
7/4/2013,1982.869995,2022.135986,1974.103027,2006.098022,2006.098022,100400
7/5/2013,2006.19104,2021.541016,2002.366943,2007.198975,2007.198975,91400
7/8/2013,1983.213989,1983.213989,1953.120972,1958.272949,1958.272949,84200
7/9/2013,1953.602051,1969.149048,1946.365967,1965.453979,1965.453979,64600
7/10/2013,1962.839966,2009.359985,1960.276978,2008.125977,2008.125977,89800
7/11/2013,2011.02002,2092.86792,2010.400024,2072.990967,2072.990967,160000
7/12/2013,2068.043945,2074.856934,2036.050049,2039.485962,2039.485962,121200
7/15/2013,2046.119019,2076.665039,2037.248047,2059.389893,2059.389893,101400
7/16/2013,2054.600098,2066.363037,2038.535034,2065.719971,2065.719971,96800
7/17/2013,2061.186035,2075.812988,2043.230957,2044.921997,2044.921997,103200
7/18/2013,2038.400024,2043.371948,2016.899048,2023.395996,2023.395996,92200
7/19/2013,2025.317017,2035.219971,1990.253052,1992.647949,1992.647949,104600
7/22/2013,1977.733032,2005.473999,1970.639038,2004.761963,2004.761963,83000
7/23/2013,2008.954956,2051.525879,2005.092041,2043.875977,2043.875977,109600
7/24/2013,2035.69104,2042.772949,2010.42395,2033.328979,2033.328979,106600
7/25/2013,2037.33606,2045.36499,2016.43103,2021.17395,2021.17395,98600
7/26/2013,2013.189941,2021.573975,2000.796997,2010.849976,2010.849976,73800
7/29/2013,1997.838013,1997.838013,1969.853027,1976.30603,1976.30603,78700
7/30/2013,1981.452026,2006.232056,1965.360962,1990.063965,1990.063965,77200
7/31/2013,2000.793945,2015.472046,1987.880005,1993.79895,1993.79895,70200
8/1/2013,2000.817993,2029.927979,1997.057983,2029.067017,2029.067017,91200
8/2/2013,2039.514038,2047.083984,2025.654053,2029.417969,2029.417969,93600
8/5/2013,2031.723999,2050.910889,2025.225952,2050.480957,2050.480957,85500
8/6/2013,2043.652954,2066.73999,2034.957031,2060.5,2060.5,105600
8/7/2013,2056.366943,2069.561035,2043.75,2046.777954,2046.777954,107700
8/8/2013,2044.436035,2058.561035,2037.250977,2044.89502,2044.89502,84100
8/9/2013,2052.243896,2061.708008,2030.126953,2052.235107,2052.235107,95300
8/12/2013,2058.416016,2102.346924,2055.715088,2101.282959,2101.282959,135100
8/13/2013,2101.323975,2106.395996,2093.795898,2106.156006,2106.156006,117700
8/14/2013,2109.225098,2122.965088,2093.042969,2100.136963,2100.136963,114400
8/15/2013,2099.279053,2108.405029,2079.968994,2081.879883,2081.879883,99400
8/16/2013,2075.98291,2198.8479,2061.654053,2068.451904,2068.451904,153100
8/19/2013,2055.12793,2091.13208,2052.702881,2085.602051,2085.602051,97400
8/20/2013,2081.965088,2098.97998,2066.072021,2072.594971,2072.594971,107400
8/21/2013,2076.270996,2076.316895,2056.913086,2072.960938,2072.960938,87400
8/22/2013,2069.312988,2083.333008,2062.366943,2067.124023,2067.124023,90900
8/23/2013,2075.928955,2079.845947,2029.36499,2057.458008,2057.458008,112400
8/26/2013,2061.416992,2097.343018,2056.133057,2096.474121,2096.474121,119900
8/27/2013,2095.439941,2105.375,2090.425049,2103.565918,2103.565918,126400
8/28/2013,2092.311035,2113.815918,2080.861084,2101.301025,2101.301025,161400
8/29/2013,2108.436035,2110.894043,2088.236084,2097.227051,2097.227051,133200
8/30/2013,2097.217041,2114.393066,2089.094971,2098.38208,2098.38208,170000
9/2/2013,2104.090088,2108.683105,2078.455078,2098.447998,2098.447998,149200
9/3/2013,2100.448975,2123.845947,2095.455078,2123.112061,2123.112061,138800
9/4/2013,2121.679932,2132.996094,2115.75293,2127.61792,2127.61792,142000
9/5/2013,2125.254883,2127.85498,2115.236084,2122.429932,2122.429932,126500
9/6/2013,2119.333008,2143.243896,2119.020996,2139.99292,2139.99292,143200
9/9/2013,2151.346924,2218.529053,2151.346924,2212.516113,2212.516113,219400
9/10/2013,2214.813965,2238.551025,2202.815918,2237.983887,2237.983887,237200
9/11/2013,2244.961914,2258.074951,2233.00293,2241.268066,2241.268066,244300
9/12/2013,2236.170898,2270.268066,2226.288086,2255.604004,2255.604004,209700
9/13/2013,2251.461914,2259.424072,2228.48291,2236.217041,2236.217041,172000
9/16/2013,2244.462891,2248.470947,2226.170898,2231.400879,2231.400879,154800
9/17/2013,2230.387939,2230.927979,2184.922119,2185.560059,2185.560059,154500
9/18/2013,2185.936035,2195.904053,2172.042969,2191.851074,2191.851074,115100
9/23/2013,2199.361084,2223.068115,2198.335938,2221.043945,2221.043945,133200
9/24/2013,2219.467041,2219.542969,2187.236084,2207.531006,2207.531006,160400
9/25/2013,2206.225098,2217.974121,2193.721924,2198.514893,2198.514893,160200
9/26/2013,2192.226074,2192.226074,2154.720947,2155.809082,2155.809082,140400
9/27/2013,2150.960938,2165.7771,2149.593994,2160.0271,2160.0271,105400
9/30/2013,2167.733887,2176.302979,2165.162109,2174.665039,2174.665039,92800
10/8/2013,2171.904053,2200.018066,2161.489014,2198.198975,2198.198975,126700
10/9/2013,2191.39209,2212.346924,2185.180908,2211.769043,2211.769043,130900
10/10/2013,2214.405029,2214.592041,2186.47998,2190.928955,2190.928955,149800
10/11/2013,2201.408936,2228.871094,2200.530029,2228.145996,2228.145996,156900
10/14/2013,2232.218018,2242.983887,2226.403076,2237.772949,2237.772949,166000
10/15/2013,2237.930908,2240.25,2221.138916,2233.412109,2233.412109,153700
10/16/2013,2228.113037,2228.113037,2183.403076,2193.073975,2193.073975,154600
10/17/2013,2201.709961,2211.030029,2183.246094,2188.541992,2188.541992,126800
10/18/2013,2188.714111,2203.291016,2184.360107,2193.780029,2193.780029,103700
10/21/2013,2198.114014,2230.284912,2190.394043,2229.237061,2229.237061,136700
10/22/2013,2227.341064,2227.341064,2204.243896,2210.6521,2210.6521,149100
10/23/2013,2213.273926,2226.846924,2177.725098,2183.106934,2183.106934,146300
10/24/2013,2178.820068,2183.412109,2159.871094,2164.322021,2164.322021,103000
10/25/2013,2163.688965,2170.612061,2122.677979,2132.955078,2132.955078,113900
10/28/2013,2135.878906,2140.957031,2123.069092,2133.868896,2133.868896,88400
10/29/2013,2135.226074,2163.656982,2093.197021,2128.864014,2128.864014,143100
10/30/2013,2126.689941,2161.935059,2121.841064,2160.462891,2160.462891,119600
10/31/2013,2155.510986,2155.510986,2137.466064,2141.614014,2141.614014,108100
11/1/2013,2139.879883,2157.312988,2132.628906,2149.562012,2149.562012,89100
11/4/2013,2156.086914,2160.577881,2143.207031,2149.634033,2149.634033,76100
11/5/2013,2139.836914,2158.147949,2124.844971,2157.23999,2157.23999,91900
11/6/2013,2149.389893,2166.170898,2138.780029,2139.606934,2139.606934,100500
11/7/2013,2136.626953,2141.600098,2119.186035,2129.399902,2129.399902,81800
11/8/2013,2120.923096,2128.581055,2103.51001,2106.126953,2106.126953,83100
11/11/2013,2103.299072,2117.280029,2093.625977,2109.470947,2109.470947,69700
11/12/2013,2110.724121,2127.937988,2108.395996,2126.771973,2126.771973,79400
11/13/2013,2117.885986,2117.912109,2086.006104,2087.940918,2087.940918,88300
11/14/2013,2087.118896,2102.379883,2078.988037,2100.506104,2100.506104,83800
11/15/2013,2100.899902,2153.212891,2100.785889,2135.826904,2135.826904,125900
11/18/2013,2147.373047,2198.315918,2143.768066,2197.218994,2197.218994,157500
11/19/2013,2198.318115,2203.295898,2186.114014,2193.125,2193.125,125000
11/20/2013,2201.474121,2207.10498,2186.64209,2206.613037,2206.613037,119000
11/21/2013,2197.008057,2206.531006,2177.735107,2205.766113,2205.766113,137200
11/22/2013,2206.469971,2211.065918,2188.76709,2196.37793,2196.37793,113800
11/25/2013,2186.058105,2209.147949,2181.417969,2186.11499,2186.11499,108300
11/26/2013,2184.332031,2192.579102,2176.177002,2183.072998,2183.072998,100500
11/27/2013,2181.725098,2207.616943,2176.846924,2201.070068,2201.070068,115400
11/28/2013,2204.37793,2234.386963,2202.623047,2219.37207,2219.37207,134500
11/29/2013,2221.61792,2224.944092,2212.262939,2220.503906,2220.503906,107000
12/2/2013,2203.12207,2231.920898,2172.633057,2207.371094,2207.371094,174300
12/3/2013,2196.823975,2227.925049,2193.250977,2222.669922,2222.669922,113500
12/4/2013,2219.965088,2260.871094,2215.916016,2251.761963,2251.761963,157300
12/5/2013,2252.7229,2255.260986,2239.144043,2247.062988,2247.062988,122000
12/6/2013,2242.562988,2248.146973,2228.63208,2237.10791,2237.10791,103700
12/9/2013,2241.792969,2249.168945,2231.733887,2238.199951,2238.199951,93300
12/10/2013,2239.864014,2250.503906,2231.679932,2237.491943,2237.491943,109000
12/11/2013,2228.633057,2228.633057,2193.159912,2204.166016,2204.166016,109400
12/12/2013,2199.316895,2214.548096,2194.900879,2202.795898,2202.795898,86100
12/13/2013,2188.259033,2204.636963,2183.842041,2196.074951,2196.074951,85100
12/16/2013,2197.233887,2201.696045,2159.987061,2160.861084,2160.861084,101400
12/17/2013,2161.535889,2165.542969,2146.313965,2151.079102,2151.079102,78600
12/18/2013,2150.412109,2156.593018,2142.624023,2148.284912,2148.284912,64200
12/19/2013,2153.674072,2159.14209,2126.246094,2127.791992,2127.791992,73100
12/20/2013,2128.374023,2131.737061,2082.85498,2084.793945,2084.793945,86800
12/23/2013,2089.539063,2099.521973,2068.542969,2089.707031,2089.707031,68100
12/24/2013,2094.072998,2111.804932,2079.810059,2092.905029,2092.905029,70300
12/25/2013,2095.019043,2107.231934,2088.297119,2106.354004,2106.354004,65200
12/26/2013,2102.659912,2102.659912,2070.545898,2073.099121,2073.099121,78500
12/27/2013,2074.592041,2110.356934,2069.590088,2101.250977,2101.250977,76800
12/30/2013,2108.883057,2112.009033,2095.062988,2097.529053,2097.529053,74100
12/31/2013,2090.678955,2120.273926,2087.415039,2115.978027,2115.978027,80500
1/2/2014,2112.125977,2113.110107,2101.016113,2109.386963,2109.386963,68500
1/3/2014,2101.541992,2102.166992,2075.898926,2083.13501,2083.13501,84500
1/6/2014,2078.684082,2078.684082,2034.005981,2045.708984,2045.708984,89600
1/7/2014,2034.223999,2052.279053,2029.245972,2047.317017,2047.317017,63400
1/8/2014,2047.255981,2062.951904,2037.109985,2044.339966,2044.339966,71600
1/9/2014,2041.772949,2057.196045,2026.446045,2027.621948,2027.621948,75900
1/10/2014,2023.535034,2029.296997,2008.006958,2013.297974,2013.297974,75600
1/13/2014,2014.978027,2027.18103,2000.404053,2009.563965,2009.563965,66500
1/14/2014,2007.156006,2027.427979,2001.13501,2026.842041,2026.842041,70400
1/15/2014,2024.228027,2027.409058,2010.203979,2023.348022,2023.348022,67400
1/16/2014,2022.537964,2034.707031,2014.406982,2023.70105,2023.70105,72800
1/17/2014,2017.521973,2017.868042,2001.329956,2004.948975,2004.948975,67300
1/20/2014,2001.894043,2005.937988,1984.823975,1991.253052,1991.253052,56300
1/21/2014,1992.015015,2014.151978,1992.015015,2008.312988,2008.312988,59800
1/22/2014,2009.968994,2052.339111,2008.930054,2051.749023,2051.749023,98900
1/23/2014,2048.331055,2052.528076,2039.052002,2042.180054,2042.180054,84200
1/24/2014,2037.666992,2060.986084,2034.453003,2054.39209,2054.39209,92900
1/27/2014,2044.271973,2044.845947,2029.625977,2033.300049,2033.300049,88800
1/28/2014,2036.401978,2047.129028,2026.987061,2038.512939,2038.512939,72500
1/29/2014,2042.176025,2051.583008,2039.770996,2049.914063,2049.914063,73900
1/30/2014,2045.93103,2045.93103,2031.465942,2033.083008,2033.083008,62600
2/7/2014,2022.322998,2044.72998,2014.697998,2044.496948,2044.496948,73600
2/10/2014,2049.983887,2087.975098,2049.983887,2086.066895,2086.066895,124300
2/11/2014,2086.177002,2111.061035,2082.520996,2103.670898,2103.670898,142200
2/12/2014,2103.827881,2110.904053,2096.509033,2109.955078,2109.955078,126300
2/13/2014,2106.934082,2122.825928,2096.966064,2098.400879,2098.400879,146500
2/14/2014,2097.320068,2116.186035,2095.090088,2115.8479,2115.8479,111500
2/17/2014,2124.879883,2136.447021,2117.688965,2135.415039,2135.415039,140200
2/18/2014,2134.143066,2134.143066,2113.12793,2119.065918,2119.065918,142900
2/19/2014,2116.918945,2152.960938,2111.167969,2142.553955,2142.553955,151300
2/20/2014,2152.891113,2177.978027,2136.480957,2138.781982,2138.781982,157100
2/21/2014,2131.592041,2132.702881,2098.327881,2113.693115,2113.693115,117700
2/24/2014,2099.717041,2099.717041,2058.791016,2076.686035,2076.686035,123600
2/25/2014,2077.284912,2087.615967,2026.542969,2034.218994,2034.218994,140100
2/26/2014,2026.609985,2041.626953,2014.380981,2041.254028,2041.254028,110100
2/27/2014,2045.095947,2068.313965,2036.390991,2047.354004,2047.354004,132200
2/28/2014,2040.624023,2058.489014,2020.935059,2056.302002,2056.302002,111600
3/3/2014,2052.074951,2078.333008,2047.067017,2075.235107,2075.235107,127500
3/4/2014,2068.106934,2074.024902,2050.125,2071.4729,2071.4729,115900
3/5/2014,2073.294922,2074.814941,2050.175049,2053.083984,2053.083984,107700
3/6/2014,2050.031982,2065.790039,2030.946045,2059.577881,2059.577881,109300
3/7/2014,2058.375,2079.48999,2050.469971,2057.907959,2057.907959,103700
3/10/2014,2042.352051,2042.634033,1995.54895,1999.064941,1999.064941,115700
3/11/2014,1994.415039,2008.071045,1985.598999,2001.156982,2001.156982,92700
3/12/2014,1996.239014,2011.060059,1974.381958,1997.692017,1997.692017,101400
3/13/2014,2000.694946,2029.119995,1996.529053,2019.110962,2019.110962,101000
3/14/2014,2008.824951,2017.912964,1990.97998,2004.338989,2004.338989,87800
3/17/2014,2009.881958,2024.371948,1999.249023,2023.672974,2023.672974,86300
3/18/2014,2026.223999,2034.916992,2020.410034,2025.196045,2025.196045,96800
3/19/2014,2019.97998,2022.18103,2002.44104,2021.734009,2021.734009,95200
3/20/2014,2017.219971,2030.847046,1993.001953,1993.479004,1993.479004,110300
3/21/2014,1987.678955,2052.471924,1986.071045,2047.619019,2047.619019,144500
3/24/2014,2050.826904,2074.055908,2043.329956,2066.279053,2066.279053,147700
3/25/2014,2063.322998,2079.551025,2057.490967,2067.311035,2067.311035,131800
3/26/2014,2070.573975,2074.572021,2057.647949,2063.669922,2063.669922,102600
3/27/2014,2060.812012,2073.980957,2042.713013,2046.588013,2046.588013,119100
3/28/2014,2046.850952,2060.134033,2035.243042,2041.712036,2041.712036,121700
3/31/2014,2043.045044,2048.134033,2024.185059,2033.30603,2033.30603,94400
4/1/2014,2031.005005,2050.680908,2028.095947,2047.459961,2047.459961,83300
4/2/2014,2049.423096,2060.778076,2046.741943,2058.988037,2058.988037,102700
4/3/2014,2063.49707,2066.00708,2037.447021,2043.702026,2043.702026,108600
4/4/2014,2037.552002,2060.104004,2035.220947,2058.831055,2058.831055,83200
4/8/2014,2054.530029,2102.451904,2052.899902,2098.283936,2098.283936,133400
4/9/2014,2100.650879,2108.75,2095.639893,2105.237061,2105.237061,105300
4/10/2014,2105.875977,2146.669922,2098.079102,2134.300049,2134.300049,156800
4/11/2014,2130.36792,2138.650879,2120.178955,2130.541992,2130.541992,131800
4/14/2014,2127.408936,2134.434082,2116.610107,2131.539063,2131.539063,102100
4/15/2014,2125.9021,2125.9021,2098.149902,2101.601074,2101.601074,107500
4/16/2014,2097.212891,2112.050049,2092.156982,2105.12207,2105.12207,89400
4/17/2014,2108.947021,2110.716064,2095.714111,2098.88501,2098.88501,89900
4/18/2014,2091.47998,2099.636963,2081.185059,2097.748047,2097.748047,88200
4/21/2014,2085.97998,2103.077881,2065.233887,2065.825928,2065.825928,96400
4/22/2014,2062.787109,2073.663086,2047.332031,2072.831055,2072.831055,98700
4/23/2014,2068.083984,2076.349121,2059.108887,2067.38208,2067.38208,78500
4/24/2014,2064.156006,2075.75708,2056.193115,2057.032959,2057.032959,78200
4/25/2014,2060.538086,2065.643066,2035.56604,2036.519043,2036.519043,93000
4/28/2014,2033.337036,2035.98999,2000.136963,2003.487061,2003.487061,89800
4/29/2014,2001.895996,2021.680054,1997.640015,2020.340942,2020.340942,76200
4/30/2014,2020.437988,2029.537964,2016.577026,2026.358032,2026.358032,74500
5/5/2014,2022.177979,2028.957031,2007.350952,2027.353027,2027.353027,79900
5/6/2014,2024.255981,2038.704956,2021.484985,2028.037964,2028.037964,74600
5/7/2014,2023.151978,2024.630981,2008.45105,2010.083008,2010.083008,74400
5/8/2014,2006.853027,2036.94104,2005.685059,2015.274048,2015.274048,77900
5/9/2014,2016.500977,2020.453979,2001.300049,2011.13501,2011.13501,76200
5/12/2014,2022.932007,2055.506104,2016.637939,2052.871094,2052.871094,115700
5/13/2014,2055.079102,2061.059082,2043.546997,2050.728027,2050.728027,97200
5/14/2014,2049.27002,2056.573975,2042.744019,2047.910034,2047.910034,72000
5/15/2014,2044.376953,2047.31604,2022.860962,2024.973999,2024.973999,75800
5/16/2014,2023.595947,2027.755981,2012.69397,2026.504028,2026.504028,66400
5/19/2014,2023.014038,2023.266968,1996.015015,2005.182983,2005.182983,65300
5/20/2014,2011.845947,2018.156006,2002.759033,2008.119019,2008.119019,61300
5/21/2014,2001.30603,2025.19397,1991.055054,2024.95105,2024.95105,61800
5/22/2014,2023.147949,2041.959961,2018.876953,2021.285034,2021.285034,74700
5/23/2014,2020.11499,2034.56897,2017.739014,2034.56897,2034.56897,63500
5/26/2014,2042.027954,2045.380981,2035.093994,2041.475952,2041.475952,70300
5/27/2014,2039.791016,2044.147949,2032.838989,2034.564941,2034.564941,67600
5/28/2014,2034.561035,2052.656006,2029.33606,2050.228027,2050.228027,81300
5/29/2014,2051.840088,2057.076904,2039.238037,2040.594971,2040.594971,81200
5/30/2014,2040.394043,2046.959961,2031.373047,2039.212036,2039.212036,75100
6/3/2014,2039.196045,2049.575928,2037.300049,2038.305054,2038.305054,71600
6/4/2014,2037.989014,2038.480957,2012.912964,2024.833984,2024.833984,72400
6/5/2014,2019.442017,2041.70105,2016.175049,2040.878052,2040.878052,68000
6/6/2014,2040.864014,2041.572998,2022.157959,2029.956055,2029.956055,66000
6/9/2014,2024.942017,2045.255005,2023.197998,2030.501953,2030.501953,64800
6/10/2014,2033.207031,2052.764893,2026.389038,2052.531982,2052.531982,79600
6/11/2014,2049.12793,2056.631104,2045.406982,2054.947998,2054.947998,74400
6/12/2014,2051.582031,2057.10498,2045.962036,2051.712891,2051.712891,81700
6/13/2014,2049.206055,2073.595947,2048.61792,2070.715088,2070.715088,97200
6/16/2014,2070.698975,2087.322021,2069.440918,2085.98291,2085.98291,95900
6/17/2014,2080.481934,2080.481934,2064.666016,2066.697998,2066.697998,87800
6/18/2014,2064.383057,2066.913086,2051.746094,2055.519043,2055.519043,87200
6/19/2014,2054.620117,2059.254883,2017.652954,2023.734985,2023.734985,92900
6/20/2014,2013.41394,2027.147949,2010.530029,2026.67395,2026.67395,67200
6/23/2014,2026.225952,2033.319946,2022.916992,2024.36499,2024.36499,70500
6/24/2014,2023.698975,2034.707031,2021.75,2033.93103,2033.93103,71200
6/25/2014,2030.432983,2030.615967,2018.359985,2025.501953,2025.501953,67500
6/26/2014,2025.661987,2040.754028,2025.313965,2038.677002,2038.677002,81000
6/27/2014,2031.906982,2043.982056,2025.072998,2036.51001,2036.51001,97600
6/30/2014,2038.613037,2052.342041,2038.526978,2048.326904,2048.326904,96700
7/1/2014,2051.225098,2052.63501,2041.937012,2050.381104,2050.381104,98500
7/2/2014,2049.485107,2060.594971,2044.035034,2059.417969,2059.417969,109600
7/3/2014,2051.63208,2066.641113,2048.081055,2063.229004,2063.229004,122900
7/4/2014,2062.35791,2065.077881,2054.217041,2059.375,2059.375,105000
7/7/2014,2058.12793,2064.042969,2050.886963,2059.927002,2059.927002,97200
7/8/2014,2058.134033,2064.433105,2047.203979,2064.020996,2064.020996,95100
7/9/2014,2061.63501,2062.474121,2037.600952,2038.612061,2038.612061,113300
7/10/2014,2036.540039,2045.526978,2034.956055,2038.342041,2038.342041,97900
7/11/2014,2033.869019,2051.737061,2033.004028,2046.96106,2046.96106,105100
7/14/2014,2047.744019,2067.342041,2044.901001,2066.645996,2066.645996,115100
7/15/2014,2065.899902,2070.35791,2059.678955,2070.356934,2070.356934,124500
7/16/2014,2068.343018,2075.49292,2061.572021,2067.275879,2067.275879,137100
7/17/2014,2062.886963,2062.886963,2046.188965,2055.591064,2055.591064,104500
7/18/2014,2047.498047,2067.23291,2045.995972,2059.066895,2059.066895,106600
7/21/2014,2057.76709,2061.822998,2049.175049,2054.479004,2054.479004,93900
7/22/2014,2050.5,2078.084961,2049.814941,2075.480957,2075.480957,123200
7/23/2014,2074.195068,2088.191895,2072.229004,2078.489014,2078.489014,137300
7/24/2014,2079.63208,2107.946045,2079.63208,2105.062012,2105.062012,165700
7/25/2014,2108.714111,2127.217041,2106.714111,2126.614014,2126.614014,142500
7/28/2014,2135.249023,2181.496094,2135.249023,2177.947998,2177.947998,236200
7/29/2014,2179.825928,2193.522949,2172.102051,2183.191895,2183.191895,200300
7/30/2014,2178.178955,2194.572021,2177.243896,2181.24292,2181.24292,184900
7/31/2014,2179.542969,2202.125977,2173.899902,2201.562012,2201.562012,164700
8/1/2014,2194.169922,2218.789063,2184.641113,2185.302979,2185.302979,191500
8/4/2014,2190.035889,2224.068115,2186.916992,2223.331055,2223.331055,174100
8/5/2014,2224.63208,2226.837891,2206.850098,2219.945068,2219.945068,175400
8/6/2014,2212.00293,2223.893066,2192.99292,2217.465088,2217.465088,177700
8/7/2014,2216.658936,2220.568115,2185.762939,2187.668945,2187.668945,175200
8/8/2014,2188.708984,2199.577881,2180.596924,2194.425049,2194.425049,135200
8/11/2014,2199.433105,2225.960938,2198.313965,2224.654053,2224.654053,150600
8/12/2014,2222.696045,2222.979004,2210,2221.594971,2221.594971,154800
8/13/2014,2223.051025,2230.990967,2202.443115,2222.876953,2222.876953,178100
8/14/2014,2221.541016,2230.894043,2204.384033,2206.466064,2206.466064,170100
