Date,Open,High,Low,Close,Adj Close,Volume
8/2/2013,1391.790039,1393.219971,1391.790039,1393.219971,1393.219971,0
8/5/2013,1391.540039,1391.540039,1389.290039,1391.180054,1391.180054,0
8/6/2013,1364.310059,1366.079956,1362.829956,1366.079956,1366.079956,0
8/7/2013,1364.400024,1365.819946,1362.469971,1362.469971,1362.469971,0
8/8/2013,1360.819946,1362.959961,1359.97998,1362.959961,1362.959961,0
8/9/2013,1360.819946,1384.920044,1359.97998,1380.319946,1380.319946,0
8/12/2013,1387.900024,1387.900024,1387.430054,1387.680054,1387.680054,0
8/13/2013,1408.72998,1409.369995,1407,1407,1407,0
8/14/2013,1424.170044,1424.170044,1423.839966,1423.839966,1423.839966,0
8/15/2013,1392.97998,1392.97998,1390.959961,1392.410034,1392.410034,0
8/16/2013,1380.560059,1382.400024,1380.560059,1382.400024,1382.400024,0
8/19/2013,1381.97998,1383.01001,1381.810059,1383.01001,1383.01001,0
8/20/2013,1376.819946,1379.469971,1376.819946,1379.109985,1379.109985,0
8/21/2013,1375.48999,1379.02002,1375.48999,1379.02002,1379.02002,0
8/22/2013,1397.540039,1397.540039,1394.52002,1396.530029,1396.530029,0
8/23/2013,1392.420044,1395.099976,1391.949951,1395.099976,1395.099976,0
8/26/2013,1387.209961,1387.209961,1385.170044,1386.630005,1386.630005,0
8/27/2013,1374.27002,1374.27002,1372.02002,1372.02002,1372.02002,0
8/28/2013,1369.640015,1371.209961,1369.640015,1369.97998,1369.97998,0
8/29/2013,1372.02002,1372.709961,1371.619995,1372.709961,1372.709961,0
8/30/2013,1364.75,1366.119995,1364.27002,1364.540039,1364.540039,0
9/2/2013,1366.98999,1368.52002,1366.98999,1368.52002,1368.52002,0
9/3/2013,1372.97998,1372.97998,1371.98999,1371.98999,1371.98999,0
9/4/2013,1375.660034,1375.949951,1373.290039,1373.619995,1373.619995,0
9/5/2013,1421.859985,1423.469971,1421.310059,1421.5,1421.5,0
9/6/2013,1423.400024,1423.400024,1421.449951,1421.449951,1421.449951,0
9/9/2013,1451.540039,1453.51001,1450,1451.609985,1451.609985,0
9/10/2013,1452.52002,1453.310059,1452.26001,1453.310059,1453.310059,0
9/11/2013,1452.52002,1459.670044,1449.689941,1452.660034,1452.660034,0
9/12/2013,1450.660034,1451.890015,1450.109985,1451.369995,1451.369995,0
9/13/2013,1441.060059,1442.699951,1438.790039,1440.930054,1440.930054,0
9/16/2013,1470.709961,1474.02002,1470.369995,1471.98999,1471.98999,0
9/17/2013,1472.170044,1473.180054,1469.920044,1470.109985,1470.109985,0
9/18/2013,1464.349976,1475.109985,1463.800049,1475.109985,1475.109985,0
9/19/2013,1486.48999,1487.810059,1483.859985,1485.150024,1485.150024,0
9/20/2013,1476.689941,1477.849976,1475.219971,1477.849976,1477.849976,0
9/23/2013,1466.410034,1467.949951,1466.040039,1467.949951,1467.949951,0
9/24/2013,1464.719971,1465.780029,1463.550049,1465.780029,1465.780029,0
9/25/2013,1479.589966,1481.680054,1478.040039,1478.040039,1478.040039,0
9/26/2013,1483.98999,1483.98999,1483.699951,1483.699951,1483.699951,0
9/27/2013,1472.22998,1474.569946,1472.130005,1472.48999,1472.48999,0
9/30/2013,1462.819946,1464.189941,1462.819946,1463.130005,1463.130005,0
10/1/2013,1472.449951,1472.910034,1472.030029,1472.25,1472.25,0
10/2/2013,1454.530029,1457.23999,1453.439941,1456.969971,1456.969971,0
10/3/2013,1454.530029,1466.199951,1452.26001,1457.310059,1457.310059,0
10/4/2013,1474.449951,1474.550049,1472.959961,1472.959961,1472.959961,0
10/7/2013,1480.199951,1480.630005,1480.199951,1480.630005,1480.630005,0
10/8/2013,1503.439941,1503.839966,1501.540039,1501.540039,1501.540039,0
10/9/2013,1499.219971,1501.060059,1499.219971,1501.060059,1501.060059,0
10/10/2013,1516.800049,1518.76001,1516.800049,1518.76001,1518.76001,0
10/11/2013,1511.810059,1511.810059,1511.599976,1511.599976,1511.599976,0
10/14/2013,1510.199951,1511.22998,1510.01001,1510.579956,1510.579956,0
10/15/2013,1530.170044,1530.170044,1530.170044,1530.170044,1530.170044,0
10/16/2013,1531.569946,1533.839966,1529.319946,1533.800049,1533.800049,0
10/17/2013,1512.319946,1513.329956,1512.319946,1513.329956,1513.329956,0
10/18/2013,1535.219971,1538.140015,1535.209961,1538.140015,1538.140015,0
10/21/2013,1535.27002,1535.27002,1535.27002,1535.27002,1535.27002,0
10/22/2013,1526.400024,1526.400024,1526.400024,1526.400024,1526.400024,0
10/23/2013,1506.869995,1508.069946,1506.099976,1506.099976,1506.099976,0
10/24/2013,1501.939941,1501.939941,1501.939941,1501.939941,1501.939941,0
10/25/2013,1504.699951,1505.390015,1503.449951,1505.390015,1505.390015,0
10/28/2013,1511.51001,1511.51001,1511.51001,1511.51001,1511.51001,0
10/29/2013,1516.300049,1517.790039,1515.660034,1517.790039,1517.790039,0
10/30/2013,1516,1516,1514.060059,1514.060059,1514.060059,0
10/31/2013,1509.579956,1510.140015,1507.579956,1509.619995,1509.619995,0
11/1/2013,1515.150024,1515.150024,1515.150024,1515.150024,1515.150024,0
11/5/2013,1507.069946,1507.73999,1506,1507.73999,1507.73999,0
11/6/2013,1499.949951,1501.890015,1499.949951,1501.890015,1501.890015,0
11/7/2013,1508.609985,1508.609985,1507.77002,1507.77002,1507.77002,0
11/8/2013,1488.890015,1489.849976,1488.890015,1489.319946,1489.319946,0
11/11/2013,1485.449951,1485.449951,1481.290039,1481.290039,1481.290039,0
11/12/2013,1485.449951,1499.97998,1481.290039,1498.469971,1498.469971,0
11/13/2013,1466.819946,1468.140015,1466.819946,1467.22998,1467.22998,0
11/14/2013,1489.400024,1491.099976,1489.400024,1491.099976,1491.099976,0
11/15/2013,1489.400024,1503.430054,1488.569946,1495.280029,1495.280029,0
11/18/2013,1510.719971,1513.099976,1509.819946,1511.72998,1511.72998,0
11/19/2013,1510.719971,1517.619995,1506.079956,1506.969971,1506.969971,0
11/20/2013,1506.619995,1506.619995,1506.619995,1506.619995,1506.619995,0
11/21/2013,1506.619995,1506.619995,1489.97998,1494.069946,1494.069946,0
11/22/2013,1504.209961,1504.209961,1504.209961,1504.209961,1504.209961,0
11/25/2013,1504.209961,1513.290039,1504.140015,1504.969971,1504.969971,0
11/26/2013,1484.599976,1484.599976,1484.579956,1484.579956,1484.579956,0
11/27/2013,1475.160034,1476.540039,1475.160034,1475.27002,1475.27002,0
11/28/2013,1480.079956,1484.02002,1480.079956,1484.02002,1484.02002,0
11/29/2013,1480.079956,1484.02002,1467.319946,1479.780029,1479.780029,0
12/2/2013,1473.560059,1473.560059,1473.560059,1473.560059,1473.560059,0
12/3/2013,1450.219971,1450.969971,1448.430054,1448.430054,1448.430054,0
12/4/2013,1437.77002,1439.359985,1437.48999,1439.359985,1439.359985,0
12/5/2013,1429.25,1429.25,1428.140015,1428.709961,1428.709961,0
12/6/2013,1448.670044,1448.670044,1448.670044,1448.670044,1448.670044,0
12/9/2013,1465.699951,1465.699951,1465.699951,1465.699951,1465.699951,0
12/10/2013,1464.140015,1465.930054,1464.140015,1465.930054,1465.930054,0
12/11/2013,1465.25,1465.25,1462.530029,1462.530029,1462.530029,0
12/12/2013,1449.73999,1449.73999,1449.73999,1449.73999,1449.73999,0
12/13/2013,1452.630005,1454.02002,1445,1450.199951,1450.199951,0
12/16/2013,1469.569946,1473.02002,1468.219971,1472.76001,1472.76001,0
12/17/2013,1480.089966,1480.579956,1479.689941,1480.579956,1480.579956,0
12/18/2013,1488.209961,1490.859985,1485.47998,1490.859985,1490.859985,0
12/19/2013,1499.170044,1499.420044,1499.170044,1499.420044,1499.420044,0
12/20/2013,1497.310059,1497.310059,1495.219971,1496.349976,1496.349976,0
12/23/2013,1506.890015,1507.849976,1506.890015,1507.849976,1507.849976,0
12/24/2013,1506.410034,1508.189941,1506.410034,1508.189941,1508.189941,0
12/25/2013,null,null,null,null,null,null
12/26/2013,1501.829956,1501.829956,1501.829956,1501.829956,1501.829956,0
12/27/2013,1496.27002,1496.27002,1494.530029,1494.530029,1494.530029,0
12/30/2013,1504.140015,1504.329956,1503.390015,1503.390015,1503.390015,0
1/6/2014,1465.98999,1465.98999,1463.75,1463.75,1463.75,0
1/8/2014,1462.670044,1462.670044,1462.670044,1462.670044,1462.670044,0
1/9/2014,1465.73999,1465.73999,1464.949951,1464.949951,1464.949951,0
1/10/2014,1469.189941,1469.390015,1469.189941,1469.390015,1469.390015,0
1/13/2014,1477.589966,1477.589966,1477.280029,1477.280029,1477.280029,0
1/14/2014,1469.76001,1471.060059,1469.76001,1471.060059,1471.060059,0
1/15/2014,1486.369995,1486.469971,1485.77002,1485.77002,1485.77002,0
1/16/2014,1480.630005,1480.630005,1480.430054,1480.430054,1480.430054,0
1/17/2014,1485.75,1485.75,1484.849976,1484.849976,1484.849976,0
1/20/2014,1495.920044,1495.939941,1495.920044,1495.939941,1495.939941,0
1/21/2014,1503.599976,1503.599976,1503.599976,1503.599976,1503.599976,0
1/22/2014,1498.72998,1498.72998,1498.72998,1498.72998,1498.72998,0
1/23/2014,1496.900024,1496.900024,1493.790039,1493.790039,1493.790039,0
1/24/2014,1494.180054,1494.180054,1491.689941,1492.719971,1492.719971,0
1/27/2014,1477.910034,1478.869995,1477.670044,1477.869995,1477.869995,0
1/28/2014,1468.349976,1470.829956,1468.339966,1470.829956,1470.829956,0
1/29/2014,1463.050049,1465.030029,1463.030029,1463.109985,1463.109985,0
1/30/2014,1463.599976,1463.599976,1463.599976,1463.599976,1463.599976,0
1/31/2014,1453.550049,1455.23999,1453.550049,1454.050049,1454.050049,0
2/3/2014,1442.52002,1442.52002,1439.52002,1440.900024,1440.900024,0
2/4/2014,1442.02002,1442.02002,1439.910034,1441.790039,1441.790039,0
2/5/2014,1442.02002,1460.72998,1437.630005,1456,1456,0
2/6/2014,1465.180054,1465.180054,1463.959961,1463.959961,1463.959961,0
2/7/2014,1478.219971,1478.219971,1478.219971,1478.219971,1478.219971,0
2/10/2014,1475.829956,1475.900024,1475.829956,1475.900024,1475.900024,0
2/11/2014,1475.829956,1488.939941,1473.300049,1483.430054,1483.430054,0
2/12/2014,1496.069946,1498.079956,1496.069946,1498.079956,1498.079956,0
2/13/2014,1478.77002,1478.77002,1478.77002,1478.77002,1478.77002,0
2/14/2014,1494.380005,1494.380005,1494.319946,1494.319946,1494.319946,0
2/17/2014,1494.380005,1515.280029,1494.319946,1507.48999,1507.48999,0
2/18/2014,1507.810059,1518.119995,1500.420044,1504.23999,1504.23999,0
2/19/2014,1504.02002,1507.920044,1482.030029,1485.599976,1485.599976,0
2/20/2014,1485.47998,1485.47998,1467.540039,1480.98999,1480.98999,0
2/21/2014,1481.849976,1492.339966,1481.849976,1487.640015,1487.640015,0
2/24/2014,1487.51001,1491.77002,1480.030029,1489.01001,1489.01001,0
2/25/2014,1489.589966,1495.130005,1472.439941,1478.640015,1478.640015,0
2/26/2014,1478.900024,1486.109985,1465.219971,1469.51001,1469.51001,0
2/27/2014,1469.930054,1476.26001,1431.619995,1448.699951,1448.699951,0
2/28/2014,1448.780029,1456.430054,1429.280029,1444.709961,1444.709961,0
3/3/2014,1438.02002,1438.02002,1261.839966,1288.810059,1288.810059,0
3/4/2014,1288.780029,1365.209961,1288.780029,1356.540039,1356.540039,0
3/5/2014,1356.27002,1364.030029,1330.670044,1351.109985,1351.109985,0
3/6/2014,1351.5,1370.359985,1301.959961,1337.97998,1337.97998,0
3/7/2014,1337.5,1359.180054,1322.099976,1339.359985,1339.359985,0
3/11/2014,1338.5,1338.5,1304.359985,1308.699951,1308.699951,0
3/12/2014,1307.079956,1307.079956,1271.76001,1274.209961,1274.209961,0
3/13/2014,1274.23999,1285.890015,1247.790039,1248.560059,1248.560059,0
3/14/2014,1248.290039,1248.290039,1182.890015,1237.430054,1237.430054,0
3/17/2014,1237.52002,1288.300049,1237.52002,1283.699951,1283.699951,0
3/18/2014,1285.530029,1340.150024,1278.819946,1335.859985,1335.859985,0
3/19/2014,1335.839966,1352.400024,1312.51001,1319.02002,1319.02002,0
3/20/2014,1316.670044,1325.449951,1302.72998,1320.5,1320.5,0
3/21/2014,1320.119995,1320.119995,1270.630005,1307.339966,1307.339966,0
3/24/2014,1307.339966,1332.930054,1297.880005,1297.910034,1297.910034,0
3/25/2014,1297.900024,1332.76001,1289.26001,1324.439941,1324.439941,0
3/26/2014,1324.51001,1359.859985,1324.51001,1349.390015,1349.390015,0
3/27/2014,1347.829956,1351.709961,1321.22998,1331.930054,1331.930054,0
3/28/2014,1333.01001,1353.829956,1330.540039,1344.119995,1344.119995,0
3/31/2014,1344.150024,1369.290039,1343.439941,1369.290039,1369.290039,0
4/1/2014,1369.319946,1378.530029,1359.619995,1375.72998,1375.72998,0
4/2/2014,1375.969971,1379.880005,1358.459961,1373.329956,1373.329956,0
4/3/2014,1373.569946,1382.050049,1360.48999,1366.040039,1366.040039,0
4/4/2014,1366.430054,1388,1361.630005,1382.410034,1382.410034,0
4/7/2014,1380.150024,1380.150024,1334.930054,1349.790039,1349.790039,0
4/8/2014,1349.849976,1352.329956,1334.670044,1352.329956,1352.329956,0
4/9/2014,1353.180054,1355.77002,1337.97998,1348.849976,1348.849976,0
4/10/2014,1348.77002,1367.709961,1348.300049,1367.709961,1367.709961,0
4/11/2014,1367.650024,1371.069946,1346.180054,1362.400024,1362.400024,0
4/14/2014,1362.040039,1362.040039,1337,1344.859985,1344.859985,0
4/15/2014,1344.180054,1347.829956,1308.930054,1311.01001,1311.01001,0
4/16/2014,1310.97998,1326.199951,1300.76001,1322.599976,1322.599976,0
4/17/2014,1322.670044,1336.219971,1311.01001,1329.670044,1329.670044,0
4/18/2014,null,null,null,null,null,null
4/21/2014,1356.47998,1359.150024,1342.47998,1345.040039,1345.040039,0
4/22/2014,1345,1345.02002,1327.069946,1335.619995,1335.619995,0
4/23/2014,1335.650024,1335.650024,1324.219971,1329.109985,1329.109985,0
4/24/2014,1329.099976,1334.089966,1289.880005,1300.540039,1300.540039,0
4/25/2014,1300.530029,1300.530029,1277.939941,1280.119995,1280.119995,0
4/28/2014,1278.119995,1302.079956,1260.430054,1299.130005,1299.130005,0
4/29/2014,1300.829956,1318.329956,1298.719971,1304.780029,1304.780029,0
4/30/2014,1304.76001,1309.48999,1296.23999,1306.01001,1306.01001,0
5/5/2014,1304.930054,1306.439941,1289.800049,1298.290039,1298.290039,0
5/6/2014,1299.069946,1321.420044,1299.069946,1318.569946,1318.569946,0
5/7/2014,1316.73999,1379.420044,1312.719971,1363.47998,1363.47998,0
5/8/2014,1364.290039,1383.76001,1355.339966,1371.420044,1371.420044,0
5/12/2014,1372.089966,1383.869995,1363.040039,1375.310059,1375.310059,0
5/13/2014,1375.560059,1395.189941,1375.560059,1385.290039,1385.290039,0
5/14/2014,1385.27002,1389.109985,1378.390015,1389.109985,1389.109985,0
5/15/2014,1388.680054,1399.48999,1381.199951,1381.98999,1381.98999,0
5/16/2014,1381.439941,1392.300049,1374.290039,1392.300049,1392.300049,0
5/19/2014,1392.51001,1418.869995,1392.51001,1413.849976,1413.849976,0
5/20/2014,1413.859985,1425.98999,1406.869995,1425.579956,1425.579956,0
5/21/2014,1425.569946,1441.869995,1415.5,1439.900024,1439.900024,0
5/22/2014,1440.790039,1446.300049,1420.48999,1430.540039,1430.540039,0
5/23/2014,1430.540039,1440.800049,1422.079956,1438.97998,1438.97998,0
5/26/2014,1439.150024,1456.660034,1438.339966,1449.359985,1449.359985,0
5/27/2014,1449.380005,1449.569946,1410.089966,1417.319946,1417.319946,0
5/28/2014,1417.380005,1429.800049,1408.869995,1425.949951,1425.949951,0
5/29/2014,1426.689941,1449.589966,1426.689941,1447.390015,1447.390015,0
5/30/2014,1447.76001,1450.76001,1432.030029,1432.030029,1432.030029,0
6/2/2014,1432.670044,1475,1432.670044,1464.469971,1464.469971,0
6/3/2014,1463.619995,1472.829956,1449.829956,1472.829956,1472.829956,0
6/4/2014,1472.060059,1482.630005,1466.079956,1475.790039,1475.790039,0
6/5/2014,1476.060059,1483.839966,1465.900024,1470.699951,1470.699951,0
6/6/2014,1470.72998,1486.589966,1457.72998,1484.939941,1484.939941,0
6/9/2014,1485.27002,1497.900024,1484.27002,1485.390015,1485.390015,0
6/10/2014,1485.23999,1490.810059,1475.97998,1490.810059,1490.810059,0
6/11/2014,1490.800049,1501.180054,1487.449951,1501.180054,1501.180054,0
6/16/2014,1501.170044,1501.170044,1467.369995,1493.930054,1493.930054,0
6/17/2014,1494.079956,1501.589966,1479.97998,1486.380005,1486.380005,0
6/18/2014,1486.469971,1500.369995,1484.52002,1494.280029,1494.280029,0
6/19/2014,1494.98999,1508.949951,1493.859985,1495.089966,1495.089966,0
6/20/2014,1494.869995,1495.930054,1481.25,1486.300049,1486.300049,0
6/23/2014,1486.329956,1498.869995,1478.630005,1486.300049,1486.300049,0
6/24/2014,1487.099976,1519.040039,1487.099976,1518.829956,1518.829956,0
6/25/2014,1517.619995,1517.619995,1479.310059,1481.949951,1481.949951,0
6/26/2014,1482.130005,1489.680054,1465.25,1473.180054,1473.180054,0
6/27/2014,1473.310059,1481.150024,1467.98999,1477.319946,1477.319946,0
6/30/2014,1477.290039,1478.410034,1460.420044,1476.380005,1476.380005,0
7/1/2014,1476.280029,1483.22998,1461.530029,1482.920044,1482.920044,0
7/2/2014,1482.910034,1514.329956,1482.849976,1514.329956,1514.329956,0
7/3/2014,1514.660034,1522.140015,1510.689941,1514.469971,1514.469971,0
7/4/2014,1515.530029,1516.329956,1485.599976,1489.530029,1489.530029,0
7/7/2014,1489.550049,1518.040039,1484.319946,1513.719971,1513.719971,0
7/8/2014,1513.76001,1531.98999,1512.73999,1516.75,1516.75,0
7/9/2014,1516.290039,1518.439941,1496.97998,1513.380005,1513.380005,0
7/10/2014,1513.369995,1521.859985,1480.349976,1494.920044,1494.920044,0
7/11/2014,1495.01001,1502.189941,1488.910034,1499.819946,1499.819946,0
7/14/2014,1500.290039,1502.670044,1482.800049,1483.410034,1483.410034,0
7/15/2014,1482.22998,1487.410034,1472.02002,1475.77002,1475.77002,0
7/16/2014,1475.680054,1482.579956,1459.339966,1474.719971,1474.719971,0
7/17/2014,1470.829956,1470.829956,1429.079956,1440.630005,1440.630005,0
7/18/2014,1440.540039,1440.540039,1410.75,1422.530029,1422.530029,0
7/21/2014,1422.530029,1424.170044,1384.5,1384.5,1384.5,0
7/22/2014,1386.140015,1414.160034,1386.140015,1405.969971,1405.969971,0
7/23/2014,1406.5,1421.560059,1395.810059,1406.579956,1406.579956,0
7/24/2014,1405.579956,1410.670044,1394.050049,1408.800049,1408.800049,0
7/25/2014,1408.189941,1408.189941,1386.180054,1388.410034,1388.410034,0
7/28/2014,1387.119995,1387.119995,1357.099976,1361.939941,1361.939941,0
7/29/2014,1361.219971,1380.23999,1356.640015,1369.829956,1369.829956,0
7/30/2014,1368.719971,1403.550049,1359.780029,1382.140015,1382.140015,0
7/31/2014,1383.040039,1399.079956,1377.359985,1379.609985,1379.609985,0
8/1/2014,1378.030029,1378.079956,1358.150024,1374.829956,1374.829956,0
8/4/2014,1375.72998,1386.400024,1365.030029,1378.97998,1378.97998,0
8/5/2014,1379.5,1383.280029,1356.209961,1357.890015,1357.890015,0
8/6/2014,1357.329956,1362.170044,1333.51001,1334.660034,1334.660034,0
8/7/2014,1333.390015,1339.76001,1306.869995,1333.530029,1333.530029,0
8/8/2014,1332.26001,1360.430054,1329.180054,1348.209961,1348.209961,0
8/11/2014,1350.420044,1379.209961,1350.420044,1372.449951,1372.449951,0
8/12/2014,1372.939941,1386.180054,1368.099976,1374.189941,1374.189941,0
8/13/2014,1373.640015,1402.380005,1373.640015,1398.849976,1398.849976,0
8/14/2014,1399.069946,1412.869995,1391.670044,1407.530029,1407.530029,0
8/15/2014,1407.569946,1425.680054,1400.699951,1417.819946,1417.819946,0
8/18/2014,1418.050049,1427.930054,1415.390015,1425.180054,1425.180054,0
8/19/2014,1425.180054,1441.349976,1425.180054,1437.599976,1437.599976,0
